"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11711","Required Message validation test for one field","","Fri Nov 14 10:59:22 UTC 2025","passed","Fri Nov 14 10:59:34 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","8269","Filtering test","","Fri Nov 14 10:32:05 UTC 2025","passed","Fri Nov 14 10:32:14 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9880","Test for getting the Placeholder value","","Fri Nov 14 10:31:14 UTC 2025","passed","Fri Nov 14 10:31:24 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6603","Test for getting the Placeholder value","","Fri Nov 14 10:32:47 UTC 2025","passed","Fri Nov 14 10:32:53 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11795","Required Message validation test for multiple fields","","Fri Nov 14 10:35:52 UTC 2025","passed","Fri Nov 14 10:36:04 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10391","The DrillDown test","","Fri Nov 14 10:27:40 UTC 2025","failed","Fri Nov 14 10:27:51 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9824","A test for setting a value in a field","","Fri Nov 14 10:39:32 UTC 2025","passed","Fri Nov 14 10:39:41 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"Filtering by the specified column.","9809","Filtering test","","Fri Nov 14 10:39:47 UTC 2025","passed","Fri Nov 14 10:39:57 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19105","A test for setting a value in a field","","Fri Nov 14 10:32:21 UTC 2025","passed","Fri Nov 14 10:32:40 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"","20107","test_1()","","Fri Nov 14 10:44:01 UTC 2025","passed","Fri Nov 14 10:44:21 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Filtering is not available for InfoWidget.","8366","Filtering test","","Fri Nov 14 10:51:06 UTC 2025","passed","Fri Nov 14 10:51:14 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test delete a field in the admin panel","11693","Test for deleting admin value","","Fri Nov 14 10:56:11 UTC 2025","passed","Fri Nov 14 10:56:23 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test checks for the disabled attribute.","12048","A test to check the field for ""Read-only""","","Fri Nov 14 10:38:34 UTC 2025","passed","Fri Nov 14 10:38:46 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test checks for the disabled attribute","9369","A test to check the field for ""Read-only""","","Fri Nov 14 10:55:05 UTC 2025","passed","Fri Nov 14 10:55:14 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Nov 14 10:29:12 UTC 2025","skipped","Fri Nov 14 10:29:12 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"Filtering by the specified column.","7567","Filtering test","","Fri Nov 14 10:37:29 UTC 2025","passed","Fri Nov 14 10:37:37 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12134","Run-time exception validation test","","Fri Nov 14 10:31:26 UTC 2025","passed","Fri Nov 14 10:31:38 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13061","Run-time exception validation test","","Fri Nov 14 10:43:22 UTC 2025","passed","Fri Nov 14 10:43:35 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"Filtering by the specified column.","8507","Filtering test","","Fri Nov 14 10:31:14 UTC 2025","passed","Fri Nov 14 10:31:23 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"Sorting is not available for InfoWidget.","6457","Sorting test","","Fri Nov 14 10:49:41 UTC 2025","passed","Fri Nov 14 10:49:48 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Filtering is not available for the Form widget","6381","Filtering test","","Fri Nov 14 10:57:51 UTC 2025","passed","Fri Nov 14 10:57:58 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","68437","Required Message text Verification field test","","Fri Nov 14 10:28:17 UTC 2025","failed","Fri Nov 14 10:29:25 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","33301","A test for setting a value in a field","","Fri Nov 14 10:30:30 UTC 2025","passed","Fri Nov 14 10:31:04 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test checks for the disabled attribute.","8077","A test to check the field for ""Read-only""","","Fri Nov 14 10:32:14 UTC 2025","passed","Fri Nov 14 10:32:22 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27819","Test sorting at List","","Fri Nov 14 10:57:02 UTC 2025","passed","Fri Nov 14 10:57:30 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The InfoWidget doesn't have a Placeholder.","6276","Test for getting the Placeholder value","","Fri Nov 14 10:54:26 UTC 2025","passed","Fri Nov 14 10:54:33 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10019","Business Exception Validation Test","","Fri Nov 14 10:58:32 UTC 2025","passed","Fri Nov 14 10:58:42 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10109","Business Exception Validation Test","","Fri Nov 14 10:55:34 UTC 2025","passed","Fri Nov 14 10:55:44 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","14532","Test for getting the Placeholder value","","Fri Nov 14 10:58:43 UTC 2025","passed","Fri Nov 14 10:58:58 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"","20136","test_2()","","Fri Nov 14 10:44:21 UTC 2025","passed","Fri Nov 14 10:44:41 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"","6149","The test for getting the value from the field","","Fri Nov 14 10:54:14 UTC 2025","passed","Fri Nov 14 10:54:20 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23632","Required Message validation test for one field","","Fri Nov 14 10:40:06 UTC 2025","passed","Fri Nov 14 10:40:30 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10362","Required Message validation test for multiple fields","","Fri Nov 14 10:56:19 UTC 2025","passed","Fri Nov 14 10:56:30 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","7901","A test for checking a value in a field","","Fri Nov 14 10:46:10 UTC 2025","passed","Fri Nov 14 10:46:17 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test checks the value in the field with what should be set","10475","A test to read value","","Fri Nov 14 10:53:07 UTC 2025","passed","Fri Nov 14 10:53:17 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"","5549","The test for getting the value from the field","","Fri Nov 14 10:52:21 UTC 2025","passed","Fri Nov 14 10:52:27 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Test check max input at the field","27961","Max input test","","Fri Nov 14 10:34:58 UTC 2025","passed","Fri Nov 14 10:35:26 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7074","A test for checking the possibility of an empty field","","Fri Nov 14 10:56:46 UTC 2025","passed","Fri Nov 14 10:56:54 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"Checking the url before the transition and after the transition/click on a special element","11894","The DrillDown test","","Fri Nov 14 10:57:17 UTC 2025","passed","Fri Nov 14 10:57:29 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"Getting the field color is not available","9176","A test to get the field color value in Hex format","","Fri Nov 14 10:39:41 UTC 2025","passed","Fri Nov 14 10:39:51 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","9290","Test for getting the Placeholder value","","Fri Nov 14 10:55:09 UTC 2025","passed","Fri Nov 14 10:55:18 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6976","A test to get the field color value in Hex format","","Fri Nov 14 10:46:01 UTC 2025","passed","Fri Nov 14 10:46:08 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The Hint field type is always read-only","6952","A test to check the field for ""Read-only""","","Fri Nov 14 10:37:37 UTC 2025","passed","Fri Nov 14 10:37:44 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5431","A test to get the field color value in Hex format","","Fri Nov 14 10:52:27 UTC 2025","passed","Fri Nov 14 10:52:32 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Filtering by the specified column.","10392","Filtering test","","Fri Nov 14 10:27:56 UTC 2025","failed","Fri Nov 14 10:28:07 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"DrillDown is not available for InfoWidget.","6643","The DrillDown test","","Fri Nov 14 10:51:51 UTC 2025","passed","Fri Nov 14 10:51:58 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10204","Required Message validation test for one field","","Fri Nov 14 10:55:14 UTC 2025","passed","Fri Nov 14 10:55:24 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","10414","A test to check the field for ""Read-only""","","Fri Nov 14 10:28:01 UTC 2025","failed","Fri Nov 14 10:28:12 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8245","Run-time exception validation test","","Fri Nov 14 10:36:25 UTC 2025","passed","Fri Nov 14 10:36:33 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11144","Business Exception Validation Test","","Fri Nov 14 10:34:53 UTC 2025","passed","Fri Nov 14 10:35:05 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Info Widget is always read-only","7403","A test to check the field for ""Read-only""","","Fri Nov 14 10:50:18 UTC 2025","passed","Fri Nov 14 10:50:26 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10151","Required Message validation test for one field","","Fri Nov 14 10:57:58 UTC 2025","passed","Fri Nov 14 10:58:08 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"DrillDown is not available for InfoWidget.","8435","The DrillDown test","","Fri Nov 14 10:54:26 UTC 2025","passed","Fri Nov 14 10:54:35 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Sorting by the specified column.","11567","Sorting test","","Fri Nov 14 10:40:44 UTC 2025","passed","Fri Nov 14 10:40:55 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"","6628","digits()","","Fri Nov 14 10:55:38 UTC 2025","passed","Fri Nov 14 10:55:45 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10572","Required Message validation test for one field","","Fri Nov 14 10:47:24 UTC 2025","passed","Fri Nov 14 10:47:35 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8822","A test to get the field color value in Hex format","","Fri Nov 14 10:55:00 UTC 2025","passed","Fri Nov 14 10:55:09 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 10:32:40 UTC 2025","skipped","Fri Nov 14 10:32:40 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"","8648","The test for getting the value from the field","","Fri Nov 14 10:51:31 UTC 2025","passed","Fri Nov 14 10:51:40 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"DrillDown is not available for InfoWidget.","6603","The DrillDown test","","Fri Nov 14 10:49:48 UTC 2025","passed","Fri Nov 14 10:49:54 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","6245","The DrillDown test","","Fri Nov 14 10:53:50 UTC 2025","passed","Fri Nov 14 10:53:56 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","5962","Sorting test","","Fri Nov 14 10:48:38 UTC 2025","passed","Fri Nov 14 10:48:44 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23075","Required Message text Verification field test","","Fri Nov 14 10:38:46 UTC 2025","passed","Fri Nov 14 10:39:09 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"Sorting is not available for InfoWidget.","8100","Sorting test","","Fri Nov 14 10:50:59 UTC 2025","passed","Fri Nov 14 10:51:07 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"InfoWidget does not have a Hex field color for this type.","4627","A test to get the field color value in Hex format","","Fri Nov 14 10:50:55 UTC 2025","passed","Fri Nov 14 10:50:59 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29995","A test for setting a value in a field","","Fri Nov 14 10:41:24 UTC 2025","passed","Fri Nov 14 10:41:54 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","12598","The DrillDown test","","Fri Nov 14 10:38:22 UTC 2025","passed","Fri Nov 14 10:38:34 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19077","Business Exception Validation Test","","Fri Nov 14 10:45:13 UTC 2025","passed","Fri Nov 14 10:45:32 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4535","A test to get the field color value in Hex format","","Fri Nov 14 10:49:45 UTC 2025","passed","Fri Nov 14 10:49:49 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29079","Business Exception Validation Test","","Fri Nov 14 10:33:24 UTC 2025","passed","Fri Nov 14 10:33:53 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","6585","Test for getting the Placeholder value","","Fri Nov 14 10:48:31 UTC 2025","passed","Fri Nov 14 10:48:38 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Filtering is not available for the Form widget","6085","Filtering test","","Fri Nov 14 10:55:45 UTC 2025","passed","Fri Nov 14 10:55:51 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"Filtering by the specified column.","0","Filtering test","","Fri Nov 14 10:38:34 UTC 2025","skipped","Fri Nov 14 10:38:34 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7868","Business Exception Validation Test","","Fri Nov 14 10:34:26 UTC 2025","passed","Fri Nov 14 10:34:34 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test checks for the disabled attribute.","8164","A test to check the field for ""Read-only""","","Fri Nov 14 10:36:29 UTC 2025","passed","Fri Nov 14 10:36:37 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"Sorting by the specified column.","12005","Sorting test","","Fri Nov 14 10:46:34 UTC 2025","passed","Fri Nov 14 10:46:46 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"Filtering is not available for InfoWidget.","4833","Filtering test","","Fri Nov 14 10:49:31 UTC 2025","passed","Fri Nov 14 10:49:36 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8880","Confirmation Popup Validation Test","","Fri Nov 14 10:35:34 UTC 2025","passed","Fri Nov 14 10:35:43 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Info Widget is always read-only","4405","A test to check the field for ""Read-only""","","Fri Nov 14 10:49:36 UTC 2025","passed","Fri Nov 14 10:49:40 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8145","Test for getting the Placeholder value","","Fri Nov 14 10:52:56 UTC 2025","passed","Fri Nov 14 10:53:04 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"","6489","The test for getting the file name in the field","","Fri Nov 14 10:48:50 UTC 2025","passed","Fri Nov 14 10:48:56 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10126","A test to get the field color value in Hex format","","Fri Nov 14 10:52:57 UTC 2025","passed","Fri Nov 14 10:53:07 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9317","Run-time exception validation test","","Fri Nov 14 10:47:41 UTC 2025","passed","Fri Nov 14 10:47:50 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14498","Required Message validation test for multiple fields","","Fri Nov 14 10:48:55 UTC 2025","passed","Fri Nov 14 10:49:10 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6660","Test for getting the Placeholder value","","Fri Nov 14 10:56:34 UTC 2025","passed","Fri Nov 14 10:56:40 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7861","Test for getting the Placeholder value","","Fri Nov 14 10:42:38 UTC 2025","passed","Fri Nov 14 10:42:46 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"","9623","A test to get a value for a multifield hint","","Fri Nov 14 10:39:04 UTC 2025","passed","Fri Nov 14 10:39:14 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Info Widget is always read-only","7867","A test to check the field for ""Read-only""","","Fri Nov 14 10:53:28 UTC 2025","passed","Fri Nov 14 10:53:36 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8188","The DrillDown test","","Fri Nov 14 10:41:04 UTC 2025","passed","Fri Nov 14 10:41:12 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10424","A test for setting a value in a field","","Fri Nov 14 10:29:22 UTC 2025","failed","Fri Nov 14 10:29:33 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6512","Test for getting the Placeholder value","","Fri Nov 14 10:59:00 UTC 2025","passed","Fri Nov 14 10:59:06 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test check icon's name from the drop-down list ","10775","A test for checking the icon","","Fri Nov 14 10:48:12 UTC 2025","passed","Fri Nov 14 10:48:23 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test checks the value in the field with what should be set","10310","A test to read value","","Fri Nov 14 10:53:17 UTC 2025","passed","Fri Nov 14 10:53:28 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The InfoWidget doesn't have a Placeholder..","7021","Test for getting the Placeholder value","","Fri Nov 14 10:54:11 UTC 2025","passed","Fri Nov 14 10:54:18 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","7728","Sorting test","","Fri Nov 14 10:53:05 UTC 2025","passed","Fri Nov 14 10:53:12 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","8271","The DrillDown test","","Fri Nov 14 10:52:15 UTC 2025","passed","Fri Nov 14 10:52:23 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30020","Run-time exception validation test","","Fri Nov 14 10:36:51 UTC 2025","passed","Fri Nov 14 10:37:21 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test checks the downloaded file with the template file that is contained in the resources","8453","A test to compare the downloaded file with the template","","Fri Nov 14 10:42:46 UTC 2025","passed","Fri Nov 14 10:42:55 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test checks for the disabled attribute.","7981","A test to check the field for ""Read-only""","","Fri Nov 14 10:37:07 UTC 2025","passed","Fri Nov 14 10:37:15 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"Filtering by the specified column.","10484","Filtering test","","Fri Nov 14 10:27:51 UTC 2025","failed","Fri Nov 14 10:28:01 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Sorting is not available for InfoWidget.","6191","Sorting test","","Fri Nov 14 10:51:45 UTC 2025","passed","Fri Nov 14 10:51:51 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10201","Confirmation Popup Validation Test","","Fri Nov 14 10:41:42 UTC 2025","passed","Fri Nov 14 10:41:52 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"Sorting by the specified column.","19675","Sorting test","","Fri Nov 14 10:40:00 UTC 2025","passed","Fri Nov 14 10:40:20 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","23468","A test for setting a value in a field","","Fri Nov 14 10:39:45 UTC 2025","passed","Fri Nov 14 10:40:08 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10634","Required Message validation test for multiple fields","","Fri Nov 14 10:59:15 UTC 2025","passed","Fri Nov 14 10:59:26 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","6234","Test for getting the Placeholder value","","Fri Nov 14 10:52:30 UTC 2025","passed","Fri Nov 14 10:52:36 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
