"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5678","The test for getting the value from the field","","Mon Jul 21 07:08:48 GMT 2025","passed","Mon Jul 21 07:08:53 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10411","Required Message validation test for one field","","Mon Jul 21 07:02:14 GMT 2025","passed","Mon Jul 21 07:02:25 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","7699","A test for setting a value in a field","","Mon Jul 21 07:02:10 GMT 2025","passed","Mon Jul 21 07:02:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"Filtering by the specified column.","11201","Filtering test","","Mon Jul 21 06:43:40 GMT 2025","passed","Mon Jul 21 06:43:51 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9677","Run-time exception validation test","","Mon Jul 21 06:42:18 GMT 2025","passed","Mon Jul 21 06:42:28 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10642","Confirmation Popup Validation Test","","Mon Jul 21 06:48:06 GMT 2025","passed","Mon Jul 21 06:48:17 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"DrillDown is not available for InfoWidget.","8478","The DrillDown test","","Mon Jul 21 07:07:16 GMT 2025","passed","Mon Jul 21 07:07:25 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6888","Test for getting the Placeholder value","","Mon Jul 21 07:08:05 GMT 2025","passed","Mon Jul 21 07:08:12 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"Filtering by the specified column.","8095","Filtering test","","Mon Jul 21 06:46:35 GMT 2025","passed","Mon Jul 21 06:46:44 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"","6180","digits()","","Mon Jul 21 07:06:25 GMT 2025","passed","Mon Jul 21 07:06:31 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test checks the status of one option, whether it is selected or not","8810","A test to check the status of one option","","Mon Jul 21 07:06:03 GMT 2025","passed","Mon Jul 21 07:06:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11057","Required Message validation test for one field","","Mon Jul 21 06:59:31 GMT 2025","passed","Mon Jul 21 06:59:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","6423","The DrillDown test","","Mon Jul 21 07:06:18 GMT 2025","passed","Mon Jul 21 07:06:25 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9557","Required Message text Verification field test","","Mon Jul 21 07:02:35 GMT 2025","passed","Mon Jul 21 07:02:45 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"","9363","A test to check the options of the drop-down list","","Mon Jul 21 06:43:31 GMT 2025","passed","Mon Jul 21 06:43:40 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"Checking the url before the transition and after the transition/click on a special element","6521","The DrillDown test","","Mon Jul 21 06:41:04 GMT 2025","passed","Mon Jul 21 06:41:11 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test sets several values in the field, then checks the list with the expected value.","21872","A test for setting multiple values in a field","","Mon Jul 21 06:54:42 GMT 2025","passed","Mon Jul 21 06:55:04 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"Filtering is not available for the Form widget","9183","Filtering test","","Mon Jul 21 06:59:12 GMT 2025","passed","Mon Jul 21 06:59:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"","7666","The test for getting the value from the field","","Mon Jul 21 07:06:13 GMT 2025","passed","Mon Jul 21 07:06:21 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","5283","The DrillDown test","","Mon Jul 21 06:54:50 GMT 2025","passed","Mon Jul 21 06:54:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27636","A test for setting a value in a field","","Mon Jul 21 06:37:26 GMT 2025","passed","Mon Jul 21 06:37:54 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Filtering is not available for the Form widget","6556","Filtering test","","Mon Jul 21 06:53:59 GMT 2025","passed","Mon Jul 21 06:54:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Info Widget is always read-only","4869","A test to check the field for ""Read-only""","","Mon Jul 21 07:04:41 GMT 2025","passed","Mon Jul 21 07:04:45 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Info Widget is always read-only","7872","A test to check the field for ""Read-only""","","Mon Jul 21 07:07:32 GMT 2025","passed","Mon Jul 21 07:07:40 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"Filtering by the specified column.","8974","Filtering test","","Mon Jul 21 06:36:01 GMT 2025","passed","Mon Jul 21 06:36:10 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Sorting is not available for InfoWidget.","6221","Sorting test","","Mon Jul 21 07:06:12 GMT 2025","passed","Mon Jul 21 07:06:18 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","8255","Filtering test","","Mon Jul 21 07:04:35 GMT 2025","passed","Mon Jul 21 07:04:43 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9427","Required Message text Verification field test","","Mon Jul 21 06:55:19 GMT 2025","passed","Mon Jul 21 06:55:29 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9486","Run-time exception validation test","","Mon Jul 21 07:03:41 GMT 2025","passed","Mon Jul 21 07:03:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","11754","Test for getting the Placeholder value","","Mon Jul 21 06:40:35 GMT 2025","passed","Mon Jul 21 06:40:47 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test calls Popup, the method returns a list with column headings","7165","The test for getting column headings","","Mon Jul 21 07:01:11 GMT 2025","passed","Mon Jul 21 07:01:18 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Info Widget is always read-only","5986","A test to check the field for ""Read-only""","","Mon Jul 21 07:05:19 GMT 2025","passed","Mon Jul 21 07:05:25 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Info Widget is always read-only","7888","A test to check the field for ""Read-only""","","Mon Jul 21 07:06:05 GMT 2025","passed","Mon Jul 21 07:06:13 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","6033","A test for checking a value in a field","","Mon Jul 21 06:40:07 GMT 2025","passed","Mon Jul 21 06:40:13 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6469","A test to get the field color value in Hex format","","Mon Jul 21 06:54:43 GMT 2025","passed","Mon Jul 21 06:54:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67514","Required Message validation test for multiple fields","","Mon Jul 21 06:48:05 GMT 2025","passed","Mon Jul 21 06:49:13 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5208","Filtering test","","Mon Jul 21 06:56:27 GMT 2025","passed","Mon Jul 21 06:56:32 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","9142","The DrillDown test","","Mon Jul 21 06:43:22 GMT 2025","passed","Mon Jul 21 06:43:31 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6553","Test for getting the Placeholder value","","Mon Jul 21 06:54:56 GMT 2025","passed","Mon Jul 21 06:55:03 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7146","Run-time exception validation test","","Mon Jul 21 06:58:47 GMT 2025","passed","Mon Jul 21 06:58:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7979","A test for setting a value in a field","","Mon Jul 21 07:00:30 GMT 2025","passed","Mon Jul 21 07:00:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","9340","The DrillDown test","","Mon Jul 21 06:46:09 GMT 2025","passed","Mon Jul 21 06:46:19 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8707","The DrillDown test","","Mon Jul 21 07:01:36 GMT 2025","passed","Mon Jul 21 07:01:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12332","Required Message validation test for multiple fields","","Mon Jul 21 07:00:58 GMT 2025","passed","Mon Jul 21 07:01:10 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","7025","Filtering test","","Mon Jul 21 06:50:30 GMT 2025","passed","Mon Jul 21 06:50:37 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","8636","A test for setting a value in a field","","Mon Jul 21 06:51:14 GMT 2025","passed","Mon Jul 21 06:51:22 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder..","6921","Test for getting the Placeholder value","","Mon Jul 21 07:07:11 GMT 2025","passed","Mon Jul 21 07:07:18 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11466","Business Exception Validation Test","","Mon Jul 21 06:59:52 GMT 2025","passed","Mon Jul 21 07:00:03 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11578","Confirmation Popup Validation Test","","Mon Jul 21 06:51:49 GMT 2025","passed","Mon Jul 21 06:52:00 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8987","Run-time exception validation test","","Mon Jul 21 07:05:54 GMT 2025","passed","Mon Jul 21 07:06:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"","7960","The test for getting the value from the field","","Mon Jul 21 07:09:22 GMT 2025","passed","Mon Jul 21 07:09:30 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Filtering is not available for the Form widget","7759","Filtering test","","Mon Jul 21 06:55:46 GMT 2025","passed","Mon Jul 21 06:55:53 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7149","Required Message validation test for one field","","Mon Jul 21 06:52:37 GMT 2025","passed","Mon Jul 21 06:52:45 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","11447","A test for setting a value in a field","","Mon Jul 21 07:00:37 GMT 2025","passed","Mon Jul 21 07:00:48 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7611","Run-time exception validation test","","Mon Jul 21 06:59:52 GMT 2025","passed","Mon Jul 21 07:00:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Filtering by the specified column.","7137","Filtering test","","Mon Jul 21 06:43:35 GMT 2025","passed","Mon Jul 21 06:43:42 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12272","Run-time exception validation test","","Mon Jul 21 07:03:03 GMT 2025","passed","Mon Jul 21 07:03:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7839","A test to get the field color value in Hex format","","Mon Jul 21 07:05:03 GMT 2025","passed","Mon Jul 21 07:05:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7704","Required Message validation test for one field","","Mon Jul 21 06:58:52 GMT 2025","passed","Mon Jul 21 06:59:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10092","Required Message validation test for multiple fields","","Mon Jul 21 06:56:04 GMT 2025","passed","Mon Jul 21 06:56:14 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7175","A test to check the field for ""Read-only""","","Mon Jul 21 06:36:10 GMT 2025","passed","Mon Jul 21 06:36:17 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The Hint field type is always read-only","7320","A test to check the field for ""Read-only""","","Mon Jul 21 06:42:36 GMT 2025","passed","Mon Jul 21 06:42:43 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10362","A test for setting a value in a field","","Mon Jul 21 07:04:52 GMT 2025","passed","Mon Jul 21 07:05:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","25794","Required Message text Verification field test","","Mon Jul 21 06:31:03 GMT 2025","passed","Mon Jul 21 06:31:29 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9027","Business Exception Validation Test","","Mon Jul 21 06:56:10 GMT 2025","passed","Mon Jul 21 06:56:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The Hint field type is always read-only","7164","A test to check the field for ""Read-only""","","Mon Jul 21 07:03:15 GMT 2025","passed","Mon Jul 21 07:03:22 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10323","A test to get the field color value in Hex format","","Mon Jul 21 06:34:04 GMT 2025","passed","Mon Jul 21 06:34:14 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9538","Test for getting the Placeholder value","","Mon Jul 21 06:51:39 GMT 2025","passed","Mon Jul 21 06:51:49 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9632","Run-time exception validation test","","Mon Jul 21 06:57:14 GMT 2025","passed","Mon Jul 21 06:57:24 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Sorting is not available for the Form widget","6739","Sorting test","","Mon Jul 21 06:53:39 GMT 2025","passed","Mon Jul 21 06:53:46 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22439","Required Message validation test for one field","","Mon Jul 21 06:33:10 GMT 2025","passed","Mon Jul 21 06:33:32 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","5850","Sorting test","","Mon Jul 21 06:57:24 GMT 2025","passed","Mon Jul 21 06:57:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11387","Confirmation Popup Validation Test","","Mon Jul 21 06:41:55 GMT 2025","passed","Mon Jul 21 06:42:06 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14913","Required Message validation test for multiple fields","","Mon Jul 21 06:31:52 GMT 2025","passed","Mon Jul 21 06:32:07 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8215","Confirmation Popup Validation Test","","Mon Jul 21 06:59:35 GMT 2025","passed","Mon Jul 21 06:59:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9871","Required Message validation test for multiple fields","","Mon Jul 21 06:53:23 GMT 2025","passed","Mon Jul 21 06:53:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20918","Required Message text Verification field test","","Mon Jul 21 06:46:59 GMT 2025","passed","Mon Jul 21 06:47:20 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12231","A test to get the field color value in Hex format","","Mon Jul 21 06:40:23 GMT 2025","passed","Mon Jul 21 06:40:35 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33726","Required Message validation test for one field","","Mon Jul 21 06:45:38 GMT 2025","passed","Mon Jul 21 06:46:11 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"","8901","The test for getting the value from the field","","Mon Jul 21 07:06:01 GMT 2025","passed","Mon Jul 21 07:06:10 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6942","A test for checking the possibility of an empty field","","Mon Jul 21 06:53:46 GMT 2025","passed","Mon Jul 21 06:53:53 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test checks for the disabled attribute.","7414","A test to check the field for ""Read-only""","","Mon Jul 21 06:43:42 GMT 2025","passed","Mon Jul 21 06:43:50 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","34144","A test for setting a value in a field","","Mon Jul 21 06:39:48 GMT 2025","passed","Mon Jul 21 06:40:23 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"Sorting by the specified column.","17790","Sorting test","","Mon Jul 21 06:35:36 GMT 2025","passed","Mon Jul 21 06:35:54 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 21 06:36:44 GMT 2025","skipped","Mon Jul 21 06:36:44 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test creates and delete a new field in the admin panel","13734","Test for creating admin value","","Mon Jul 21 06:30:49 GMT 2025","passed","Mon Jul 21 06:31:03 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"","6942","The test for getting the value from the field","","Mon Jul 21 07:08:32 GMT 2025","passed","Mon Jul 21 07:08:39 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9556","Confirmation Popup Validation Test","","Mon Jul 21 06:45:11 GMT 2025","passed","Mon Jul 21 06:45:20 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28368","A test for setting a value in a field","","Mon Jul 21 06:47:56 GMT 2025","passed","Mon Jul 21 06:48:24 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6180","Required Message text Verification field test","","Mon Jul 21 06:57:14 GMT 2025","passed","Mon Jul 21 06:57:21 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Sorting is not available for the Form widget","9123","Sorting test","","Mon Jul 21 06:58:54 GMT 2025","passed","Mon Jul 21 06:59:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","31526","Тест на автозаполнение после очистки","","Mon Jul 21 06:44:12 GMT 2025","passed","Mon Jul 21 06:44:43 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"","9336","The test for getting the icon value from the field","","Mon Jul 21 07:09:31 GMT 2025","passed","Mon Jul 21 07:09:40 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test checks for the disabled attribute.","10784","A test to check the field for ""Read-only""","","Mon Jul 21 06:43:51 GMT 2025","passed","Mon Jul 21 06:44:02 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19640","A test for setting a value in a field","","Mon Jul 21 06:33:46 GMT 2025","passed","Mon Jul 21 06:34:06 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"","9109","Digits test","","Mon Jul 21 07:05:34 GMT 2025","passed","Mon Jul 21 07:05:44 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test checks for the disabled attribute.","7971","A test to check the field for ""Read-only""","","Mon Jul 21 06:33:02 GMT 2025","passed","Mon Jul 21 06:33:10 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6608","The DrillDown test","","Mon Jul 21 06:53:53 GMT 2025","passed","Mon Jul 21 06:53:59 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","26932","A test for checking values by column heading in a modal window","","Mon Jul 21 06:55:38 GMT 2025","passed","Mon Jul 21 06:56:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26450","Test sorting at List","","Mon Jul 21 06:31:56 GMT 2025","passed","Mon Jul 21 06:32:22 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10111","A test to get the field color value in Hex format","","Mon Jul 21 07:08:22 GMT 2025","passed","Mon Jul 21 07:08:32 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8999","Required Message text Verification field test","","Mon Jul 21 06:56:01 GMT 2025","passed","Mon Jul 21 06:56:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
