"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute.","9635","A test to check the field for ""Read-only""","","Sun Nov 16 14:36:26 UTC 2025","passed","Sun Nov 16 14:36:36 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10339","Business Exception Validation Test","","Sun Nov 16 14:54:55 UTC 2025","passed","Sun Nov 16 14:55:05 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20951","Required Message text Verification field test","","Sun Nov 16 14:25:45 UTC 2025","passed","Sun Nov 16 14:26:06 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"Info Widget is always read-only","8431","A test to check the field for ""Read-only""","","Sun Nov 16 14:40:31 UTC 2025","passed","Sun Nov 16 14:40:39 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","5954","Test for getting the Placeholder value","","Sun Nov 16 14:48:07 UTC 2025","passed","Sun Nov 16 14:48:13 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Sorting by the specified column.","10395","Sorting test","","Sun Nov 16 14:20:39 UTC 2025","passed","Sun Nov 16 14:20:49 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Info Widget is always read-only","7814","A test to check the field for ""Read-only""","","Sun Nov 16 14:43:01 UTC 2025","passed","Sun Nov 16 14:43:08 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6890","The DrillDown test","","Sun Nov 16 14:47:03 UTC 2025","passed","Sun Nov 16 14:47:10 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Sorting is not available for the Form widget","8695","Sorting test","","Sun Nov 16 14:44:07 UTC 2025","passed","Sun Nov 16 14:44:16 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6709","The DrillDown test","","Sun Nov 16 14:36:56 UTC 2025","passed","Sun Nov 16 14:37:03 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"Info Widget is always read-only","9002","A test to check the field for ""Read-only""","","Sun Nov 16 14:40:56 UTC 2025","passed","Sun Nov 16 14:41:05 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7687","Run-time exception validation test","","Sun Nov 16 14:25:55 UTC 2025","passed","Sun Nov 16 14:26:03 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10166","Required Message validation test for one field","","Sun Nov 16 14:30:28 UTC 2025","passed","Sun Nov 16 14:30:38 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7723","Business Exception Validation Test","","Sun Nov 16 14:45:26 UTC 2025","passed","Sun Nov 16 14:45:34 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8520","Run-time exception validation test","","Sun Nov 16 14:32:44 UTC 2025","passed","Sun Nov 16 14:32:53 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test checks for the disabled attribute.","5969","A test to check the field for ""Read-only""","","Sun Nov 16 14:29:47 UTC 2025","passed","Sun Nov 16 14:29:53 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19647","Required Message validation test for one field","","Sun Nov 16 14:25:25 UTC 2025","passed","Sun Nov 16 14:25:45 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11188","A test for entering numbers with a fractional part using the PercentDigits class","","Sun Nov 16 14:54:06 UTC 2025","passed","Sun Nov 16 14:54:17 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8384","Required Message validation test for one field","","Sun Nov 16 14:49:05 UTC 2025","passed","Sun Nov 16 14:49:13 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10288","Business Exception Validation Test","","Sun Nov 16 14:26:06 UTC 2025","passed","Sun Nov 16 14:26:16 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","10177","The DrillDown test","","Sun Nov 16 14:32:07 UTC 2025","passed","Sun Nov 16 14:32:17 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"Sorting is not available for InfoWidget.","5868","Sorting test","","Sun Nov 16 14:41:17 UTC 2025","passed","Sun Nov 16 14:41:22 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test checks for the disabled attribute.","7513","A test to check the field for ""Read-only""","","Sun Nov 16 14:33:45 UTC 2025","passed","Sun Nov 16 14:33:52 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7883","Test for getting the Placeholder value","","Sun Nov 16 14:55:34 UTC 2025","passed","Sun Nov 16 14:55:42 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Nov 16 14:24:23 UTC 2025","skipped","Sun Nov 16 14:24:23 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6317","Test for getting the Placeholder value","","Sun Nov 16 14:53:43 UTC 2025","passed","Sun Nov 16 14:53:49 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","21821","Test to get all values with the status","","Sun Nov 16 14:19:07 UTC 2025","passed","Sun Nov 16 14:19:29 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"Filtering is not available for the Form widget","5203","Filtering test","","Sun Nov 16 14:51:07 UTC 2025","passed","Sun Nov 16 14:51:12 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41540","Required Message validation test for multiple fields","","Sun Nov 16 14:25:13 UTC 2025","passed","Sun Nov 16 14:25:55 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","5833","Test for getting the Placeholder value","","Sun Nov 16 14:57:40 UTC 2025","passed","Sun Nov 16 14:57:46 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","9408","Test for getting the Placeholder value","","Sun Nov 16 14:20:44 UTC 2025","passed","Sun Nov 16 14:20:53 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7022","Test for getting the Placeholder value","","Sun Nov 16 14:52:58 UTC 2025","passed","Sun Nov 16 14:53:05 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Sorting is not available for the Form widget","6186","Sorting test","","Sun Nov 16 14:48:41 UTC 2025","passed","Sun Nov 16 14:48:47 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"InfoWidget does not have a Hex field color for this type.","7158","A test to get the field color value in Hex format","","Sun Nov 16 14:39:50 UTC 2025","passed","Sun Nov 16 14:39:58 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test checks the list of buttons","5581","Test getting all widget buttons","","Sun Nov 16 14:52:08 UTC 2025","passed","Sun Nov 16 14:52:14 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Filtering is not available for InfoWidget.","6547","Filtering test","","Sun Nov 16 14:41:02 UTC 2025","passed","Sun Nov 16 14:41:08 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9952","Business Exception Validation Test","","Sun Nov 16 14:45:02 UTC 2025","passed","Sun Nov 16 14:45:12 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"","6157","The test for getting the value from the field","","Sun Nov 16 14:43:49 UTC 2025","passed","Sun Nov 16 14:43:55 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test checks for the disabled attribute.","11818","A test to check the field for ""Read-only""","","Sun Nov 16 14:17:37 UTC 2025","passed","Sun Nov 16 14:17:49 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"Sorting is not available for the Form widget","6042","Sorting test","","Sun Nov 16 14:46:57 UTC 2025","passed","Sun Nov 16 14:47:03 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test adds a value after removing all previous values.","9657","Value setting test with field clearing","","Sun Nov 16 14:56:00 UTC 2025","passed","Sun Nov 16 14:56:10 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13720","Run-time exception validation test","","Sun Nov 16 14:48:27 UTC 2025","passed","Sun Nov 16 14:48:41 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","11564","Test for getting the Placeholder value","","Sun Nov 16 14:29:32 UTC 2025","passed","Sun Nov 16 14:29:43 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10022","Run-time exception validation test","","Sun Nov 16 14:55:53 UTC 2025","passed","Sun Nov 16 14:56:03 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","7736","The DrillDown test","","Sun Nov 16 14:39:19 UTC 2025","passed","Sun Nov 16 14:39:26 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","22986","A test for setting a value in a field","","Sun Nov 16 14:28:45 UTC 2025","passed","Sun Nov 16 14:29:08 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"Filtering is not available for InfoWidget.","5923","Filtering test","","Sun Nov 16 14:43:37 UTC 2025","passed","Sun Nov 16 14:43:43 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25186","Required Message validation test for multiple fields","","Sun Nov 16 14:35:09 UTC 2025","passed","Sun Nov 16 14:35:34 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test verifies that after clearing the field, it is empty","7830","The test for deleting a file from a field","","Sun Nov 16 14:57:02 UTC 2025","passed","Sun Nov 16 14:57:10 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Currency check at the field","6914","Currency test","","Sun Nov 16 14:47:22 UTC 2025","passed","Sun Nov 16 14:47:29 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"Sorting is not available for the Form widget","6629","Sorting test","","Sun Nov 16 14:46:09 UTC 2025","passed","Sun Nov 16 14:46:15 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9779","Run-time exception validation test","","Sun Nov 16 14:36:53 UTC 2025","passed","Sun Nov 16 14:37:03 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"Filtering by the specified column.","8594","Filtering test","","Sun Nov 16 14:28:57 UTC 2025","passed","Sun Nov 16 14:29:06 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9593","Required Message validation test for one field","","Sun Nov 16 14:49:14 UTC 2025","passed","Sun Nov 16 14:49:24 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","6934","A test for checking a value in a field","","Sun Nov 16 14:26:53 UTC 2025","passed","Sun Nov 16 14:26:59 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6724","Test for getting the Placeholder value","","Sun Nov 16 14:21:29 UTC 2025","passed","Sun Nov 16 14:21:36 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","6419","The DrillDown test","","Sun Nov 16 14:37:59 UTC 2025","passed","Sun Nov 16 14:38:06 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8972","Run-time exception validation test","","Sun Nov 16 14:24:51 UTC 2025","passed","Sun Nov 16 14:25:00 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"","9320","A test to get a value for a multifield hint","","Sun Nov 16 14:53:49 UTC 2025","passed","Sun Nov 16 14:53:58 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test deletes the value by checking the autocomplete in a blank field","10669","Auto-completion test after cleaning","","Sun Nov 16 14:53:47 UTC 2025","passed","Sun Nov 16 14:53:57 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11935","A test for setting a value in a field","","Sun Nov 16 14:37:14 UTC 2025","passed","Sun Nov 16 14:37:26 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"Filtering is not available for InfoWidget.","5166","Filtering test","","Sun Nov 16 14:40:01 UTC 2025","passed","Sun Nov 16 14:40:06 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6860","A test to get the field color value in Hex format","","Sun Nov 16 14:24:23 UTC 2025","passed","Sun Nov 16 14:24:29 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Sorting is not available for the Form widget","8523","Sorting test","","Sun Nov 16 14:48:40 UTC 2025","passed","Sun Nov 16 14:48:49 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The method returns Option-Status pairs, for all. The test checks each pair.","8648","Test to check the status of all options","","Sun Nov 16 14:55:51 UTC 2025","passed","Sun Nov 16 14:56:00 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Filtering is not available for InfoWidget.","7782","Filtering test","","Sun Nov 16 14:42:45 UTC 2025","passed","Sun Nov 16 14:42:53 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test checks for the disabled attribute","5618","A test to check the field for ""Read-only""","","Sun Nov 16 14:56:59 UTC 2025","passed","Sun Nov 16 14:57:05 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10897","Test for getting the Placeholder value","","Sun Nov 16 14:18:56 UTC 2025","passed","Sun Nov 16 14:19:07 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test creates and delete a new field in the admin panel","13423","Test for creating admin value","","Sun Nov 16 14:45:15 UTC 2025","passed","Sun Nov 16 14:45:29 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"","7039","The test for getting the value from the field","","Sun Nov 16 14:58:10 UTC 2025","passed","Sun Nov 16 14:58:17 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","8263","Test for getting the Placeholder value","","Sun Nov 16 14:45:30 UTC 2025","passed","Sun Nov 16 14:45:38 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10186","Business Exception Validation Test","","Sun Nov 16 14:20:53 UTC 2025","passed","Sun Nov 16 14:21:03 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8515","The DrillDown test","","Sun Nov 16 14:50:22 UTC 2025","passed","Sun Nov 16 14:50:31 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8805","A test to get the field color value in Hex format","","Sun Nov 16 14:49:52 UTC 2025","passed","Sun Nov 16 14:50:01 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Filtering is not available for InfoWidget.","7978","Filtering test","","Sun Nov 16 14:41:47 UTC 2025","passed","Sun Nov 16 14:41:55 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10415","Business Exception Validation Test","","Sun Nov 16 14:30:00 UTC 2025","passed","Sun Nov 16 14:30:11 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7040","Run-time exception validation test","","Sun Nov 16 14:58:03 UTC 2025","passed","Sun Nov 16 14:58:10 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6330","Required Message text Verification field test","","Sun Nov 16 14:57:13 UTC 2025","passed","Sun Nov 16 14:57:19 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"","6276","The test for getting the file name in the field","","Sun Nov 16 14:38:06 UTC 2025","passed","Sun Nov 16 14:38:12 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"Sorting by the specified column.","10283","Sorting test","","Sun Nov 16 14:32:39 UTC 2025","passed","Sun Nov 16 14:32:49 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"Sorting is not available for the Form widget","5302","Sorting test","","Sun Nov 16 14:50:56 UTC 2025","passed","Sun Nov 16 14:51:01 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10863","Required Message text Verification field test","","Sun Nov 16 14:57:02 UTC 2025","passed","Sun Nov 16 14:57:13 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Nov 16 14:28:54 UTC 2025","skipped","Sun Nov 16 14:28:54 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7908","Required Message validation test for one field","","Sun Nov 16 14:56:31 UTC 2025","passed","Sun Nov 16 14:56:39 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","9671","The DrillDown test","","Sun Nov 16 14:35:57 UTC 2025","passed","Sun Nov 16 14:36:06 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6629","A test to get the field color value in Hex format","","Sun Nov 16 14:37:39 UTC 2025","passed","Sun Nov 16 14:37:46 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5141","A test to get the field color value in Hex format","","Sun Nov 16 14:51:43 UTC 2025","passed","Sun Nov 16 14:51:48 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"Filtering is not available for InfoWidget.","6282","Filtering test","","Sun Nov 16 14:43:21 UTC 2025","passed","Sun Nov 16 14:43:27 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Drill Down is not available for InfoWidget.","7363","The DrillDown test","","Sun Nov 16 14:42:46 UTC 2025","passed","Sun Nov 16 14:42:53 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test checks for the disabled attribute","11800","A test to check the field for ""Read-only""","","Sun Nov 16 14:46:55 UTC 2025","passed","Sun Nov 16 14:47:07 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"","7143","A test to compare the source file with the downloaded one","","Sun Nov 16 14:38:45 UTC 2025","passed","Sun Nov 16 14:38:52 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the placeholder attribute and returns it in String format","8461","Test for getting the Placeholder value","","Sun Nov 16 14:30:41 UTC 2025","passed","Sun Nov 16 14:30:50 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","5998","The DrillDown test","","Sun Nov 16 14:42:04 UTC 2025","passed","Sun Nov 16 14:42:10 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Filtering is not available for the Form widget","5970","Filtering test","","Sun Nov 16 14:56:47 UTC 2025","passed","Sun Nov 16 14:56:53 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8023","A test to get the field color value in Hex format","","Sun Nov 16 14:31:04 UTC 2025","passed","Sun Nov 16 14:31:12 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","6387","Test for getting the Placeholder value","","Sun Nov 16 14:38:39 UTC 2025","passed","Sun Nov 16 14:38:45 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19275","Business Exception Validation Test","","Sun Nov 16 14:38:11 UTC 2025","passed","Sun Nov 16 14:38:30 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"","7296","The test for getting the value from the field","","Sun Nov 16 14:43:08 UTC 2025","passed","Sun Nov 16 14:43:16 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7924","Required Message validation test for multiple fields","","Sun Nov 16 14:53:14 UTC 2025","passed","Sun Nov 16 14:53:22 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11834","Confirmation Popup Validation Test","","Sun Nov 16 14:52:37 UTC 2025","passed","Sun Nov 16 14:52:49 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33800","Required Message validation test for one field","","Sun Nov 16 14:18:41 UTC 2025","passed","Sun Nov 16 14:19:14 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7252","A test to get the field color value in Hex format","","Sun Nov 16 14:39:00 UTC 2025","passed","Sun Nov 16 14:39:07 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","11625","Required Message text Verification field test","","Sun Nov 16 14:23:26 UTC 2025","passed","Sun Nov 16 14:23:38 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
