"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","175","A test to check the field for ""Read-only""","","Fri Apr 04 19:04:33 UTC 2025","broken","Fri Apr 04 19:04:34 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","639","Test for getting the Placeholder value","","Fri Apr 04 19:05:34 UTC 2025","broken","Fri Apr 04 19:05:35 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"","639","The test for getting the value from the field","","Fri Apr 04 19:06:34 UTC 2025","broken","Fri Apr 04 19:06:35 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"DrillDown is not available for InfoWidget.","354","The DrillDown test","","Fri Apr 04 19:04:28 UTC 2025","broken","Fri Apr 04 19:04:29 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","683","A test for setting a value in a field","","Fri Apr 04 19:05:26 UTC 2025","broken","Fri Apr 04 19:05:27 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","601","Run-time exception validation test","","Fri Apr 04 19:06:06 UTC 2025","broken","Fri Apr 04 19:06:06 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test checks for the disabled attribute","208","A test to check the field for ""Read-only""","","Fri Apr 04 19:04:16 UTC 2025","broken","Fri Apr 04 19:04:16 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test adds a value after removing all previous values.","684","Value setting test with field clearing","","Fri Apr 04 19:05:52 UTC 2025","broken","Fri Apr 04 19:05:52 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Filtering is not available for the Form widget","525","Filtering test","","Fri Apr 04 19:06:20 UTC 2025","broken","Fri Apr 04 19:06:20 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Info Widget is always read-only","661","A test to check the field for ""Read-only""","","Fri Apr 04 19:06:02 UTC 2025","broken","Fri Apr 04 19:06:03 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","521","Sorting test","","Fri Apr 04 19:05:39 UTC 2025","broken","Fri Apr 04 19:05:40 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","675","Required Message validation test for one field","","Fri Apr 04 19:06:04 UTC 2025","broken","Fri Apr 04 19:06:05 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","629","A test for setting a value in a field","","Fri Apr 04 19:05:38 UTC 2025","broken","Fri Apr 04 19:05:38 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","185","Business Exception Validation Test","","Fri Apr 04 19:04:33 UTC 2025","broken","Fri Apr 04 19:04:33 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Filtering is not available for InfoWidget.","212","Filtering test","","Fri Apr 04 19:04:39 UTC 2025","broken","Fri Apr 04 19:04:39 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","162","Run-time exception validation test","","Fri Apr 04 19:04:32 UTC 2025","broken","Fri Apr 04 19:04:32 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","187","Run-time exception validation test","","Fri Apr 04 19:04:18 UTC 2025","broken","Fri Apr 04 19:04:18 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","174","Run-time exception validation test","","Fri Apr 04 19:05:52 UTC 2025","broken","Fri Apr 04 19:05:52 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","656","Run-time exception validation test","","Fri Apr 04 19:06:09 UTC 2025","broken","Fri Apr 04 19:06:10 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Filtering is not available for the Form widget","227","Filtering test","","Fri Apr 04 19:04:15 UTC 2025","broken","Fri Apr 04 19:04:15 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Filtering is not available for InfoWidget.","550","Filtering test","","Fri Apr 04 19:05:43 UTC 2025","broken","Fri Apr 04 19:05:44 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","169","Confirmation Popup Validation Test","","Fri Apr 04 19:04:21 UTC 2025","broken","Fri Apr 04 19:04:21 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","196","Required Message text Verification field test","","Fri Apr 04 19:04:25 UTC 2025","broken","Fri Apr 04 19:04:25 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"Filtering is not available for InfoWidget.","195","Filtering test","","Fri Apr 04 19:06:36 UTC 2025","broken","Fri Apr 04 19:06:36 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"","243","Test to get the name of the downloaded file","","Fri Apr 04 19:04:27 UTC 2025","broken","Fri Apr 04 19:04:27 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","559","Required Message validation test for one field","","Fri Apr 04 19:06:16 UTC 2025","broken","Fri Apr 04 19:06:16 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Checking the url before the transition and after the transition/click on a special element","632","The DrillDown test","","Fri Apr 04 19:05:58 UTC 2025","broken","Fri Apr 04 19:05:58 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","655","A test to get the field color value in Hex format","","Fri Apr 04 19:05:41 UTC 2025","broken","Fri Apr 04 19:05:42 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"","662","The test for getting the value from the field","","Fri Apr 04 19:06:20 UTC 2025","broken","Fri Apr 04 19:06:20 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","172","Required Message validation test for one field","","Fri Apr 04 19:04:18 UTC 2025","broken","Fri Apr 04 19:04:19 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"","143","A test to get a value for a multifield","","Fri Apr 04 19:04:37 UTC 2025","broken","Fri Apr 04 19:04:37 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","681","Required Message text Verification field test","","Fri Apr 04 19:05:46 UTC 2025","broken","Fri Apr 04 19:05:46 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Filtering is not available for the Form widget","562","Filtering test","","Fri Apr 04 19:05:46 UTC 2025","broken","Fri Apr 04 19:05:46 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","417","A test to get the field color value in Hex format","","Fri Apr 04 19:05:36 UTC 2025","broken","Fri Apr 04 19:05:37 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","713","Test for getting the Placeholder value","","Fri Apr 04 19:06:30 UTC 2025","broken","Fri Apr 04 19:06:31 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","704","The DrillDown test","","Fri Apr 04 19:05:41 UTC 2025","broken","Fri Apr 04 19:05:41 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","190","Test for getting the Placeholder value","","Fri Apr 04 19:04:27 UTC 2025","broken","Fri Apr 04 19:04:28 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","983","Test for getting the Placeholder value","","Fri Apr 04 19:06:25 UTC 2025","broken","Fri Apr 04 19:06:26 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","219","Run-time exception validation test","","Fri Apr 04 19:04:23 UTC 2025","broken","Fri Apr 04 19:04:23 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","292","Filtering test","","Fri Apr 04 19:04:23 UTC 2025","broken","Fri Apr 04 19:04:23 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test calls Popup, the method returns a list with column headings","187","The test for getting column headings","","Fri Apr 04 19:04:25 UTC 2025","broken","Fri Apr 04 19:04:25 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Info Widget is always read-only","684","A test to check the field for ""Read-only""","","Fri Apr 04 19:06:29 UTC 2025","broken","Fri Apr 04 19:06:30 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","636","Required Message validation test for multiple fields","","Fri Apr 04 19:06:08 UTC 2025","broken","Fri Apr 04 19:06:09 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","1815","Sorting test","","Fri Apr 04 19:06:03 UTC 2025","broken","Fri Apr 04 19:06:04 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Info Widget is always read-only","808","A test to check the field for ""Read-only""","","Fri Apr 04 19:05:43 UTC 2025","broken","Fri Apr 04 19:05:43 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","646","A test for setting a value in a field","","Fri Apr 04 19:05:55 UTC 2025","broken","Fri Apr 04 19:05:55 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Filtering is not available for the Form widget","190","Filtering test","","Fri Apr 04 19:04:26 UTC 2025","broken","Fri Apr 04 19:04:26 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets all the values in the field, then checks the list with the expected value.","185","Test to set all values in the field","","Fri Apr 04 19:06:43 UTC 2025","broken","Fri Apr 04 19:06:43 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1023","A test to get the field color value in Hex format","","Fri Apr 04 19:05:51 UTC 2025","broken","Fri Apr 04 19:05:52 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Info Widget is always read-only","255","A test to check the field for ""Read-only""","","Fri Apr 04 19:04:27 UTC 2025","broken","Fri Apr 04 19:04:27 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","667","Business Exception Validation Test","","Fri Apr 04 19:05:28 UTC 2025","broken","Fri Apr 04 19:05:28 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"","910","The test for getting the value from the field","","Fri Apr 04 19:06:44 UTC 2025","broken","Fri Apr 04 19:06:45 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Sorting is not available for InfoWidget.","159","Sorting test","","Fri Apr 04 19:04:23 UTC 2025","broken","Fri Apr 04 19:04:23 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","486","A test for setting a value in a field","","Fri Apr 04 19:05:34 UTC 2025","broken","Fri Apr 04 19:05:35 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","585","Confirmation Popup Validation Test","","Fri Apr 04 19:06:18 UTC 2025","broken","Fri Apr 04 19:06:19 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","674","The DrillDown test","","Fri Apr 04 19:06:12 UTC 2025","broken","Fri Apr 04 19:06:12 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","540","A test to get the field color value in Hex format","","Fri Apr 04 19:06:17 UTC 2025","broken","Fri Apr 04 19:06:17 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"DrillDown is not available for InfoWidget.","592","The DrillDown test","","Fri Apr 04 19:06:31 UTC 2025","broken","Fri Apr 04 19:06:32 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","696","Test for getting the Placeholder value","","Fri Apr 04 19:06:21 UTC 2025","broken","Fri Apr 04 19:06:22 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","215","A test to get the field color value in Hex format","","Fri Apr 04 19:04:37 UTC 2025","broken","Fri Apr 04 19:04:37 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","670","Test for getting the Placeholder value","","Fri Apr 04 19:06:33 UTC 2025","broken","Fri Apr 04 19:06:34 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","209","Sorting test","","Fri Apr 04 19:04:38 UTC 2025","broken","Fri Apr 04 19:04:38 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","652","Required Message validation test for multiple fields","","Fri Apr 04 19:05:57 UTC 2025","broken","Fri Apr 04 19:05:58 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","518","Filtering test","","Fri Apr 04 19:06:01 UTC 2025","broken","Fri Apr 04 19:06:01 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"Sorting is not available for the Form widget","159","Sorting test","","Fri Apr 04 19:04:26 UTC 2025","broken","Fri Apr 04 19:04:26 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Sorting is not available for the Form widget","535","Sorting test","","Fri Apr 04 19:05:31 UTC 2025","broken","Fri Apr 04 19:05:31 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The transition/Redirect is not available","548","The DrillDown test","","Fri Apr 04 19:05:56 UTC 2025","broken","Fri Apr 04 19:05:56 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","1231","The DrillDown test","","Fri Apr 04 19:05:40 UTC 2025","broken","Fri Apr 04 19:05:42 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"","254","The test for getting the file name in the field","","Fri Apr 04 19:04:28 UTC 2025","broken","Fri Apr 04 19:04:28 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"Sorting is not available for the Form widget","532","Sorting test","","Fri Apr 04 19:06:19 UTC 2025","broken","Fri Apr 04 19:06:19 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The method returns Option-Status pairs, for all. The test checks each pair.","809","Test to check the status of all options","","Fri Apr 04 19:05:48 UTC 2025","broken","Fri Apr 04 19:05:48 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"","228","The test for getting the value from the field","","Fri Apr 04 19:04:29 UTC 2025","broken","Fri Apr 04 19:04:30 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"Drill Down is not available for InfoWidget.","167","The DrillDown test","","Fri Apr 04 19:04:20 UTC 2025","broken","Fri Apr 04 19:04:20 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","235","Business Exception Validation Test","","Fri Apr 04 19:04:26 UTC 2025","broken","Fri Apr 04 19:04:26 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","545","Required Message validation test for one field","","Fri Apr 04 19:05:54 UTC 2025","broken","Fri Apr 04 19:05:55 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","157","Filtering test","","Fri Apr 04 19:04:28 UTC 2025","broken","Fri Apr 04 19:04:28 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","619","A test to get the field color value in Hex format","","Fri Apr 04 19:06:29 UTC 2025","broken","Fri Apr 04 19:06:30 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1170","A test to get the field color value in Hex format","","Fri Apr 04 19:06:24 UTC 2025","broken","Fri Apr 04 19:06:25 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","141","A test for setting a value in a field","","Fri Apr 04 19:04:15 UTC 2025","broken","Fri Apr 04 19:04:15 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Filtering is not available for the Form widget","181","Filtering test","","Fri Apr 04 19:04:31 UTC 2025","broken","Fri Apr 04 19:04:31 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","208","Run-time exception validation test","","Fri Apr 04 19:06:35 UTC 2025","broken","Fri Apr 04 19:06:35 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for the Form widget","191","Filtering test","","Fri Apr 04 19:04:21 UTC 2025","broken","Fri Apr 04 19:04:21 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","520","A test to get the field color value in Hex format","","Fri Apr 04 19:06:01 UTC 2025","broken","Fri Apr 04 19:06:02 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","245","Test for getting the Placeholder value","","Fri Apr 04 19:04:31 UTC 2025","broken","Fri Apr 04 19:04:32 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","131","A test to get the field color value in Hex format","","Fri Apr 04 19:04:22 UTC 2025","broken","Fri Apr 04 19:04:23 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","735","Test for getting the Placeholder value","","Fri Apr 04 19:06:41 UTC 2025","broken","Fri Apr 04 19:06:42 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","164","Required Message validation test for one field","","Fri Apr 04 19:04:35 UTC 2025","broken","Fri Apr 04 19:04:35 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","615","Business Exception Validation Test","","Fri Apr 04 19:05:52 UTC 2025","broken","Fri Apr 04 19:05:53 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","661","A test for setting a value in a field","","Fri Apr 04 19:06:09 UTC 2025","broken","Fri Apr 04 19:06:09 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","570","The DrillDown test","","Fri Apr 04 19:06:08 UTC 2025","broken","Fri Apr 04 19:06:09 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","1292","The DrillDown test","","Fri Apr 04 19:05:59 UTC 2025","broken","Fri Apr 04 19:06:00 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","1169","Required Message validation test for one field","","Fri Apr 04 19:06:11 UTC 2025","broken","Fri Apr 04 19:06:12 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","189","Sorting test","","Fri Apr 04 19:04:21 UTC 2025","broken","Fri Apr 04 19:04:21 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","193","Test for getting the Placeholder value","","Fri Apr 04 19:04:19 UTC 2025","broken","Fri Apr 04 19:04:19 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test checks for the disabled attribute","193","A test to check the field for ""Read-only""","","Fri Apr 04 19:04:35 UTC 2025","broken","Fri Apr 04 19:04:35 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Sorting is not available for the Form widget","649","Sorting test","","Fri Apr 04 19:06:39 UTC 2025","broken","Fri Apr 04 19:06:40 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","181","A test to get the field color value in Hex format","","Fri Apr 04 19:04:16 UTC 2025","broken","Fri Apr 04 19:04:16 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test checks for the disabled attribute","693","A test to check the field for ""Read-only""","","Fri Apr 04 19:05:52 UTC 2025","broken","Fri Apr 04 19:05:53 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","184","Required Message text Verification field test","","Fri Apr 04 19:06:17 UTC 2025","broken","Fri Apr 04 19:06:17 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Info Widget is always read-only","622","A test to check the field for ""Read-only""","","Fri Apr 04 19:06:29 UTC 2025","broken","Fri Apr 04 19:06:29 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Filtering is not available for the Form widget","495","Filtering test","","Fri Apr 04 19:05:33 UTC 2025","broken","Fri Apr 04 19:05:34 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","162","A test to get the field color value in Hex format","","Fri Apr 04 19:04:32 UTC 2025","broken","Fri Apr 04 19:04:32 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","515","Run-time exception validation test","","Fri Apr 04 19:05:48 UTC 2025","broken","Fri Apr 04 19:05:48 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","565","Test for getting the Placeholder value","","Fri Apr 04 19:05:42 UTC 2025","broken","Fri Apr 04 19:05:43 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
