[2025-07-12T00:46:09.337Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=7d1bf4f9-8ebe-41d6-864d-81636ec662d3&response_mode=fragment&response_type=code&scope=openid&nonce=9a3771c6-61f3-42a7-8c12-20f48127dfcb - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:46:09.338Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=7d1bf4f9-8ebe-41d6-864d-81636ec662d3&response_mode=fragment&response_type=code&scope=openid&nonce=9a3771c6-61f3-42a7-8c12-20f48127dfcb - Autofocus processing was blocked because a document already has a focused element.
[2025-07-12T00:46:36.194Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:38.285Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:40.340Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:42.197Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:44.263Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:46.320Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:48.317Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:50.352Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:52.403Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:54.477Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:56.355Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:46:58.619Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE0NzAsImlhdCI6MTc1MjI4MTE3MCwiYXV0aF90aW1lIjoxNzUyMjgxMTY5LCJqdGkiOiI1MDVmYTRmZi1mNGU4LTQ0NWQtOTFmZS04OTJhNTdkMGI0MTQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.ZCp0mvspabXp3nYJyG0ataJwl9j0b5YBb8xk8nrTGK0znEQLzkjN4kqx3L_72nCALSW9dttzWvQQGSHrNMcl6MLAb_9ZzAo1pFYfE8x4jYNCtaIgtRqLotZqDmHnSQxct-MOQZmKeDiOpUc2Lt3Mpolfrr4kW8PPLGmhmayuxqzSz92e0ek5RPDF9UGOJhM8JeaPb2rLGCJ5Q1J92DEaHaFQUSxKxYj1H1ORoeh4hLJ4Rofzvvy2emrg0Hab2tPUgQ0XEk_8-uiUtHNDwa9EN4Y84Jc6JcNO8NRkxgodItQHTfBvhfNsuHLe0qzi389q9kVQRet_bgzcC0HP8jaa2A' failed: Establishing a tunnel via proxy server failed.

