[2025-07-12T01:02:39.351Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=1c317855-e624-4950-82d6-efa9b5c5c889&response_mode=fragment&response_type=code&scope=openid&nonce=b015ee18-3cff-4d7f-84a5-aa3313b397a9 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T01:02:39.352Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=1c317855-e624-4950-82d6-efa9b5c5c889&response_mode=fragment&response_type=code&scope=openid&nonce=b015ee18-3cff-4d7f-84a5-aa3313b397a9 - Autofocus processing was blocked because a document already has a focused element.
[2025-07-12T01:03:06.211Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODI0NjAsImlhdCI6MTc1MjI4MjE2MCwiYXV0aF90aW1lIjoxNzUyMjgyMTU5LCJqdGkiOiJmZmMwYTdkOC1kZjJlLTQ1ZTMtOGNiMS1hYzdlMWIxYjBmYWQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.FaRkUJQ2G5O_bTD0BOSQf6ipRder3BSnrHKd5Wc0a1xx9PYgoMau3RV5Z14SZrdhBc1asY55sBZCg8UhneEOT0k_CX24to2HSf0Uu46Wx5ufHmVd_5Xut8Z5Qe6ded7hRUu4OmstlUB4xtAMA4TX7RXM4oZfWHkz0bW9ycZjxUxVMrPwZEas6Y42u1dLAph4oAiktfgjNdU7crkUDONh5u5SJfv327pRLvBHEfhILiJxZZsL-zqQZPQsnolyEuJi6csT9d6LpkxK2fGnYg9D_2-jYu3MtcARfWgGpnajJfpgoemzo1INFgGBHu5oIsqRYQpXb2fPTQ80WhFdegwX9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T01:03:08.695Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODI0NjAsImlhdCI6MTc1MjI4MjE2MCwiYXV0aF90aW1lIjoxNzUyMjgyMTU5LCJqdGkiOiJmZmMwYTdkOC1kZjJlLTQ1ZTMtOGNiMS1hYzdlMWIxYjBmYWQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.FaRkUJQ2G5O_bTD0BOSQf6ipRder3BSnrHKd5Wc0a1xx9PYgoMau3RV5Z14SZrdhBc1asY55sBZCg8UhneEOT0k_CX24to2HSf0Uu46Wx5ufHmVd_5Xut8Z5Qe6ded7hRUu4OmstlUB4xtAMA4TX7RXM4oZfWHkz0bW9ycZjxUxVMrPwZEas6Y42u1dLAph4oAiktfgjNdU7crkUDONh5u5SJfv327pRLvBHEfhILiJxZZsL-zqQZPQsnolyEuJi6csT9d6LpkxK2fGnYg9D_2-jYu3MtcARfWgGpnajJfpgoemzo1INFgGBHu5oIsqRYQpXb2fPTQ80WhFdegwX9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T01:03:11.632Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODI0NjAsImlhdCI6MTc1MjI4MjE2MCwiYXV0aF90aW1lIjoxNzUyMjgyMTU5LCJqdGkiOiJmZmMwYTdkOC1kZjJlLTQ1ZTMtOGNiMS1hYzdlMWIxYjBmYWQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.FaRkUJQ2G5O_bTD0BOSQf6ipRder3BSnrHKd5Wc0a1xx9PYgoMau3RV5Z14SZrdhBc1asY55sBZCg8UhneEOT0k_CX24to2HSf0Uu46Wx5ufHmVd_5Xut8Z5Qe6ded7hRUu4OmstlUB4xtAMA4TX7RXM4oZfWHkz0bW9ycZjxUxVMrPwZEas6Y42u1dLAph4oAiktfgjNdU7crkUDONh5u5SJfv327pRLvBHEfhILiJxZZsL-zqQZPQsnolyEuJi6csT9d6LpkxK2fGnYg9D_2-jYu3MtcARfWgGpnajJfpgoemzo1INFgGBHu5oIsqRYQpXb2fPTQ80WhFdegwX9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T01:03:15.009Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODI0NjAsImlhdCI6MTc1MjI4MjE2MCwiYXV0aF90aW1lIjoxNzUyMjgyMTU5LCJqdGkiOiJmZmMwYTdkOC1kZjJlLTQ1ZTMtOGNiMS1hYzdlMWIxYjBmYWQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.FaRkUJQ2G5O_bTD0BOSQf6ipRder3BSnrHKd5Wc0a1xx9PYgoMau3RV5Z14SZrdhBc1asY55sBZCg8UhneEOT0k_CX24to2HSf0Uu46Wx5ufHmVd_5Xut8Z5Qe6ded7hRUu4OmstlUB4xtAMA4TX7RXM4oZfWHkz0bW9ycZjxUxVMrPwZEas6Y42u1dLAph4oAiktfgjNdU7crkUDONh5u5SJfv327pRLvBHEfhILiJxZZsL-zqQZPQsnolyEuJi6csT9d6LpkxK2fGnYg9D_2-jYu3MtcARfWgGpnajJfpgoemzo1INFgGBHu5oIsqRYQpXb2fPTQ80WhFdegwX9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T01:03:20.947Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODI0NjAsImlhdCI6MTc1MjI4MjE2MCwiYXV0aF90aW1lIjoxNzUyMjgyMTU5LCJqdGkiOiJmZmMwYTdkOC1kZjJlLTQ1ZTMtOGNiMS1hYzdlMWIxYjBmYWQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.FaRkUJQ2G5O_bTD0BOSQf6ipRder3BSnrHKd5Wc0a1xx9PYgoMau3RV5Z14SZrdhBc1asY55sBZCg8UhneEOT0k_CX24to2HSf0Uu46Wx5ufHmVd_5Xut8Z5Qe6ded7hRUu4OmstlUB4xtAMA4TX7RXM4oZfWHkz0bW9ycZjxUxVMrPwZEas6Y42u1dLAph4oAiktfgjNdU7crkUDONh5u5SJfv327pRLvBHEfhILiJxZZsL-zqQZPQsnolyEuJi6csT9d6LpkxK2fGnYg9D_2-jYu3MtcARfWgGpnajJfpgoemzo1INFgGBHu5oIsqRYQpXb2fPTQ80WhFdegwX9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T01:03:24.441Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODI0NjAsImlhdCI6MTc1MjI4MjE2MCwiYXV0aF90aW1lIjoxNzUyMjgyMTU5LCJqdGkiOiJmZmMwYTdkOC1kZjJlLTQ1ZTMtOGNiMS1hYzdlMWIxYjBmYWQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.FaRkUJQ2G5O_bTD0BOSQf6ipRder3BSnrHKd5Wc0a1xx9PYgoMau3RV5Z14SZrdhBc1asY55sBZCg8UhneEOT0k_CX24to2HSf0Uu46Wx5ufHmVd_5Xut8Z5Qe6ded7hRUu4OmstlUB4xtAMA4TX7RXM4oZfWHkz0bW9ycZjxUxVMrPwZEas6Y42u1dLAph4oAiktfgjNdU7crkUDONh5u5SJfv327pRLvBHEfhILiJxZZsL-zqQZPQsnolyEuJi6csT9d6LpkxK2fGnYg9D_2-jYu3MtcARfWgGpnajJfpgoemzo1INFgGBHu5oIsqRYQpXb2fPTQ80WhFdegwX9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T01:03:29.989Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODI0NjAsImlhdCI6MTc1MjI4MjE2MCwiYXV0aF90aW1lIjoxNzUyMjgyMTU5LCJqdGkiOiJmZmMwYTdkOC1kZjJlLTQ1ZTMtOGNiMS1hYzdlMWIxYjBmYWQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.FaRkUJQ2G5O_bTD0BOSQf6ipRder3BSnrHKd5Wc0a1xx9PYgoMau3RV5Z14SZrdhBc1asY55sBZCg8UhneEOT0k_CX24to2HSf0Uu46Wx5ufHmVd_5Xut8Z5Qe6ded7hRUu4OmstlUB4xtAMA4TX7RXM4oZfWHkz0bW9ycZjxUxVMrPwZEas6Y42u1dLAph4oAiktfgjNdU7crkUDONh5u5SJfv327pRLvBHEfhILiJxZZsL-zqQZPQsnolyEuJi6csT9d6LpkxK2fGnYg9D_2-jYu3MtcARfWgGpnajJfpgoemzo1INFgGBHu5oIsqRYQpXb2fPTQ80WhFdegwX9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T01:03:33.896Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODI0NjAsImlhdCI6MTc1MjI4MjE2MCwiYXV0aF90aW1lIjoxNzUyMjgyMTU5LCJqdGkiOiJmZmMwYTdkOC1kZjJlLTQ1ZTMtOGNiMS1hYzdlMWIxYjBmYWQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.FaRkUJQ2G5O_bTD0BOSQf6ipRder3BSnrHKd5Wc0a1xx9PYgoMau3RV5Z14SZrdhBc1asY55sBZCg8UhneEOT0k_CX24to2HSf0Uu46Wx5ufHmVd_5Xut8Z5Qe6ded7hRUu4OmstlUB4xtAMA4TX7RXM4oZfWHkz0bW9ycZjxUxVMrPwZEas6Y42u1dLAph4oAiktfgjNdU7crkUDONh5u5SJfv327pRLvBHEfhILiJxZZsL-zqQZPQsnolyEuJi6csT9d6LpkxK2fGnYg9D_2-jYu3MtcARfWgGpnajJfpgoemzo1INFgGBHu5oIsqRYQpXb2fPTQ80WhFdegwX9Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T01:03:38.231Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODI0NjAsImlhdCI6MTc1MjI4MjE2MCwiYXV0aF90aW1lIjoxNzUyMjgyMTU5LCJqdGkiOiJmZmMwYTdkOC1kZjJlLTQ1ZTMtOGNiMS1hYzdlMWIxYjBmYWQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.FaRkUJQ2G5O_bTD0BOSQf6ipRder3BSnrHKd5Wc0a1xx9PYgoMau3RV5Z14SZrdhBc1asY55sBZCg8UhneEOT0k_CX24to2HSf0Uu46Wx5ufHmVd_5Xut8Z5Qe6ded7hRUu4OmstlUB4xtAMA4TX7RXM4oZfWHkz0bW9ycZjxUxVMrPwZEas6Y42u1dLAph4oAiktfgjNdU7crkUDONh5u5SJfv327pRLvBHEfhILiJxZZsL-zqQZPQsnolyEuJi6csT9d6LpkxK2fGnYg9D_2-jYu3MtcARfWgGpnajJfpgoemzo1INFgGBHu5oIsqRYQpXb2fPTQ80WhFdegwX9Q' failed: Establishing a tunnel via proxy server failed.
