"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45124","Required Message validation test for multiple fields","","Thu Nov 27 23:16:26 UTC 2025","passed","Thu Nov 27 23:17:11 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7974","Required Message validation test for multiple fields","","Thu Nov 27 23:51:57 UTC 2025","passed","Thu Nov 27 23:52:05 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","9637","A test to check the field for ""Read-only""","","Thu Nov 27 23:25:53 UTC 2025","passed","Thu Nov 27 23:26:03 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"Info Widget is always read-only","5894","A test to check the field for ""Read-only""","","Thu Nov 27 23:34:47 UTC 2025","passed","Thu Nov 27 23:34:53 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10091","Test for getting the Placeholder value","","Thu Nov 27 23:15:41 UTC 2025","passed","Thu Nov 27 23:15:51 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"Getting the field color is not available","5246","A test to get the field color value in Hex format","","Thu Nov 27 23:46:59 UTC 2025","passed","Thu Nov 27 23:47:05 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5791","A test to get the field color value in Hex format","","Thu Nov 27 23:45:55 UTC 2025","passed","Thu Nov 27 23:46:01 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10354","Confirmation Popup Validation Test","","Thu Nov 27 23:41:51 UTC 2025","passed","Thu Nov 27 23:42:01 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"Sorting is not available for InfoWidget.","8149","Sorting test","","Thu Nov 27 23:37:51 UTC 2025","passed","Thu Nov 27 23:37:59 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66655","Required Message validation test for multiple fields","","Thu Nov 27 23:18:15 UTC 2025","passed","Thu Nov 27 23:19:22 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"Sorting by the specified column.","12600","Sorting test","","Thu Nov 27 23:54:14 UTC 2025","passed","Thu Nov 27 23:54:26 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test checks for the disabled attribute","5201","A test to check the field for ""Read-only""","","Thu Nov 27 23:53:07 UTC 2025","passed","Thu Nov 27 23:53:12 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Sorting is not available for the Form widget","7084","Sorting test","","Thu Nov 27 23:48:28 UTC 2025","passed","Thu Nov 27 23:48:35 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test checks for the disabled attribute.","13369","A test to check the field for ""Read-only""","","Thu Nov 27 23:14:33 UTC 2025","passed","Thu Nov 27 23:14:46 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","21107","The DrillDown test","","Thu Nov 27 23:13:57 UTC 2025","passed","Thu Nov 27 23:14:18 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9466","A test for setting a value in a field","","Thu Nov 27 23:51:17 UTC 2025","passed","Thu Nov 27 23:51:27 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Filtering is not available for the Form widget","9099","Filtering test","","Thu Nov 27 23:44:30 UTC 2025","passed","Thu Nov 27 23:44:39 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5433","The DrillDown test","","Thu Nov 27 23:47:10 UTC 2025","passed","Thu Nov 27 23:47:15 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","7329","The DrillDown test","","Thu Nov 27 23:35:52 UTC 2025","passed","Thu Nov 27 23:35:59 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Sorting is not available for the Form widget","7403","Sorting test","","Thu Nov 27 23:50:28 UTC 2025","passed","Thu Nov 27 23:50:36 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6979","A test to check the value in a field","","Thu Nov 27 23:23:21 UTC 2025","passed","Thu Nov 27 23:23:28 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10030","Business Exception Validation Test","","Thu Nov 27 23:45:54 UTC 2025","passed","Thu Nov 27 23:46:04 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8571","Run-time exception validation test","","Thu Nov 27 23:52:05 UTC 2025","passed","Thu Nov 27 23:52:13 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for the Form widget","7256","Filtering test","","Thu Nov 27 23:50:53 UTC 2025","passed","Thu Nov 27 23:51:00 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","9330","The DrillDown test","","Thu Nov 27 23:47:10 UTC 2025","passed","Thu Nov 27 23:47:19 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"","4964","The test for getting the value from the field","","Thu Nov 27 23:36:34 UTC 2025","passed","Thu Nov 27 23:36:39 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Nov 27 23:34:13 UTC 2025","skipped","Thu Nov 27 23:34:13 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"Sorting is not available for InfoWidget.","8376","Sorting test","","Thu Nov 27 23:36:38 UTC 2025","passed","Thu Nov 27 23:36:46 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9787","The DrillDown test","","Thu Nov 27 23:14:49 UTC 2025","passed","Thu Nov 27 23:14:59 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","24223","A test for setting a value in a field","","Thu Nov 27 23:25:47 UTC 2025","passed","Thu Nov 27 23:26:12 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"The InfoWidget doesn't have a Placeholder.","8171","Test for getting the Placeholder value","","Thu Nov 27 23:40:47 UTC 2025","passed","Thu Nov 27 23:40:55 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Nov 27 23:25:33 UTC 2025","skipped","Thu Nov 27 23:25:33 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"DrillDown is not available for InfoWidget.","4870","The DrillDown test","","Thu Nov 27 23:35:15 UTC 2025","passed","Thu Nov 27 23:35:20 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6823","Test for getting the Placeholder value","","Thu Nov 27 23:36:09 UTC 2025","passed","Thu Nov 27 23:36:15 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8677","A test to get the field color value in Hex format","","Thu Nov 27 23:37:34 UTC 2025","passed","Thu Nov 27 23:37:42 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12292","Required Message validation test for multiple fields","","Thu Nov 27 23:21:30 UTC 2025","passed","Thu Nov 27 23:21:43 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7963","Business Exception Validation Test","","Thu Nov 27 23:48:58 UTC 2025","passed","Thu Nov 27 23:49:06 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"","5559","The test for getting the value from the field","","Thu Nov 27 23:38:12 UTC 2025","passed","Thu Nov 27 23:38:17 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The Hint field type is always read-only","6562","A test to check the field for ""Read-only""","","Thu Nov 27 23:23:14 UTC 2025","passed","Thu Nov 27 23:23:21 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Sorting by the specified column.","19615","Sorting test","","Thu Nov 27 23:25:51 UTC 2025","passed","Thu Nov 27 23:26:11 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Sorting is not available for InfoWidget.","7903","Sorting test","","Thu Nov 27 23:35:44 UTC 2025","passed","Thu Nov 27 23:35:52 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test checks the status of one option, whether it is selected or not","8406","A test to check the status of one option","","Thu Nov 27 23:52:43 UTC 2025","passed","Thu Nov 27 23:52:51 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7583","Business Exception Validation Test","","Thu Nov 27 23:44:08 UTC 2025","passed","Thu Nov 27 23:44:16 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17001","A test for setting a value in a field","","Thu Nov 27 23:20:42 UTC 2025","passed","Thu Nov 27 23:20:59 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"","9598","The test for getting the icon value from the field","","Thu Nov 27 23:37:12 UTC 2025","passed","Thu Nov 27 23:37:21 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10248","Required Message validation test for multiple fields","","Thu Nov 27 23:48:08 UTC 2025","passed","Thu Nov 27 23:48:19 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7463","A test to check the field for ""Read-only""","","Thu Nov 27 23:17:56 UTC 2025","passed","Thu Nov 27 23:18:04 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","11936","A test for setting a value in a field","","Thu Nov 27 23:53:22 UTC 2025","passed","Thu Nov 27 23:53:34 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test checks the list of buttons","4888","Test getting all widget buttons","","Thu Nov 27 23:48:13 UTC 2025","passed","Thu Nov 27 23:48:18 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30182","Run-time exception validation test","","Thu Nov 27 23:22:30 UTC 2025","passed","Thu Nov 27 23:23:00 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33766","Required Message validation test for multiple fields","","Thu Nov 27 23:24:21 UTC 2025","passed","Thu Nov 27 23:24:55 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","7188","Test for getting the Placeholder value","","Thu Nov 27 23:51:22 UTC 2025","passed","Thu Nov 27 23:51:29 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5371","A test to get the field color value in Hex format","","Thu Nov 27 23:38:57 UTC 2025","passed","Thu Nov 27 23:39:03 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test checks the value in the field with what should be set","10336","A test to read value","","Thu Nov 27 23:38:38 UTC 2025","passed","Thu Nov 27 23:38:48 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9678","A test to get the field color value in Hex format","","Thu Nov 27 23:48:41 UTC 2025","passed","Thu Nov 27 23:48:50 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"","7970","The test for getting the value from the field","","Thu Nov 27 23:36:15 UTC 2025","passed","Thu Nov 27 23:36:23 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6591","A test to get the field color value in Hex format","","Thu Nov 27 23:43:27 UTC 2025","passed","Thu Nov 27 23:43:34 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7496","The DrillDown test","","Thu Nov 27 23:26:11 UTC 2025","passed","Thu Nov 27 23:26:18 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"","7587","The test for getting the value from the field","","Thu Nov 27 23:54:08 UTC 2025","passed","Thu Nov 27 23:54:16 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test sets all the values in the field, then checks the list with the expected value.","18189","Test to set all values in the field","","Thu Nov 27 23:51:29 UTC 2025","passed","Thu Nov 27 23:51:48 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Filtering is not available for the Form widget","5265","Filtering test","","Thu Nov 27 23:53:02 UTC 2025","passed","Thu Nov 27 23:53:07 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28233","A test for setting a value in a field","","Thu Nov 27 23:31:19 UTC 2025","passed","Thu Nov 27 23:31:47 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","4683","Test for getting the Placeholder value","","Thu Nov 27 23:35:39 UTC 2025","passed","Thu Nov 27 23:35:44 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Thu Nov 27 23:49:13 UTC 2025","skipped","Thu Nov 27 23:49:13 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8070","Required Message text Verification field test","","Thu Nov 27 23:43:04 UTC 2025","passed","Thu Nov 27 23:43:12 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6566","Run-time exception validation test","","Thu Nov 27 23:48:25 UTC 2025","passed","Thu Nov 27 23:48:32 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9292","Business Exception Validation Test","","Thu Nov 27 23:47:14 UTC 2025","passed","Thu Nov 27 23:47:23 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11736","A test for setting a value in a field","","Thu Nov 27 23:53:45 UTC 2025","passed","Thu Nov 27 23:53:56 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test sets the value in the field, and then checks the value in the field with what should be set","7343","A test for setting a value in a field","","Thu Nov 27 23:45:48 UTC 2025","passed","Thu Nov 27 23:45:55 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10610","Business Exception Validation Test","","Thu Nov 27 23:26:47 UTC 2025","passed","Thu Nov 27 23:26:58 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets one value in the field, then checks the list with the expected value.","28216","A test for setting a single value in a field","","Thu Nov 27 23:48:53 UTC 2025","passed","Thu Nov 27 23:49:22 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test checks for the disabled attribute.","6263","A test to check the field for ""Read-only""","","Thu Nov 27 23:16:51 UTC 2025","passed","Thu Nov 27 23:16:57 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"Sorting by the specified column.","16997","Sorting test","","Thu Nov 27 23:33:11 UTC 2025","passed","Thu Nov 27 23:33:28 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7768","A test to get the field color value in Hex format","","Thu Nov 27 23:20:53 UTC 2025","passed","Thu Nov 27 23:21:01 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test checks for the disabled attribute.","7114","A test to check the field for ""Read-only""","","Thu Nov 27 23:22:09 UTC 2025","passed","Thu Nov 27 23:22:16 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8558","Confirmation Popup Validation Test","","Thu Nov 27 23:46:07 UTC 2025","passed","Thu Nov 27 23:46:15 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test edit a new field in the admin panel","13651","Test for edit admin value","","Thu Nov 27 23:42:04 UTC 2025","passed","Thu Nov 27 23:42:18 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10280","Run-time exception validation test","","Thu Nov 27 23:42:12 UTC 2025","passed","Thu Nov 27 23:42:22 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test checks for the disabled attribute","8992","A test to check the field for ""Read-only""","","Thu Nov 27 23:44:39 UTC 2025","passed","Thu Nov 27 23:44:48 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19905","Required Message validation test for one field","","Thu Nov 27 23:30:29 UTC 2025","passed","Thu Nov 27 23:30:49 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10565","Confirmation Popup Validation Test","","Thu Nov 27 23:51:44 UTC 2025","passed","Thu Nov 27 23:51:54 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Currency by the specified column.","6581","Currency test","","Thu Nov 27 23:20:20 UTC 2025","passed","Thu Nov 27 23:20:27 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test checks the value in the field with what should be set","10564","A test to read value","","Thu Nov 27 23:38:48 UTC 2025","passed","Thu Nov 27 23:38:59 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11695","Required Message validation test for one field","","Thu Nov 27 23:44:48 UTC 2025","passed","Thu Nov 27 23:45:00 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","7692","Sorting test","","Thu Nov 27 23:36:44 UTC 2025","passed","Thu Nov 27 23:36:52 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Getting the field color is not available","8531","A test to get the field color value in Hex format","","Thu Nov 27 23:25:33 UTC 2025","passed","Thu Nov 27 23:25:42 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6609","Required Message text Verification field test","","Thu Nov 27 23:45:33 UTC 2025","passed","Thu Nov 27 23:45:40 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9024","Business Exception Validation Test","","Thu Nov 27 23:50:08 UTC 2025","passed","Thu Nov 27 23:50:17 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9654","Required Message text Verification field test","","Thu Nov 27 23:41:06 UTC 2025","passed","Thu Nov 27 23:41:16 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","5652","The DrillDown test","","Thu Nov 27 23:43:28 UTC 2025","passed","Thu Nov 27 23:43:34 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9529","A test for setting a value in a field","","Thu Nov 27 23:47:23 UTC 2025","passed","Thu Nov 27 23:47:32 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","36618","Тест на автозаполнение после очистки","","Thu Nov 27 23:14:12 UTC 2025","passed","Thu Nov 27 23:14:49 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test gets the value from the placeholder attribute and returns it in String format","7625","Test for getting the Placeholder value","","Thu Nov 27 23:32:03 UTC 2025","passed","Thu Nov 27 23:32:11 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21806","Required Message validation test for one field","","Thu Nov 27 23:26:03 UTC 2025","passed","Thu Nov 27 23:26:25 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","7195","A test to check the field for ""Read-only""","","Thu Nov 27 23:49:44 UTC 2025","passed","Thu Nov 27 23:49:51 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"Filtering is not available for the Form widget","5590","Filtering test","","Thu Nov 27 23:52:55 UTC 2025","passed","Thu Nov 27 23:53:01 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6317","A test to get the field color value in Hex format","","Thu Nov 27 23:20:59 UTC 2025","passed","Thu Nov 27 23:21:06 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12458","A test to get the field color value in Hex format","","Thu Nov 27 23:25:11 UTC 2025","passed","Thu Nov 27 23:25:23 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"The test checks for the disabled attribute","8490","A test to check the field for ""Read-only""","","Thu Nov 27 23:45:26 UTC 2025","passed","Thu Nov 27 23:45:35 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7799","Test for getting the Placeholder value","","Thu Nov 27 23:27:27 UTC 2025","passed","Thu Nov 27 23:27:34 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9750","Run-time exception validation test","","Thu Nov 27 23:52:05 UTC 2025","passed","Thu Nov 27 23:52:15 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","5689","Sorting test","","Thu Nov 27 23:39:41 UTC 2025","passed","Thu Nov 27 23:39:47 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
