"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute","5000","A test to check the field for ""Read-only""","","Fri Aug 22 10:52:41 GMT 2025","passed","Fri Aug 22 10:52:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 10:25:50 GMT 2025","skipped","Fri Aug 22 10:25:50 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"Sorting by the specified column.","14073","Sorting test","","Fri Aug 22 10:32:48 GMT 2025","passed","Fri Aug 22 10:33:02 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7561","The DrillDown test","","Fri Aug 22 10:36:48 GMT 2025","passed","Fri Aug 22 10:36:55 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10424","Run-time exception validation test","","Fri Aug 22 10:39:33 GMT 2025","passed","Fri Aug 22 10:39:44 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9263","Required Message validation test for one field","","Fri Aug 22 10:53:47 GMT 2025","passed","Fri Aug 22 10:53:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","6959","A test for setting a value in a field","","Fri Aug 22 10:53:46 GMT 2025","passed","Fri Aug 22 10:53:53 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7543","A test to get the field color value in Hex format","","Fri Aug 22 10:27:45 GMT 2025","passed","Fri Aug 22 10:27:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6055","Test for getting the Placeholder value","","Fri Aug 22 10:46:51 GMT 2025","passed","Fri Aug 22 10:46:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test delete a field in the admin panel","10564","Test for deleting admin value","","Fri Aug 22 10:26:29 GMT 2025","passed","Fri Aug 22 10:26:39 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8492","A test to get the field color value in Hex format","","Fri Aug 22 10:50:03 GMT 2025","passed","Fri Aug 22 10:50:12 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6979","A test to get the field color value in Hex format","","Fri Aug 22 10:20:20 GMT 2025","passed","Fri Aug 22 10:20:27 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","31868","Тест на автозаполнение после очистки","","Fri Aug 22 10:33:02 GMT 2025","passed","Fri Aug 22 10:33:34 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Filtering is not available for InfoWidget.","4921","Filtering test","","Fri Aug 22 10:24:31 GMT 2025","passed","Fri Aug 22 10:24:36 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20730","Required Message text Verification field test","","Fri Aug 22 10:31:50 GMT 2025","passed","Fri Aug 22 10:32:11 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"","8793","The test for getting the value from the field","","Fri Aug 22 10:24:55 GMT 2025","passed","Fri Aug 22 10:25:03 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"","7139","A test to compare the source file with the downloaded one","","Fri Aug 22 10:24:07 GMT 2025","passed","Fri Aug 22 10:24:14 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6463","A test to get the field color value in Hex format","","Fri Aug 22 10:32:57 GMT 2025","passed","Fri Aug 22 10:33:03 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"Sorting is not available for the Form widget","8166","Sorting test","","Fri Aug 22 10:53:14 GMT 2025","passed","Fri Aug 22 10:53:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18261","Confirmation Popup Validation Test","","Fri Aug 22 10:44:14 GMT 2025","passed","Fri Aug 22 10:44:32 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"DrillDown is not available for InfoWidget.","4302","The DrillDown test","","Fri Aug 22 10:59:32 GMT 2025","passed","Fri Aug 22 10:59:36 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10571","Test for getting the Placeholder value","","Fri Aug 22 10:47:26 GMT 2025","passed","Fri Aug 22 10:47:37 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11025","A test for setting a value in a field","","Fri Aug 22 10:48:15 GMT 2025","passed","Fri Aug 22 10:48:26 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"","9517","Digits test","","Fri Aug 22 10:21:34 GMT 2025","passed","Fri Aug 22 10:21:43 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"Sorting is not available for InfoWidget.","5047","Sorting test","","Fri Aug 22 10:24:00 GMT 2025","passed","Fri Aug 22 10:24:06 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","9302","Test for getting the Placeholder value","","Fri Aug 22 10:21:44 GMT 2025","passed","Fri Aug 22 10:21:53 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12081","Run-time exception validation test","","Fri Aug 22 10:28:34 GMT 2025","passed","Fri Aug 22 10:28:46 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7371","Confirmation Popup Validation Test","","Fri Aug 22 10:54:20 GMT 2025","passed","Fri Aug 22 10:54:27 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18064","Business Exception Validation Test","","Fri Aug 22 10:32:11 GMT 2025","passed","Fri Aug 22 10:32:29 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7230","Run-time exception validation test","","Fri Aug 22 10:36:29 GMT 2025","passed","Fri Aug 22 10:36:36 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"Filtering by the specified column.","8766","Filtering test","","Fri Aug 22 10:27:47 GMT 2025","passed","Fri Aug 22 10:27:56 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6968","A test to get the field color value in Hex format","","Fri Aug 22 10:34:53 GMT 2025","passed","Fri Aug 22 10:35:00 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8778","Business Exception Validation Test","","Fri Aug 22 10:49:47 GMT 2025","passed","Fri Aug 22 10:49:55 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12717","Run-time exception validation test","","Fri Aug 22 10:52:05 GMT 2025","passed","Fri Aug 22 10:52:18 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"Filtering by the specified column.","8144","Filtering test","","Fri Aug 22 10:40:24 GMT 2025","passed","Fri Aug 22 10:40:32 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"Sorting is not available for InfoWidget.","11330","Sorting test","","Fri Aug 22 10:20:32 GMT 2025","passed","Fri Aug 22 10:20:43 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test checks for the disabled attribute.","6953","A test to check the field for ""Read-only""","","Fri Aug 22 10:37:03 GMT 2025","passed","Fri Aug 22 10:37:09 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17516","Required Message text Verification field test","","Fri Aug 22 10:35:42 GMT 2025","passed","Fri Aug 22 10:35:59 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","7355","The DrillDown test","","Fri Aug 22 10:51:04 GMT 2025","passed","Fri Aug 22 10:51:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5909","Business Exception Validation Test","","Fri Aug 22 10:46:30 GMT 2025","passed","Fri Aug 22 10:46:36 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Filtering by the specified column.","6077","Filtering test","","Fri Aug 22 10:29:52 GMT 2025","passed","Fri Aug 22 10:29:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","4549","Test for getting the Placeholder value","","Fri Aug 22 10:46:52 GMT 2025","passed","Fri Aug 22 10:46:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Filtering is not available for the Form widget","5553","Filtering test","","Fri Aug 22 10:54:12 GMT 2025","passed","Fri Aug 22 10:54:17 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"Filtering is not available for InfoWidget.","8019","Filtering test","","Fri Aug 22 10:24:38 GMT 2025","passed","Fri Aug 22 10:24:46 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8018","Test for getting the Placeholder value","","Fri Aug 22 10:44:39 GMT 2025","passed","Fri Aug 22 10:44:47 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"Filtering by the specified column.","10609","Filtering test","","Fri Aug 22 10:40:15 GMT 2025","passed","Fri Aug 22 10:40:26 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 10:38:19 GMT 2025","skipped","Fri Aug 22 10:38:19 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"","9924","The test for getting the value from the field","","Fri Aug 22 10:21:05 GMT 2025","passed","Fri Aug 22 10:21:15 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","32358","Required Message validation test for one field","","Fri Aug 22 10:42:45 GMT 2025","passed","Fri Aug 22 10:43:17 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8198","The DrillDown test","","Fri Aug 22 10:55:42 GMT 2025","passed","Fri Aug 22 10:55:50 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Info Widget is always read-only","6624","A test to check the field for ""Read-only""","","Fri Aug 22 10:22:48 GMT 2025","passed","Fri Aug 22 10:22:55 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10283","Confirmation Popup Validation Test","","Fri Aug 22 10:39:07 GMT 2025","passed","Fri Aug 22 10:39:18 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Filtering by the specified column.","8830","Filtering test","","Fri Aug 22 10:34:04 GMT 2025","passed","Fri Aug 22 10:34:13 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8669","Test for getting the Placeholder value","","Fri Aug 22 10:50:25 GMT 2025","passed","Fri Aug 22 10:50:33 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Sorting by the specified column.","11503","Sorting test","","Fri Aug 22 10:25:30 GMT 2025","passed","Fri Aug 22 10:25:41 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"InfoWidget does not have a Hex field color for this type.","6639","A test to get the field color value in Hex format","","Fri Aug 22 10:23:53 GMT 2025","passed","Fri Aug 22 10:24:00 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8891","Test for getting the Placeholder value","","Fri Aug 22 10:40:36 GMT 2025","passed","Fri Aug 22 10:40:45 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10239","A test to get the field color value in Hex format","","Fri Aug 22 10:47:16 GMT 2025","passed","Fri Aug 22 10:47:26 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6660","Test for getting the Placeholder value","","Fri Aug 22 10:35:00 GMT 2025","passed","Fri Aug 22 10:35:07 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8542","The DrillDown test","","Fri Aug 22 10:39:08 GMT 2025","passed","Fri Aug 22 10:39:16 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"Sorting by the specified column.","11921","Sorting test","","Fri Aug 22 10:42:07 GMT 2025","passed","Fri Aug 22 10:42:19 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7211","A test for setting a value in a field","","Fri Aug 22 10:54:54 GMT 2025","passed","Fri Aug 22 10:55:01 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30520","Required Message validation test for one field","","Fri Aug 22 10:31:19 GMT 2025","passed","Fri Aug 22 10:31:50 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9521","A test to get the field color value in Hex format","","Fri Aug 22 10:48:06 GMT 2025","passed","Fri Aug 22 10:48:15 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7042","Test for getting the Placeholder value","","Fri Aug 22 10:52:17 GMT 2025","passed","Fri Aug 22 10:52:24 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8650","A test to get the field color value in Hex format","","Fri Aug 22 10:38:51 GMT 2025","passed","Fri Aug 22 10:38:59 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"Filtering by the specified column.","5763","Filtering test","","Fri Aug 22 10:38:07 GMT 2025","passed","Fri Aug 22 10:38:12 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7106","Business Exception Validation Test","","Fri Aug 22 10:46:25 GMT 2025","passed","Fri Aug 22 10:46:32 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test checks the list of options that the method returns, with the expected result.","8824","Test to get a list of options","","Fri Aug 22 10:37:42 GMT 2025","passed","Fri Aug 22 10:37:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test gets the value from the placeholder attribute and returns it in String format","5012","Test for getting the Placeholder value","","Fri Aug 22 10:44:09 GMT 2025","passed","Fri Aug 22 10:44:14 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"","7258","The test for getting the value from the field","","Fri Aug 22 10:22:01 GMT 2025","passed","Fri Aug 22 10:22:08 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","12447","The DrillDown test","","Fri Aug 22 10:40:03 GMT 2025","passed","Fri Aug 22 10:40:15 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test checks the value in the field with what should be set","8426","A test to read value","","Fri Aug 22 10:57:58 GMT 2025","passed","Fri Aug 22 10:58:06 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test checks for the disabled attribute.","11449","A test to check the field for ""Read-only""","","Fri Aug 22 10:29:13 GMT 2025","passed","Fri Aug 22 10:29:24 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"DrillDown is not available for InfoWidget.","8386","The DrillDown test","","Fri Aug 22 10:22:02 GMT 2025","passed","Fri Aug 22 10:22:10 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9893","A test for setting a value in a field","","Fri Aug 22 10:25:40 GMT 2025","passed","Fri Aug 22 10:25:50 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7063","Required Message text Verification field test","","Fri Aug 22 10:53:32 GMT 2025","passed","Fri Aug 22 10:53:39 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Getting the field color is not available","4585","A test to get the field color value in Hex format","","Fri Aug 22 10:49:02 GMT 2025","passed","Fri Aug 22 10:49:06 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","8814","A test for setting a value in a field","","Fri Aug 22 10:49:55 GMT 2025","passed","Fri Aug 22 10:50:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8541","Confirmation Popup Validation Test","","Fri Aug 22 10:31:47 GMT 2025","passed","Fri Aug 22 10:31:56 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20587","Confirmation Popup Validation Test","","Fri Aug 22 10:44:47 GMT 2025","passed","Fri Aug 22 10:45:07 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","31752","Required Message validation test for multiple fields","","Fri Aug 22 10:30:01 GMT 2025","passed","Fri Aug 22 10:30:33 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","61594","Required Message validation test for multiple fields","","Fri Aug 22 11:00:50 GMT 2025","passed","Fri Aug 22 11:01:51 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27433","A test for setting a value in a field","","Fri Aug 22 10:43:36 GMT 2025","passed","Fri Aug 22 10:44:03 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12502","Required Message text Verification field test","","Fri Aug 22 10:38:18 GMT 2025","passed","Fri Aug 22 10:38:30 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"","5300","The test for getting the value from the field","","Fri Aug 22 10:24:41 GMT 2025","passed","Fri Aug 22 10:24:46 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 10:31:08 GMT 2025","skipped","Fri Aug 22 10:31:08 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10133","Required Message text Verification field test","","Fri Aug 22 10:47:45 GMT 2025","passed","Fri Aug 22 10:47:55 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","6071","Test for getting the Placeholder value","","Fri Aug 22 10:23:07 GMT 2025","passed","Fri Aug 22 10:23:13 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12781","Business Exception Validation Test","","Fri Aug 22 10:51:02 GMT 2025","passed","Fri Aug 22 10:51:14 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"Filtering is not available for InfoWidget.","6329","Filtering test","","Fri Aug 22 10:23:33 GMT 2025","passed","Fri Aug 22 10:23:40 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9714","Required Message text Verification field test","","Fri Aug 22 10:56:10 GMT 2025","passed","Fri Aug 22 10:56:19 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7252","A test to get the field color value in Hex format","","Fri Aug 22 10:52:10 GMT 2025","passed","Fri Aug 22 10:52:17 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8091","Required Message validation test for multiple fields","","Fri Aug 22 10:47:05 GMT 2025","passed","Fri Aug 22 10:47:13 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"","10039","Filtering test","","Fri Aug 22 10:38:36 GMT 2025","passed","Fri Aug 22 10:38:46 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9169","Required Message validation test for multiple fields","","Fri Aug 22 10:53:32 GMT 2025","passed","Fri Aug 22 10:53:41 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9224","Run-time exception validation test","","Fri Aug 22 10:49:56 GMT 2025","passed","Fri Aug 22 10:50:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9210","Business Exception Validation Test","","Fri Aug 22 10:31:58 GMT 2025","passed","Fri Aug 22 10:32:07 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","6396","A test to get the field color value in Hex format","","Fri Aug 22 10:36:24 GMT 2025","passed","Fri Aug 22 10:36:30 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9190","A test for setting a value in a field","","Fri Aug 22 10:52:01 GMT 2025","passed","Fri Aug 22 10:52:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7507","A test for checking the possibility of an empty field","","Fri Aug 22 10:34:49 GMT 2025","passed","Fri Aug 22 10:34:57 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18989","Required Message text Verification field test","","Fri Aug 22 10:41:20 GMT 2025","passed","Fri Aug 22 10:41:39 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
