"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks the value of the digits attributes","6040","Required Message text Verification field test","","Wed Sep 10 09:18:17 GMT 2025","passed","Wed Sep 10 09:18:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11790","Required Message validation test for one field","","Wed Sep 10 08:52:17 GMT 2025","passed","Wed Sep 10 08:52:29 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"","6598","Test to get the name of the downloaded file","","Wed Sep 10 08:46:01 GMT 2025","passed","Wed Sep 10 08:46:08 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21376","Required Message text Verification field test","","Wed Sep 10 08:52:18 GMT 2025","passed","Wed Sep 10 08:52:39 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","8115","The DrillDown test","","Wed Sep 10 09:17:12 GMT 2025","passed","Wed Sep 10 09:17:20 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test edit a new field in the admin panel","12960","Test for edit admin value","","Wed Sep 10 09:09:45 GMT 2025","passed","Wed Sep 10 09:09:58 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The InfoWidget doesn't have a Placeholder.","5474","Test for getting the Placeholder value","","Wed Sep 10 08:44:50 GMT 2025","passed","Wed Sep 10 08:44:56 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Getting the field color is not available","5643","A test to get the field color value in Hex format","","Wed Sep 10 09:05:31 GMT 2025","passed","Wed Sep 10 09:05:37 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test checks for the disabled attribute","7913","A test to check the field for ""Read-only""","","Wed Sep 10 09:19:15 GMT 2025","passed","Wed Sep 10 09:19:23 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18961","Required Message text Verification field test","","Wed Sep 10 08:49:15 GMT 2025","passed","Wed Sep 10 08:49:34 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","4751","Test for getting the Placeholder value","","Wed Sep 10 09:18:23 GMT 2025","passed","Wed Sep 10 09:18:27 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The Hint field type is always read-only","6475","A test to check the field for ""Read-only""","","Wed Sep 10 08:56:38 GMT 2025","passed","Wed Sep 10 08:56:44 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","6490","A test to get the field color value in Hex format","","Wed Sep 10 08:58:50 GMT 2025","passed","Wed Sep 10 08:58:57 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","4938","A test to check the value in a field","","Wed Sep 10 09:15:59 GMT 2025","passed","Wed Sep 10 09:16:04 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10853","Business Exception Validation Test","","Wed Sep 10 09:01:33 GMT 2025","passed","Wed Sep 10 09:01:44 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"Sorting is not available for InfoWidget.","8055","Sorting test","","Wed Sep 10 08:47:32 GMT 2025","passed","Wed Sep 10 08:47:40 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9244","Confirmation Popup Validation Test","","Wed Sep 10 08:59:18 GMT 2025","passed","Wed Sep 10 08:59:27 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"","8547","The test for getting the value from the field","","Wed Sep 10 08:48:04 GMT 2025","passed","Wed Sep 10 08:48:12 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"","6286","nullable()","","Wed Sep 10 09:17:39 GMT 2025","passed","Wed Sep 10 09:17:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"Sorting is not available for the Form widget","7829","Sorting test","","Wed Sep 10 09:18:52 GMT 2025","passed","Wed Sep 10 09:18:59 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5664","A test to get the field color value in Hex format","","Wed Sep 10 08:46:34 GMT 2025","passed","Wed Sep 10 08:46:40 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10309","Run-time exception validation test","","Wed Sep 10 09:15:34 GMT 2025","passed","Wed Sep 10 09:15:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Filtering by the specified column.","6312","Filtering test","","Wed Sep 10 08:51:25 GMT 2025","passed","Wed Sep 10 08:51:31 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"Currency by the specified column.","6371","Currency test","","Wed Sep 10 08:53:56 GMT 2025","passed","Wed Sep 10 08:54:02 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"Filtering is not available for the Form widget","6782","Filtering test","","Wed Sep 10 09:19:24 GMT 2025","passed","Wed Sep 10 09:19:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10604","Business Exception Validation Test","","Wed Sep 10 09:15:30 GMT 2025","passed","Wed Sep 10 09:15:40 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Sorting is not available for the Form widget","7052","Sorting test","","Wed Sep 10 09:19:10 GMT 2025","passed","Wed Sep 10 09:19:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8648","A test for setting a value in a field","","Wed Sep 10 09:14:40 GMT 2025","passed","Wed Sep 10 09:14:49 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7839","A test to get the field color value in Hex format","","Wed Sep 10 08:48:12 GMT 2025","passed","Wed Sep 10 08:48:20 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Filtering is not available for InfoWidget.","4729","Filtering test","","Wed Sep 10 08:44:27 GMT 2025","passed","Wed Sep 10 08:44:31 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test checks for the disabled attribute.","10393","A test to check the field for ""Read-only""","","Wed Sep 10 09:06:50 GMT 2025","passed","Wed Sep 10 09:07:00 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"","7206","The test for getting the value from the field","","Wed Sep 10 08:44:38 GMT 2025","passed","Wed Sep 10 08:44:45 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"Filtering is not available for InfoWidget.","8797","Filtering test","","Wed Sep 10 08:43:24 GMT 2025","passed","Wed Sep 10 08:43:33 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6645","The DrillDown test","","Wed Sep 10 08:45:57 GMT 2025","passed","Wed Sep 10 08:46:04 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Test check max input at the field","26383","Max input test","","Wed Sep 10 08:55:43 GMT 2025","passed","Wed Sep 10 08:56:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16410","A test for setting a value in a field","","Wed Sep 10 08:58:34 GMT 2025","passed","Wed Sep 10 08:58:50 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","5758","The DrillDown test","","Wed Sep 10 09:17:45 GMT 2025","passed","Wed Sep 10 09:17:51 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test checks the list of options that the method returns, with the expected result","8846","Test to get a list of options","","Wed Sep 10 09:10:11 GMT 2025","passed","Wed Sep 10 09:10:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Filtering is not available for InfoWidget.","11686","Filtering test","","Wed Sep 10 08:42:32 GMT 2025","passed","Wed Sep 10 08:42:43 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8875","Required Message text Verification field test","","Wed Sep 10 09:14:21 GMT 2025","passed","Wed Sep 10 09:14:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The Hint field type is always read-only","5259","A test to check the field for ""Read-only""","","Wed Sep 10 09:05:14 GMT 2025","passed","Wed Sep 10 09:05:19 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test checks for the disabled attribute","7394","A test to check the field for ""Read-only""","","Wed Sep 10 09:13:09 GMT 2025","passed","Wed Sep 10 09:13:17 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Filtering by the specified column.","7962","Filtering test","","Wed Sep 10 08:51:44 GMT 2025","passed","Wed Sep 10 08:51:52 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"Sorting is not available for InfoWidget.","4231","Sorting test","","Wed Sep 10 09:22:14 GMT 2025","passed","Wed Sep 10 09:22:18 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7670","A test for setting a value in a field","","Wed Sep 10 09:16:44 GMT 2025","passed","Wed Sep 10 09:16:52 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5761","A test to get the field color value in Hex format","","Wed Sep 10 08:49:57 GMT 2025","passed","Wed Sep 10 08:50:03 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7975","Test for getting the Placeholder value","","Wed Sep 10 09:19:56 GMT 2025","passed","Wed Sep 10 09:20:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Sorting by the specified column.","16731","Sorting test","","Wed Sep 10 08:54:37 GMT 2025","passed","Wed Sep 10 08:54:54 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9263","Required Message text Verification field test","","Wed Sep 10 09:15:21 GMT 2025","passed","Wed Sep 10 09:15:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"","7943","The test for getting the value from the field","","Wed Sep 10 08:45:55 GMT 2025","passed","Wed Sep 10 08:46:03 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","6141","The DrillDown test","","Wed Sep 10 08:51:19 GMT 2025","passed","Wed Sep 10 08:51:25 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test check icon's name from the drop-down list ","9332","A test for checking the icon","","Wed Sep 10 09:01:52 GMT 2025","passed","Wed Sep 10 09:02:02 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"","18980","test_2()","","Wed Sep 10 08:58:42 GMT 2025","passed","Wed Sep 10 08:59:01 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"Drill Down is not available for InfoWidget.","7402","The DrillDown test","","Wed Sep 10 08:43:31 GMT 2025","passed","Wed Sep 10 08:43:38 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Sorting by the specified column.","13621","Sorting test","","Wed Sep 10 08:54:05 GMT 2025","passed","Wed Sep 10 08:54:19 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"Sorting is not available for the Form widget","5968","Sorting test","","Wed Sep 10 09:17:33 GMT 2025","passed","Wed Sep 10 09:17:39 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11056","A test for setting a value in a field","","Wed Sep 10 09:12:48 GMT 2025","passed","Wed Sep 10 09:12:59 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","5585","Required Message validation test for multiple fields","","Wed Sep 10 09:22:02 GMT 2025","passed","Wed Sep 10 09:22:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test checks the value in the field with what should be set","10302","A test to read value","","Wed Sep 10 08:46:54 GMT 2025","passed","Wed Sep 10 08:47:05 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"Filtering is not available for InfoWidget.","5099","Filtering test","","Wed Sep 10 08:46:19 GMT 2025","passed","Wed Sep 10 08:46:24 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Sep 10 08:58:40 GMT 2025","skipped","Wed Sep 10 08:58:40 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","31944","A test for setting a value in a field","","Wed Sep 10 09:07:25 GMT 2025","passed","Wed Sep 10 09:07:56 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"","4756","checkFilterOrSort()","","Wed Sep 10 08:54:34 GMT 2025","passed","Wed Sep 10 08:54:39 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11303","A test to get the field color value in Hex format","","Wed Sep 10 09:06:58 GMT 2025","passed","Wed Sep 10 09:07:09 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","7372","A test for setting a value in a field","","Wed Sep 10 08:56:44 GMT 2025","passed","Wed Sep 10 08:56:52 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"Filtering is not available for the Form widget","7232","Filtering test","","Wed Sep 10 09:13:02 GMT 2025","passed","Wed Sep 10 09:13:09 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29311","Required Message validation test for one field","","Wed Sep 10 08:48:25 GMT 2025","passed","Wed Sep 10 08:48:54 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","5168","The DrillDown test","","Wed Sep 10 09:09:53 GMT 2025","passed","Wed Sep 10 09:09:58 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7490","Business Exception Validation Test","","Wed Sep 10 09:18:23 GMT 2025","passed","Wed Sep 10 09:18:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","9882","Test for getting the Placeholder value","","Wed Sep 10 08:53:03 GMT 2025","passed","Wed Sep 10 08:53:13 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8697","A test to get the field color value in Hex format","","Wed Sep 10 09:14:55 GMT 2025","passed","Wed Sep 10 09:15:04 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10144","Confirmation Popup Validation Test","","Wed Sep 10 09:15:05 GMT 2025","passed","Wed Sep 10 09:15:15 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"Info Widget is always read-only","7605","A test to check the field for ""Read-only""","","Wed Sep 10 08:45:47 GMT 2025","passed","Wed Sep 10 08:45:55 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"Filtering is not available for the Form widget","5690","Filtering test","","Wed Sep 10 09:08:32 GMT 2025","passed","Wed Sep 10 09:08:38 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19990","Required Message text Verification field test","","Wed Sep 10 08:52:19 GMT 2025","passed","Wed Sep 10 08:52:39 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5552","A test to get the field color value in Hex format","","Wed Sep 10 09:09:12 GMT 2025","passed","Wed Sep 10 09:09:18 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9868","Required Message validation test for multiple fields","","Wed Sep 10 09:15:15 GMT 2025","passed","Wed Sep 10 09:15:25 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","7358","Filtering test","","Wed Sep 10 08:42:48 GMT 2025","passed","Wed Sep 10 08:42:55 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6020","A test to get the field color value in Hex format","","Wed Sep 10 09:16:34 GMT 2025","passed","Wed Sep 10 09:16:40 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29678","Confirmation Popup Validation Test","","Wed Sep 10 08:54:09 GMT 2025","passed","Wed Sep 10 08:54:39 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Info Widget is always read-only","6936","A test to check the field for ""Read-only""","","Wed Sep 10 08:45:27 GMT 2025","passed","Wed Sep 10 08:45:34 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","10459","A test for setting a value in a field","","Wed Sep 10 09:14:35 GMT 2025","passed","Wed Sep 10 09:14:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10044","Required Message validation test for one field","","Wed Sep 10 09:04:22 GMT 2025","passed","Wed Sep 10 09:04:32 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"","5654","The test for getting the value from the field","","Wed Sep 10 08:45:13 GMT 2025","passed","Wed Sep 10 08:45:19 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9322","Required Message validation test for multiple fields","","Wed Sep 10 09:20:22 GMT 2025","passed","Wed Sep 10 09:20:31 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6576","Run-time exception validation test","","Wed Sep 10 09:09:41 GMT 2025","passed","Wed Sep 10 09:09:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9068","Run-time exception validation test","","Wed Sep 10 08:53:35 GMT 2025","passed","Wed Sep 10 08:53:44 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"Sorting by the specified column.","8410","Sorting test","","Wed Sep 10 08:57:06 GMT 2025","passed","Wed Sep 10 08:57:14 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7212","The DrillDown test","","Wed Sep 10 08:47:55 GMT 2025","passed","Wed Sep 10 08:48:02 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7218","A test for setting a value in a field","","Wed Sep 10 09:11:47 GMT 2025","passed","Wed Sep 10 09:11:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"Info Widget is always read-only","7675","A test to check the field for ""Read-only""","","Wed Sep 10 08:47:56 GMT 2025","passed","Wed Sep 10 08:48:04 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","5300","Test for getting the Placeholder value","","Wed Sep 10 09:10:42 GMT 2025","passed","Wed Sep 10 09:10:47 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8979","Business Exception Validation Test","","Wed Sep 10 09:19:31 GMT 2025","passed","Wed Sep 10 09:19:40 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"","8806","A test to get a value for a multifield","","Wed Sep 10 09:17:24 GMT 2025","passed","Wed Sep 10 09:17:33 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"Getting a Placeholder is not available","6957","Test for getting the Placeholder value","","Wed Sep 10 08:56:59 GMT 2025","passed","Wed Sep 10 08:57:06 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10047","A test to get the field color value in Hex format","","Wed Sep 10 08:47:05 GMT 2025","passed","Wed Sep 10 08:47:15 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","20039","A test for setting a value in a field","","Wed Sep 10 09:07:09 GMT 2025","passed","Wed Sep 10 09:07:29 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7323","Business Exception Validation Test","","Wed Sep 10 08:49:34 GMT 2025","passed","Wed Sep 10 08:49:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17837","A test for setting a value in a field","","Wed Sep 10 09:03:22 GMT 2025","passed","Wed Sep 10 09:03:40 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"DrillDown is not available for InfoWidget.","7581","The DrillDown test","","Wed Sep 10 08:45:04 GMT 2025","passed","Wed Sep 10 08:45:12 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","12850","Character Matching test","","Wed Sep 10 09:16:00 GMT 2025","passed","Wed Sep 10 09:16:13 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Info Widget is always read-only","6724","A test to check the field for ""Read-only""","","Wed Sep 10 08:46:10 GMT 2025","passed","Wed Sep 10 08:46:17 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8006","Business Exception Validation Test","","Wed Sep 10 09:04:43 GMT 2025","passed","Wed Sep 10 09:04:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8999","Required Message text Verification field test","","Wed Sep 10 09:17:58 GMT 2025","passed","Wed Sep 10 09:18:07 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21328","Required Message validation test for one field","","Wed Sep 10 08:57:50 GMT 2025","passed","Wed Sep 10 08:58:11 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
