"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","323","Required Message validation test for multiple fields","","Mon May 19 15:28:29 GMT 2025","broken","Mon May 19 15:28:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","313","Business Exception Validation Test","","Mon May 19 15:28:15 GMT 2025","broken","Mon May 19 15:28:15 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Sorting is not available for the Form widget","421","Sorting test","","Mon May 19 15:28:41 GMT 2025","broken","Mon May 19 15:28:42 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","268","A test to get the field color value in Hex format","","Mon May 19 15:27:52 GMT 2025","broken","Mon May 19 15:27:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","313","Test for getting the Placeholder value","","Mon May 19 15:28:31 GMT 2025","broken","Mon May 19 15:28:31 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","347","Required Message validation test for multiple fields","","Mon May 19 15:28:42 GMT 2025","broken","Mon May 19 15:28:42 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test checks the list of buttons","263","Test getting all widget buttons","","Mon May 19 15:28:05 GMT 2025","broken","Mon May 19 15:28:05 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","311","Required Message text Verification field test","","Mon May 19 15:28:17 GMT 2025","broken","Mon May 19 15:28:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets several values in the field, then checks the list with the expected value.","305","A test for setting multiple values in a field","","Mon May 19 15:28:18 GMT 2025","broken","Mon May 19 15:28:18 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","366","Business Exception Validation Test","","Mon May 19 15:28:15 GMT 2025","broken","Mon May 19 15:28:15 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","336","Confirmation Popup Validation Test","","Mon May 19 15:28:21 GMT 2025","broken","Mon May 19 15:28:21 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","456","Required Message validation test for multiple fields","","Mon May 19 15:28:51 GMT 2025","broken","Mon May 19 15:28:51 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","318","Run-time exception validation test","","Mon May 19 15:27:49 GMT 2025","broken","Mon May 19 15:27:50 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","368","Required Message validation test for one field","","Mon May 19 15:28:52 GMT 2025","broken","Mon May 19 15:28:52 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon May 19 15:27:15 GMT 2025","skipped","Mon May 19 15:27:15 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","393","Test for getting the Placeholder value","","Mon May 19 15:28:07 GMT 2025","broken","Mon May 19 15:28:08 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The Hint field type is always read-only","354","A test to check the field for ""Read-only""","","Mon May 19 15:28:33 GMT 2025","broken","Mon May 19 15:28:34 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Filtering is not available for the Form widget","276","Filtering test","","Mon May 19 15:27:51 GMT 2025","broken","Mon May 19 15:27:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test checks for the disabled attribute.","268","A test to check the field for ""Read-only""","","Mon May 19 15:27:51 GMT 2025","broken","Mon May 19 15:27:51 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","363","Run-time exception validation test","","Mon May 19 15:28:52 GMT 2025","broken","Mon May 19 15:28:52 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","275","A test to get the field color value in Hex format","","Mon May 19 15:28:07 GMT 2025","broken","Mon May 19 15:28:07 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","373","Business Exception Validation Test","","Mon May 19 15:28:35 GMT 2025","broken","Mon May 19 15:28:35 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Filtering is not available for InfoWidget.","276","Filtering test","","Mon May 19 15:27:56 GMT 2025","broken","Mon May 19 15:27:56 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","311","Required Message text Verification field test","","Mon May 19 15:28:13 GMT 2025","broken","Mon May 19 15:28:13 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"InfoWidget does not have a Hex field color for this type.","263","A test to get the field color value in Hex format","","Mon May 19 15:27:48 GMT 2025","broken","Mon May 19 15:27:49 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Getting the field color is not available","507","A test to get the field color value in Hex format","","Mon May 19 15:28:32 GMT 2025","broken","Mon May 19 15:28:33 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","351","Test for getting the Placeholder value","","Mon May 19 15:28:09 GMT 2025","broken","Mon May 19 15:28:10 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","276","Filtering test","","Mon May 19 15:28:03 GMT 2025","broken","Mon May 19 15:28:04 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","347","Sorting test","","Mon May 19 15:28:33 GMT 2025","broken","Mon May 19 15:28:33 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","310","Business Exception Validation Test","","Mon May 19 15:27:55 GMT 2025","broken","Mon May 19 15:27:55 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","315","A test to get the field color value in Hex format","","Mon May 19 15:28:10 GMT 2025","broken","Mon May 19 15:28:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","403","Business Exception Validation Test","","Mon May 19 15:28:45 GMT 2025","broken","Mon May 19 15:28:46 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","399","Test for getting the Placeholder value","","Mon May 19 15:28:20 GMT 2025","broken","Mon May 19 15:28:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","403","A test to get the field color value in Hex format","","Mon May 19 15:28:18 GMT 2025","broken","Mon May 19 15:28:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value, after which the method returns the full list of value-status","335","Test to get all values with the status","","Mon May 19 15:28:27 GMT 2025","broken","Mon May 19 15:28:28 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test gets the value from the placeholder attribute and returns it in String format","366","Test for getting the Placeholder value","","Mon May 19 15:28:25 GMT 2025","broken","Mon May 19 15:28:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","361","Run-time exception validation test","","Mon May 19 15:28:12 GMT 2025","broken","Mon May 19 15:28:12 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"Sorting by the specified column.","451","Sorting test","","Mon May 19 15:28:46 GMT 2025","broken","Mon May 19 15:28:47 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","376","Test for getting the Placeholder value","","Mon May 19 15:28:15 GMT 2025","broken","Mon May 19 15:28:15 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","321","A test for setting a value in a field","","Mon May 19 15:28:04 GMT 2025","broken","Mon May 19 15:28:04 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","408","Required Message validation test for multiple fields","","Mon May 19 15:28:20 GMT 2025","broken","Mon May 19 15:28:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","317","The DrillDown test","","Mon May 19 15:28:12 GMT 2025","broken","Mon May 19 15:28:13 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test checks the list of options that the method returns, with the expected result","398","Test to get a list of options","","Mon May 19 15:28:14 GMT 2025","broken","Mon May 19 15:28:15 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","444","Required Message text Verification field test","","Mon May 19 15:28:20 GMT 2025","broken","Mon May 19 15:28:21 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"Filtering is not available for InfoWidget.","380","Filtering test","","Mon May 19 15:28:35 GMT 2025","broken","Mon May 19 15:28:36 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","375","Confirmation Popup Validation Test","","Mon May 19 15:27:59 GMT 2025","broken","Mon May 19 15:27:59 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","282","A test for setting a value in a field","","Mon May 19 15:27:58 GMT 2025","broken","Mon May 19 15:27:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","292","Required Message text Verification field test","","Mon May 19 15:28:08 GMT 2025","broken","Mon May 19 15:28:09 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","352","Required Message validation test for multiple fields","","Mon May 19 15:28:47 GMT 2025","broken","Mon May 19 15:28:47 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"","266","The test for getting the value from the field","","Mon May 19 15:27:56 GMT 2025","broken","Mon May 19 15:27:56 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test checks for the disabled attribute","370","A test to check the field for ""Read-only""","","Mon May 19 15:28:46 GMT 2025","broken","Mon May 19 15:28:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","283","The DrillDown test","","Mon May 19 15:28:16 GMT 2025","broken","Mon May 19 15:28:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","301","Run-time exception validation test","","Mon May 19 15:28:39 GMT 2025","broken","Mon May 19 15:28:39 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","280","Required Message validation test for multiple fields","","Mon May 19 15:28:03 GMT 2025","broken","Mon May 19 15:28:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Getting the field color is not available","411","A test to get the field color value in Hex format","","Mon May 19 15:28:10 GMT 2025","broken","Mon May 19 15:28:11 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","287","A test for setting a value in a field","","Mon May 19 15:28:16 GMT 2025","broken","Mon May 19 15:28:17 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","280","Required Message validation test for multiple fields","","Mon May 19 15:27:49 GMT 2025","broken","Mon May 19 15:27:49 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","381","Filtering test","","Mon May 19 15:28:11 GMT 2025","broken","Mon May 19 15:28:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Filtering is not available for the Form widget","381","Filtering test","","Mon May 19 15:28:47 GMT 2025","broken","Mon May 19 15:28:47 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","588","Business Exception Validation Test","","Mon May 19 15:28:53 GMT 2025","broken","Mon May 19 15:28:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Info Widget is always read-only","361","A test to check the field for ""Read-only""","","Mon May 19 15:28:22 GMT 2025","broken","Mon May 19 15:28:22 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"","489","The test for getting the value from the field","","Mon May 19 15:28:32 GMT 2025","broken","Mon May 19 15:28:33 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","309","Run-time exception validation test","","Mon May 19 15:28:07 GMT 2025","broken","Mon May 19 15:28:07 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","382","A test for setting a value in a field","","Mon May 19 15:28:25 GMT 2025","broken","Mon May 19 15:28:25 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Info Widget is always read-only","292","A test to check the field for ""Read-only""","","Mon May 19 15:27:49 GMT 2025","broken","Mon May 19 15:27:49 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets all the values in the field, then checks the list with the expected value.","311","Test to set all values in the field","","Mon May 19 15:28:22 GMT 2025","broken","Mon May 19 15:28:22 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"","463","The test for getting the value from the field","","Mon May 19 15:28:32 GMT 2025","broken","Mon May 19 15:28:33 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Sorting is not available for the Form widget","396","Sorting test","","Mon May 19 15:28:21 GMT 2025","broken","Mon May 19 15:28:21 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","438","Business Exception Validation Test","","Mon May 19 15:28:37 GMT 2025","broken","Mon May 19 15:28:38 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","269","Run-time exception validation test","","Mon May 19 15:27:55 GMT 2025","broken","Mon May 19 15:27:55 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"","643","The test for getting the value from the field","","Mon May 19 15:28:58 GMT 2025","broken","Mon May 19 15:28:59 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","300","Test for getting the Placeholder value","","Mon May 19 15:28:04 GMT 2025","broken","Mon May 19 15:28:04 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"Filtering is not available for the Form widget","326","Filtering test","","Mon May 19 15:28:39 GMT 2025","broken","Mon May 19 15:28:40 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","329","Required Message validation test for one field","","Mon May 19 15:28:19 GMT 2025","broken","Mon May 19 15:28:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"","394","A test to get a value for a multifield","","Mon May 19 15:28:30 GMT 2025","broken","Mon May 19 15:28:30 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","321","Required Message validation test for one field","","Mon May 19 15:27:49 GMT 2025","broken","Mon May 19 15:27:50 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","344","Sorting test","","Mon May 19 15:27:58 GMT 2025","broken","Mon May 19 15:27:58 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"Filtering is not available for InfoWidget.","350","Filtering test","","Mon May 19 15:28:38 GMT 2025","broken","Mon May 19 15:28:38 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","264","The DrillDown test","","Mon May 19 15:27:53 GMT 2025","broken","Mon May 19 15:27:53 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test checks for the disabled attribute","411","A test to check the field for ""Read-only""","","Mon May 19 15:28:19 GMT 2025","broken","Mon May 19 15:28:20 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","375","Test for getting the Placeholder value","","Mon May 19 15:28:30 GMT 2025","broken","Mon May 19 15:28:30 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","432","A test to get the field color value in Hex format","","Mon May 19 15:28:32 GMT 2025","broken","Mon May 19 15:28:32 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Filtering by the specified column.","276","Filtering test","","Mon May 19 15:27:50 GMT 2025","broken","Mon May 19 15:27:51 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","406","Required Message validation test for one field","","Mon May 19 15:28:06 GMT 2025","broken","Mon May 19 15:28:07 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The Hint field type is always read-only","317","A test to check the field for ""Read-only""","","Mon May 19 15:28:10 GMT 2025","broken","Mon May 19 15:28:10 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test checks for the disabled attribute","390","A test to check the field for ""Read-only""","","Mon May 19 15:28:18 GMT 2025","broken","Mon May 19 15:28:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","260","Confirmation Popup Validation Test","","Mon May 19 15:27:53 GMT 2025","broken","Mon May 19 15:27:54 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","269","A test for setting a value in a field","","Mon May 19 15:28:08 GMT 2025","broken","Mon May 19 15:28:08 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","333","Test for getting the Placeholder value","","Mon May 19 15:28:02 GMT 2025","broken","Mon May 19 15:28:02 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","359","Required Message validation test for one field","","Mon May 19 15:28:28 GMT 2025","broken","Mon May 19 15:28:28 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","404","Business Exception Validation Test","","Mon May 19 15:28:28 GMT 2025","broken","Mon May 19 15:28:28 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Filtering by the specified column.","503","Filtering test","","Mon May 19 15:28:43 GMT 2025","broken","Mon May 19 15:28:44 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"Filtering is not available for InfoWidget.","305","Filtering test","","Mon May 19 15:28:15 GMT 2025","broken","Mon May 19 15:28:16 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","279","Filtering test","","Mon May 19 15:28:29 GMT 2025","broken","Mon May 19 15:28:29 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","282","A test to get the field color value in Hex format","","Mon May 19 15:27:51 GMT 2025","broken","Mon May 19 15:27:51 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Sorting is not available for InfoWidget.","311","Sorting test","","Mon May 19 15:27:55 GMT 2025","broken","Mon May 19 15:27:55 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","361","Test for getting the Placeholder value","","Mon May 19 15:28:46 GMT 2025","broken","Mon May 19 15:28:46 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","298","A test to get the field color value in Hex format","","Mon May 19 15:27:51 GMT 2025","broken","Mon May 19 15:27:51 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","305","Required Message validation test for multiple fields","","Mon May 19 15:28:08 GMT 2025","broken","Mon May 19 15:28:08 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","284","Confirmation Popup Validation Test","","Mon May 19 15:27:48 GMT 2025","broken","Mon May 19 15:27:48 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon May 19 15:27:29 GMT 2025","skipped","Mon May 19 15:27:29 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"","268","The test for getting the value from the field","","Mon May 19 15:27:51 GMT 2025","broken","Mon May 19 15:27:51 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test checks for the disabled attribute.","361","A test to check the field for ""Read-only""","","Mon May 19 15:28:46 GMT 2025","broken","Mon May 19 15:28:46 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","424","Run-time exception validation test","","Mon May 19 15:28:56 GMT 2025","broken","Mon May 19 15:28:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
