"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9450","Run-time exception validation test","","Thu Apr 10 16:59:28 GMT 2025","passed","Thu Apr 10 16:59:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Sorting is not available for the Form widget","40012","Sorting test","","Thu Apr 10 16:46:15 GMT 2025","passed","Thu Apr 10 16:46:55 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"","7490","The test for getting the value from the field","","Thu Apr 10 17:01:21 GMT 2025","passed","Thu Apr 10 17:01:28 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"Filtering is not available for InfoWidget.","7953","Filtering test","","Thu Apr 10 17:00:55 GMT 2025","passed","Thu Apr 10 17:01:03 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10913","Required Message validation test for multiple fields","","Thu Apr 10 16:53:28 GMT 2025","passed","Thu Apr 10 16:53:39 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","5809","Sorting test","","Thu Apr 10 16:52:55 GMT 2025","passed","Thu Apr 10 16:53:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11146","Business Exception Validation Test","","Thu Apr 10 16:52:27 GMT 2025","passed","Thu Apr 10 16:52:38 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9934","Business Exception Validation Test","","Thu Apr 10 16:47:40 GMT 2025","passed","Thu Apr 10 16:47:50 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13432","Required Message validation test for multiple fields","","Thu Apr 10 16:54:22 GMT 2025","passed","Thu Apr 10 16:54:36 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7442","A test to get the field color value in Hex format","","Thu Apr 10 17:00:30 GMT 2025","passed","Thu Apr 10 17:00:38 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test checks for the disabled attribute","6454","A test to check the field for ""Read-only""","","Thu Apr 10 16:58:56 GMT 2025","passed","Thu Apr 10 16:59:03 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The transition/Redirect is not available","5967","The DrillDown test","","Thu Apr 10 16:54:35 GMT 2025","passed","Thu Apr 10 16:54:41 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8546","Required Message validation test for multiple fields","","Thu Apr 10 16:54:20 GMT 2025","passed","Thu Apr 10 16:54:28 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","5230","A test to check the field for ""Read-only""","","Thu Apr 10 16:58:57 GMT 2025","passed","Thu Apr 10 16:59:02 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","8407","Filtering test","","Thu Apr 10 17:01:52 GMT 2025","passed","Thu Apr 10 17:02:00 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","5610","Test for getting the Placeholder value","","Thu Apr 10 17:04:45 GMT 2025","passed","Thu Apr 10 17:04:51 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11296","Required Message validation test for multiple fields","","Thu Apr 10 16:52:35 GMT 2025","passed","Thu Apr 10 16:52:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","8956","A test to get the field color value in Hex format","","Thu Apr 10 17:03:44 GMT 2025","passed","Thu Apr 10 17:03:53 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test checks the downloaded file with the template file that is contained in the resources","8019","A test to compare the downloaded file with the template","","Thu Apr 10 16:55:17 GMT 2025","passed","Thu Apr 10 16:55:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field, and then checks the value in the field with what should be set","10577","A test for setting a value in a field","","Thu Apr 10 16:51:01 GMT 2025","passed","Thu Apr 10 16:51:12 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test checks for the disabled attribute","10119","A test to check the field for ""Read-only""","","Thu Apr 10 16:52:38 GMT 2025","passed","Thu Apr 10 16:52:48 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Sorting is not available for InfoWidget.","8409","Sorting test","","Thu Apr 10 17:01:59 GMT 2025","passed","Thu Apr 10 17:02:08 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test checks for the disabled attribute","7475","A test to check the field for ""Read-only""","","Thu Apr 10 16:47:14 GMT 2025","passed","Thu Apr 10 16:47:21 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8286","A test to get the field color value in Hex format","","Thu Apr 10 17:02:16 GMT 2025","passed","Thu Apr 10 17:02:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9807","Test for getting the Placeholder value","","Thu Apr 10 16:57:59 GMT 2025","passed","Thu Apr 10 16:58:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7229","Test for getting the Placeholder value","","Thu Apr 10 17:01:36 GMT 2025","passed","Thu Apr 10 17:01:43 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7224","Test for getting the Placeholder value","","Thu Apr 10 16:55:42 GMT 2025","passed","Thu Apr 10 16:55:49 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test checks for the disabled attribute","9146","A test to check the field for ""Read-only""","","Thu Apr 10 16:57:00 GMT 2025","passed","Thu Apr 10 16:57:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","12800","A test for setting a value in a field","","Thu Apr 10 16:53:23 GMT 2025","passed","Thu Apr 10 16:53:36 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6511","The DrillDown test","","Thu Apr 10 16:51:11 GMT 2025","passed","Thu Apr 10 16:51:18 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Info Widget is always read-only","7076","A test to check the field for ""Read-only""","","Thu Apr 10 17:01:14 GMT 2025","passed","Thu Apr 10 17:01:21 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","5931","A test to get the field color value in Hex format","","Thu Apr 10 16:59:46 GMT 2025","passed","Thu Apr 10 16:59:52 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8870","Confirmation Popup Validation Test","","Thu Apr 10 16:59:48 GMT 2025","passed","Thu Apr 10 16:59:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Drill Down is not available for InfoWidget.","5411","The DrillDown test","","Thu Apr 10 16:59:24 GMT 2025","passed","Thu Apr 10 16:59:29 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","5829","Sorting test","","Thu Apr 10 17:00:59 GMT 2025","passed","Thu Apr 10 17:01:05 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11454","Run-time exception validation test","","Thu Apr 10 16:49:01 GMT 2025","passed","Thu Apr 10 16:49:12 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","8117","The DrillDown test","","Thu Apr 10 17:00:47 GMT 2025","passed","Thu Apr 10 17:00:55 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7500","Test for getting the Placeholder value","","Thu Apr 10 16:55:10 GMT 2025","passed","Thu Apr 10 16:55:17 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","13213","The DrillDown test","","Thu Apr 10 16:46:57 GMT 2025","passed","Thu Apr 10 16:47:10 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"","7862","The test for getting the value from the field","","Thu Apr 10 17:02:09 GMT 2025","passed","Thu Apr 10 17:02:16 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11739","Required Message validation test for multiple fields","","Thu Apr 10 16:50:57 GMT 2025","passed","Thu Apr 10 16:51:09 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7755","The DrillDown test","","Thu Apr 10 16:49:20 GMT 2025","passed","Thu Apr 10 16:49:28 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10093","The DrillDown test","","Thu Apr 10 16:49:44 GMT 2025","passed","Thu Apr 10 16:49:54 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets all the values in the field, then checks the list with the expected value.","18065","Test to set all values in the field","","Thu Apr 10 16:58:52 GMT 2025","passed","Thu Apr 10 16:59:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7340","Run-time exception validation test","","Thu Apr 10 16:54:28 GMT 2025","passed","Thu Apr 10 16:54:35 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"","9837","The test for getting the value from the field","","Thu Apr 10 17:03:58 GMT 2025","passed","Thu Apr 10 17:04:08 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9034","Required Message validation test for multiple fields","","Thu Apr 10 16:55:35 GMT 2025","passed","Thu Apr 10 16:55:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10222","Business Exception Validation Test","","Thu Apr 10 16:57:25 GMT 2025","passed","Thu Apr 10 16:57:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11114","Run-time exception validation test","","Thu Apr 10 16:51:56 GMT 2025","passed","Thu Apr 10 16:52:07 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11889","A test for setting a value in a field","","Thu Apr 10 16:50:12 GMT 2025","passed","Thu Apr 10 16:50:24 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6548","A test to get the field color value in Hex format","","Thu Apr 10 16:52:12 GMT 2025","passed","Thu Apr 10 16:52:18 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12046","Business Exception Validation Test","","Thu Apr 10 16:50:49 GMT 2025","passed","Thu Apr 10 16:51:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","6106","Test for getting the Placeholder value","","Thu Apr 10 17:00:53 GMT 2025","passed","Thu Apr 10 17:00:59 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","8381","The DrillDown test","","Thu Apr 10 17:01:44 GMT 2025","passed","Thu Apr 10 17:01:52 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6698","The DrillDown test","","Thu Apr 10 16:58:43 GMT 2025","passed","Thu Apr 10 16:58:50 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7309","A test for setting a value in a field","","Thu Apr 10 16:59:27 GMT 2025","passed","Thu Apr 10 16:59:35 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7765","Test for getting the Placeholder value","","Thu Apr 10 16:48:07 GMT 2025","passed","Thu Apr 10 16:48:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8892","Required Message text Verification field test","","Thu Apr 10 16:54:28 GMT 2025","passed","Thu Apr 10 16:54:37 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9443","Confirmation Popup Validation Test","","Thu Apr 10 16:55:25 GMT 2025","passed","Thu Apr 10 16:55:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","5600","The DrillDown test","","Thu Apr 10 16:58:46 GMT 2025","passed","Thu Apr 10 16:58:51 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8537","Required Message text Verification field test","","Thu Apr 10 16:47:31 GMT 2025","passed","Thu Apr 10 16:47:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test checks for the disabled attribute","7953","A test to check the field for ""Read-only""","","Thu Apr 10 16:49:36 GMT 2025","passed","Thu Apr 10 16:49:44 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8895","Run-time exception validation test","","Thu Apr 10 16:52:46 GMT 2025","passed","Thu Apr 10 16:52:55 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","10629","The DrillDown test","","Thu Apr 10 17:01:50 GMT 2025","passed","Thu Apr 10 17:02:01 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","9054","The DrillDown test","","Thu Apr 10 17:03:08 GMT 2025","passed","Thu Apr 10 17:03:17 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8347","Required Message text Verification field test","","Thu Apr 10 16:47:32 GMT 2025","passed","Thu Apr 10 16:47:40 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The InfoWidget doesn't have a Placeholder..","6524","Test for getting the Placeholder value","","Thu Apr 10 17:04:45 GMT 2025","passed","Thu Apr 10 17:04:52 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12708","Required Message validation test for multiple fields","","Thu Apr 10 16:51:43 GMT 2025","passed","Thu Apr 10 16:51:56 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Drill Down is not available for InfoWidget.","7738","The DrillDown test","","Thu Apr 10 17:04:09 GMT 2025","passed","Thu Apr 10 17:04:17 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5881","Filtering test","","Thu Apr 10 17:01:11 GMT 2025","passed","Thu Apr 10 17:01:17 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test adds a value after removing all previous values.","10983","Value setting test with field clearing","","Thu Apr 10 16:57:57 GMT 2025","passed","Thu Apr 10 16:58:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"","7601","Test to get the name of the downloaded file","","Thu Apr 10 17:01:52 GMT 2025","passed","Thu Apr 10 17:01:59 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","13148","A test for entering numbers with a fractional part using the PercentDigits class","","Thu Apr 10 16:49:54 GMT 2025","passed","Thu Apr 10 16:50:07 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9283","Confirmation Popup Validation Test","","Thu Apr 10 16:48:12 GMT 2025","passed","Thu Apr 10 16:48:21 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"","5781","The test for getting the value from the field","","Thu Apr 10 16:59:40 GMT 2025","passed","Thu Apr 10 16:59:46 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9066","Business Exception Validation Test","","Thu Apr 10 16:50:02 GMT 2025","passed","Thu Apr 10 16:50:11 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9368","A test for setting a value in a field","","Thu Apr 10 16:57:40 GMT 2025","passed","Thu Apr 10 16:57:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","9514","Test for getting the Placeholder value","","Thu Apr 10 16:54:00 GMT 2025","passed","Thu Apr 10 16:54:09 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","7614","Sorting test","","Thu Apr 10 17:04:02 GMT 2025","passed","Thu Apr 10 17:04:09 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test checks the list of buttons","5650","Test getting all widget buttons","","Thu Apr 10 16:54:14 GMT 2025","passed","Thu Apr 10 16:54:20 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9617","Confirmation Popup Validation Test","","Thu Apr 10 16:48:15 GMT 2025","passed","Thu Apr 10 16:48:24 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7518","Confirmation Popup Validation Test","","Thu Apr 10 16:54:06 GMT 2025","passed","Thu Apr 10 16:54:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9232","Business Exception Validation Test","","Thu Apr 10 16:47:40 GMT 2025","passed","Thu Apr 10 16:47:49 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10495","Confirmation Popup Validation Test","","Thu Apr 10 16:57:37 GMT 2025","passed","Thu Apr 10 16:57:48 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10918","Required Message validation test for one field","","Thu Apr 10 16:57:09 GMT 2025","passed","Thu Apr 10 16:57:20 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","8901","Filtering test","","Thu Apr 10 16:51:59 GMT 2025","passed","Thu Apr 10 16:52:08 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10271","Confirmation Popup Validation Test","","Thu Apr 10 16:58:09 GMT 2025","passed","Thu Apr 10 16:58:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"Sorting is not available for the Form widget","6953","Sorting test","","Thu Apr 10 16:58:36 GMT 2025","passed","Thu Apr 10 16:58:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9807","A test to get the field color value in Hex format","","Thu Apr 10 16:51:12 GMT 2025","passed","Thu Apr 10 16:51:22 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The Hint field type is always read-only","5976","A test to check the field for ""Read-only""","","Thu Apr 10 16:54:47 GMT 2025","passed","Thu Apr 10 16:54:53 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets one value in the field, then checks the list with the expected value.","29963","A test for setting a single value in a field","","Thu Apr 10 16:56:13 GMT 2025","passed","Thu Apr 10 16:56:43 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6667","A test to get the field color value in Hex format","","Thu Apr 10 16:59:35 GMT 2025","passed","Thu Apr 10 16:59:41 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8900","Required Message text Verification field test","","Thu Apr 10 16:49:53 GMT 2025","passed","Thu Apr 10 16:50:02 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test checks for the disabled attribute","9282","A test to check the field for ""Read-only""","","Thu Apr 10 16:52:08 GMT 2025","passed","Thu Apr 10 16:52:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","6428","A test for setting a value in a field","","Thu Apr 10 16:53:41 GMT 2025","passed","Thu Apr 10 16:53:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12001","Business Exception Validation Test","","Thu Apr 10 16:47:56 GMT 2025","passed","Thu Apr 10 16:48:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10582","Required Message text Verification field test","","Thu Apr 10 16:56:50 GMT 2025","passed","Thu Apr 10 16:57:00 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9686","Run-time exception validation test","","Thu Apr 10 16:58:17 GMT 2025","passed","Thu Apr 10 16:58:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test verifies that after clearing the field, it is empty","8852","The test for deleting a file from a field","","Thu Apr 10 16:54:53 GMT 2025","passed","Thu Apr 10 16:55:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Checking the url before the transition and after the transition/click on a special element","9018","The DrillDown test","","Thu Apr 10 16:46:55 GMT 2025","passed","Thu Apr 10 16:47:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
