"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Getting a Placeholder is not available","7615","Test for getting the Placeholder value","","Tue Nov 11 14:18:27 UTC 2025","passed","Tue Nov 11 14:18:34 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"Sorting by the specified column.","9619","Sorting test","","Tue Nov 11 13:42:49 UTC 2025","passed","Tue Nov 11 13:42:59 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11914","Run-time exception validation test","","Tue Nov 11 14:19:39 UTC 2025","passed","Tue Nov 11 14:19:51 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26031","Test filtering at List","","Tue Nov 11 14:06:26 UTC 2025","passed","Tue Nov 11 14:06:52 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9413","Run-time exception validation test","","Tue Nov 11 14:12:21 UTC 2025","passed","Tue Nov 11 14:12:30 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9129","A test for setting a value in a field","","Tue Nov 11 14:13:20 UTC 2025","passed","Tue Nov 11 14:13:29 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18196","Business Exception Validation Test","","Tue Nov 11 13:57:16 UTC 2025","passed","Tue Nov 11 13:57:35 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test checks the status of one option, whether it is selected or not","8057","A test to check the status of one option","","Tue Nov 11 14:18:29 UTC 2025","passed","Tue Nov 11 14:18:37 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11298","Required Message validation test for multiple fields","","Tue Nov 11 13:47:48 UTC 2025","passed","Tue Nov 11 13:47:59 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test verifies that after clearing the field, it is empty.","18483","The test for deleting a file from a field","","Tue Nov 11 13:54:10 UTC 2025","passed","Tue Nov 11 13:54:29 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"Checking the url before the transition and after the transition/click on a special element","16128","The DrillDown test","","Tue Nov 11 13:40:24 UTC 2025","passed","Tue Nov 11 13:40:40 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9542","Business Exception Validation Test","","Tue Nov 11 14:07:17 UTC 2025","passed","Tue Nov 11 14:07:27 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5963","Required Message text Verification field test","","Tue Nov 11 14:19:06 UTC 2025","passed","Tue Nov 11 14:19:12 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"Sorting by the specified column.","16379","Sorting test","","Tue Nov 11 13:50:06 UTC 2025","passed","Tue Nov 11 13:50:23 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22867","Confirmation Popup Validation Test","","Tue Nov 11 13:44:08 UTC 2025","passed","Tue Nov 11 13:44:31 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test checks for the disabled attribute","8319","A test to check the field for ""Read-only""","","Tue Nov 11 14:11:24 UTC 2025","passed","Tue Nov 11 14:11:33 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5902","Test for getting the Placeholder value","","Tue Nov 11 14:06:20 UTC 2025","passed","Tue Nov 11 14:06:26 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The transition/Redirect is not available","4991","The DrillDown test","","Tue Nov 11 14:12:34 UTC 2025","passed","Tue Nov 11 14:12:39 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6055","Test for getting the Placeholder value","","Tue Nov 11 14:01:18 UTC 2025","passed","Tue Nov 11 14:01:24 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8771","Required Message validation test for multiple fields","","Tue Nov 11 14:09:54 UTC 2025","passed","Tue Nov 11 14:10:03 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7836","A test for checking the possibility of an empty field","","Tue Nov 11 13:42:59 UTC 2025","passed","Tue Nov 11 13:43:07 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12552","Run-time exception validation test","","Tue Nov 11 14:10:47 UTC 2025","passed","Tue Nov 11 14:11:00 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","22665","Required Message text Verification field test","","Tue Nov 11 13:49:52 UTC 2025","passed","Tue Nov 11 13:50:15 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10137","A test to get the field color value in Hex format","","Tue Nov 11 14:04:44 UTC 2025","passed","Tue Nov 11 14:04:54 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"Filtering is not available for the Form widget","6461","Filtering test","","Tue Nov 11 14:18:14 UTC 2025","passed","Tue Nov 11 14:18:20 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Filtering is not available for the Form widget","9087","Filtering test","","Tue Nov 11 14:13:24 UTC 2025","passed","Tue Nov 11 14:13:33 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test checks for the disabled attribute.","6968","A test to check the field for ""Read-only""","","Tue Nov 11 14:15:34 UTC 2025","passed","Tue Nov 11 14:15:41 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"Info Widget is always read-only","8566","A test to check the field for ""Read-only""","","Tue Nov 11 14:03:23 UTC 2025","passed","Tue Nov 11 14:03:32 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7553","Required Message validation test for one field","","Tue Nov 11 14:07:36 UTC 2025","passed","Tue Nov 11 14:07:44 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6560","A test for setting a number with a fractional part in a field","","Tue Nov 11 13:43:13 UTC 2025","passed","Tue Nov 11 13:43:19 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19071","Required Message validation test for one field","","Tue Nov 11 13:48:32 UTC 2025","passed","Tue Nov 11 13:48:51 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"","6295","A test to compare the source file with the downloaded one","","Tue Nov 11 14:01:24 UTC 2025","passed","Tue Nov 11 14:01:31 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10242","A test to get the field color value in Hex format","","Tue Nov 11 14:19:22 UTC 2025","passed","Tue Nov 11 14:19:32 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6051","Required Message text Verification field test","","Tue Nov 11 14:10:06 UTC 2025","passed","Tue Nov 11 14:10:12 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"InfoWidget does not have a Hex field color for this type.","7333","A test to get the field color value in Hex format","","Tue Nov 11 14:02:31 UTC 2025","passed","Tue Nov 11 14:02:38 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4706","A test to get the field color value in Hex format","","Tue Nov 11 14:01:43 UTC 2025","passed","Tue Nov 11 14:01:48 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","22835","A test for setting a value in a field","","Tue Nov 11 13:51:44 UTC 2025","passed","Tue Nov 11 13:52:07 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"","21503","fieldLevelValidation()","","Tue Nov 11 13:58:45 UTC 2025","passed","Tue Nov 11 13:59:07 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7671","Required Message text Verification field test","","Tue Nov 11 14:09:04 UTC 2025","passed","Tue Nov 11 14:09:12 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8321","Test for getting the Placeholder value","","Tue Nov 11 14:12:18 UTC 2025","passed","Tue Nov 11 14:12:27 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","25357","Required Message text Verification field test","","Tue Nov 11 13:41:25 UTC 2025","passed","Tue Nov 11 13:41:51 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"Sorting is not available for InfoWidget.","4388","Sorting test","","Tue Nov 11 14:01:21 UTC 2025","passed","Tue Nov 11 14:01:25 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10099","Business Exception Validation Test","","Tue Nov 11 14:16:57 UTC 2025","passed","Tue Nov 11 14:17:08 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8320","Run-time exception validation test","","Tue Nov 11 14:03:24 UTC 2025","passed","Tue Nov 11 14:03:32 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test checks for the disabled attribute","4846","A test to check the field for ""Read-only""","","Tue Nov 11 14:13:13 UTC 2025","passed","Tue Nov 11 14:13:18 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"Filtering by the specified column.","10800","Filtering test","","Tue Nov 11 13:41:37 UTC 2025","passed","Tue Nov 11 13:41:48 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8170","Test for getting the Placeholder value","","Tue Nov 11 14:17:26 UTC 2025","passed","Tue Nov 11 14:17:34 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6129","The DrillDown test","","Tue Nov 11 14:07:12 UTC 2025","passed","Tue Nov 11 14:07:18 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7864","Test for getting the Placeholder value","","Tue Nov 11 14:06:51 UTC 2025","passed","Tue Nov 11 14:06:59 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9030","Required Message validation test for one field","","Tue Nov 11 13:53:24 UTC 2025","passed","Tue Nov 11 13:53:33 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5562","Filtering test","","Tue Nov 11 14:18:44 UTC 2025","passed","Tue Nov 11 14:18:50 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7631","Confirmation Popup Validation Test","","Tue Nov 11 14:19:37 UTC 2025","passed","Tue Nov 11 14:19:45 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","8479","A test for checking a value in a field","","Tue Nov 11 13:58:00 UTC 2025","passed","Tue Nov 11 13:58:09 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"","5718","The test for getting the value from the field","","Tue Nov 11 14:06:08 UTC 2025","passed","Tue Nov 11 14:06:14 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9045","A test to get the field color value in Hex format","","Tue Nov 11 13:53:32 UTC 2025","passed","Tue Nov 11 13:53:41 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"Sorting is not available for the Form widget","7375","Sorting test","","Tue Nov 11 14:14:24 UTC 2025","passed","Tue Nov 11 14:14:31 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9437","Confirmation Popup Validation Test","","Tue Nov 11 13:50:54 UTC 2025","passed","Tue Nov 11 13:51:03 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30099","Run-time exception validation test","","Tue Nov 11 13:48:54 UTC 2025","passed","Tue Nov 11 13:49:24 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20934","Business Exception Validation Test","","Tue Nov 11 13:56:28 UTC 2025","passed","Tue Nov 11 13:56:49 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Filtering is not available for the Form widget","5291","Filtering test","","Tue Nov 11 14:18:48 UTC 2025","passed","Tue Nov 11 14:18:53 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The transition/Redirect is not available","6951","The DrillDown test","","Tue Nov 11 13:49:24 UTC 2025","passed","Tue Nov 11 13:49:31 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"Drill Down is not available for InfoWidget.","4323","The DrillDown test","","Tue Nov 11 14:02:29 UTC 2025","passed","Tue Nov 11 14:02:34 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8574","Test for getting the Placeholder value","","Tue Nov 11 13:50:45 UTC 2025","passed","Tue Nov 11 13:50:54 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29448","A test for setting a value in a field","","Tue Nov 11 14:01:15 UTC 2025","passed","Tue Nov 11 14:01:44 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test checks for the disabled attribute.","6495","A test to check the field for ""Read-only""","","Tue Nov 11 13:43:27 UTC 2025","passed","Tue Nov 11 13:43:34 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The method returns Option-Status pairs, for all. The test checks each pair.","8541","Test to check the status of all options","","Tue Nov 11 14:17:55 UTC 2025","passed","Tue Nov 11 14:18:03 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Sorting is not available for the Form widget","9303","Sorting test","","Tue Nov 11 14:12:56 UTC 2025","passed","Tue Nov 11 14:13:05 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8395","Required Message validation test for multiple fields","","Tue Nov 11 14:08:27 UTC 2025","passed","Tue Nov 11 14:08:35 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9093","Business Exception Validation Test","","Tue Nov 11 14:13:11 UTC 2025","passed","Tue Nov 11 14:13:20 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7478","Test for getting the Placeholder value","","Tue Nov 11 14:05:39 UTC 2025","passed","Tue Nov 11 14:05:46 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Sorting by the specified column.","11595","Sorting test","","Tue Nov 11 13:51:39 UTC 2025","passed","Tue Nov 11 13:51:51 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8121","Required Message validation test for one field","","Tue Nov 11 14:08:56 UTC 2025","passed","Tue Nov 11 14:09:04 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6110","A test to get the field color value in Hex format","","Tue Nov 11 14:08:06 UTC 2025","passed","Tue Nov 11 14:08:12 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test checks the downloaded file with the template file that is contained in the resources","7119","A test to compare the downloaded file with the template","","Tue Nov 11 14:19:16 UTC 2025","passed","Tue Nov 11 14:19:23 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9203","Run-time exception validation test","","Tue Nov 11 14:12:47 UTC 2025","passed","Tue Nov 11 14:12:56 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8087","A test to get the field color value in Hex format","","Tue Nov 11 14:13:29 UTC 2025","passed","Tue Nov 11 14:13:37 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","12529","Character Matching test","","Tue Nov 11 14:11:36 UTC 2025","passed","Tue Nov 11 14:11:49 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Info Widget is always read-only","5568","A test to check the field for ""Read-only""","","Tue Nov 11 14:04:11 UTC 2025","passed","Tue Nov 11 14:04:17 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"Filtering by the specified column.","8024","Filtering test","","Tue Nov 11 13:43:19 UTC 2025","passed","Tue Nov 11 13:43:27 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7942","Test for getting the Placeholder value","","Tue Nov 11 13:58:17 UTC 2025","passed","Tue Nov 11 13:58:25 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7979","Test for getting the Placeholder value","","Tue Nov 11 14:04:45 UTC 2025","passed","Tue Nov 11 14:04:53 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5760","A test to get the field color value in Hex format","","Tue Nov 11 14:11:57 UTC 2025","passed","Tue Nov 11 14:12:03 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7062","The DrillDown test","","Tue Nov 11 14:14:31 UTC 2025","passed","Tue Nov 11 14:14:38 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test checks for the disabled attribute.","5890","A test to check the field for ""Read-only""","","Tue Nov 11 13:52:44 UTC 2025","passed","Tue Nov 11 13:52:50 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"Sorting is not available for InfoWidget.","5507","Sorting test","","Tue Nov 11 14:03:54 UTC 2025","passed","Tue Nov 11 14:04:00 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20030","A test for setting a value in a field","","Tue Nov 11 13:53:12 UTC 2025","passed","Tue Nov 11 13:53:32 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10388","Run-time exception validation test","","Tue Nov 11 13:58:26 UTC 2025","passed","Tue Nov 11 13:58:37 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9449","A test for checking the possibility of an empty field","","Tue Nov 11 13:43:56 UTC 2025","passed","Tue Nov 11 13:44:05 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5782","A test to get the field color value in Hex format","","Tue Nov 11 14:06:15 UTC 2025","passed","Tue Nov 11 14:06:21 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","7789","The DrillDown test","","Tue Nov 11 14:12:38 UTC 2025","passed","Tue Nov 11 14:12:46 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7561","The DrillDown test","","Tue Nov 11 13:44:05 UTC 2025","passed","Tue Nov 11 13:44:13 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7151","A test for setting a value in a field","","Tue Nov 11 14:18:49 UTC 2025","passed","Tue Nov 11 14:18:56 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"Getting the field color is not available","7453","A test to get the field color value in Hex format","","Tue Nov 11 14:18:19 UTC 2025","passed","Tue Nov 11 14:18:27 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11957","Required Message validation test for one field","","Tue Nov 11 13:59:25 UTC 2025","passed","Tue Nov 11 13:59:37 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","8532","A test to check the field for ""Read-only""","","Tue Nov 11 14:16:30 UTC 2025","passed","Tue Nov 11 14:16:39 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8996","The DrillDown test","","Tue Nov 11 14:13:05 UTC 2025","passed","Tue Nov 11 14:13:14 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7952","A test to get the field color value in Hex format","","Tue Nov 11 14:07:36 UTC 2025","passed","Tue Nov 11 14:07:44 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63954","Required Message validation test for multiple fields","","Tue Nov 11 13:58:37 UTC 2025","passed","Tue Nov 11 13:59:41 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","4972","Filtering test","","Tue Nov 11 14:12:39 UTC 2025","passed","Tue Nov 11 14:12:44 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"","4900","checkFilterOrSort()","","Tue Nov 11 13:46:24 UTC 2025","passed","Tue Nov 11 13:46:29 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"Checking the url before the transition and after the transition/click on a special element","7245","The DrillDown test","","Tue Nov 11 13:52:28 UTC 2025","passed","Tue Nov 11 13:52:35 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83387","Required Message validation test for multiple fields","","Tue Nov 11 13:47:30 UTC 2025","passed","Tue Nov 11 13:48:54 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
