"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute.","3365","A test to check the field for ""Read-only""","","2026-09-19","passed","2026-09-19","","application.Samples.List.SuggestionPickListOnListTest","application.Samples.List.SuggestionPickListOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6368","The DrillDown test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","4714","Required Message validation test for multiple fields","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the MultiValueTree in the widget Form","application.Samples.Form.MultiValueTreeOnFormTest","fieldLevelValidation"
"","2948","position()","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","position"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8504","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","application.Samples.List.RadioOnListTest","application.Samples.List.RadioOnListTest","edit"
"The test checks the downloaded file with the template file that is contained in the resources","5200","A test to compare the downloaded file with the template","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"","4323","Colored rows of the popup","","2026-09-19","passed","2026-09-19","","PickTreePopup. Title, color, lazy load, search modes, selection","application.Samples.Tree.PickTreePopupTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7928","Required Message validation test for multiple fields","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the MultiValueTree in the widget List","application.Samples.List.MultiValueTreeOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7298","Required Message validation test for one field","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsTest","fieldLevelValidationAnnotation"
"The ""..."" button of the column filter opens the PickTreePopup; the chosen record filters the list by id.","6017","The filtration by popup test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the PickTree in the widget List","application.Samples.List.PickTreeOnListTest","filtrationPopup"
"","2813","position()","","2026-09-19","passed","2026-09-19","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","position"
"The test edit a new field in the admin panel","1957","Test for edit admin value","","2026-09-19","passed","2026-09-19","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Filtering is not available for the Form widget","0","Filtering test","","2026-09-19","skipped","2026-09-19","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Sorting is not available for InfoWidget.","0","Sorting test","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the PickTree","application.Samples.Info.PickTreeOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","2482","Test for getting the Placeholder value","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","0","A test for checking values by column heading in a modal window","","2026-09-19","skipped","2026-09-19","","Form. Checking the basic functions for the MultiValueTree in the widget Form","application.Samples.Form.MultiValueTreeOnFormTest","test_status"
"The test gets the value from the placeholder attribute and returns it in String format","3372","Test for getting the Placeholder value","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"When bold and italic cross, the editor puts an invisible separator between *** and * so the markdown opens correctly. Here the crossing is next to parentheses, escaped stars, inline code and a second crossing.","4034","Bold crossing italic next to other characters","","2026-09-19","passed","2026-09-19","","Form. RichText regression suite for the RichText in the widget Form","application.Samples.Form.RichTextOnFormTest","boldMeetsItalic"
"","2824","position()","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","position"
"The title is built from the field of the parent record: customFieldPick: ${customFieldPick}","3799","Calculated title of the popup","","2026-09-19","passed","2026-09-19","","PickListPopup. Basics and title","application.Samples.Popup.PickListPopupTest","calculatedTitle"
"","2079","position()","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","position"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7575","Required Message validation test for multiple fields","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Block formatting: headings, bullet and numbered lists, quotes, code blocks, and documents with several blocks. Some values cannot be user input (deeper headings, nested lists, links): they are DB input only, checked to open and be stored again unchanged.","6429","Headings, lists, quotes, code blocks","","2026-09-19","passed","2026-09-19","","Form. RichText regression suite for the RichText in the widget Form","application.Samples.Form.RichTextOnFormTest","blocks"
"Checking the url before the transition and after the transition/click on a special element","3017","The DrillDown test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"Sorting by the specified column.","18519","Sorting test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test checks for the disabled attribute","2323","A test to check the field for ""Read-only""","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","0","A test to check the value in a field","","2026-09-19","skipped","2026-09-19","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Info Widget is always read-only","2823","A test to check the field for ""Read-only""","","2026-09-19","passed","2026-09-19","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsTest","readonly"
"Info Widget is always read-only","0","A test to check the field for ""Read-only""","","2026-09-19","skipped","2026-09-19","","application.Samples.Info.TextOnInfoTest","application.Samples.Info.TextOnInfoTest","readonly"
"Currency check at the field","3128","Currency test","","2026-09-19","passed","2026-09-19","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"","2221","position()","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","position"
"","2590","position()","","2026-09-19","passed","2026-09-19","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","position"
"The same lines as the first test, but the text is ab(cd)ef*gh_ij: parentheses, a star and an underscore. These characters are markdown syntax, so a mark next to them must be escaped correctly. Many lines end with REFUSED: the toolbar does not allow a mark that starts or ends next to punctuation inside a word, because such markdown would not open again.","11306","The same marks on text made of markdown characters","","2026-09-19","passed","2026-09-19","","Form. RichText regression suite for the RichText in the widget Form","application.Samples.Form.RichTextOnFormTest","markCombinationsOverSyntax"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8588","Confirmation Popup Validation Test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The cancel of the created row runs the onCancel action of the sample; the row is removed.","9326","PickTreePopup: cancel-create with the onCancel action","","2026-09-19","passed","2026-09-19","","PickTreePopup, AssocTreePopup. Row actions inside the popup","application.Samples.Tree.PopupRowActionsTest","pickCreateAndCancelOnCancel"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","2026-09-19","skipped","2026-09-19","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","1485","Test sorting at List","","2026-09-19","passed","2026-09-19","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"InfoWidget does not have a Hex field color for this type.","0","A test to get the field color value in Hex format","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Filtering is not available for InfoWidget.","0","Filtering test","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","2537","Test for getting the Placeholder value","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The Hint field type is always read-only","0","A test to check the field for ""Read-only""","","2026-09-19","skipped","2026-09-19","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Sorting is not available for the Form widget","0","Sorting test","","2026-09-19","skipped","2026-09-19","","application.Samples.Form.PercentOnFormTest","application.Samples.Form.PercentOnFormTest","sorting"
"","2424","position()","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","position"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8093","Required Message text Verification field test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"","2750","position()","","2026-09-19","passed","2026-09-19","","Info. New Api.  Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxTest","position"
"","2839","position()","","2026-09-19","passed","2026-09-19","","application.Samples.Info.RadioOnInfoTest","application.Samples.Info.RadioOnInfoTest","position"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","3789","Run-time exception validation test","","2026-09-19","passed","2026-09-19","","application.Samples.Form.PercentOnFormTest","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","3792","Required Message text Verification field test","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the PickTree in the widget Form","application.Samples.Form.PickTreeOnFormTest","required"
"The same lines over Cyrillic text. The rule that decides if a mark is allowed looks at the type of the neighbouring character, and Cyrillic letters go through a different code path than Latin ones.","13760","The same marks on Cyrillic text","","2026-09-19","passed","2026-09-19","","Form. RichText regression suite for the RichText in the widget Form","application.Samples.Form.RichTextOnFormTest","markCombinationsOverCyrillic"
"","2557","position()","","2026-09-19","passed","2026-09-19","","Info. Checking the basic functions for the Input","application.Samples.Info.InputTest","position"
"The test checks for the disabled attribute","2757","A test to check the field for ""Read-only""","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Filtering by the specified column.","5123","Filtering test","","2026-09-19","passed","2026-09-19","","application.Samples.List.SuggestionPickListOnListTest","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","0","Test for getting the Placeholder value","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Sorting by the specified column.","24500","Sorting test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","3117","Test for getting the Placeholder value","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"","2516","position()","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the MultiValueTree in the widget List","application.Samples.List.MultiValueTreeOnListTest","position"
"The Hint field type is always read-only","0","A test to check the field for ""Read-only""","","2026-09-19","skipped","2026-09-19","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"","2537","A test to get a value for a multifield hint","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6111","Run-time exception validation test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","4290","Run-time exception validation test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the dateTimeWithSec in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","3194","A test to get the field color value in Hex format","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","4168","Business Exception Validation Test","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Filtering is not available for InfoWidget.","0","Filtering test","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"A node is expanded on demand; the full text search shows the found rows, the hide mode replaces the arrows by the dot","16755","Lazy load and the search modes of the popup","","2026-09-19","passed","2026-09-19","","PickTreePopup. Title, color, lazy load, search modes, selection","application.Samples.Tree.PickTreePopupTest","lazyLoadAndSearch"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","4540","Required Message text Verification field test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10184","Confirmation Popup Validation Test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test checks for the disabled attribute","2775","A test to check the field for ""Read-only""","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","5049","Required Message validation test for one field","","2026-09-19","passed","2026-09-19","","application.Samples.Form.PercentOnFormTest","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","2966","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","2746","Test for getting the Placeholder value","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9577","Required Message validation test for multiple fields","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13739","Required Message validation test for multiple fields","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6336","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2797","A test to get the field color value in Hex format","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the MultiValueTree in the widget List","application.Samples.List.MultiValueTreeOnListTest","color"
"The test checks for the disabled attribute.","3277","A test to check the field for ""Read-only""","","2026-09-19","passed","2026-09-19","","application.Samples.List.RadioOnListTest","application.Samples.List.RadioOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","0","Test for getting the Placeholder value","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"","2782","The test for getting the value from the field","","2026-09-19","passed","2026-09-19","","application.Samples.Info.TextOnInfoTest","application.Samples.Info.TextOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9577","Confirmation Popup Validation Test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"","1880","position()","","2026-09-19","passed","2026-09-19","","application.Samples.Form.RadioOnFormTest","application.Samples.Form.RadioOnFormTest","position"
"The InfoWidget doesn't have a Placeholder.","0","Test for getting the Placeholder value","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the PickTree","application.Samples.Info.PickTreeOnInfoTest","placeholder"
"Filtering by the specified column.","5833","Filtering test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value, after which the method returns the full list of value-status","4932","Test to get all values with the status","","2026-09-19","passed","2026-09-19","","application.Samples.Form.RadioOnFormTest","application.Samples.Form.RadioOnFormTest","getValues"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","3482","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The first nextPage() of a collapsed row expands it, i.e. loads page 1 of its children","7205","Expanding a node loads its children, the siblings are untouched; collapsing hides them","","2026-09-19","passed","2026-09-19","","Tree. Lazy load: roots, expand, More per node, sorting","application.Samples.Tree.TreeLazyLoadTest","expandLoadsChildren"
"DrillDown is not available for InfoWidget.","0","The DrillDown test","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","2412","The DrillDown test","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"A node is expanded on demand; the full text search shows the found rows, the hide mode replaces the arrows by the dot","8728","Lazy load and the search modes of the popup","","2026-09-19","passed","2026-09-19","","AssocTreePopup. Basics, action button, title, color, lazy load, search modes","application.Samples.Tree.AssocTreePopupTest","lazyLoadAndSearch"
"The InfoWidget doesn't have a Placeholder..","0","Test for getting the Placeholder value","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the MultiValueTree","application.Samples.Info.MultiValueTreeOnInfoTest","placeholder"
"The test checks for the disabled attribute.","3051","A test to check the field for ""Read-only""","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"Checking the picklist behavior when required fields are present on the widget: the picklist should open.","7597","Open Picklist With RequiredFields","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the PickTree in the widget List","application.Samples.List.PickTreeOnListTest","openPicklistWithRequiredFields"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2750","A test to get the field color value in Hex format","","2026-09-19","passed","2026-09-19","","application.Samples.List.TextOnListTest","application.Samples.List.TextOnListTest","color"
"Getting the field color is not available","0","A test to get the field color value in Hex format","","2026-09-19","skipped","2026-09-19","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11068","Required Message validation test for multiple fields","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","5352","Required Message validation test for one field","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the MultiValueTree in the widget List","application.Samples.List.MultiValueTreeOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","3086","Required Message validation test for one field","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"","2021","Test for getting the digits value","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set","4571","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","application.Samples.Form.PercentOnFormTest","application.Samples.Form.PercentOnFormTest","edit"
"Sorting is not available for the Form widget","0","Sorting test","","2026-09-19","skipped","2026-09-19","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2442","A test to get the field color value in Hex format","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2742","A test to get the field color value in Hex format","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","2648","Test for getting the Placeholder value","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6773","Business Exception Validation Test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the dateTimeWithSec in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"Filtering is not available for InfoWidget.","1","Filtering test","","2026-09-19","skipped","2026-09-19","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","2587","Test for getting the Placeholder value","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2774","A test to get the field color value in Hex format","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","2846","A test for checking a value in a field","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"","1862","position()","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","position"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2892","A test to get the field color value in Hex format","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the PickTree in the widget List","application.Samples.List.PickTreeOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10030","Confirmation Popup Validation Test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","2026-09-19","skipped","2026-09-19","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"","2778","The test for getting the value from the field","","2026-09-19","passed","2026-09-19","","Info. Checking the basic functions for the PickTree","application.Samples.Info.PickTreeOnInfoTest","read"
"The test checks the value of the digits attributes","4918","Required Message text Verification field test","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputTest","maxInput"
"Filtering by the specified column.","7824","Filtering test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"","2365","position()","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the dateTimeWithSec in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","position"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28713","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the MultiValueTree in the widget List","application.Samples.List.MultiValueTreeOnListTest","edit"
"","2638","position()","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","position"
"InfoWidget does not have a Hex field color for this type.","2613","A test to get the field color value in Hex format","","2026-09-19","passed","2026-09-19","","Info. New Api.  Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","9680","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","2026-09-19","skipped","2026-09-19","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","2717","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"DrillDown is not available for InfoWidget.","2688","The DrillDown test","","2026-09-19","passed","2026-09-19","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","4147","Run-time exception validation test","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","3010","A test to get the field color value in Hex format","","2026-09-19","passed","2026-09-19","","application.Samples.List.SuggestionPickListOnListTest","application.Samples.List.SuggestionPickListOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","8677","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"After a sort the root rows are requested again and every node is collapsed","8240","Sorting collapses the tree","","2026-09-19","passed","2026-09-19","","Tree. Lazy load: roots, expand, More per node, sorting","application.Samples.Tree.TreeLazyLoadTest","sortingCollapses"
"","1436","test_1()","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the PickTree in the widget List","application.Samples.List.PickTreeOnListTest","test_1"
"","2786","position()","","2026-09-19","passed","2026-09-19","","application.Samples.List.RadioOnListTest","application.Samples.List.RadioOnListTest","position"
"A custom action that deletes the record removes its row from the node; the other rows stay.","19540","Custom delete removes the row","","2026-09-19","passed","2026-09-19","","Tree. Node refresh after custom actions","application.Samples.Tree.TreeNodeRefreshTest","customDeleteRemovesRow"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7149","A test for setting a value in a field","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","6363","Required Message text Verification field test","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","2869","A test for checking a value in a field","","2026-09-19","passed","2026-09-19","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
