"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8943","A test to get the field color value in Hex format","","Wed Jun 04 15:36:50 GMT 2025","passed","Wed Jun 04 15:36:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7077","The DrillDown test","","Wed Jun 04 15:53:28 GMT 2025","passed","Wed Jun 04 15:53:35 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7245","A test for setting a value in a field","","Wed Jun 04 15:36:35 GMT 2025","passed","Wed Jun 04 15:36:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"","9024","The test for getting the value from the field","","Wed Jun 04 15:45:41 GMT 2025","passed","Wed Jun 04 15:45:50 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","10398","Test for getting the Placeholder value","","Wed Jun 04 15:54:04 GMT 2025","passed","Wed Jun 04 15:54:15 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"Filtering is not available for InfoWidget.","7498","Filtering test","","Wed Jun 04 15:42:28 GMT 2025","passed","Wed Jun 04 15:42:35 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test verifies that after clearing the field, it is empty.","8602","The test for deleting a file from a field","","Wed Jun 04 16:02:23 GMT 2025","passed","Wed Jun 04 16:02:32 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"Checking the url before the transition and after the transition/click on a special element","8273","The DrillDown test","","Wed Jun 04 15:59:56 GMT 2025","passed","Wed Jun 04 16:00:05 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","5875","The DrillDown test","","Wed Jun 04 15:45:08 GMT 2025","passed","Wed Jun 04 15:45:14 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10162","Run-time exception validation test","","Wed Jun 04 15:53:00 GMT 2025","passed","Wed Jun 04 15:53:10 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21639","Required Message text Verification field test","","Wed Jun 04 15:54:03 GMT 2025","passed","Wed Jun 04 15:54:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20517","Business Exception Validation Test","","Wed Jun 04 15:54:06 GMT 2025","passed","Wed Jun 04 15:54:27 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"Filtering is not available for InfoWidget.","7414","Filtering test","","Wed Jun 04 15:44:21 GMT 2025","passed","Wed Jun 04 15:44:28 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9406","Business Exception Validation Test","","Wed Jun 04 15:38:25 GMT 2025","passed","Wed Jun 04 15:38:34 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","12910","A test for setting a value in a field","","Wed Jun 04 15:31:00 GMT 2025","passed","Wed Jun 04 15:31:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8680","Required Message validation test for multiple fields","","Wed Jun 04 15:37:29 GMT 2025","passed","Wed Jun 04 15:37:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6902","Required Message text Verification field test","","Wed Jun 04 15:34:26 GMT 2025","passed","Wed Jun 04 15:34:33 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","6945","The DrillDown test","","Wed Jun 04 15:38:02 GMT 2025","passed","Wed Jun 04 15:38:09 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7120","Test for getting the Placeholder value","","Wed Jun 04 15:44:50 GMT 2025","passed","Wed Jun 04 15:44:57 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8205","A test for setting a value in a field","","Wed Jun 04 15:36:24 GMT 2025","passed","Wed Jun 04 15:36:32 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test checks for the disabled attribute","9379","A test to check the field for ""Read-only""","","Wed Jun 04 15:32:40 GMT 2025","passed","Wed Jun 04 15:32:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Filtering by the specified column.","9930","Filtering test","","Wed Jun 04 15:53:22 GMT 2025","passed","Wed Jun 04 15:53:32 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test checks for the disabled attribute.","6935","A test to check the field for ""Read-only""","","Wed Jun 04 15:57:00 GMT 2025","passed","Wed Jun 04 15:57:07 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6157","Test for getting the Placeholder value","","Wed Jun 04 16:00:52 GMT 2025","passed","Wed Jun 04 16:00:58 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"Info Widget is always read-only","5806","A test to check the field for ""Read-only""","","Wed Jun 04 15:43:59 GMT 2025","passed","Wed Jun 04 15:44:05 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","8661","The DrillDown test","","Wed Jun 04 15:43:14 GMT 2025","passed","Wed Jun 04 15:43:22 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8793","Run-time exception validation test","","Wed Jun 04 15:37:38 GMT 2025","passed","Wed Jun 04 15:37:47 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20541","Run-time exception validation test","","Wed Jun 04 15:50:57 GMT 2025","passed","Wed Jun 04 15:51:18 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29677","Required Message validation test for one field","","Wed Jun 04 15:47:31 GMT 2025","passed","Wed Jun 04 15:48:00 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","6860","Test for getting the Placeholder value","","Wed Jun 04 16:04:51 GMT 2025","passed","Wed Jun 04 16:04:57 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8838","Confirmation Popup Validation Test","","Wed Jun 04 15:35:42 GMT 2025","passed","Wed Jun 04 15:35:51 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Info Widget is always read-only","8261","A test to check the field for ""Read-only""","","Wed Jun 04 15:40:34 GMT 2025","passed","Wed Jun 04 15:40:43 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21707","Required Message text Verification field test","","Wed Jun 04 16:03:37 GMT 2025","passed","Wed Jun 04 16:03:58 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5669","A test to get the field color value in Hex format","","Wed Jun 04 15:44:11 GMT 2025","passed","Wed Jun 04 15:44:16 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Filtering by the specified column.","5914","Filtering test","","Wed Jun 04 15:59:46 GMT 2025","passed","Wed Jun 04 15:59:52 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7210","Test for getting the Placeholder value","","Wed Jun 04 15:38:57 GMT 2025","passed","Wed Jun 04 15:39:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10596","Confirmation Popup Validation Test","","Wed Jun 04 15:41:09 GMT 2025","passed","Wed Jun 04 15:41:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test checks the status of one option, whether it is selected or not","9012","A test to check the status of one option","","Wed Jun 04 15:39:48 GMT 2025","passed","Wed Jun 04 15:39:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test checks for the disabled attribute","7552","A test to check the field for ""Read-only""","","Wed Jun 04 16:06:08 GMT 2025","passed","Wed Jun 04 16:06:15 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8634","Required Message validation test for one field","","Wed Jun 04 15:34:17 GMT 2025","passed","Wed Jun 04 15:34:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8028","Test for getting the Placeholder value","","Wed Jun 04 15:38:53 GMT 2025","passed","Wed Jun 04 15:39:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11011","Required Message text Verification field test","","Wed Jun 04 15:38:13 GMT 2025","passed","Wed Jun 04 15:38:25 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8601","Required Message validation test for one field","","Wed Jun 04 15:36:11 GMT 2025","passed","Wed Jun 04 15:36:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11893","Required Message validation test for multiple fields","","Wed Jun 04 15:31:49 GMT 2025","passed","Wed Jun 04 15:32:00 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","6176","Sorting test","","Wed Jun 04 15:33:54 GMT 2025","passed","Wed Jun 04 15:34:00 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"Sorting by the specified column.","14661","Sorting test","","Wed Jun 04 15:55:11 GMT 2025","passed","Wed Jun 04 15:55:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14020","Required Message validation test for multiple fields","","Wed Jun 04 15:31:51 GMT 2025","passed","Wed Jun 04 15:32:05 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","7779","Filtering test","","Wed Jun 04 15:40:27 GMT 2025","passed","Wed Jun 04 15:40:34 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6830","The DrillDown test","","Wed Jun 04 15:46:13 GMT 2025","passed","Wed Jun 04 15:46:20 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test checks for the disabled attribute","7684","A test to check the field for ""Read-only""","","Wed Jun 04 15:30:46 GMT 2025","passed","Wed Jun 04 15:30:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9060","A test to get the field color value in Hex format","","Wed Jun 04 15:52:08 GMT 2025","passed","Wed Jun 04 15:52:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13236","Run-time exception validation test","","Wed Jun 04 16:03:19 GMT 2025","passed","Wed Jun 04 16:03:32 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","8794","Test for getting the Placeholder value","","Wed Jun 04 15:45:58 GMT 2025","passed","Wed Jun 04 15:46:07 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8871","Required Message validation test for one field","","Wed Jun 04 15:38:05 GMT 2025","passed","Wed Jun 04 15:38:13 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10284","A test for setting a value in a field","","Wed Jun 04 15:58:40 GMT 2025","passed","Wed Jun 04 15:58:51 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7711","A test to get the field color value in Hex format","","Wed Jun 04 15:42:50 GMT 2025","passed","Wed Jun 04 15:42:58 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"DrillDown is not available for InfoWidget.","6890","The DrillDown test","","Wed Jun 04 15:45:45 GMT 2025","passed","Wed Jun 04 15:45:52 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 04 15:54:54 GMT 2025","skipped","Wed Jun 04 15:54:54 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Sorting by the specified column.","18400","Sorting test","","Wed Jun 04 15:53:10 GMT 2025","passed","Wed Jun 04 15:53:28 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Filtering is not available for InfoWidget.","9407","Filtering test","","Wed Jun 04 15:41:27 GMT 2025","passed","Wed Jun 04 15:41:37 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7636","Required Message text Verification field test","","Wed Jun 04 15:36:20 GMT 2025","passed","Wed Jun 04 15:36:27 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test checks the list of options that the method returns, with the expected result.","11383","Test to get a list of options","","Wed Jun 04 15:50:36 GMT 2025","passed","Wed Jun 04 15:50:47 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10949","Run-time exception validation test","","Wed Jun 04 15:32:05 GMT 2025","passed","Wed Jun 04 15:32:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9152","Confirmation Popup Validation Test","","Wed Jun 04 15:39:11 GMT 2025","passed","Wed Jun 04 15:39:20 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11092","Required Message validation test for multiple fields","","Wed Jun 04 15:37:19 GMT 2025","passed","Wed Jun 04 15:37:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7055","The DrillDown test","","Wed Jun 04 15:56:38 GMT 2025","passed","Wed Jun 04 15:56:45 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"Sorting is not available for the Form widget","8702","Sorting test","","Wed Jun 04 15:39:38 GMT 2025","passed","Wed Jun 04 15:39:47 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8053","Confirmation Popup Validation Test","","Wed Jun 04 15:58:25 GMT 2025","passed","Wed Jun 04 15:58:33 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","8187","The DrillDown test","","Wed Jun 04 15:47:22 GMT 2025","passed","Wed Jun 04 15:47:30 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8059","A test for setting a value in a field","","Wed Jun 04 16:02:15 GMT 2025","passed","Wed Jun 04 16:02:23 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test checks for the disabled attribute.","11015","A test to check the field for ""Read-only""","","Wed Jun 04 15:51:52 GMT 2025","passed","Wed Jun 04 15:52:03 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7791","Run-time exception validation test","","Wed Jun 04 15:37:14 GMT 2025","passed","Wed Jun 04 15:37:21 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","15265","A test to get the field color value in Hex format","","Wed Jun 04 15:29:58 GMT 2025","passed","Wed Jun 04 15:30:13 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6552","A test to get the field color value in Hex format","","Wed Jun 04 15:50:01 GMT 2025","passed","Wed Jun 04 15:50:07 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11784","Confirmation Popup Validation Test","","Wed Jun 04 15:52:35 GMT 2025","passed","Wed Jun 04 15:52:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7976","Run-time exception validation test","","Wed Jun 04 16:01:49 GMT 2025","passed","Wed Jun 04 16:01:57 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"","7811","The test for getting the value from the field","","Wed Jun 04 15:45:57 GMT 2025","passed","Wed Jun 04 15:46:05 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Sorting is not available for the Form widget","8630","Sorting test","","Wed Jun 04 16:03:32 GMT 2025","passed","Wed Jun 04 16:03:41 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 04 16:04:45 GMT 2025","skipped","Wed Jun 04 16:04:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8525","Business Exception Validation Test","","Wed Jun 04 15:35:13 GMT 2025","passed","Wed Jun 04 15:35:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12152","Required Message validation test for multiple fields","","Wed Jun 04 15:52:29 GMT 2025","passed","Wed Jun 04 15:52:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"Filtering by the specified column.","6255","Filtering test","","Wed Jun 04 16:00:42 GMT 2025","passed","Wed Jun 04 16:00:48 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"","8869","The test for getting the value from the field","","Wed Jun 04 15:43:40 GMT 2025","passed","Wed Jun 04 15:43:49 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"","5014","The test for getting the value from the field","","Wed Jun 04 15:45:24 GMT 2025","passed","Wed Jun 04 15:45:29 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7108","Run-time exception validation test","","Wed Jun 04 15:35:18 GMT 2025","passed","Wed Jun 04 15:35:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10216","Required Message validation test for multiple fields","","Wed Jun 04 15:35:51 GMT 2025","passed","Wed Jun 04 15:36:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","10786","The DrillDown test","","Wed Jun 04 15:41:17 GMT 2025","passed","Wed Jun 04 15:41:27 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"","9597","The test for getting the value from the field","","Wed Jun 04 15:45:16 GMT 2025","passed","Wed Jun 04 15:45:26 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Sorting is not available for the Form widget","6704","Sorting test","","Wed Jun 04 16:05:46 GMT 2025","passed","Wed Jun 04 16:05:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5850","A test to check the value in a field","","Wed Jun 04 16:00:54 GMT 2025","passed","Wed Jun 04 16:01:00 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Sorting is not available for the Form widget","8320","Sorting test","","Wed Jun 04 15:37:21 GMT 2025","passed","Wed Jun 04 15:37:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6820","Test for getting the Placeholder value","","Wed Jun 04 15:31:37 GMT 2025","passed","Wed Jun 04 15:31:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","7722","Filtering test","","Wed Jun 04 15:45:42 GMT 2025","passed","Wed Jun 04 15:45:49 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Sorting is not available for the Form widget","7299","Sorting test","","Wed Jun 04 15:37:55 GMT 2025","passed","Wed Jun 04 15:38:02 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7089","The DrillDown test","","Wed Jun 04 15:37:47 GMT 2025","passed","Wed Jun 04 15:37:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","5253","Filtering test","","Wed Jun 04 15:41:51 GMT 2025","passed","Wed Jun 04 15:41:56 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28646","A test for setting a value in a field","","Wed Jun 04 15:54:27 GMT 2025","passed","Wed Jun 04 15:54:56 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17417","Required Message text Verification field test","","Wed Jun 04 15:53:49 GMT 2025","passed","Wed Jun 04 15:54:06 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"Sorting is not available for InfoWidget.","6673","Sorting test","","Wed Jun 04 15:45:38 GMT 2025","passed","Wed Jun 04 15:45:45 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5512","A test to check the value in a field","","Wed Jun 04 15:39:58 GMT 2025","passed","Wed Jun 04 15:40:03 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","10967","A test for setting a value in a field","","Wed Jun 04 15:34:27 GMT 2025","passed","Wed Jun 04 15:34:38 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
