"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks the downloaded file with the template file that is contained in the resources","8418","A test to compare the downloaded file with the template","","Tue Nov 18 09:43:01 UTC 2025","passed","Tue Nov 18 09:43:09 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6929","Required Message text Verification field test","","Tue Nov 18 09:58:37 UTC 2025","passed","Tue Nov 18 09:58:43 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13231","Character Matching test","","Tue Nov 18 10:00:20 UTC 2025","passed","Tue Nov 18 10:00:33 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5894","A test to get the field color value in Hex format","","Tue Nov 18 10:00:39 UTC 2025","passed","Tue Nov 18 10:00:44 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14007","Business Exception Validation Test","","Tue Nov 18 09:58:21 UTC 2025","passed","Tue Nov 18 09:58:35 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","8518","The DrillDown test","","Tue Nov 18 09:54:42 UTC 2025","passed","Tue Nov 18 09:54:51 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6714","The DrillDown test","","Tue Nov 18 10:07:04 UTC 2025","passed","Tue Nov 18 10:07:11 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10954","Business Exception Validation Test","","Tue Nov 18 09:37:46 UTC 2025","passed","Tue Nov 18 09:37:57 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"","9821","Filtering test","","Tue Nov 18 09:39:12 UTC 2025","passed","Tue Nov 18 09:39:22 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"Sorting is not available for the Form widget","6397","Sorting test","","Tue Nov 18 09:55:34 UTC 2025","passed","Tue Nov 18 09:55:40 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The Hint field type is always read-only","6565","A test to check the field for ""Read-only""","","Tue Nov 18 09:37:53 UTC 2025","passed","Tue Nov 18 09:38:00 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Filtering by the specified column.","9670","Filtering test","","Tue Nov 18 10:10:35 UTC 2025","passed","Tue Nov 18 10:10:45 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"Info Widget is always read-only","8396","A test to check the field for ""Read-only""","","Tue Nov 18 09:51:26 UTC 2025","passed","Tue Nov 18 09:51:34 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7028","Run-time exception validation test","","Tue Nov 18 10:01:08 UTC 2025","passed","Tue Nov 18 10:01:15 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6391","A test to get the field color value in Hex format","","Tue Nov 18 09:56:43 UTC 2025","passed","Tue Nov 18 09:56:49 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test checks for the disabled attribute.","6535","A test to check the field for ""Read-only""","","Tue Nov 18 09:44:24 UTC 2025","passed","Tue Nov 18 09:44:30 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test checks for the disabled attribute","9501","A test to check the field for ""Read-only""","","Tue Nov 18 10:02:15 UTC 2025","passed","Tue Nov 18 10:02:24 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8476","Confirmation Popup Validation Test","","Tue Nov 18 09:59:11 UTC 2025","passed","Tue Nov 18 09:59:19 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6293","Required Message text Verification field test","","Tue Nov 18 10:02:11 UTC 2025","passed","Tue Nov 18 10:02:17 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","6703","Test for getting the Placeholder value","","Tue Nov 18 09:50:36 UTC 2025","passed","Tue Nov 18 09:50:43 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10452","The DrillDown test","","Tue Nov 18 10:09:17 UTC 2025","passed","Tue Nov 18 10:09:28 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test checks for the disabled attribute.","11117","A test to check the field for ""Read-only""","","Tue Nov 18 09:38:50 UTC 2025","passed","Tue Nov 18 09:39:01 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20396","A test for setting a value in a field","","Tue Nov 18 09:41:07 UTC 2025","passed","Tue Nov 18 09:41:28 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"InfoWidget does not have a Hex field color for this type.","4748","A test to get the field color value in Hex format","","Tue Nov 18 09:51:08 UTC 2025","passed","Tue Nov 18 09:51:13 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Sorting by the specified column.","12051","Sorting test","","Tue Nov 18 09:40:55 UTC 2025","passed","Tue Nov 18 09:41:07 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8371","Required Message validation test for multiple fields","","Tue Nov 18 09:57:04 UTC 2025","passed","Tue Nov 18 09:57:13 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 18 09:35:10 UTC 2025","skipped","Tue Nov 18 09:35:10 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7291","Test for getting the Placeholder value","","Tue Nov 18 09:35:45 UTC 2025","passed","Tue Nov 18 09:35:53 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"Getting the field color is not available","9357","A test to get the field color value in Hex format","","Tue Nov 18 09:39:48 UTC 2025","passed","Tue Nov 18 09:39:58 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8466","Run-time exception validation test","","Tue Nov 18 10:06:48 UTC 2025","passed","Tue Nov 18 10:06:57 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8357","Required Message validation test for multiple fields","","Tue Nov 18 10:07:04 UTC 2025","passed","Tue Nov 18 10:07:12 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"","9527","A test to get a value for a multifield","","Tue Nov 18 10:04:56 UTC 2025","passed","Tue Nov 18 10:05:06 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"Filtering is not available for InfoWidget.","7326","Filtering test","","Tue Nov 18 09:53:58 UTC 2025","passed","Tue Nov 18 09:54:05 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20887","Required Message text Verification field test","","Tue Nov 18 09:49:02 UTC 2025","passed","Tue Nov 18 09:49:23 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test checks for the disabled attribute","8370","A test to check the field for ""Read-only""","","Tue Nov 18 10:01:41 UTC 2025","passed","Tue Nov 18 10:01:49 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7783","Business Exception Validation Test","","Tue Nov 18 09:56:29 UTC 2025","passed","Tue Nov 18 09:56:36 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6966","The DrillDown test","","Tue Nov 18 09:48:09 UTC 2025","passed","Tue Nov 18 09:48:16 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9976","A test to get the field color value in Hex format","","Tue Nov 18 09:35:10 UTC 2025","passed","Tue Nov 18 09:35:20 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20338","Confirmation Popup Validation Test","","Tue Nov 18 09:42:13 UTC 2025","passed","Tue Nov 18 09:42:34 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23134","Confirmation Popup Validation Test","","Tue Nov 18 09:31:56 UTC 2025","passed","Tue Nov 18 09:32:19 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7276","A test to get the field color value in Hex format","","Tue Nov 18 09:50:11 UTC 2025","passed","Tue Nov 18 09:50:18 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Filtering by the specified column.","8114","Filtering test","","Tue Nov 18 09:36:19 UTC 2025","passed","Tue Nov 18 09:36:27 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9929","Run-time exception validation test","","Tue Nov 18 09:39:02 UTC 2025","passed","Tue Nov 18 09:39:12 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6783","Run-time exception validation test","","Tue Nov 18 10:08:55 UTC 2025","passed","Tue Nov 18 10:09:02 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"","9348","A test to check the options of the drop-down list","","Tue Nov 18 10:01:56 UTC 2025","passed","Tue Nov 18 10:02:05 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8691","Confirmation Popup Validation Test","","Tue Nov 18 10:04:05 UTC 2025","passed","Tue Nov 18 10:04:14 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Getting the field color is not available","6188","A test to get the field color value in Hex format","","Tue Nov 18 09:38:14 UTC 2025","passed","Tue Nov 18 09:38:20 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 18 09:39:48 UTC 2025","skipped","Tue Nov 18 09:39:48 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9015","Test for getting the Placeholder value","","Tue Nov 18 10:00:33 UTC 2025","passed","Tue Nov 18 10:00:42 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test checks the value of the digits attributes","6626","Required Message text Verification field test","","Tue Nov 18 10:02:35 UTC 2025","passed","Tue Nov 18 10:02:42 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Filtering by the specified column.","9927","Filtering test","","Tue Nov 18 09:39:21 UTC 2025","passed","Tue Nov 18 09:39:31 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"Sorting by the specified column.","17804","Sorting test","","Tue Nov 18 09:43:50 UTC 2025","passed","Tue Nov 18 09:44:07 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","11700","Test for getting the Placeholder value","","Tue Nov 18 09:58:49 UTC 2025","passed","Tue Nov 18 09:59:01 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27469","A test for checking values by column heading in a modal window","","Tue Nov 18 10:05:00 UTC 2025","passed","Tue Nov 18 10:05:27 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"DrillDown is not available for InfoWidget.","7073","The DrillDown test","","Tue Nov 18 09:48:08 UTC 2025","passed","Tue Nov 18 09:48:15 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23008","A test for setting a number with a fractional part in a field","","Tue Nov 18 10:09:31 UTC 2025","passed","Tue Nov 18 10:09:54 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13434","Required Message validation test for multiple fields","","Tue Nov 18 09:35:48 UTC 2025","passed","Tue Nov 18 09:36:02 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10682","Run-time exception validation test","","Tue Nov 18 10:03:57 UTC 2025","passed","Tue Nov 18 10:04:08 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19798","A test for setting a value in a field","","Tue Nov 18 09:31:48 UTC 2025","passed","Tue Nov 18 09:32:08 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10719","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Nov 18 10:05:07 UTC 2025","passed","Tue Nov 18 10:05:18 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"Filtering by the specified column.","8634","Filtering test","","Tue Nov 18 09:40:33 UTC 2025","passed","Tue Nov 18 09:40:42 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6011","Test for getting the Placeholder value","","Tue Nov 18 09:49:33 UTC 2025","passed","Tue Nov 18 09:49:39 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"","11781","A test to get a value for a multifield hint","","Tue Nov 18 09:39:22 UTC 2025","passed","Tue Nov 18 09:39:34 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9957","Required Message text Verification field test","","Tue Nov 18 10:05:53 UTC 2025","passed","Tue Nov 18 10:06:03 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10752","Confirmation Popup Validation Test","","Tue Nov 18 09:41:46 UTC 2025","passed","Tue Nov 18 09:41:57 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"Filtering by the specified column.","6411","Filtering test","","Tue Nov 18 09:33:48 UTC 2025","passed","Tue Nov 18 09:33:55 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6678","Business Exception Validation Test","","Tue Nov 18 10:02:17 UTC 2025","passed","Tue Nov 18 10:02:24 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10863","Required Message text Verification field test","","Tue Nov 18 10:07:56 UTC 2025","passed","Tue Nov 18 10:08:07 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test checks for the disabled attribute","8690","A test to check the field for ""Read-only""","","Tue Nov 18 10:00:03 UTC 2025","passed","Tue Nov 18 10:00:11 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"","5647","The test for getting the value from the field","","Tue Nov 18 09:52:33 UTC 2025","passed","Tue Nov 18 09:52:39 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","7305","The DrillDown test","","Tue Nov 18 09:33:41 UTC 2025","passed","Tue Nov 18 09:33:48 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8128","A test to get the field color value in Hex format","","Tue Nov 18 09:46:30 UTC 2025","passed","Tue Nov 18 09:46:38 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12015","Confirmation Popup Validation Test","","Tue Nov 18 09:38:37 UTC 2025","passed","Tue Nov 18 09:38:49 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8191","A test to get the field color value in Hex format","","Tue Nov 18 09:56:11 UTC 2025","passed","Tue Nov 18 09:56:19 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Info Widget is always read-only","7802","A test to check the field for ""Read-only""","","Tue Nov 18 09:53:42 UTC 2025","passed","Tue Nov 18 09:53:50 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test checks for the disabled attribute","5439","A test to check the field for ""Read-only""","","Tue Nov 18 10:07:52 UTC 2025","passed","Tue Nov 18 10:07:57 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Filtering is not available for the Form widget","7018","Filtering test","","Tue Nov 18 10:03:27 UTC 2025","passed","Tue Nov 18 10:03:34 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7972","Test for getting the Placeholder value","","Tue Nov 18 09:32:16 UTC 2025","passed","Tue Nov 18 09:32:24 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18745","Required Message text Verification field test","","Tue Nov 18 09:31:20 UTC 2025","passed","Tue Nov 18 09:31:38 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","7202","The DrillDown test","","Tue Nov 18 10:03:20 UTC 2025","passed","Tue Nov 18 10:03:27 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20239","Required Message text Verification field test","","Tue Nov 18 09:33:21 UTC 2025","passed","Tue Nov 18 09:33:41 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"DrillDown is not available for InfoWidget.","6186","The DrillDown test","","Tue Nov 18 09:48:55 UTC 2025","passed","Tue Nov 18 09:49:01 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16909","Required Message validation test for multiple fields","","Tue Nov 18 09:43:19 UTC 2025","passed","Tue Nov 18 09:43:36 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","4941","Filtering test","","Tue Nov 18 09:50:53 UTC 2025","passed","Tue Nov 18 09:50:58 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test checks for the disabled attribute.","7480","A test to check the field for ""Read-only""","","Tue Nov 18 09:36:27 UTC 2025","passed","Tue Nov 18 09:36:35 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"Filtering is not available for InfoWidget.","8453","Filtering test","","Tue Nov 18 09:52:37 UTC 2025","passed","Tue Nov 18 09:52:46 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8078","The DrillDown test","","Tue Nov 18 09:44:07 UTC 2025","passed","Tue Nov 18 09:44:16 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"Sorting is not available for the Form widget","5425","Sorting test","","Tue Nov 18 10:07:35 UTC 2025","passed","Tue Nov 18 10:07:41 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5392","Test for getting the Placeholder value","","Tue Nov 18 09:53:26 UTC 2025","passed","Tue Nov 18 09:53:31 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8706","Confirmation Popup Validation Test","","Tue Nov 18 09:56:55 UTC 2025","passed","Tue Nov 18 09:57:04 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6895","A test for setting a number with a fractional part in a field","","Tue Nov 18 09:30:34 UTC 2025","passed","Tue Nov 18 09:30:41 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"","7170","nullable()","","Tue Nov 18 09:55:40 UTC 2025","passed","Tue Nov 18 09:55:47 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test checks the status of one option, whether it is selected or not.","7989","A test to check the status of one option","","Tue Nov 18 09:36:11 UTC 2025","passed","Tue Nov 18 09:36:19 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test checks for the disabled attribute","10346","A test to check the field for ""Read-only""","","Tue Nov 18 10:07:46 UTC 2025","passed","Tue Nov 18 10:07:56 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12995","Required Message text Verification field test","","Tue Nov 18 09:58:08 UTC 2025","passed","Tue Nov 18 09:58:21 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8562","Test for getting the Placeholder value","","Tue Nov 18 09:56:19 UTC 2025","passed","Tue Nov 18 09:56:27 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6815","Required Message text Verification field test","","Tue Nov 18 10:00:16 UTC 2025","passed","Tue Nov 18 10:00:23 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9647","Confirmation Popup Validation Test","","Tue Nov 18 10:02:43 UTC 2025","passed","Tue Nov 18 10:02:53 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","11066","A test for setting a value in a field","","Tue Nov 18 10:00:00 UTC 2025","passed","Tue Nov 18 10:00:11 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test creates and delete a new field in the admin panel","13103","Test for creating admin value","","Tue Nov 18 09:56:14 UTC 2025","passed","Tue Nov 18 09:56:27 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","46220","Required Message validation test for multiple fields","","Tue Nov 18 09:30:57 UTC 2025","passed","Tue Nov 18 09:31:43 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","8458","A test to check the field for ""Read-only""","","Tue Nov 18 09:41:32 UTC 2025","passed","Tue Nov 18 09:41:40 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
