"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9764","Confirmation Popup Validation Test","","Wed Oct 29 09:26:34 GMT 2025","passed","Wed Oct 29 09:26:44 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5500","A test to get the field color value in Hex format","","Wed Oct 29 08:50:20 GMT 2025","passed","Wed Oct 29 08:50:25 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6795","Business Exception Validation Test","","Wed Oct 29 09:22:39 GMT 2025","passed","Wed Oct 29 09:22:45 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28241","A test for setting a value in a field","","Wed Oct 29 09:01:51 GMT 2025","passed","Wed Oct 29 09:02:19 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7893","Confirmation Popup Validation Test","","Wed Oct 29 09:14:27 GMT 2025","passed","Wed Oct 29 09:14:35 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5919","A test to get the field color value in Hex format","","Wed Oct 29 09:19:39 GMT 2025","passed","Wed Oct 29 09:19:45 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","5664","Test for getting the Placeholder value","","Wed Oct 29 09:10:21 GMT 2025","passed","Wed Oct 29 09:10:26 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7588","Required Message validation test for one field","","Wed Oct 29 09:12:54 GMT 2025","passed","Wed Oct 29 09:13:02 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","12425","Sorting test","","Wed Oct 29 09:26:13 GMT 2025","passed","Wed Oct 29 09:26:26 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7291","Test for getting the Placeholder value","","Wed Oct 29 09:06:39 GMT 2025","passed","Wed Oct 29 09:06:47 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11708","Confirmation Popup Validation Test","","Wed Oct 29 08:52:07 GMT 2025","passed","Wed Oct 29 08:52:19 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Oct 29 08:54:01 GMT 2025","skipped","Wed Oct 29 08:54:01 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"Filtering is not available for InfoWidget.","7240","Filtering test","","Wed Oct 29 09:05:44 GMT 2025","passed","Wed Oct 29 09:05:51 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8843","Confirmation Popup Validation Test","","Wed Oct 29 08:49:36 GMT 2025","passed","Wed Oct 29 08:49:45 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","11329","A test for setting a value in a field","","Wed Oct 29 09:23:28 GMT 2025","passed","Wed Oct 29 09:23:40 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30674","Required Message validation test for one field","","Wed Oct 29 09:03:55 GMT 2025","passed","Wed Oct 29 09:04:25 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63436","Required Message validation test for multiple fields","","Wed Oct 29 08:58:10 GMT 2025","passed","Wed Oct 29 08:59:14 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","5683","Filtering test","","Wed Oct 29 09:09:50 GMT 2025","passed","Wed Oct 29 09:09:55 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10825","Required Message text Verification field test","","Wed Oct 29 09:22:56 GMT 2025","passed","Wed Oct 29 09:23:07 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"Drill Down is not available for InfoWidget.","4777","The DrillDown test","","Wed Oct 29 09:06:23 GMT 2025","passed","Wed Oct 29 09:06:28 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8612","A test to get the field color value in Hex format","","Wed Oct 29 09:07:37 GMT 2025","passed","Wed Oct 29 09:07:46 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","5556","The DrillDown test","","Wed Oct 29 09:19:14 GMT 2025","passed","Wed Oct 29 09:19:19 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21189","Confirmation Popup Validation Test","","Wed Oct 29 09:02:14 GMT 2025","passed","Wed Oct 29 09:02:36 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test delete a field in the admin panel","11366","Test for deleting admin value","","Wed Oct 29 09:11:53 GMT 2025","passed","Wed Oct 29 09:12:04 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8929","A test to get the field color value in Hex format","","Wed Oct 29 09:04:01 GMT 2025","passed","Wed Oct 29 09:04:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10029","A test to get the field color value in Hex format","","Wed Oct 29 09:08:32 GMT 2025","passed","Wed Oct 29 09:08:42 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"","9585","A test to check the options of the drop-down list","","Wed Oct 29 09:02:36 GMT 2025","passed","Wed Oct 29 09:02:46 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"Filtering is not available for the Form widget","4770","Filtering test","","Wed Oct 29 09:17:03 GMT 2025","passed","Wed Oct 29 09:17:08 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27812","A test for checking values by column heading in a modal window","","Wed Oct 29 09:20:01 GMT 2025","passed","Wed Oct 29 09:20:29 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Filtering by the specified column.","8859","Filtering test","","Wed Oct 29 08:55:40 GMT 2025","passed","Wed Oct 29 08:55:49 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"Info Widget is always read-only","6401","A test to check the field for ""Read-only""","","Wed Oct 29 09:07:40 GMT 2025","passed","Wed Oct 29 09:07:47 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Currency check at the field","6530","Currency test","","Wed Oct 29 09:07:59 GMT 2025","passed","Wed Oct 29 09:08:05 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"","8155","The test for getting the value from the field","","Wed Oct 29 09:10:29 GMT 2025","passed","Wed Oct 29 09:10:37 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31088","A test for setting a value in a field","","Wed Oct 29 09:26:41 GMT 2025","passed","Wed Oct 29 09:27:12 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"Info Widget is always read-only","5466","A test to check the field for ""Read-only""","","Wed Oct 29 09:10:04 GMT 2025","passed","Wed Oct 29 09:10:09 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11140","Run-time exception validation test","","Wed Oct 29 09:26:08 GMT 2025","passed","Wed Oct 29 09:26:19 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11450","Required Message validation test for one field","","Wed Oct 29 08:53:32 GMT 2025","passed","Wed Oct 29 08:53:44 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","5237","Sorting test","","Wed Oct 29 09:22:32 GMT 2025","passed","Wed Oct 29 09:22:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7467","A test to get the field color value in Hex format","","Wed Oct 29 08:49:22 GMT 2025","passed","Wed Oct 29 08:49:30 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"","5873","The test for getting the value from the field","","Wed Oct 29 09:10:01 GMT 2025","passed","Wed Oct 29 09:10:07 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","9276","The DrillDown test","","Wed Oct 29 08:58:43 GMT 2025","passed","Wed Oct 29 08:58:52 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22110","A test for setting a number with a fractional part in a field","","Wed Oct 29 09:25:46 GMT 2025","passed","Wed Oct 29 09:26:08 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"Filtering is not available for InfoWidget.","7867","Filtering test","","Wed Oct 29 09:06:09 GMT 2025","passed","Wed Oct 29 09:06:17 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8552","Confirmation Popup Validation Test","","Wed Oct 29 09:19:07 GMT 2025","passed","Wed Oct 29 09:19:16 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6994","A test to get the field color value in Hex format","","Wed Oct 29 09:05:33 GMT 2025","passed","Wed Oct 29 09:05:40 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","10356","The DrillDown test","","Wed Oct 29 08:48:49 GMT 2025","passed","Wed Oct 29 08:48:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"Filtering is not available for the Form widget","5395","Filtering test","","Wed Oct 29 09:22:40 GMT 2025","passed","Wed Oct 29 09:22:46 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"Sorting is not available for InfoWidget.","7580","Sorting test","","Wed Oct 29 09:08:54 GMT 2025","passed","Wed Oct 29 09:09:02 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19300","A test for setting a value in a field","","Wed Oct 29 09:24:19 GMT 2025","passed","Wed Oct 29 09:24:39 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20642","Required Message validation test for one field","","Wed Oct 29 09:00:34 GMT 2025","passed","Wed Oct 29 09:00:55 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","9982","Sorting test","","Wed Oct 29 09:27:11 GMT 2025","passed","Wed Oct 29 09:27:21 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Filtering is not available for InfoWidget.","4616","Filtering test","","Wed Oct 29 09:06:28 GMT 2025","passed","Wed Oct 29 09:06:32 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6497","The DrillDown test","","Wed Oct 29 09:04:13 GMT 2025","passed","Wed Oct 29 09:04:19 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29579","Required Message validation test for one field","","Wed Oct 29 09:00:42 GMT 2025","passed","Wed Oct 29 09:01:12 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11894","Required Message validation test for multiple fields","","Wed Oct 29 09:16:05 GMT 2025","passed","Wed Oct 29 09:16:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"","7907","The test for getting the value from the field","","Wed Oct 29 09:06:24 GMT 2025","passed","Wed Oct 29 09:06:32 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8840","Confirmation Popup Validation Test","","Wed Oct 29 09:21:39 GMT 2025","passed","Wed Oct 29 09:21:48 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7380","A test for checking the possibility of an empty field","","Wed Oct 29 09:26:07 GMT 2025","passed","Wed Oct 29 09:26:15 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10295","A test to get the field color value in Hex format","","Wed Oct 29 08:56:08 GMT 2025","passed","Wed Oct 29 08:56:19 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9839","Required Message validation test for multiple fields","","Wed Oct 29 09:17:58 GMT 2025","passed","Wed Oct 29 09:18:08 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","7951","Test for getting the Placeholder value","","Wed Oct 29 09:11:44 GMT 2025","passed","Wed Oct 29 09:11:52 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9770","Run-time exception validation test","","Wed Oct 29 09:16:17 GMT 2025","passed","Wed Oct 29 09:16:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6304","A test to check the value in a field","","Wed Oct 29 08:54:24 GMT 2025","passed","Wed Oct 29 08:54:30 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21100","Confirmation Popup Validation Test","","Wed Oct 29 09:01:21 GMT 2025","passed","Wed Oct 29 09:01:42 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22321","Required Message validation test for multiple fields","","Wed Oct 29 09:01:42 GMT 2025","passed","Wed Oct 29 09:02:04 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9089","Test for getting the Placeholder value","","Wed Oct 29 08:54:20 GMT 2025","passed","Wed Oct 29 08:54:29 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7537","The DrillDown test","","Wed Oct 29 09:20:17 GMT 2025","passed","Wed Oct 29 09:20:24 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22949","Required Message text Verification field test","","Wed Oct 29 08:55:22 GMT 2025","passed","Wed Oct 29 08:55:45 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22409","Required Message text Verification field test","","Wed Oct 29 09:25:06 GMT 2025","passed","Wed Oct 29 09:25:28 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7659","A test to get the field color value in Hex format","","Wed Oct 29 08:53:27 GMT 2025","passed","Wed Oct 29 08:53:35 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","10189","The DrillDown test","","Wed Oct 29 09:23:55 GMT 2025","passed","Wed Oct 29 09:24:05 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19903","Required Message text Verification field test","","Wed Oct 29 09:04:25 GMT 2025","passed","Wed Oct 29 09:04:45 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"Filtering is not available for the Form widget","5542","Filtering test","","Wed Oct 29 09:13:29 GMT 2025","passed","Wed Oct 29 09:13:35 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19257","Required Message text Verification field test","","Wed Oct 29 08:49:52 GMT 2025","passed","Wed Oct 29 08:50:11 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","8924","A test for setting a value in a field","","Wed Oct 29 09:11:27 GMT 2025","passed","Wed Oct 29 09:11:36 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9112","A test to get the field color value in Hex format","","Wed Oct 29 09:18:25 GMT 2025","passed","Wed Oct 29 09:18:34 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"","6724","The test for getting the value from the field","","Wed Oct 29 09:05:58 GMT 2025","passed","Wed Oct 29 09:06:05 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41928","Required Message validation test for multiple fields","","Wed Oct 29 08:51:08 GMT 2025","passed","Wed Oct 29 08:51:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19646","Run-time exception validation test","","Wed Oct 29 09:02:57 GMT 2025","passed","Wed Oct 29 09:03:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8108","Required Message validation test for multiple fields","","Wed Oct 29 09:22:05 GMT 2025","passed","Wed Oct 29 09:22:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9413","Required Message text Verification field test","","Wed Oct 29 09:15:35 GMT 2025","passed","Wed Oct 29 09:15:44 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9230","Confirmation Popup Validation Test","","Wed Oct 29 08:59:24 GMT 2025","passed","Wed Oct 29 08:59:33 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19397","Confirmation Popup Validation Test","","Wed Oct 29 09:28:09 GMT 2025","passed","Wed Oct 29 09:28:29 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test checks for the disabled attribute.","9929","A test to check the field for ""Read-only""","","Wed Oct 29 08:49:01 GMT 2025","passed","Wed Oct 29 08:49:11 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9861","Required Message validation test for multiple fields","","Wed Oct 29 09:18:53 GMT 2025","passed","Wed Oct 29 09:19:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test verifies that after clearing the field, it is empty.","18429","The test for deleting a file from a field","","Wed Oct 29 08:58:42 GMT 2025","passed","Wed Oct 29 08:59:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Oct 29 08:57:09 GMT 2025","skipped","Wed Oct 29 08:57:09 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19997","Required Message validation test for one field","","Wed Oct 29 08:52:19 GMT 2025","passed","Wed Oct 29 08:52:39 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6397","The DrillDown test","","Wed Oct 29 09:12:35 GMT 2025","passed","Wed Oct 29 09:12:41 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10450","Run-time exception validation test","","Wed Oct 29 09:02:04 GMT 2025","passed","Wed Oct 29 09:02:15 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7441","A test to get the field color value in Hex format","","Wed Oct 29 08:59:00 GMT 2025","passed","Wed Oct 29 08:59:08 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","22235","A test for setting a value in a field","","Wed Oct 29 08:56:42 GMT 2025","passed","Wed Oct 29 08:57:04 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"Sorting is not available for InfoWidget.","8753","Sorting test","","Wed Oct 29 09:09:03 GMT 2025","passed","Wed Oct 29 09:09:12 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8389","Run-time exception validation test","","Wed Oct 29 09:21:49 GMT 2025","passed","Wed Oct 29 09:21:57 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering by the specified column.","8888","Filtering test","","Wed Oct 29 09:00:26 GMT 2025","passed","Wed Oct 29 09:00:35 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","59072","The DrillDown test","","Wed Oct 29 08:47:49 GMT 2025","passed","Wed Oct 29 08:48:48 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Filtering is not available for InfoWidget.","5067","Filtering test","","Wed Oct 29 09:08:44 GMT 2025","passed","Wed Oct 29 09:08:49 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8789","Business Exception Validation Test","","Wed Oct 29 08:53:44 GMT 2025","passed","Wed Oct 29 08:53:53 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5186","A test to get the field color value in Hex format","","Wed Oct 29 09:08:59 GMT 2025","passed","Wed Oct 29 09:09:04 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5260","A test to get the field color value in Hex format","","Wed Oct 29 09:23:21 GMT 2025","passed","Wed Oct 29 09:23:27 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
