"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","10366","A test for setting a value in a field","","Tue Nov 11 22:58:04 UTC 2025","failed","Tue Nov 11 22:58:15 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10265","Run-time exception validation test","","Tue Nov 11 23:02:43 UTC 2025","failed","Tue Nov 11 23:02:53 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10265","Required Message validation test for one field","","Tue Nov 11 22:44:12 UTC 2025","failed","Tue Nov 11 22:44:22 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","10249","A test to check the field for ""Read-only""","","Tue Nov 11 22:46:56 UTC 2025","failed","Tue Nov 11 22:47:06 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10316","Business Exception Validation Test","","Tue Nov 11 22:52:11 UTC 2025","failed","Tue Nov 11 22:52:22 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10264","Required Message validation test for multiple fields","","Tue Nov 11 22:39:34 UTC 2025","failed","Tue Nov 11 22:39:44 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","10264","A test for setting a value in a field","","Tue Nov 11 22:41:38 UTC 2025","failed","Tue Nov 11 22:41:48 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The Hint field type is always read-only","10332","A test to check the field for ""Read-only""","","Tue Nov 11 23:09:31 UTC 2025","failed","Tue Nov 11 23:09:41 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"","10331","A test to check the options of the drop-down list","","Tue Nov 11 22:48:25 UTC 2025","failed","Tue Nov 11 22:48:35 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10315","A test for setting a value in a field","","Tue Nov 11 22:50:32 UTC 2025","failed","Tue Nov 11 22:50:43 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","10248","The DrillDown test","","Tue Nov 11 22:55:30 UTC 2025","failed","Tue Nov 11 22:55:40 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","10281","Test for getting the Placeholder value","","Tue Nov 11 22:51:35 UTC 2025","failed","Tue Nov 11 22:51:45 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Sorting is not available for the Form widget","10249","Sorting test","","Tue Nov 11 23:09:02 UTC 2025","failed","Tue Nov 11 23:09:13 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","10282","A test for setting a value in a field","","Tue Nov 11 22:35:43 UTC 2025","failed","Tue Nov 11 22:35:54 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10297","Confirmation Popup Validation Test","","Tue Nov 11 22:48:56 UTC 2025","failed","Tue Nov 11 22:49:06 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10314","Run-time exception validation test","","Tue Nov 11 22:48:35 UTC 2025","failed","Tue Nov 11 22:48:45 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test checks for the disabled attribute.","10265","A test to check the field for ""Read-only""","","Tue Nov 11 22:39:55 UTC 2025","failed","Tue Nov 11 22:40:05 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"","10282","digits()","","Tue Nov 11 22:34:47 UTC 2025","failed","Tue Nov 11 22:34:57 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"Sorting is not available for the Form widget","10298","Sorting test","","Tue Nov 11 22:50:18 UTC 2025","failed","Tue Nov 11 22:50:28 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10248","A test to get the field color value in Hex format","","Tue Nov 11 23:12:58 UTC 2025","failed","Tue Nov 11 23:13:09 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10280","A test to get the field color value in Hex format","","Tue Nov 11 23:05:44 UTC 2025","failed","Tue Nov 11 23:05:54 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Filtering is not available for the Form widget","10315","Filtering test","","Tue Nov 11 22:35:54 UTC 2025","failed","Tue Nov 11 22:36:04 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10265","Required Message validation test for one field","","Tue Nov 11 22:57:24 UTC 2025","failed","Tue Nov 11 22:57:35 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","10266","The DrillDown test","","Tue Nov 11 22:54:05 UTC 2025","failed","Tue Nov 11 22:54:15 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Sorting by the specified column.","10248","Sorting test","","Tue Nov 11 23:06:08 UTC 2025","failed","Tue Nov 11 23:06:18 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Filtering is not available for InfoWidget.","10281","Filtering test","","Tue Nov 11 22:53:34 UTC 2025","failed","Tue Nov 11 22:53:44 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10263","Test for getting the Placeholder value","","Tue Nov 11 22:56:28 UTC 2025","failed","Tue Nov 11 22:56:39 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10298","A test for setting a value in a field","","Tue Nov 11 22:48:29 UTC 2025","failed","Tue Nov 11 22:48:40 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10272","A test to get the field color value in Hex format","","Tue Nov 11 23:04:01 UTC 2025","failed","Tue Nov 11 23:04:11 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"Filtering is not available for InfoWidget.","10331","Filtering test","","Tue Nov 11 23:03:51 UTC 2025","failed","Tue Nov 11 23:04:01 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","10265","Filtering test","","Tue Nov 11 22:42:18 UTC 2025","failed","Tue Nov 11 22:42:29 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Filtering is not available for the Form widget","10315","Filtering test","","Tue Nov 11 22:45:24 UTC 2025","failed","Tue Nov 11 22:45:34 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","10249","The DrillDown test","","Tue Nov 11 22:59:57 UTC 2025","failed","Tue Nov 11 23:00:07 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Getting a Placeholder is not available","10257","Test for getting the Placeholder value","","Tue Nov 11 23:15:43 UTC 2025","failed","Tue Nov 11 23:15:53 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10249","Required Message text Verification field test","","Tue Nov 11 23:11:47 UTC 2025","failed","Tue Nov 11 23:11:57 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test checks for the disabled attribute","10249","A test to check the field for ""Read-only""","","Tue Nov 11 23:14:31 UTC 2025","failed","Tue Nov 11 23:14:41 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10281","Required Message text Verification field test","","Tue Nov 11 22:46:42 UTC 2025","failed","Tue Nov 11 22:46:52 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10331","A test to get the field color value in Hex format","","Tue Nov 11 23:03:55 UTC 2025","failed","Tue Nov 11 23:04:05 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","10265","Тест на автозаполнение после очистки","","Tue Nov 11 22:38:32 UTC 2025","failed","Tue Nov 11 22:38:43 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set","10266","A test for setting a value in a field","","Tue Nov 11 22:43:31 UTC 2025","failed","Tue Nov 11 22:43:41 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Info Widget is always read-only","10265","A test to check the field for ""Read-only""","","Tue Nov 11 23:01:09 UTC 2025","failed","Tue Nov 11 23:01:19 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","10264","Sorting test","","Tue Nov 11 22:59:38 UTC 2025","failed","Tue Nov 11 22:59:48 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Filtering by the specified column.","10314","Filtering test","","Tue Nov 11 22:37:47 UTC 2025","failed","Tue Nov 11 22:37:57 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"Sorting by the specified column.","10366","Sorting test","","Tue Nov 11 22:49:31 UTC 2025","failed","Tue Nov 11 22:49:41 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10286","Required Message validation test for one field","","Tue Nov 11 22:39:09 UTC 2025","failed","Tue Nov 11 22:39:19 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","10264","A test to check the field for ""Read-only""","","Tue Nov 11 22:40:25 UTC 2025","failed","Tue Nov 11 22:40:36 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value, after which the method returns the full list of value-status","10329","Test to get all values with the status","","Tue Nov 11 23:03:14 UTC 2025","failed","Tue Nov 11 23:03:24 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test checks for the disabled attribute.","10299","A test to check the field for ""Read-only""","","Tue Nov 11 22:48:40 UTC 2025","failed","Tue Nov 11 22:48:50 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10270","Run-time exception validation test","","Tue Nov 11 22:58:11 UTC 2025","failed","Tue Nov 11 22:58:22 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10247","Required Message validation test for one field","","Tue Nov 11 22:50:02 UTC 2025","failed","Tue Nov 11 22:50:12 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10282","A test for setting a value in a field","","Tue Nov 11 22:37:36 UTC 2025","failed","Tue Nov 11 22:37:47 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10264","Required Message validation test for multiple fields","","Tue Nov 11 22:36:14 UTC 2025","failed","Tue Nov 11 22:36:25 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10264","Run-time exception validation test","","Tue Nov 11 22:51:24 UTC 2025","failed","Tue Nov 11 22:51:34 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test checks for the disabled attribute.","10265","A test to check the field for ""Read-only""","","Tue Nov 11 22:36:55 UTC 2025","failed","Tue Nov 11 22:37:06 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test checks the downloaded file with the template file that is contained in the resources","10298","A test to compare the downloaded file with the template","","Tue Nov 11 22:51:51 UTC 2025","failed","Tue Nov 11 22:52:01 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10296","Run-time exception validation test","","Tue Nov 11 22:40:52 UTC 2025","failed","Tue Nov 11 22:41:02 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10298","Business Exception Validation Test","","Tue Nov 11 23:04:05 UTC 2025","failed","Tue Nov 11 23:04:16 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10331","A test to get the field color value in Hex format","","Tue Nov 11 22:47:37 UTC 2025","failed","Tue Nov 11 22:47:48 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10271","A test for setting a value in a field","","Tue Nov 11 22:53:44 UTC 2025","failed","Tue Nov 11 22:53:54 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"Filtering is not available for the Form widget","10282","Filtering test","","Tue Nov 11 22:34:57 UTC 2025","failed","Tue Nov 11 22:35:07 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10302","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Nov 11 22:48:50 UTC 2025","failed","Tue Nov 11 22:49:00 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10264","Confirmation Popup Validation Test","","Tue Nov 11 22:43:41 UTC 2025","failed","Tue Nov 11 22:43:52 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10264","Required Message validation test for multiple fields","","Tue Nov 11 22:39:35 UTC 2025","failed","Tue Nov 11 22:39:45 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10298","The DrillDown test","","Tue Nov 11 22:47:54 UTC 2025","failed","Tue Nov 11 22:48:04 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 20:48:54 UTC 2025","skipped","Tue Nov 11 20:48:54 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10281","Required Message validation test for one field","","Tue Nov 11 23:01:16 UTC 2025","failed","Tue Nov 11 23:01:27 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","10266","Test for getting the Placeholder value","","Tue Nov 11 22:41:48 UTC 2025","failed","Tue Nov 11 22:41:58 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10316","Confirmation Popup Validation Test","","Tue Nov 11 22:47:17 UTC 2025","failed","Tue Nov 11 22:47:27 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10262","A test to get the field color value in Hex format","","Tue Nov 11 22:44:01 UTC 2025","failed","Tue Nov 11 22:44:12 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 20:44:57 UTC 2025","skipped","Tue Nov 11 20:44:57 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test checks for the disabled attribute.","10262","A test to check the field for ""Read-only""","","Tue Nov 11 22:56:53 UTC 2025","failed","Tue Nov 11 22:57:04 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10266","Run-time exception validation test","","Tue Nov 11 23:05:37 UTC 2025","failed","Tue Nov 11 23:05:47 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test checks for the disabled attribute.","10264","A test to check the field for ""Read-only""","","Tue Nov 11 23:06:29 UTC 2025","failed","Tue Nov 11 23:06:40 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"Info Widget is always read-only","10315","A test to check the field for ""Read-only""","","Tue Nov 11 23:07:37 UTC 2025","failed","Tue Nov 11 23:07:48 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Sorting is not available for the Form widget","10293","Sorting test","","Tue Nov 11 22:33:34 UTC 2025","failed","Tue Nov 11 22:33:45 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","10249","Test for getting the Placeholder value","","Tue Nov 11 22:53:07 UTC 2025","failed","Tue Nov 11 22:53:17 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10282","Required Message text Verification field test","","Tue Nov 11 22:57:40 UTC 2025","failed","Tue Nov 11 22:57:51 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10279","A test for setting a number with a fractional part in a field","","Tue Nov 11 22:43:57 UTC 2025","failed","Tue Nov 11 22:44:08 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10314","A test to get the field color value in Hex format","","Tue Nov 11 22:35:23 UTC 2025","failed","Tue Nov 11 22:35:33 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10263","Required Message text Verification field test","","Tue Nov 11 22:55:37 UTC 2025","failed","Tue Nov 11 22:55:47 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","10270","Test for getting the Placeholder value","","Tue Nov 11 22:55:52 UTC 2025","failed","Tue Nov 11 22:56:02 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10247","Required Message validation test for multiple fields","","Tue Nov 11 22:54:39 UTC 2025","failed","Tue Nov 11 22:54:49 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test checks the value in the field with what should be set","10281","A test to read value","","Tue Nov 11 23:04:32 UTC 2025","failed","Tue Nov 11 23:04:42 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"Checking the url before the transition and after the transition/click on a special element","10281","The DrillDown test","","Tue Nov 11 23:05:13 UTC 2025","failed","Tue Nov 11 23:05:24 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10314","Run-time exception validation test","","Tue Nov 11 22:49:10 UTC 2025","failed","Tue Nov 11 22:49:20 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","10266","The DrillDown test","","Tue Nov 11 22:38:12 UTC 2025","failed","Tue Nov 11 22:38:22 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"","10266","digits()","","Tue Nov 11 22:53:27 UTC 2025","failed","Tue Nov 11 22:53:37 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10330","Business Exception Validation Test","","Tue Nov 11 23:01:31 UTC 2025","failed","Tue Nov 11 23:01:41 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","10282","Test for getting the Placeholder value","","Tue Nov 11 22:49:20 UTC 2025","failed","Tue Nov 11 22:49:31 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"Sorting by the specified column.","10264","Sorting test","","Tue Nov 11 22:48:04 UTC 2025","failed","Tue Nov 11 22:48:14 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10264","Required Message validation test for one field","","Tue Nov 11 22:46:46 UTC 2025","failed","Tue Nov 11 22:46:56 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10299","Confirmation Popup Validation Test","","Tue Nov 11 23:03:03 UTC 2025","failed","Tue Nov 11 23:03:14 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10332","Required Message validation test for multiple fields","","Tue Nov 11 22:43:16 UTC 2025","failed","Tue Nov 11 22:43:26 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","10315","Filtering test","","Tue Nov 11 23:01:40 UTC 2025","failed","Tue Nov 11 23:01:50 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10298","A test for setting a value in a field","","Tue Nov 11 23:03:23 UTC 2025","failed","Tue Nov 11 23:03:33 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"","10332","getTypeColumn()","","Tue Nov 11 23:04:15 UTC 2025","failed","Tue Nov 11 23:04:25 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"Checking the url before the transition and after the transition/click on a special element","10265","The DrillDown test","","Tue Nov 11 23:08:52 UTC 2025","failed","Tue Nov 11 23:09:02 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value, after which the method returns the full list of value-status","10248","Test to get all values with the status","","Tue Nov 11 22:58:35 UTC 2025","failed","Tue Nov 11 22:58:45 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10281","Required Message text Verification field test","","Tue Nov 11 23:05:24 UTC 2025","failed","Tue Nov 11 23:05:34 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Test check max input at the field","10248","Max input test","","Tue Nov 11 23:05:47 UTC 2025","failed","Tue Nov 11 23:05:57 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"Checking the url before the transition and after the transition/click on a special element","10299","The DrillDown test","","Tue Nov 11 22:35:17 UTC 2025","failed","Tue Nov 11 22:35:28 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
