"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","7352","The DrillDown test","","Tue Jul 15 14:27:09 GMT 2025","passed","Tue Jul 15 14:27:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19023","Required Message validation test for one field","","Tue Jul 15 13:58:20 GMT 2025","passed","Tue Jul 15 13:58:39 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","5358","Test for getting the Placeholder value","","Tue Jul 15 14:27:48 GMT 2025","passed","Tue Jul 15 14:27:54 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8233","A test to get the field color value in Hex format","","Tue Jul 15 14:28:35 GMT 2025","passed","Tue Jul 15 14:28:43 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Sorting is not available for InfoWidget.","5473","Sorting test","","Tue Jul 15 14:27:14 GMT 2025","passed","Tue Jul 15 14:27:20 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11593","Run-time exception validation test","","Tue Jul 15 13:58:33 GMT 2025","passed","Tue Jul 15 13:58:45 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7188","A test to get the field color value in Hex format","","Tue Jul 15 14:08:40 GMT 2025","passed","Tue Jul 15 14:08:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8776","Run-time exception validation test","","Tue Jul 15 14:04:45 GMT 2025","passed","Tue Jul 15 14:04:54 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11043","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Jul 15 14:24:33 GMT 2025","passed","Tue Jul 15 14:24:44 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","20979","Required Message text Verification field test","","Tue Jul 15 13:59:42 GMT 2025","passed","Tue Jul 15 14:00:03 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test gets the value from the placeholder attribute and returns it in String format","5753","Test for getting the Placeholder value","","Tue Jul 15 14:17:16 GMT 2025","passed","Tue Jul 15 14:17:22 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test checks for the disabled attribute.","11936","A test to check the field for ""Read-only""","","Tue Jul 15 14:01:44 GMT 2025","passed","Tue Jul 15 14:01:56 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"Sorting is not available for the Form widget","5423","Sorting test","","Tue Jul 15 14:18:52 GMT 2025","passed","Tue Jul 15 14:18:57 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8768","Confirmation Popup Validation Test","","Tue Jul 15 14:15:52 GMT 2025","passed","Tue Jul 15 14:16:01 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Test click ""Export"" and check the file for standards.","10596","Test export button","","Tue Jul 15 13:57:10 GMT 2025","passed","Tue Jul 15 13:57:20 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","26747","A test for checking values by column heading in a modal window","","Tue Jul 15 14:19:39 GMT 2025","passed","Tue Jul 15 14:20:06 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test checks the downloaded file with the template file that is contained in the resources","8889","A test to compare the downloaded file with the template","","Tue Jul 15 14:08:54 GMT 2025","passed","Tue Jul 15 14:09:03 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5831","A test to get the field color value in Hex format","","Tue Jul 15 14:22:22 GMT 2025","passed","Tue Jul 15 14:22:28 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7690","Required Message validation test for one field","","Tue Jul 15 14:19:13 GMT 2025","passed","Tue Jul 15 14:19:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6095","A test to get the field color value in Hex format","","Tue Jul 15 14:18:49 GMT 2025","passed","Tue Jul 15 14:18:55 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Filtering by the specified column.","8736","Filtering test","","Tue Jul 15 14:33:36 GMT 2025","passed","Tue Jul 15 14:33:45 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6764","Test for getting the Placeholder value","","Tue Jul 15 14:03:15 GMT 2025","passed","Tue Jul 15 14:03:22 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 15 13:59:02 GMT 2025","skipped","Tue Jul 15 13:59:02 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","8884","The DrillDown test","","Tue Jul 15 14:23:08 GMT 2025","passed","Tue Jul 15 14:23:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7962","Required Message validation test for one field","","Tue Jul 15 14:19:22 GMT 2025","passed","Tue Jul 15 14:19:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"","7305","A test to compare the source file with the downloaded one","","Tue Jul 15 14:31:47 GMT 2025","passed","Tue Jul 15 14:31:54 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Filtering by the specified column.","11444","Filtering test","","Tue Jul 15 14:01:33 GMT 2025","passed","Tue Jul 15 14:01:44 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"Sorting is not available for InfoWidget.","8735","Sorting test","","Tue Jul 15 14:30:18 GMT 2025","passed","Tue Jul 15 14:30:27 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","6757","The DrillDown test","","Tue Jul 15 14:30:59 GMT 2025","passed","Tue Jul 15 14:31:06 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8586","Required Message validation test for multiple fields","","Tue Jul 15 14:23:49 GMT 2025","passed","Tue Jul 15 14:23:58 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17150","Required Message validation test for multiple fields","","Tue Jul 15 14:09:13 GMT 2025","passed","Tue Jul 15 14:09:30 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63357","Required Message validation test for multiple fields","","Tue Jul 15 14:13:04 GMT 2025","passed","Tue Jul 15 14:14:08 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19768","Confirmation Popup Validation Test","","Tue Jul 15 14:03:22 GMT 2025","passed","Tue Jul 15 14:03:42 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test checks for the disabled attribute","6398","A test to check the field for ""Read-only""","","Tue Jul 15 14:18:12 GMT 2025","passed","Tue Jul 15 14:18:19 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7965","The DrillDown test","","Tue Jul 15 14:19:42 GMT 2025","passed","Tue Jul 15 14:19:50 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","5816","A test for setting a value in a field","","Tue Jul 15 14:21:34 GMT 2025","passed","Tue Jul 15 14:21:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The Hint field type is always read-only","8421","A test to check the field for ""Read-only""","","Tue Jul 15 14:06:58 GMT 2025","passed","Tue Jul 15 14:07:07 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18527","Confirmation Popup Validation Test","","Tue Jul 15 14:12:46 GMT 2025","passed","Tue Jul 15 14:13:04 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19612","Business Exception Validation Test","","Tue Jul 15 14:15:07 GMT 2025","passed","Tue Jul 15 14:15:26 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test checks for the disabled attribute","8134","A test to check the field for ""Read-only""","","Tue Jul 15 14:17:19 GMT 2025","passed","Tue Jul 15 14:17:27 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","11673","The DrillDown test","","Tue Jul 15 14:21:47 GMT 2025","passed","Tue Jul 15 14:21:59 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","8682","Filtering test","","Tue Jul 15 14:29:18 GMT 2025","passed","Tue Jul 15 14:29:27 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7963","Confirmation Popup Validation Test","","Tue Jul 15 14:23:41 GMT 2025","passed","Tue Jul 15 14:23:49 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15275","Required Message validation test for multiple fields","","Tue Jul 15 14:23:26 GMT 2025","passed","Tue Jul 15 14:23:41 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8674","Test for getting the Placeholder value","","Tue Jul 15 14:11:46 GMT 2025","passed","Tue Jul 15 14:11:54 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11406","A test to get the field color value in Hex format","","Tue Jul 15 13:59:02 GMT 2025","passed","Tue Jul 15 13:59:14 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Filtering is not available for InfoWidget.","9385","Filtering test","","Tue Jul 15 14:32:28 GMT 2025","passed","Tue Jul 15 14:32:37 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Info Widget is always read-only","5535","A test to check the field for ""Read-only""","","Tue Jul 15 14:27:32 GMT 2025","passed","Tue Jul 15 14:27:37 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21622","A test for setting a value in a field","","Tue Jul 15 14:20:06 GMT 2025","passed","Tue Jul 15 14:20:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"Sorting is not available for the Form widget","9214","Sorting test","","Tue Jul 15 14:22:59 GMT 2025","passed","Tue Jul 15 14:23:08 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7460","Required Message text Verification field test","","Tue Jul 15 14:18:26 GMT 2025","passed","Tue Jul 15 14:18:34 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7937","Confirmation Popup Validation Test","","Tue Jul 15 14:26:46 GMT 2025","passed","Tue Jul 15 14:26:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test checks for the disabled attribute.","8898","A test to check the field for ""Read-only""","","Tue Jul 15 14:33:45 GMT 2025","passed","Tue Jul 15 14:33:54 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets the value, after which the method returns the full list of value-status","9774","Test to get all values with the status","","Tue Jul 15 14:20:50 GMT 2025","passed","Tue Jul 15 14:20:59 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18368","Required Message text Verification field test","","Tue Jul 15 14:14:29 GMT 2025","passed","Tue Jul 15 14:14:48 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"","21994","fieldLevelValidation()","","Tue Jul 15 14:16:32 GMT 2025","passed","Tue Jul 15 14:16:54 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","11299","Sorting test","","Tue Jul 15 14:21:36 GMT 2025","passed","Tue Jul 15 14:21:47 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21245","Required Message validation test for one field","","Tue Jul 15 14:14:25 GMT 2025","passed","Tue Jul 15 14:14:46 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","8561","A test to check the field for ""Read-only""","","Tue Jul 15 14:26:08 GMT 2025","passed","Tue Jul 15 14:26:16 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"InfoWidget does not have a Hex field color for this type.","6704","A test to get the field color value in Hex format","","Tue Jul 15 14:31:34 GMT 2025","passed","Tue Jul 15 14:31:40 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7882","Required Message text Verification field test","","Tue Jul 15 14:24:16 GMT 2025","passed","Tue Jul 15 14:24:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8802","Business Exception Validation Test","","Tue Jul 15 14:08:14 GMT 2025","passed","Tue Jul 15 14:08:23 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"Sorting by the specified column.","12583","Sorting test","","Tue Jul 15 14:33:26 GMT 2025","passed","Tue Jul 15 14:33:39 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7866","The DrillDown test","","Tue Jul 15 14:13:23 GMT 2025","passed","Tue Jul 15 14:13:31 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","8072","A test for setting a value in a field","","Tue Jul 15 14:17:33 GMT 2025","passed","Tue Jul 15 14:17:41 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9809","Confirmation Popup Validation Test","","Tue Jul 15 14:27:11 GMT 2025","passed","Tue Jul 15 14:27:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","10452","Test for getting the Placeholder value","","Tue Jul 15 14:09:34 GMT 2025","passed","Tue Jul 15 14:09:45 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7871","Test for getting the Placeholder value","","Tue Jul 15 14:31:37 GMT 2025","passed","Tue Jul 15 14:31:45 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8765","The DrillDown test","","Tue Jul 15 13:59:03 GMT 2025","passed","Tue Jul 15 13:59:12 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Sorting is not available for InfoWidget.","7089","Sorting test","","Tue Jul 15 14:32:01 GMT 2025","passed","Tue Jul 15 14:32:08 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","31302","Test sorting at List","","Tue Jul 15 13:56:39 GMT 2025","passed","Tue Jul 15 13:57:10 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"Filtering is not available for the Form widget","7546","Filtering test","","Tue Jul 15 14:27:26 GMT 2025","passed","Tue Jul 15 14:27:34 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5203","A test to get the field color value in Hex format","","Tue Jul 15 14:17:11 GMT 2025","passed","Tue Jul 15 14:17:16 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"","5831","The test for getting the value from the field","","Tue Jul 15 14:29:07 GMT 2025","passed","Tue Jul 15 14:29:13 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23216","Business Exception Validation Test","","Tue Jul 15 14:10:43 GMT 2025","passed","Tue Jul 15 14:11:06 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8648","The DrillDown test","","Tue Jul 15 14:24:24 GMT 2025","passed","Tue Jul 15 14:24:33 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9000","A test for setting a value in a field","","Tue Jul 15 14:26:46 GMT 2025","passed","Tue Jul 15 14:26:55 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7181","Test for getting the Placeholder value","","Tue Jul 15 14:01:52 GMT 2025","passed","Tue Jul 15 14:01:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5637","A test to get the field color value in Hex format","","Tue Jul 15 14:12:35 GMT 2025","passed","Tue Jul 15 14:12:40 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test checks for the disabled attribute.","7793","A test to check the field for ""Read-only""","","Tue Jul 15 14:05:35 GMT 2025","passed","Tue Jul 15 14:05:43 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test checks the status of one option, whether it is selected or not.","9074","A test to check the status of one option","","Tue Jul 15 13:57:52 GMT 2025","passed","Tue Jul 15 13:58:01 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The transition/Redirect is not available","5090","The DrillDown test","","Tue Jul 15 14:20:28 GMT 2025","passed","Tue Jul 15 14:20:33 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8263","Run-time exception validation test","","Tue Jul 15 14:16:19 GMT 2025","passed","Tue Jul 15 14:16:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test delete a field in the admin panel","12061","Test for deleting admin value","","Tue Jul 15 14:33:37 GMT 2025","passed","Tue Jul 15 14:33:49 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test gets the value from the placeholder attribute and returns it in String format","7715","Test for getting the Placeholder value","","Tue Jul 15 14:05:07 GMT 2025","passed","Tue Jul 15 14:05:14 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9402","Required Message validation test for multiple fields","","Tue Jul 15 14:20:10 GMT 2025","passed","Tue Jul 15 14:20:20 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6200","Filtering test","","Tue Jul 15 14:17:21 GMT 2025","passed","Tue Jul 15 14:17:27 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Filtering by the specified column.","6174","Filtering test","","Tue Jul 15 14:04:27 GMT 2025","passed","Tue Jul 15 14:04:33 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9397","Required Message text Verification field test","","Tue Jul 15 14:19:20 GMT 2025","passed","Tue Jul 15 14:19:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19284","Required Message validation test for one field","","Tue Jul 15 14:14:10 GMT 2025","passed","Tue Jul 15 14:14:29 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6856","A test to check the field for ""Read-only""","","Tue Jul 15 14:25:40 GMT 2025","passed","Tue Jul 15 14:25:46 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4914","A test to get the field color value in Hex format","","Tue Jul 15 14:21:39 GMT 2025","passed","Tue Jul 15 14:21:44 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test checks for the disabled attribute","6061","A test to check the field for ""Read-only""","","Tue Jul 15 14:21:46 GMT 2025","passed","Tue Jul 15 14:21:52 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12399","A test to get the field color value in Hex format","","Tue Jul 15 13:56:38 GMT 2025","passed","Tue Jul 15 13:56:50 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"DrillDown is not available for InfoWidget.","7207","The DrillDown test","","Tue Jul 15 14:32:29 GMT 2025","passed","Tue Jul 15 14:32:37 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9287","Required Message validation test for multiple fields","","Tue Jul 15 14:22:42 GMT 2025","passed","Tue Jul 15 14:22:52 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5311","Filtering test","","Tue Jul 15 14:20:33 GMT 2025","passed","Tue Jul 15 14:20:38 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"","19063","test_2()","","Tue Jul 15 14:13:57 GMT 2025","passed","Tue Jul 15 14:14:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10715","Confirmation Popup Validation Test","","Tue Jul 15 13:59:46 GMT 2025","passed","Tue Jul 15 13:59:57 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test checks the status of one option, whether it is selected or not","8687","A test to check the status of one option","","Tue Jul 15 14:29:20 GMT 2025","passed","Tue Jul 15 14:29:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
