"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","8788","Test for getting the Placeholder value","","Fri Sep 05 15:00:39 GMT 2025","passed","Fri Sep 05 15:00:48 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"Filtering by the specified column.","8803","Filtering test","","Fri Sep 05 14:41:38 GMT 2025","passed","Fri Sep 05 14:41:47 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","32535","A test for setting a value in a field","","Fri Sep 05 15:01:27 GMT 2025","passed","Fri Sep 05 15:02:00 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10253","Business Exception Validation Test","","Fri Sep 05 15:12:28 GMT 2025","passed","Fri Sep 05 15:12:38 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Filtering is not available for InfoWidget.","15390","Filtering test","","Fri Sep 05 14:35:55 GMT 2025","passed","Fri Sep 05 14:36:10 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8905","Required Message validation test for multiple fields","","Fri Sep 05 15:14:52 GMT 2025","passed","Fri Sep 05 15:15:01 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8749","Confirmation Popup Validation Test","","Fri Sep 05 14:44:06 GMT 2025","passed","Fri Sep 05 14:44:15 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8325","Test for getting the Placeholder value","","Fri Sep 05 15:09:23 GMT 2025","passed","Fri Sep 05 15:09:31 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5061","A test to get the field color value in Hex format","","Fri Sep 05 15:04:43 GMT 2025","passed","Fri Sep 05 15:04:49 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The method returns Option-Status pairs, for all. The test checks each pair.","9723","Test to check the status of all options","","Fri Sep 05 14:59:26 GMT 2025","passed","Fri Sep 05 14:59:36 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test checks for the disabled attribute","11869","A test to check the field for ""Read-only""","","Fri Sep 05 15:05:52 GMT 2025","passed","Fri Sep 05 15:06:04 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15048","Required Message validation test for multiple fields","","Fri Sep 05 15:07:09 GMT 2025","passed","Fri Sep 05 15:07:24 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42920","Required Message validation test for multiple fields","","Fri Sep 05 14:53:28 GMT 2025","passed","Fri Sep 05 14:54:11 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"Sorting by the specified column.","16889","Sorting test","","Fri Sep 05 14:59:29 GMT 2025","passed","Fri Sep 05 14:59:46 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7491","Required Message text Verification field test","","Fri Sep 05 15:05:40 GMT 2025","passed","Fri Sep 05 15:05:47 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8388","Test for getting the Placeholder value","","Fri Sep 05 14:57:37 GMT 2025","passed","Fri Sep 05 14:57:45 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8416","Test for getting the Placeholder value","","Fri Sep 05 14:54:30 GMT 2025","passed","Fri Sep 05 14:54:38 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7848","Required Message validation test for one field","","Fri Sep 05 15:03:00 GMT 2025","passed","Fri Sep 05 15:03:08 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"","10846","Digits test","","Fri Sep 05 14:36:44 GMT 2025","passed","Fri Sep 05 14:36:55 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19069","A test for setting a value in a field","","Fri Sep 05 14:53:54 GMT 2025","passed","Fri Sep 05 14:54:13 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22467","A test for setting a number with a fractional part in a field","","Fri Sep 05 14:57:58 GMT 2025","passed","Fri Sep 05 14:58:20 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"Filtering is not available for InfoWidget.","6752","Filtering test","","Fri Sep 05 14:38:56 GMT 2025","passed","Fri Sep 05 14:39:03 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"Filtering by the specified column.","11832","Filtering test","","Fri Sep 05 15:00:38 GMT 2025","passed","Fri Sep 05 15:00:50 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6119","The DrillDown test","","Fri Sep 05 15:10:14 GMT 2025","passed","Fri Sep 05 15:10:20 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8841","Test for getting the Placeholder value","","Fri Sep 05 14:41:17 GMT 2025","passed","Fri Sep 05 14:41:26 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8249","Run-time exception validation test","","Fri Sep 05 14:45:17 GMT 2025","passed","Fri Sep 05 14:45:25 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Sorting is not available for InfoWidget.","5618","Sorting test","","Fri Sep 05 15:14:48 GMT 2025","passed","Fri Sep 05 15:14:54 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","5582","A test for setting a value in a field","","Fri Sep 05 15:12:33 GMT 2025","passed","Fri Sep 05 15:12:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18729","A test for setting a value in a field","","Fri Sep 05 14:46:24 GMT 2025","passed","Fri Sep 05 14:46:43 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"Filtering is not available for InfoWidget.","7264","Filtering test","","Fri Sep 05 14:37:57 GMT 2025","passed","Fri Sep 05 14:38:04 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6863","Test for getting the Placeholder value","","Fri Sep 05 14:36:32 GMT 2025","passed","Fri Sep 05 14:36:39 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test checks for the disabled attribute.","7057","A test to check the field for ""Read-only""","","Fri Sep 05 14:42:36 GMT 2025","passed","Fri Sep 05 14:42:43 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5161","The DrillDown test","","Fri Sep 05 15:03:59 GMT 2025","passed","Fri Sep 05 15:04:04 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","8671","Filtering test","","Fri Sep 05 14:36:58 GMT 2025","passed","Fri Sep 05 14:37:06 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8503","Confirmation Popup Validation Test","","Fri Sep 05 15:05:39 GMT 2025","passed","Fri Sep 05 15:05:48 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18895","Required Message text Verification field test","","Fri Sep 05 14:42:36 GMT 2025","passed","Fri Sep 05 14:42:55 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"Sorting by the specified column.","10319","Sorting test","","Fri Sep 05 14:55:40 GMT 2025","passed","Fri Sep 05 14:55:50 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"DrillDown is not available for InfoWidget.","8161","The DrillDown test","","Fri Sep 05 14:37:49 GMT 2025","passed","Fri Sep 05 14:37:57 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24909","Required Message text Verification field test","","Fri Sep 05 15:01:02 GMT 2025","passed","Fri Sep 05 15:01:27 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The InfoWidget doesn't have a Placeholder.","9802","Test for getting the Placeholder value","","Fri Sep 05 14:37:32 GMT 2025","passed","Fri Sep 05 14:37:42 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8598","The DrillDown test","","Fri Sep 05 15:11:31 GMT 2025","passed","Fri Sep 05 15:11:40 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test checks for the disabled attribute","7763","A test to check the field for ""Read-only""","","Fri Sep 05 15:07:20 GMT 2025","passed","Fri Sep 05 15:07:28 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5714","A test to get the field color value in Hex format","","Fri Sep 05 15:03:18 GMT 2025","passed","Fri Sep 05 15:03:23 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"","6313","nullable()","","Fri Sep 05 15:12:10 GMT 2025","passed","Fri Sep 05 15:12:16 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"Getting the field color is not available","7248","A test to get the field color value in Hex format","","Fri Sep 05 15:13:58 GMT 2025","passed","Fri Sep 05 15:14:05 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28589","Run-time exception validation test","","Fri Sep 05 14:49:48 GMT 2025","passed","Fri Sep 05 14:50:17 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17819","Required Message text Verification field test","","Fri Sep 05 14:48:47 GMT 2025","passed","Fri Sep 05 14:49:05 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","9975","The DrillDown test","","Fri Sep 05 14:57:48 GMT 2025","passed","Fri Sep 05 14:57:58 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9255","Run-time exception validation test","","Fri Sep 05 15:09:52 GMT 2025","passed","Fri Sep 05 15:10:01 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19121","Run-time exception validation test","","Fri Sep 05 14:55:21 GMT 2025","passed","Fri Sep 05 14:55:40 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Currency check at the field","6416","Currency test","","Fri Sep 05 15:11:09 GMT 2025","passed","Fri Sep 05 15:11:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7483","A test for checking the possibility of an empty field","","Fri Sep 05 14:51:03 GMT 2025","passed","Fri Sep 05 14:51:10 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"Filtering by the specified column.","7191","Filtering test","","Fri Sep 05 14:51:23 GMT 2025","passed","Fri Sep 05 14:51:30 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"Filtering by the specified column.","10384","Filtering test","","Fri Sep 05 14:54:13 GMT 2025","passed","Fri Sep 05 14:54:24 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Sorting is not available for the Form widget","8177","Sorting test","","Fri Sep 05 15:08:03 GMT 2025","passed","Fri Sep 05 15:08:11 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6670","A test for checking the possibility of an empty field","","Fri Sep 05 15:10:07 GMT 2025","passed","Fri Sep 05 15:10:14 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22398","Confirmation Popup Validation Test","","Fri Sep 05 15:00:48 GMT 2025","passed","Fri Sep 05 15:01:10 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"Getting the field color is not available","5264","A test to get the field color value in Hex format","","Fri Sep 05 14:59:23 GMT 2025","passed","Fri Sep 05 14:59:29 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13072","Character Matching test","","Fri Sep 05 15:10:17 GMT 2025","passed","Fri Sep 05 15:10:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test checks for the disabled attribute.","12194","A test to check the field for ""Read-only""","","Fri Sep 05 15:00:50 GMT 2025","passed","Fri Sep 05 15:01:02 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8129","The DrillDown test","","Fri Sep 05 15:13:27 GMT 2025","passed","Fri Sep 05 15:13:35 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6245","Confirmation Popup Validation Test","","Fri Sep 05 15:12:54 GMT 2025","passed","Fri Sep 05 15:13:00 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","6863","The DrillDown test","","Fri Sep 05 15:10:39 GMT 2025","passed","Fri Sep 05 15:10:46 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5948","Required Message text Verification field test","","Fri Sep 05 15:03:08 GMT 2025","passed","Fri Sep 05 15:03:14 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","11026","A test for setting a value in a field","","Fri Sep 05 15:08:56 GMT 2025","passed","Fri Sep 05 15:09:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7604","Required Message validation test for one field","","Fri Sep 05 15:05:32 GMT 2025","passed","Fri Sep 05 15:05:40 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","8492","Test for getting the Placeholder value","","Fri Sep 05 14:37:32 GMT 2025","passed","Fri Sep 05 14:37:41 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","22515","Required Message text Verification field test","","Fri Sep 05 14:46:51 GMT 2025","passed","Fri Sep 05 14:47:13 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10565","Run-time exception validation test","","Fri Sep 05 14:57:32 GMT 2025","passed","Fri Sep 05 14:57:43 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10754","Business Exception Validation Test","","Fri Sep 05 14:55:36 GMT 2025","passed","Fri Sep 05 14:55:47 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9346","Required Message text Verification field test","","Fri Sep 05 15:08:46 GMT 2025","passed","Fri Sep 05 15:08:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7133","Test for getting the Placeholder value","","Fri Sep 05 14:43:52 GMT 2025","passed","Fri Sep 05 14:43:59 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9698","A test for setting a value in a field","","Fri Sep 05 15:05:14 GMT 2025","passed","Fri Sep 05 15:05:24 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13200","A test for setting a value in a field","","Fri Sep 05 15:06:31 GMT 2025","passed","Fri Sep 05 15:06:44 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"Filtering is not available for InfoWidget.","8620","Filtering test","","Fri Sep 05 14:40:42 GMT 2025","passed","Fri Sep 05 14:40:51 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","5715","Required Message validation test for multiple fields","","Fri Sep 05 15:16:30 GMT 2025","passed","Fri Sep 05 15:16:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7556","The DrillDown test","","Fri Sep 05 14:51:55 GMT 2025","passed","Fri Sep 05 14:52:02 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Sep 05 14:52:38 GMT 2025","skipped","Fri Sep 05 14:52:38 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11007","Business Exception Validation Test","","Fri Sep 05 15:09:46 GMT 2025","passed","Fri Sep 05 15:09:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"","6844","Test to get the name of the downloaded file","","Fri Sep 05 14:39:38 GMT 2025","passed","Fri Sep 05 14:39:45 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Sep 05 14:52:08 GMT 2025","skipped","Fri Sep 05 14:52:08 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8794","Business Exception Validation Test","","Fri Sep 05 15:14:00 GMT 2025","passed","Fri Sep 05 15:14:09 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12271","Required Message validation test for multiple fields","","Fri Sep 05 15:10:50 GMT 2025","passed","Fri Sep 05 15:11:03 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8977","Test for getting the Placeholder value","","Fri Sep 05 15:10:30 GMT 2025","passed","Fri Sep 05 15:10:39 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The Hint field type is always read-only","6846","A test to check the field for ""Read-only""","","Fri Sep 05 14:50:25 GMT 2025","passed","Fri Sep 05 14:50:32 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16372","A test for setting a value in a field","","Fri Sep 05 14:49:11 GMT 2025","passed","Fri Sep 05 14:49:28 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"Filtering is not available for InfoWidget.","5468","Filtering test","","Fri Sep 05 14:38:30 GMT 2025","passed","Fri Sep 05 14:38:35 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6628","The DrillDown test","","Fri Sep 05 15:05:12 GMT 2025","passed","Fri Sep 05 15:05:19 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","9357","Filtering test","","Fri Sep 05 14:36:55 GMT 2025","passed","Fri Sep 05 14:37:04 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7306","Business Exception Validation Test","","Fri Sep 05 15:04:29 GMT 2025","passed","Fri Sep 05 15:04:36 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Sorting is not available for the Form widget","6412","Sorting test","","Fri Sep 05 15:05:06 GMT 2025","passed","Fri Sep 05 15:05:12 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4601","A test to get the field color value in Hex format","","Fri Sep 05 14:38:09 GMT 2025","passed","Fri Sep 05 14:38:14 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","7661","The DrillDown test","","Fri Sep 05 15:07:05 GMT 2025","passed","Fri Sep 05 15:07:13 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6988","Business Exception Validation Test","","Fri Sep 05 15:05:47 GMT 2025","passed","Fri Sep 05 15:05:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27521","Test sorting at Form","","Fri Sep 05 15:03:59 GMT 2025","passed","Fri Sep 05 15:04:27 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"Sorting is not available for InfoWidget.","8937","Sorting test","","Fri Sep 05 14:36:39 GMT 2025","passed","Fri Sep 05 14:36:48 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Info Widget is always read-only","8827","A test to check the field for ""Read-only""","","Fri Sep 05 14:37:06 GMT 2025","passed","Fri Sep 05 14:37:15 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"","9808","The test for getting the value from the field","","Fri Sep 05 14:40:37 GMT 2025","passed","Fri Sep 05 14:40:47 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Drill Down is not available for InfoWidget.","7677","The DrillDown test","","Fri Sep 05 14:36:57 GMT 2025","passed","Fri Sep 05 14:37:05 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8137","Business Exception Validation Test","","Fri Sep 05 14:52:16 GMT 2025","passed","Fri Sep 05 14:52:24 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11217","Required Message validation test for one field","","Fri Sep 05 14:46:01 GMT 2025","passed","Fri Sep 05 14:46:12 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","5939","Test for getting the Placeholder value","","Fri Sep 05 14:43:37 GMT 2025","passed","Fri Sep 05 14:43:43 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
