"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8762","A test to get the field color value in Hex format","","Mon Aug 18 11:23:12 GMT 2025","passed","Mon Aug 18 11:23:21 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"DrillDown is not available for InfoWidget.","8033","The DrillDown test","","Mon Aug 18 10:56:59 GMT 2025","passed","Mon Aug 18 10:57:07 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6724","Run-time exception validation test","","Mon Aug 18 11:21:42 GMT 2025","passed","Mon Aug 18 11:21:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8468","Business Exception Validation Test","","Mon Aug 18 11:25:02 GMT 2025","passed","Mon Aug 18 11:25:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20348","Business Exception Validation Test","","Mon Aug 18 11:16:37 GMT 2025","passed","Mon Aug 18 11:16:58 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7110","Test for getting the Placeholder value","","Mon Aug 18 10:56:33 GMT 2025","passed","Mon Aug 18 10:56:40 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"Filtering is not available for the Form widget","5421","Filtering test","","Mon Aug 18 11:20:35 GMT 2025","passed","Mon Aug 18 11:20:40 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8861","Required Message validation test for multiple fields","","Mon Aug 18 11:25:56 GMT 2025","passed","Mon Aug 18 11:26:05 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The method returns Option-Status pairs, for all. The test checks each pair.","9865","Test to check the status of all options","","Mon Aug 18 11:12:07 GMT 2025","passed","Mon Aug 18 11:12:17 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"Sorting is not available for the Form widget","8224","Sorting test","","Mon Aug 18 11:26:27 GMT 2025","passed","Mon Aug 18 11:26:35 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","12725","Character Matching test","","Mon Aug 18 11:23:21 GMT 2025","passed","Mon Aug 18 11:23:33 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9451","Run-time exception validation test","","Mon Aug 18 11:30:43 GMT 2025","passed","Mon Aug 18 11:30:52 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8950","A test to get the field color value in Hex format","","Mon Aug 18 11:11:39 GMT 2025","passed","Mon Aug 18 11:11:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"Filtering is not available for InfoWidget.","8286","Filtering test","","Mon Aug 18 10:54:37 GMT 2025","passed","Mon Aug 18 10:54:45 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Sorting by the specified column.","7390","Sorting test","","Mon Aug 18 11:07:28 GMT 2025","passed","Mon Aug 18 11:07:36 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7926","Business Exception Validation Test","","Mon Aug 18 11:28:49 GMT 2025","passed","Mon Aug 18 11:28:57 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Mon Aug 18 11:29:05 GMT 2025","skipped","Mon Aug 18 11:29:05 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10047","Run-time exception validation test","","Mon Aug 18 11:30:45 GMT 2025","passed","Mon Aug 18 11:30:55 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17139","Required Message validation test for multiple fields","","Mon Aug 18 11:00:52 GMT 2025","passed","Mon Aug 18 11:01:10 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9767","A test to get the field color value in Hex format","","Mon Aug 18 11:13:18 GMT 2025","passed","Mon Aug 18 11:13:28 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","10844","A test for setting a value in a field","","Mon Aug 18 11:21:34 GMT 2025","passed","Mon Aug 18 11:21:44 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test gets the value from the placeholder attribute and returns it in String format","8408","Test for getting the Placeholder value","","Mon Aug 18 11:27:45 GMT 2025","passed","Mon Aug 18 11:27:53 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28623","Business Exception Validation Test","","Mon Aug 18 11:14:31 GMT 2025","passed","Mon Aug 18 11:14:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9687","Required Message validation test for one field","","Mon Aug 18 11:29:15 GMT 2025","passed","Mon Aug 18 11:29:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8109","Sorting test","","Mon Aug 18 10:55:01 GMT 2025","passed","Mon Aug 18 10:55:09 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8943","A test to get the field color value in Hex format","","Mon Aug 18 11:11:15 GMT 2025","passed","Mon Aug 18 11:11:24 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"Filtering is not available for the Form widget","9020","Filtering test","","Mon Aug 18 11:28:57 GMT 2025","passed","Mon Aug 18 11:29:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63205","Required Message validation test for multiple fields","","Mon Aug 18 11:17:33 GMT 2025","passed","Mon Aug 18 11:18:36 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8065","Filtering test","","Mon Aug 18 10:55:17 GMT 2025","passed","Mon Aug 18 10:55:25 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39065","A test for setting a value in a field","","Mon Aug 18 11:14:59 GMT 2025","passed","Mon Aug 18 11:15:39 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Currency check at the field","6265","Currency test","","Mon Aug 18 11:19:48 GMT 2025","passed","Mon Aug 18 11:19:55 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5952","Required Message text Verification field test","","Mon Aug 18 11:25:58 GMT 2025","passed","Mon Aug 18 11:26:04 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","6132","The DrillDown test","","Mon Aug 18 11:03:43 GMT 2025","passed","Mon Aug 18 11:03:49 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"Filtering is not available for InfoWidget.","9987","Filtering test","","Mon Aug 18 10:53:19 GMT 2025","passed","Mon Aug 18 10:53:29 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","5576","Test for getting the Placeholder value","","Mon Aug 18 11:26:24 GMT 2025","passed","Mon Aug 18 11:26:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Filtering is not available for the Form widget","8754","Filtering test","","Mon Aug 18 11:22:13 GMT 2025","passed","Mon Aug 18 11:22:21 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","10110","The DrillDown test","","Mon Aug 18 11:20:25 GMT 2025","passed","Mon Aug 18 11:20:35 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8471","Test for getting the Placeholder value","","Mon Aug 18 11:30:15 GMT 2025","passed","Mon Aug 18 11:30:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7028","A test to get the field color value in Hex format","","Mon Aug 18 11:00:20 GMT 2025","passed","Mon Aug 18 11:00:27 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"Sorting by the specified column.","10093","Sorting test","","Mon Aug 18 11:18:17 GMT 2025","passed","Mon Aug 18 11:18:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6588","Test for getting the Placeholder value","","Mon Aug 18 11:07:53 GMT 2025","passed","Mon Aug 18 11:08:00 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test checks for the disabled attribute","5375","A test to check the field for ""Read-only""","","Mon Aug 18 11:20:41 GMT 2025","passed","Mon Aug 18 11:20:46 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13361","Run-time exception validation test","","Mon Aug 18 11:01:10 GMT 2025","passed","Mon Aug 18 11:01:23 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9109","Business Exception Validation Test","","Mon Aug 18 10:59:53 GMT 2025","passed","Mon Aug 18 11:00:02 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test checks for the disabled attribute.","8619","A test to check the field for ""Read-only""","","Mon Aug 18 11:12:16 GMT 2025","passed","Mon Aug 18 11:12:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30057","Required Message validation test for one field","","Mon Aug 18 11:04:04 GMT 2025","passed","Mon Aug 18 11:04:34 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","6865","Filtering test","","Mon Aug 18 10:56:14 GMT 2025","passed","Mon Aug 18 10:56:21 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"","8847","The test for getting the value from the field","","Mon Aug 18 10:54:54 GMT 2025","passed","Mon Aug 18 10:55:03 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13556","Run-time exception validation test","","Mon Aug 18 11:25:07 GMT 2025","passed","Mon Aug 18 11:25:21 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6547","A test to get the field color value in Hex format","","Mon Aug 18 11:27:14 GMT 2025","passed","Mon Aug 18 11:27:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","1","Required Message text Verification field test","","Mon Aug 18 11:12:47 GMT 2025","skipped","Mon Aug 18 11:12:47 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7534","Run-time exception validation test","","Mon Aug 18 11:29:27 GMT 2025","passed","Mon Aug 18 11:29:35 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test checks for the disabled attribute.","7464","A test to check the field for ""Read-only""","","Mon Aug 18 10:59:14 GMT 2025","passed","Mon Aug 18 10:59:22 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8435","The DrillDown test","","Mon Aug 18 11:12:00 GMT 2025","passed","Mon Aug 18 11:12:08 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9618","Confirmation Popup Validation Test","","Mon Aug 18 11:00:43 GMT 2025","passed","Mon Aug 18 11:00:52 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11894","Run-time exception validation test","","Mon Aug 18 11:27:49 GMT 2025","passed","Mon Aug 18 11:28:01 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12533","Required Message text Verification field test","","Mon Aug 18 11:23:48 GMT 2025","passed","Mon Aug 18 11:24:01 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20102","A test for setting a value in a field","","Mon Aug 18 11:10:55 GMT 2025","passed","Mon Aug 18 11:11:15 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10738","Test for getting the Placeholder value","","Mon Aug 18 11:20:20 GMT 2025","passed","Mon Aug 18 11:20:31 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7320","Required Message validation test for one field","","Mon Aug 18 11:26:37 GMT 2025","passed","Mon Aug 18 11:26:45 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5592","Filtering test","","Mon Aug 18 11:24:21 GMT 2025","passed","Mon Aug 18 11:24:27 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Filtering by the specified column.","7110","Filtering test","","Mon Aug 18 10:59:07 GMT 2025","passed","Mon Aug 18 10:59:14 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10147","Required Message validation test for multiple fields","","Mon Aug 18 11:30:33 GMT 2025","passed","Mon Aug 18 11:30:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The transition/Redirect is not available","6376","The DrillDown test","","Mon Aug 18 11:10:49 GMT 2025","passed","Mon Aug 18 11:10:56 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8318","Test for getting the Placeholder value","","Mon Aug 18 11:01:04 GMT 2025","passed","Mon Aug 18 11:01:12 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","6287","A test to get the field color value in Hex format","","Mon Aug 18 10:56:26 GMT 2025","passed","Mon Aug 18 10:56:33 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"Filtering by the specified column.","8815","Filtering test","","Mon Aug 18 11:06:49 GMT 2025","passed","Mon Aug 18 11:06:58 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20301","Run-time exception validation test","","Mon Aug 18 11:01:55 GMT 2025","passed","Mon Aug 18 11:02:16 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"InfoWidget does not have a Hex field color for this type.","7975","A test to get the field color value in Hex format","","Mon Aug 18 10:53:52 GMT 2025","passed","Mon Aug 18 10:54:00 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5265","Test for getting the Placeholder value","","Mon Aug 18 11:32:04 GMT 2025","passed","Mon Aug 18 11:32:09 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8574","Confirmation Popup Validation Test","","Mon Aug 18 11:25:35 GMT 2025","passed","Mon Aug 18 11:25:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8186","A test to get the field color value in Hex format","","Mon Aug 18 10:57:51 GMT 2025","passed","Mon Aug 18 10:57:59 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Sorting is not available for InfoWidget.","8341","Sorting test","","Mon Aug 18 10:53:11 GMT 2025","passed","Mon Aug 18 10:53:19 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22069","Required Message text Verification field test","","Mon Aug 18 11:01:04 GMT 2025","passed","Mon Aug 18 11:01:26 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28687","Test region at List","","Mon Aug 18 10:58:24 GMT 2025","passed","Mon Aug 18 10:58:52 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"Checking the url before the transition and after the transition/click on a special element","6211","The DrillDown test","","Mon Aug 18 11:06:10 GMT 2025","passed","Mon Aug 18 11:06:16 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6830","Required Message validation test for multiple fields","","Mon Aug 18 11:20:11 GMT 2025","passed","Mon Aug 18 11:20:17 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21879","Required Message validation test for one field","","Mon Aug 18 11:12:25 GMT 2025","passed","Mon Aug 18 11:12:47 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","7816","A test for setting a value in a field","","Mon Aug 18 11:05:03 GMT 2025","passed","Mon Aug 18 11:05:11 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"","9148","Digits test","","Mon Aug 18 10:54:01 GMT 2025","passed","Mon Aug 18 10:54:10 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6502","A test to get the field color value in Hex format","","Mon Aug 18 11:07:47 GMT 2025","passed","Mon Aug 18 11:07:53 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11220","A test to get the field color value in Hex format","","Mon Aug 18 10:52:37 GMT 2025","passed","Mon Aug 18 10:52:49 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12244","Business Exception Validation Test","","Mon Aug 18 11:19:35 GMT 2025","passed","Mon Aug 18 11:19:48 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6429","A test for checking the possibility of an empty field","","Mon Aug 18 11:18:48 GMT 2025","passed","Mon Aug 18 11:18:54 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7908","Confirmation Popup Validation Test","","Mon Aug 18 11:20:01 GMT 2025","passed","Mon Aug 18 11:20:09 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8149","Required Message validation test for multiple fields","","Mon Aug 18 11:26:01 GMT 2025","passed","Mon Aug 18 11:26:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18413","Required Message validation test for one field","","Mon Aug 18 11:08:10 GMT 2025","passed","Mon Aug 18 11:08:29 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","10863","The DrillDown test","","Mon Aug 18 11:01:39 GMT 2025","passed","Mon Aug 18 11:01:50 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test checks for the disabled attribute.","8956","A test to check the field for ""Read-only""","","Mon Aug 18 11:15:33 GMT 2025","passed","Mon Aug 18 11:15:42 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8024","A test to get the field color value in Hex format","","Mon Aug 18 11:23:12 GMT 2025","passed","Mon Aug 18 11:23:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7227","Business Exception Validation Test","","Mon Aug 18 11:03:28 GMT 2025","passed","Mon Aug 18 11:03:36 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","5981","Required Message validation test for one field","","Mon Aug 18 11:19:21 GMT 2025","passed","Mon Aug 18 11:19:27 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","12395","Sorting test","","Mon Aug 18 10:58:38 GMT 2025","passed","Mon Aug 18 10:58:51 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Mon Aug 18 11:17:28 GMT 2025","skipped","Mon Aug 18 11:17:28 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 18 11:04:56 GMT 2025","skipped","Mon Aug 18 11:04:56 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7139","Run-time exception validation test","","Mon Aug 18 11:28:26 GMT 2025","passed","Mon Aug 18 11:28:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8962","Run-time exception validation test","","Mon Aug 18 11:03:17 GMT 2025","passed","Mon Aug 18 11:03:25 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"Info Widget is always read-only","6477","A test to check the field for ""Read-only""","","Mon Aug 18 10:55:21 GMT 2025","passed","Mon Aug 18 10:55:27 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7265","The DrillDown test","","Mon Aug 18 11:09:43 GMT 2025","passed","Mon Aug 18 11:09:51 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"Getting a Placeholder is not available","9467","Test for getting the Placeholder value","","Mon Aug 18 10:58:29 GMT 2025","passed","Mon Aug 18 10:58:38 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
