"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8496","A test for setting a value in a field","","Wed May 07 11:50:47 GMT 2025","passed","Wed May 07 11:50:55 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Sorting is not available for InfoWidget.","8089","Sorting test","","Wed May 07 11:42:46 GMT 2025","passed","Wed May 07 11:42:54 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8662","A test for setting a value in a field","","Wed May 07 11:56:10 GMT 2025","passed","Wed May 07 11:56:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7172","Run-time exception validation test","","Wed May 07 11:48:23 GMT 2025","passed","Wed May 07 11:48:30 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Filtering is not available for the Form widget","6987","Filtering test","","Wed May 07 11:54:42 GMT 2025","passed","Wed May 07 11:54:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6758","The DrillDown test","","Wed May 07 11:53:37 GMT 2025","passed","Wed May 07 11:53:44 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8757","Test for getting the Placeholder value","","Wed May 07 11:59:46 GMT 2025","passed","Wed May 07 11:59:54 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","8715","Sorting test","","Wed May 07 11:58:14 GMT 2025","passed","Wed May 07 11:58:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"","7744","The test for getting the value from the field","","Wed May 07 11:43:18 GMT 2025","passed","Wed May 07 11:43:26 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"InfoWidget does not have a Hex field color for this type.","8136","A test to get the field color value in Hex format","","Wed May 07 11:59:05 GMT 2025","passed","Wed May 07 11:59:13 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","6223","The DrillDown test","","Wed May 07 11:56:17 GMT 2025","passed","Wed May 07 11:56:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test checks for the disabled attribute","9331","A test to check the field for ""Read-only""","","Wed May 07 11:57:11 GMT 2025","passed","Wed May 07 11:57:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9579","Required Message validation test for multiple fields","","Wed May 07 11:49:54 GMT 2025","passed","Wed May 07 11:50:04 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8816","Test for getting the Placeholder value","","Wed May 07 11:55:38 GMT 2025","passed","Wed May 07 11:55:47 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Getting the field color is not available","8252","A test to get the field color value in Hex format","","Wed May 07 11:50:55 GMT 2025","passed","Wed May 07 11:51:04 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7409","A test to get the field color value in Hex format","","Wed May 07 11:53:12 GMT 2025","passed","Wed May 07 11:53:19 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"Filtering is not available for InfoWidget.","5488","Filtering test","","Wed May 07 11:58:56 GMT 2025","passed","Wed May 07 11:59:01 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"","8824","The test for getting the value from the field","","Wed May 07 11:59:54 GMT 2025","passed","Wed May 07 12:00:03 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"","7877","Test to get the name of the downloaded file","","Wed May 07 11:46:49 GMT 2025","passed","Wed May 07 11:46:57 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Info Widget is always read-only","7966","A test to check the field for ""Read-only""","","Wed May 07 11:59:43 GMT 2025","passed","Wed May 07 11:59:51 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10492","Required Message text Verification field test","","Wed May 07 11:57:59 GMT 2025","passed","Wed May 07 11:58:09 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7636","A test to get the field color value in Hex format","","Wed May 07 11:43:26 GMT 2025","passed","Wed May 07 11:43:33 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Sorting is not available for InfoWidget.","10266","Sorting test","","Wed May 07 11:43:41 GMT 2025","passed","Wed May 07 11:43:51 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test checks the value of the digits attributes","7278","Required Message text Verification field test","","Wed May 07 11:57:07 GMT 2025","passed","Wed May 07 11:57:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Filtering is not available for InfoWidget.","10033","Filtering test","","Wed May 07 11:44:02 GMT 2025","passed","Wed May 07 11:44:12 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10168","Test for getting the Placeholder value","","Wed May 07 11:58:43 GMT 2025","passed","Wed May 07 11:58:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10392","Required Message text Verification field test","","Wed May 07 11:54:59 GMT 2025","passed","Wed May 07 11:55:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12280","Business Exception Validation Test","","Wed May 07 11:51:55 GMT 2025","passed","Wed May 07 11:52:07 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5194","A test to get the field color value in Hex format","","Wed May 07 12:00:30 GMT 2025","passed","Wed May 07 12:00:35 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","12131","A test for entering numbers with a fractional part using the PercentDigits class","","Wed May 07 11:48:31 GMT 2025","passed","Wed May 07 11:48:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8499","Business Exception Validation Test","","Wed May 07 11:47:36 GMT 2025","passed","Wed May 07 11:47:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10127","A test to get the field color value in Hex format","","Wed May 07 11:44:32 GMT 2025","passed","Wed May 07 11:44:42 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test checks for the disabled attribute","5933","A test to check the field for ""Read-only""","","Wed May 07 11:53:59 GMT 2025","passed","Wed May 07 11:54:05 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test checks for the disabled attribute","8518","A test to check the field for ""Read-only""","","Wed May 07 11:52:49 GMT 2025","passed","Wed May 07 11:52:57 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13402","Required Message validation test for multiple fields","","Wed May 07 11:53:06 GMT 2025","passed","Wed May 07 11:53:19 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Drill Down is not available for InfoWidget.","6222","The DrillDown test","","Wed May 07 11:44:55 GMT 2025","passed","Wed May 07 11:45:01 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","10461","Test for getting the Placeholder value","","Wed May 07 11:42:33 GMT 2025","passed","Wed May 07 11:42:43 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8401","Run-time exception validation test","","Wed May 07 11:56:03 GMT 2025","passed","Wed May 07 11:56:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7486","Required Message text Verification field test","","Wed May 07 11:55:54 GMT 2025","passed","Wed May 07 11:56:01 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8667","Confirmation Popup Validation Test","","Wed May 07 11:56:31 GMT 2025","passed","Wed May 07 11:56:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test checks for the disabled attribute","7402","A test to check the field for ""Read-only""","","Wed May 07 11:52:22 GMT 2025","passed","Wed May 07 11:52:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","7753","Test for getting the Placeholder value","","Wed May 07 11:46:33 GMT 2025","passed","Wed May 07 11:46:41 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9541","Required Message text Verification field test","","Wed May 07 11:57:20 GMT 2025","passed","Wed May 07 11:57:30 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9706","Required Message validation test for multiple fields","","Wed May 07 11:55:54 GMT 2025","passed","Wed May 07 11:56:03 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10496","Confirmation Popup Validation Test","","Wed May 07 11:58:17 GMT 2025","passed","Wed May 07 11:58:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Sorting is not available for InfoWidget.","8703","Sorting test","","Wed May 07 11:43:51 GMT 2025","passed","Wed May 07 11:43:59 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Filtering is not available for the Form widget","6009","Filtering test","","Wed May 07 11:47:08 GMT 2025","passed","Wed May 07 11:47:14 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11221","Confirmation Popup Validation Test","","Wed May 07 11:51:50 GMT 2025","passed","Wed May 07 11:52:01 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8600","Confirmation Popup Validation Test","","Wed May 07 11:48:05 GMT 2025","passed","Wed May 07 11:48:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","9109","The DrillDown test","","Wed May 07 11:48:22 GMT 2025","passed","Wed May 07 11:48:31 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8802","Business Exception Validation Test","","Wed May 07 11:49:56 GMT 2025","passed","Wed May 07 11:50:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","34172","A test to get the field color value in Hex format","","Wed May 07 11:42:00 GMT 2025","passed","Wed May 07 11:42:34 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","8800","The DrillDown test","","Wed May 07 11:50:23 GMT 2025","passed","Wed May 07 11:50:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8080","Required Message validation test for multiple fields","","Wed May 07 11:57:33 GMT 2025","passed","Wed May 07 11:57:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","9471","A test to get the field color value in Hex format","","Wed May 07 11:45:03 GMT 2025","passed","Wed May 07 11:45:13 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Filtering is not available for the Form widget","6868","Filtering test","","Wed May 07 11:49:27 GMT 2025","passed","Wed May 07 11:49:34 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","12091","Test for getting the Placeholder value","","Wed May 07 11:42:34 GMT 2025","passed","Wed May 07 11:42:46 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7907","A test for setting a value in a field","","Wed May 07 11:55:22 GMT 2025","passed","Wed May 07 11:55:30 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12323","Required Message validation test for multiple fields","","Wed May 07 11:50:16 GMT 2025","passed","Wed May 07 11:50:28 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7227","Required Message validation test for one field","","Wed May 07 11:56:34 GMT 2025","passed","Wed May 07 11:56:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","9011","Filtering test","","Wed May 07 11:57:02 GMT 2025","passed","Wed May 07 11:57:11 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11346","Confirmation Popup Validation Test","","Wed May 07 11:50:04 GMT 2025","passed","Wed May 07 11:50:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Sorting is not available for InfoWidget.","9840","Sorting test","","Wed May 07 11:44:14 GMT 2025","passed","Wed May 07 11:44:24 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10099","A test to get the field color value in Hex format","","Wed May 07 11:58:33 GMT 2025","passed","Wed May 07 11:58:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9007","Test for getting the Placeholder value","","Wed May 07 11:57:58 GMT 2025","passed","Wed May 07 11:58:07 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9965","Run-time exception validation test","","Wed May 07 11:47:42 GMT 2025","passed","Wed May 07 11:47:52 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","8513","The DrillDown test","","Wed May 07 11:42:54 GMT 2025","passed","Wed May 07 11:43:03 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets all the values in the field, then checks the list with the expected value.","18229","Test to set all values in the field","","Wed May 07 11:49:26 GMT 2025","passed","Wed May 07 11:49:44 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The Hint field type is always read-only","7990","A test to check the field for ""Read-only""","","Wed May 07 11:50:39 GMT 2025","passed","Wed May 07 11:50:47 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6931","Test for getting the Placeholder value","","Wed May 07 11:46:02 GMT 2025","passed","Wed May 07 11:46:09 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","8099","A test to compare the downloaded file with the template","","Wed May 07 11:53:27 GMT 2025","passed","Wed May 07 11:53:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Filtering is not available for InfoWidget.","6420","Filtering test","","Wed May 07 11:45:06 GMT 2025","passed","Wed May 07 11:45:13 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"","5435","The test for getting the value from the field","","Wed May 07 11:59:07 GMT 2025","passed","Wed May 07 11:59:12 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Filtering is not available for the Form widget","8843","Filtering test","","Wed May 07 11:50:32 GMT 2025","passed","Wed May 07 11:50:41 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8851","Required Message validation test for multiple fields","","Wed May 07 11:50:35 GMT 2025","passed","Wed May 07 11:50:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6485","Required Message text Verification field test","","Wed May 07 11:56:41 GMT 2025","passed","Wed May 07 11:56:48 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test checks the list of options that the method returns, with the expected result","10118","Test to get a list of options","","Wed May 07 11:54:22 GMT 2025","passed","Wed May 07 11:54:33 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Checking the url before the transition and after the transition/click on a special element","9189","The DrillDown test","","Wed May 07 11:52:31 GMT 2025","passed","Wed May 07 11:52:40 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Sorting is not available for the Form widget","8469","Sorting test","","Wed May 07 11:56:44 GMT 2025","passed","Wed May 07 11:56:53 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7037","The DrillDown test","","Wed May 07 11:54:35 GMT 2025","passed","Wed May 07 11:54:42 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"","7783","The test for getting the value from the field","","Wed May 07 11:43:17 GMT 2025","passed","Wed May 07 11:43:25 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","8484","The DrillDown test","","Wed May 07 11:54:14 GMT 2025","passed","Wed May 07 11:54:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10587","Required Message text Verification field test","","Wed May 07 11:49:13 GMT 2025","passed","Wed May 07 11:49:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Info Widget is always read-only","8305","A test to check the field for ""Read-only""","","Wed May 07 11:58:56 GMT 2025","passed","Wed May 07 11:59:05 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","6304","A test for setting a value in a field","","Wed May 07 11:56:55 GMT 2025","passed","Wed May 07 11:57:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7916","Business Exception Validation Test","","Wed May 07 11:52:47 GMT 2025","passed","Wed May 07 11:52:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6683","The DrillDown test","","Wed May 07 11:48:30 GMT 2025","passed","Wed May 07 11:48:37 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7453","Confirmation Popup Validation Test","","Wed May 07 11:57:19 GMT 2025","passed","Wed May 07 11:57:27 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7004","Business Exception Validation Test","","Wed May 07 11:56:48 GMT 2025","passed","Wed May 07 11:56:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Filtering is not available for InfoWidget.","7738","Filtering test","","Wed May 07 11:45:42 GMT 2025","passed","Wed May 07 11:45:50 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","5463","Sorting test","","Wed May 07 11:59:12 GMT 2025","passed","Wed May 07 11:59:17 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"Filtering is not available for the Form widget","5404","Filtering test","","Wed May 07 11:51:17 GMT 2025","passed","Wed May 07 11:51:23 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test checks the status of one option, whether it is selected or not","9244","A test to check the status of one option","","Wed May 07 11:56:35 GMT 2025","passed","Wed May 07 11:56:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Checking the url before the transition and after the transition/click on a special element","7366","The DrillDown test","","Wed May 07 11:52:08 GMT 2025","passed","Wed May 07 11:52:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10889","Run-time exception validation test","","Wed May 07 11:53:19 GMT 2025","passed","Wed May 07 11:53:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9569","Run-time exception validation test","","Wed May 07 11:50:04 GMT 2025","passed","Wed May 07 11:50:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for the Form widget","8513","Filtering test","","Wed May 07 11:52:40 GMT 2025","passed","Wed May 07 11:52:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10217","Business Exception Validation Test","","Wed May 07 11:47:59 GMT 2025","passed","Wed May 07 11:48:09 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test checks for the disabled attribute","10610","A test to check the field for ""Read-only""","","Wed May 07 11:51:22 GMT 2025","passed","Wed May 07 11:51:32 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7657","The DrillDown test","","Wed May 07 11:46:17 GMT 2025","passed","Wed May 07 11:46:24 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test checks for the disabled attribute","5745","A test to check the field for ""Read-only""","","Wed May 07 11:47:14 GMT 2025","passed","Wed May 07 11:47:20 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Filtering is not available for InfoWidget.","9610","Filtering test","","Wed May 07 11:43:04 GMT 2025","passed","Wed May 07 11:43:14 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test checks the list of buttons","5576","Test getting all widget buttons","","Wed May 07 11:57:27 GMT 2025","passed","Wed May 07 11:57:33 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The InfoWidget doesn't have a Placeholder.","8105","Test for getting the Placeholder value","","Wed May 07 11:43:32 GMT 2025","passed","Wed May 07 11:43:41 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8181","Required Message text Verification field test","","Wed May 07 11:49:48 GMT 2025","passed","Wed May 07 11:49:56 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
