"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","7384","A test for setting a value in a field","","Fri Nov 14 10:45:34 UTC 2025","passed","Fri Nov 14 10:45:42 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Sorting is not available for InfoWidget.","5993","Sorting test","","Fri Nov 14 10:31:48 UTC 2025","passed","Fri Nov 14 10:31:54 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13557","Required Message validation test for multiple fields","","Fri Nov 14 10:15:25 UTC 2025","passed","Fri Nov 14 10:15:39 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test checks the value in the field with what should be set","10378","A test to read value","","Fri Nov 14 10:30:47 UTC 2025","passed","Fri Nov 14 10:30:57 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"Sorting by the specified column.","12834","Sorting test","","Fri Nov 14 10:48:30 UTC 2025","passed","Fri Nov 14 10:48:43 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"Sorting by the specified column.","11321","Sorting test","","Fri Nov 14 10:19:15 UTC 2025","passed","Fri Nov 14 10:19:26 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 10:14:47 UTC 2025","skipped","Fri Nov 14 10:14:47 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8373","Required Message validation test for multiple fields","","Fri Nov 14 10:34:28 UTC 2025","passed","Fri Nov 14 10:34:36 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10248","Business Exception Validation Test","","Fri Nov 14 10:13:33 UTC 2025","passed","Fri Nov 14 10:13:44 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19808","Required Message text Verification field test","","Fri Nov 14 10:21:19 UTC 2025","passed","Fri Nov 14 10:21:39 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7423","Required Message text Verification field test","","Fri Nov 14 10:33:45 UTC 2025","passed","Fri Nov 14 10:33:52 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","22282","Required Message text Verification field test","","Fri Nov 14 10:14:12 UTC 2025","passed","Fri Nov 14 10:14:34 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"Sorting is not available for InfoWidget.","9126","Sorting test","","Fri Nov 14 10:30:57 UTC 2025","passed","Fri Nov 14 10:31:07 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8195","Test for getting the Placeholder value","","Fri Nov 14 10:11:40 UTC 2025","passed","Fri Nov 14 10:11:48 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Fri Nov 14 10:41:12 UTC 2025","skipped","Fri Nov 14 10:41:12 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"","4454","getTypeColumn()","","Fri Nov 14 10:13:30 UTC 2025","passed","Fri Nov 14 10:13:34 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9791","Run-time exception validation test","","Fri Nov 14 10:22:50 UTC 2025","passed","Fri Nov 14 10:22:59 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8902","The DrillDown test","","Fri Nov 14 10:23:11 UTC 2025","passed","Fri Nov 14 10:23:20 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test checks for the disabled attribute","6335","A test to check the field for ""Read-only""","","Fri Nov 14 10:34:54 UTC 2025","passed","Fri Nov 14 10:35:00 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8641","Confirmation Popup Validation Test","","Fri Nov 14 10:35:51 UTC 2025","passed","Fri Nov 14 10:36:00 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9401","Business Exception Validation Test","","Fri Nov 14 10:08:33 UTC 2025","passed","Fri Nov 14 10:08:42 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"","6392","Test to get the name of the downloaded file","","Fri Nov 14 10:46:48 UTC 2025","passed","Fri Nov 14 10:46:55 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8119","Required Message validation test for one field","","Fri Nov 14 10:43:05 UTC 2025","passed","Fri Nov 14 10:43:13 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30602","A test for setting a value in a field","","Fri Nov 14 10:21:13 UTC 2025","passed","Fri Nov 14 10:21:43 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"Filtering is not available for the Form widget","6086","Filtering test","","Fri Nov 14 10:37:15 UTC 2025","passed","Fri Nov 14 10:37:21 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test checks the value in the field with what should be set","10370","A test to read value","","Fri Nov 14 10:30:16 UTC 2025","passed","Fri Nov 14 10:30:26 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test checks for the disabled attribute.","6142","A test to check the field for ""Read-only""","","Fri Nov 14 10:20:43 UTC 2025","passed","Fri Nov 14 10:20:49 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"","6840","A test to compare the source file with the downloaded one","","Fri Nov 14 10:46:35 UTC 2025","passed","Fri Nov 14 10:46:42 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test checks for the disabled attribute","5972","A test to check the field for ""Read-only""","","Fri Nov 14 10:37:21 UTC 2025","passed","Fri Nov 14 10:37:27 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Filtering is not available for InfoWidget.","5786","Filtering test","","Fri Nov 14 10:49:11 UTC 2025","passed","Fri Nov 14 10:49:17 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6615","Run-time exception validation test","","Fri Nov 14 10:40:25 UTC 2025","passed","Fri Nov 14 10:40:32 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8193","Test for getting the Placeholder value","","Fri Nov 14 10:39:43 UTC 2025","passed","Fri Nov 14 10:39:51 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Filtering by the specified column.","7856","Filtering test","","Fri Nov 14 10:17:26 UTC 2025","passed","Fri Nov 14 10:17:33 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19763","Confirmation Popup Validation Test","","Fri Nov 14 10:22:40 UTC 2025","passed","Fri Nov 14 10:23:00 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"","7437","The test for getting the value from the field","","Fri Nov 14 10:49:37 UTC 2025","passed","Fri Nov 14 10:49:44 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6161","Required Message text Verification field test","","Fri Nov 14 10:45:21 UTC 2025","passed","Fri Nov 14 10:45:27 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"Filtering is not available for the Form widget","8862","Filtering test","","Fri Nov 14 10:36:34 UTC 2025","passed","Fri Nov 14 10:36:43 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","12414","The DrillDown test","","Fri Nov 14 10:05:22 UTC 2025","passed","Fri Nov 14 10:05:35 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Filtering by the specified column.","9255","Filtering test","","Fri Nov 14 10:08:31 UTC 2025","passed","Fri Nov 14 10:08:41 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10144","Confirmation Popup Validation Test","","Fri Nov 14 10:33:57 UTC 2025","passed","Fri Nov 14 10:34:07 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"Info Widget is always read-only","6569","A test to check the field for ""Read-only""","","Fri Nov 14 10:46:17 UTC 2025","passed","Fri Nov 14 10:46:23 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5707","Test for getting the Placeholder value","","Fri Nov 14 10:49:17 UTC 2025","passed","Fri Nov 14 10:49:22 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","7742","Sorting test","","Fri Nov 14 10:47:07 UTC 2025","passed","Fri Nov 14 10:47:15 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14048","Business Exception Validation Test","","Fri Nov 14 10:35:43 UTC 2025","passed","Fri Nov 14 10:35:57 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"Sorting by the specified column.","9566","Sorting test","","Fri Nov 14 10:07:07 UTC 2025","passed","Fri Nov 14 10:07:17 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"Sorting by the specified column.","15695","Sorting test","","Fri Nov 14 10:10:09 UTC 2025","passed","Fri Nov 14 10:10:25 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test checks for the disabled attribute","5352","A test to check the field for ""Read-only""","","Fri Nov 14 10:39:20 UTC 2025","passed","Fri Nov 14 10:39:25 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"Filtering is not available for InfoWidget.","4956","Filtering test","","Fri Nov 14 10:46:11 UTC 2025","passed","Fri Nov 14 10:46:16 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9655","Business Exception Validation Test","","Fri Nov 14 10:33:22 UTC 2025","passed","Fri Nov 14 10:33:32 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Filtering is not available for the Form widget","4815","Filtering test","","Fri Nov 14 10:39:15 UTC 2025","passed","Fri Nov 14 10:39:20 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7904","Confirmation Popup Validation Test","","Fri Nov 14 10:09:14 UTC 2025","passed","Fri Nov 14 10:09:22 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19621","Confirmation Popup Validation Test","","Fri Nov 14 10:18:38 UTC 2025","passed","Fri Nov 14 10:18:57 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"","5048","The test for getting the value from the field","","Fri Nov 14 10:46:21 UTC 2025","passed","Fri Nov 14 10:46:26 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"Filtering is not available for the Form widget","5205","Filtering test","","Fri Nov 14 10:38:44 UTC 2025","passed","Fri Nov 14 10:38:49 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Filtering by the specified column.","9955","Filtering test","","Fri Nov 14 10:13:56 UTC 2025","passed","Fri Nov 14 10:14:06 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The Hint field type is always read-only","7025","A test to check the field for ""Read-only""","","Fri Nov 14 10:44:11 UTC 2025","passed","Fri Nov 14 10:44:18 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","6205","The DrillDown test","","Fri Nov 14 10:31:54 UTC 2025","passed","Fri Nov 14 10:32:00 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10080","A test to get the field color value in Hex format","","Fri Nov 14 10:29:32 UTC 2025","passed","Fri Nov 14 10:29:42 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"DrillDown is not available for InfoWidget.","6550","The DrillDown test","","Fri Nov 14 10:31:31 UTC 2025","passed","Fri Nov 14 10:31:38 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8613","Test for getting the Placeholder value","","Fri Nov 14 10:29:57 UTC 2025","passed","Fri Nov 14 10:30:05 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10052","Confirmation Popup Validation Test","","Fri Nov 14 10:38:27 UTC 2025","passed","Fri Nov 14 10:38:37 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11105","Confirmation Popup Validation Test","","Fri Nov 14 10:25:07 UTC 2025","passed","Fri Nov 14 10:25:18 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The transition/Redirect is not available","6954","The DrillDown test","","Fri Nov 14 10:13:41 UTC 2025","passed","Fri Nov 14 10:13:48 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7943","A test to get the field color value in Hex format","","Fri Nov 14 10:18:22 UTC 2025","passed","Fri Nov 14 10:18:30 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8589","Run-time exception validation test","","Fri Nov 14 10:36:49 UTC 2025","passed","Fri Nov 14 10:36:58 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","6918","Sorting test","","Fri Nov 14 10:49:44 UTC 2025","passed","Fri Nov 14 10:49:51 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6296","Test for getting the Placeholder value","","Fri Nov 14 10:34:13 UTC 2025","passed","Fri Nov 14 10:34:19 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8871","Test for getting the Placeholder value","","Fri Nov 14 10:37:56 UTC 2025","passed","Fri Nov 14 10:38:05 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Filtering is not available for the Form widget","8245","Filtering test","","Fri Nov 14 10:42:27 UTC 2025","passed","Fri Nov 14 10:42:35 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test checks for the disabled attribute.","9473","A test to check the field for ""Read-only""","","Fri Nov 14 10:14:06 UTC 2025","passed","Fri Nov 14 10:14:15 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28715","A test for setting a value in a field","","Fri Nov 14 10:21:57 UTC 2025","passed","Fri Nov 14 10:22:26 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Sorting by the specified column.","9812","Sorting test","","Fri Nov 14 10:50:04 UTC 2025","passed","Fri Nov 14 10:50:14 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11227","A test for setting a value in a field","","Fri Nov 14 10:37:23 UTC 2025","passed","Fri Nov 14 10:37:34 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19632","Business Exception Validation Test","","Fri Nov 14 10:21:42 UTC 2025","passed","Fri Nov 14 10:22:01 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9611","A test to get the field color value in Hex format","","Fri Nov 14 10:21:43 UTC 2025","passed","Fri Nov 14 10:21:53 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18688","Business Exception Validation Test","","Fri Nov 14 10:21:39 UTC 2025","passed","Fri Nov 14 10:21:57 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6604","Business Exception Validation Test","","Fri Nov 14 10:39:38 UTC 2025","passed","Fri Nov 14 10:39:44 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Filtering is not available for the Form widget","6393","Filtering test","","Fri Nov 14 10:41:32 UTC 2025","passed","Fri Nov 14 10:41:39 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7402","Run-time exception validation test","","Fri Nov 14 10:36:09 UTC 2025","passed","Fri Nov 14 10:36:16 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6779","Run-time exception validation test","","Fri Nov 14 10:38:28 UTC 2025","passed","Fri Nov 14 10:38:34 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Filtering by the specified column.","8410","Filtering test","","Fri Nov 14 10:24:09 UTC 2025","passed","Fri Nov 14 10:24:18 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10296","A test to get the field color value in Hex format","","Fri Nov 14 10:30:26 UTC 2025","passed","Fri Nov 14 10:30:37 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"DrillDown is not available for InfoWidget.","8272","The DrillDown test","","Fri Nov 14 10:30:06 UTC 2025","passed","Fri Nov 14 10:30:14 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","6640","A test to get the field color value in Hex format","","Fri Nov 14 10:09:00 UTC 2025","passed","Fri Nov 14 10:09:07 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Sorting by the specified column.","15810","Sorting test","","Fri Nov 14 10:14:22 UTC 2025","passed","Fri Nov 14 10:14:38 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20294","Required Message validation test for one field","","Fri Nov 14 10:21:02 UTC 2025","passed","Fri Nov 14 10:21:22 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","6527","Test for getting the Placeholder value","","Fri Nov 14 10:24:53 UTC 2025","passed","Fri Nov 14 10:25:00 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11104","Confirmation Popup Validation Test","","Fri Nov 14 10:11:48 UTC 2025","passed","Fri Nov 14 10:11:59 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Filtering by the specified column.","9606","Filtering test","","Fri Nov 14 10:16:21 UTC 2025","passed","Fri Nov 14 10:16:31 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","26277","A test for checking values by column heading in a modal window","","Fri Nov 14 10:42:15 UTC 2025","passed","Fri Nov 14 10:42:41 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8016","Run-time exception validation test","","Fri Nov 14 10:20:02 UTC 2025","passed","Fri Nov 14 10:20:10 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"","8720","The test for getting the value from the field","","Fri Nov 14 10:32:33 UTC 2025","passed","Fri Nov 14 10:32:42 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","5128","Test for getting the Placeholder value","","Fri Nov 14 10:40:01 UTC 2025","passed","Fri Nov 14 10:40:06 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7037","The DrillDown test","","Fri Nov 14 10:17:19 UTC 2025","passed","Fri Nov 14 10:17:26 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12243","Required Message validation test for one field","","Fri Nov 14 10:23:48 UTC 2025","passed","Fri Nov 14 10:24:00 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5513","A test to get the field color value in Hex format","","Fri Nov 14 10:30:59 UTC 2025","passed","Fri Nov 14 10:31:05 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13115","A test for setting a value in a field","","Fri Nov 14 10:35:57 UTC 2025","passed","Fri Nov 14 10:36:10 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8262","A test to get the field color value in Hex format","","Fri Nov 14 10:33:41 UTC 2025","passed","Fri Nov 14 10:33:49 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9474","Required Message text Verification field test","","Fri Nov 14 10:37:02 UTC 2025","passed","Fri Nov 14 10:37:11 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6661","Required Message text Verification field test","","Fri Nov 14 10:37:35 UTC 2025","passed","Fri Nov 14 10:37:42 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9093","Business Exception Validation Test","","Fri Nov 14 10:42:06 UTC 2025","passed","Fri Nov 14 10:42:15 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26834","Test sorting at List","","Fri Nov 14 10:34:40 UTC 2025","passed","Fri Nov 14 10:35:07 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"Checking the url before the transition and after the transition/click on a special element","9204","The DrillDown test","","Fri Nov 14 10:13:46 UTC 2025","passed","Fri Nov 14 10:13:56 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
