"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27693","A test for setting a value in a field","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultiValueTree in the widget List","application.Samples.List.MultiValueTreeOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2569","A test to get the field color value in Hex format","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","5931","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8044","Required Message validation test for one field","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","4523","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test checks the value of the digits attributes","4057","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputTest","maxInput"
"The test for getting all options from the field","3338","A test for get all options from the field","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","getOptions"
"The InfoWidget doesn't have a Placeholder.","0","Test for getting the Placeholder value","","2026-09-22","skipped","2026-09-22","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"","2346","position()","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","position"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8738","A test for setting a value in a field","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test checks for the disabled attribute.","2160","A test to check the field for ""Read-only""","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The ""..."" button of the column filter opens the PickTreePopup; the chosen record filters the list by id.","6068","The filtration by popup test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickTree in the widget List","application.Samples.List.PickTreeOnListTest","filtrationPopup"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2369","A test to get the field color value in Hex format","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2791","A test to get the field color value in Hex format","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"","2887","position()","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","position"
"The test gets the value from the placeholder attribute and returns it in String format","2467","Test for getting the Placeholder value","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The user empties the field and clicks Save. The message that the field is required is validated.","4009","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the RichText in the widget Form","application.Samples.Form.RichTextFieldOnFormTest","required"
"The text has a line break inside one paragraph. A mark that spans the break must be closed before the break and opened again after it in the stored markdown, and the value must open again unchanged.","6196","Marks across a line break (Shift+Enter)","","2026-09-22","passed","2026-09-22","","Form. RichText regression suite for the RichText in the widget Form","application.Samples.Form.RichTextOnFormTest","lineBreaks"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2607","A test to get the field color value in Hex format","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Sorting by the specified column.","8407","Sorting test","","2026-09-22","passed","2026-09-22","","application.Samples.List.RadioOnListTest","application.Samples.List.RadioOnListTest","sorting"
"Select, click a mark, select a part of it, click another mark: the way a user does it. Clicking the same mark twice turns it off.","5041","Overlaps built step by step","","2026-09-22","passed","2026-09-22","","Form. RichText regression suite for the RichText in the widget Form","application.Samples.Form.RichTextOnFormTest","overlapsByHand"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7382","Required Message validation test for one field","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"","1566","test_1()","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickTree in the widget List","application.Samples.List.PickTreeOnListTest","test_1"
"Filtering is not available for the Form widget","0","Filtering test","","2026-09-22","skipped","2026-09-22","","Form. Checking the basic functions for the MultiValueTree in the widget Form","application.Samples.Form.MultiValueTreeOnFormTest","filtration"
"","2763","position()","","2026-09-22","passed","2026-09-22","","application.Samples.Form.TimeOnFormTest","application.Samples.Form.TimeOnFormTest","position"
"When bold and italic cross, the editor puts an invisible separator between *** and * so the markdown opens correctly. Here the crossing is next to parentheses, escaped stars, inline code and a second crossing.","5368","Bold crossing italic next to other characters","","2026-09-22","passed","2026-09-22","","Form. RichText regression suite for the RichText in the widget Form","application.Samples.Form.RichTextOnFormTest","boldMeetsItalic"
"","2234","position()","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","position"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","5643","Required Message validation test for multiple fields","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","4215","Business Exception Validation Test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","4955","Run-time exception validation test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","3743","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","application.Samples.Form.RadioOnFormTest","application.Samples.Form.RadioOnFormTest","required"
"The test checks for the disabled attribute","2666","A test to check the field for ""Read-only""","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9060","Business Exception Validation Test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test checks for the disabled attribute.","2008","A test to check the field for ""Read-only""","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the MultiValueTree in the widget Form","application.Samples.Form.MultiValueTreeOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","0","Test for getting the Placeholder value","","2026-09-22","skipped","2026-09-22","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8466","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"DrillDown is not available for InfoWidget.","2681","The DrillDown test","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","3171","Test for getting the Placeholder value","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","3615","The DrillDown test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"Sorting by the specified column.","6597","Sorting test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","9659","A test for setting a value in a field","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Getting the field color is not available","2715","A test to get the field color value in Hex format","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"","3070","Digits test","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"Filtering is not available for the Form widget","0","Filtering test","","2026-09-22","skipped","2026-09-22","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The field opens the stored markdown and shows it formatted.","3205","The test for getting the value from the field","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the RichText in the widget Info","application.Samples.Info.RichTextOnInfoTest","read"
"Getting the field color is not available","2806","A test to get the field color value in Hex format","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"","2629","position()","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","position"
"","2732","position()","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","position"
"Sorting is not available for the Form widget","0","Sorting test","","2026-09-22","skipped","2026-09-22","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","2741","Run-time exception validation test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the MultiValueTree in the widget Form","application.Samples.Form.MultiValueTreeOnFormTest","runtimeException"
"","4852","Filtering test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","3228","A test for checking a value in a field","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickTree in the widget List","application.Samples.List.PickTreeOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","2026-09-22","skipped","2026-09-22","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11081","Confirmation Popup Validation Test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Filtering is not available for the Form widget","0","Filtering test","","2026-09-22","skipped","2026-09-22","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","4471","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","application.Samples.Form.PercentOnFormTest","application.Samples.Form.PercentOnFormTest","required"
"The test checks for the disabled attribute","2311","A test to check the field for ""Read-only""","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The pages accumulate: after More the previously loaded rows stay on the screen","6999","More loads the next page of the root rows and keeps the loaded ones","","2026-09-22","passed","2026-09-22","","Tree. Lazy load: roots, expand, More per node, sorting","application.Samples.Tree.TreeLazyLoadTest","rootMoreAccumulates"
"The empty field shows the placeholder that the meta sets.","2581","Test for getting the Placeholder value","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the RichText in the widget Form","application.Samples.Form.RichTextFieldOnFormTest","placeholder"
"The Hint field type is always read-only","0","A test to check the field for ""Read-only""","","2026-09-22","skipped","2026-09-22","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"Verify that all action will be displayed","3645","Check action with mixed","","2026-09-22","passed","2026-09-22","","Form. Checking action group with only text, only icon and mixed","application.Samples.Feature.actionIcon.ActionGroupTest","checkActionGroupMixed"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","1890","Test region at List","","2026-09-22","passed","2026-09-22","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The test sets the value in the field, and then checks the value in the field with what should be set","3281","A test for setting a value in a field","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"selection = node: the node is checked explicitly, the children get the dimmed checkbox","17023","Checking a node marks its loaded children as implicitly selected","","2026-09-22","passed","2026-09-22","","AssocTreePopup. Selection of a node and of its children","application.Samples.Tree.AssocTreePopupSelectionTest","selectNodeCoversChildren"
"Filtering is not available for InfoWidget.","0","Filtering test","","2026-09-22","skipped","2026-09-22","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The user types a value longer than 50 characters. The error popup, its title and its message are validated.","3478","Business Exception Validation Test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the RichText in the widget Form","application.Samples.Form.RichTextFieldOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","3212","Test for getting the Placeholder value","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7424","Required Message validation test for one field","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","4481","Confirmation Popup Validation Test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"Filtering by the specified column.","5221","Filtering test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickTree in the widget List","application.Samples.List.PickTreeOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6193","Required Message validation test for one field","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2725","A test to get the field color value in Hex format","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10436","Confirmation Popup Validation Test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test checks for the disabled attribute","2729","A test to check the field for ""Read-only""","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12754","Confirmation Popup Validation Test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8710","Confirmation Popup Validation Test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9178","Confirmation Popup Validation Test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"A custom action with PostAction.refreshBc updates the record and reloads the whole tree: the expanded node is collapsed.","0","PostAction.refreshBc collapses the tree","","2026-09-22","skipped","2026-09-22","","Tree. Node refresh after custom actions","application.Samples.Tree.TreeNodeRefreshTest","refreshBcCollapsesTree"
"Info Widget is always read-only","0","A test to check the field for ""Read-only""","","2026-09-22","skipped","2026-09-22","","application.Samples.Info.TextOnInfoTest","application.Samples.Info.TextOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","0","Test for getting the Placeholder value","","2026-09-22","skipped","2026-09-22","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","0","Test for getting the Placeholder value","","2026-09-22","skipped","2026-09-22","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Drill Down is not available for InfoWidget.","0","The DrillDown test","","2026-09-22","skipped","2026-09-22","","Info. Checking the basic functions for the MultiValueTree","application.Samples.Info.MultiValueTreeOnInfoTest","drillDown"
"The ""..."" button of the column filter opens the PickListPopup; the chosen record filters the list by id.","4741","The filtration by popup test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtrationPopup"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","2026-09-22","skipped","2026-09-22","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Filtering by the specified column.","4512","Filtering test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Filtering by the specified column.","5083","Filtering test","","2026-09-22","passed","2026-09-22","","application.Samples.List.RadioOnListTest","application.Samples.List.RadioOnListTest","filtration"
"Sorting is not available for the Form widget","0","Sorting test","","2026-09-22","skipped","2026-09-22","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","8422","A test for setting a value in a field","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","3469","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","application.Samples.Form.TimeOnFormTest","application.Samples.Form.TimeOnFormTest","required"
"The test checks for the disabled attribute","2566","A test to check the field for ""Read-only""","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"","2520","The test for getting the value from the field","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","4799","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","2044","The DrillDown test","","2026-09-22","passed","2026-09-22","","application.Samples.List.SuggestionPickListOnListTest","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","3964","Run-time exception validation test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Lazy load: the widget opens collapsed; the children are not requested until the node is expanded","7557","Only the root rows are loaded; a node is collapsed, a leaf has no arrow","","2026-09-22","passed","2026-09-22","","Tree. Lazy load: roots, expand, More per node, sorting","application.Samples.Tree.TreeLazyLoadTest","rootsOnly"
"Filtering by the specified column.","3639","Filtering test","","2026-09-22","passed","2026-09-22","","application.Samples.List.SuggestionPickListOnListTest","application.Samples.List.SuggestionPickListOnListTest","filtration"
"Sorting is not available for InfoWidget.","0","Sorting test","","2026-09-22","skipped","2026-09-22","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","5154","Run-time exception validation test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","5664","Business Exception Validation Test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7100","Confirmation Popup Validation Test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickTree in the widget List","application.Samples.List.PickTreeOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","3767","Run-time exception validation test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultiValueTree in the widget List","application.Samples.List.MultiValueTreeOnListTest","runtimeException"
"The test checks for the disabled attribute.","2877","A test to check the field for ""Read-only""","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the PickTree in the widget Form","application.Samples.Form.PickTreeOnFormTest","readonly"
"The test checks the value in the field with what should be set","3927","A test to read value","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The InfoWidget doesn't have a Placeholder.","0","Test for getting the Placeholder value","","2026-09-22","skipped","2026-09-22","","Info. Checking the basic functions for the PickTree","application.Samples.Info.PickTreeOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","6847","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultiValueTree in the widget List","application.Samples.List.MultiValueTreeOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10590","Required Message validation test for multiple fields","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","2566","The DrillDown test","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"","3057","The test for getting the value from the field","","2026-09-22","passed","2026-09-22","","Info. New Api.  Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxTest","read"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","5196","A test for setting a value in a field","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","2735","A test to get the field color value in Hex format","","2026-09-22","passed","2026-09-22","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"We type one text and put marks on it: one mark, two marks, three marks, in every order and in every position they can have (one inside the other, same end, same start, crossing). Each line checks three things: user input - the markdown the editor stores after the clicks; DB input - the same markdown opens and is stored again unchanged; and a second open changes nothing.","49050","Two and three marks on one text: every combination, every position","","2026-09-22","passed","2026-09-22","","Form. RichText regression suite for the RichText in the widget Form","application.Samples.Form.RichTextOnFormTest","markCombinations"
"Checking the picklist behavior when required fields are present on the widget: the picklist should open.","7434","Open Picklist With RequiredFields","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","openPicklistWithRequiredFields"
"Sorting by the specified column.","0","Sorting test","","2026-09-22","skipped","2026-09-22","","application.Samples.List.SuggestionPickListOnListTest","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","2026-09-22","skipped","2026-09-22","","Form. Checking the basic functions for the PickTree in the widget Form","application.Samples.Form.PickTreeOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","5882","Confirmation Popup Validation Test","","2026-09-22","passed","2026-09-22","","application.Samples.Form.PercentOnFormTest","application.Samples.Form.PercentOnFormTest","confirm"
"Getting a Placeholder is not available","0","Test for getting the Placeholder value","","2026-09-22","skipped","2026-09-22","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The children are checked explicitly; the node only reflects them","14784","Checking every child manually does not turn into the selection of the node","","2026-09-22","passed","2026-09-22","","AssocTreePopup. Selection of a node and of its children","application.Samples.Tree.AssocTreePopupSelectionTest","selectAllChildrenManually"
"The user types a value longer than 50 characters and clicks Save. The message under the field is validated.","3377","Required Message validation test for one field","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the RichText in the widget Form","application.Samples.Form.RichTextFieldOnFormTest","fieldLevelValidationAnnotation"
"","2586","position()","","2026-09-22","passed","2026-09-22","","application.Samples.List.SuggestionPickListOnListTest","application.Samples.List.SuggestionPickListOnListTest","position"
"The test checks for the disabled attribute.","2252","A test to check the field for ""Read-only""","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the dateTimeWithSec in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6731","Required Message validation test for multiple fields","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the MultiValueTree in the widget List","application.Samples.List.MultiValueTreeOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","2893","A test to check the field for ""Read-only""","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","1157","Test filtering at List","","2026-09-22","passed","2026-09-22","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test gets the value from the placeholder attribute and returns it in String format","2112","Test for getting the Placeholder value","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the MultiValueTree in the widget Form","application.Samples.Form.MultiValueTreeOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","0","Filtering test","","2026-09-22","skipped","2026-09-22","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","3309","Test for getting the Placeholder value","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The filter compares only letters and digits of the value and of the typed text: ""metal type"" finds ""Some metal type characters"" and ""**Metal** type"".","5772","Filtering test","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the RichText in the widget List","application.Samples.List.RichTextOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5117","Required Message text Verification field test","","2026-09-22","passed","2026-09-22","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11321","Required Message validation test for multiple fields","","2026-09-22","passed","2026-09-22","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
