"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","5061","The DrillDown test","","Thu Aug 07 10:35:59 GMT 2025","passed","Thu Aug 07 10:36:04 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10828","The DrillDown test","","Thu Aug 07 09:59:29 GMT 2025","passed","Thu Aug 07 09:59:40 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7617","Required Message validation test for one field","","Thu Aug 07 10:28:59 GMT 2025","passed","Thu Aug 07 10:29:07 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","10998","Test for getting the Placeholder value","","Thu Aug 07 10:01:06 GMT 2025","passed","Thu Aug 07 10:01:17 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"Sorting is not available for InfoWidget.","6544","Sorting test","","Thu Aug 07 10:34:35 GMT 2025","passed","Thu Aug 07 10:34:41 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7952","Business Exception Validation Test","","Thu Aug 07 10:17:41 GMT 2025","passed","Thu Aug 07 10:17:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","7824","The DrillDown test","","Thu Aug 07 10:10:28 GMT 2025","passed","Thu Aug 07 10:10:36 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6345","The DrillDown test","","Thu Aug 07 10:21:07 GMT 2025","passed","Thu Aug 07 10:21:14 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Thu Aug 07 10:27:41 GMT 2025","skipped","Thu Aug 07 10:27:41 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"DrillDown is not available for InfoWidget.","6680","The DrillDown test","","Thu Aug 07 10:34:41 GMT 2025","passed","Thu Aug 07 10:34:48 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test checks the list of buttons","4733","Test getting all widget buttons","","Thu Aug 07 10:24:55 GMT 2025","passed","Thu Aug 07 10:25:00 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field, and then checks the value in the field with what should be set","6633","A test for setting a value in a field","","Thu Aug 07 10:26:13 GMT 2025","passed","Thu Aug 07 10:26:19 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21819","A test for setting a value in a field","","Thu Aug 07 10:00:33 GMT 2025","passed","Thu Aug 07 10:00:55 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6124","Test for getting the Placeholder value","","Thu Aug 07 10:25:36 GMT 2025","passed","Thu Aug 07 10:25:42 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","9633","Test to get all values with the status","","Thu Aug 07 10:23:58 GMT 2025","passed","Thu Aug 07 10:24:08 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Checking the url before the transition and after the transition/click on a special element","7829","The DrillDown test","","Thu Aug 07 10:22:51 GMT 2025","passed","Thu Aug 07 10:22:59 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7584","A test for setting a value in a field","","Thu Aug 07 10:22:39 GMT 2025","passed","Thu Aug 07 10:22:47 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9325","Confirmation Popup Validation Test","","Thu Aug 07 10:18:47 GMT 2025","passed","Thu Aug 07 10:18:56 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Sorting by the specified column.","17802","Sorting test","","Thu Aug 07 10:13:27 GMT 2025","passed","Thu Aug 07 10:13:45 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"DrillDown is not available for InfoWidget.","8636","The DrillDown test","","Thu Aug 07 10:34:29 GMT 2025","passed","Thu Aug 07 10:34:38 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7186","The DrillDown test","","Thu Aug 07 10:36:09 GMT 2025","passed","Thu Aug 07 10:36:16 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","8300","The DrillDown test","","Thu Aug 07 10:31:43 GMT 2025","passed","Thu Aug 07 10:31:51 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","7150","Filtering test","","Thu Aug 07 10:36:16 GMT 2025","passed","Thu Aug 07 10:36:23 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Info Widget is always read-only","8319","A test to check the field for ""Read-only""","","Thu Aug 07 10:34:46 GMT 2025","passed","Thu Aug 07 10:34:54 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test checks for the disabled attribute.","8320","A test to check the field for ""Read-only""","","Thu Aug 07 10:17:17 GMT 2025","passed","Thu Aug 07 10:17:25 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21546","Required Message validation test for one field","","Thu Aug 07 09:59:47 GMT 2025","passed","Thu Aug 07 10:00:09 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","5636","Test for getting the Placeholder value","","Thu Aug 07 10:15:48 GMT 2025","passed","Thu Aug 07 10:15:53 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8902","A test to get the field color value in Hex format","","Thu Aug 07 10:29:54 GMT 2025","passed","Thu Aug 07 10:30:03 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","10575","The DrillDown test","","Thu Aug 07 10:35:05 GMT 2025","passed","Thu Aug 07 10:35:16 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The method returns Option-Status pairs, for all. The test checks each pair.","8763","Test to check the status of all options","","Thu Aug 07 10:32:32 GMT 2025","passed","Thu Aug 07 10:32:41 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test checks for the disabled attribute","6510","A test to check the field for ""Read-only""","","Thu Aug 07 10:21:20 GMT 2025","passed","Thu Aug 07 10:21:27 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","17738","Required Message validation test for one field","","Thu Aug 07 10:17:05 GMT 2025","passed","Thu Aug 07 10:17:23 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6457","Business Exception Validation Test","","Thu Aug 07 10:24:20 GMT 2025","passed","Thu Aug 07 10:24:26 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The Hint field type is always read-only","4943","A test to check the field for ""Read-only""","","Thu Aug 07 10:23:33 GMT 2025","passed","Thu Aug 07 10:23:38 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","7053","The DrillDown test","","Thu Aug 07 10:35:23 GMT 2025","passed","Thu Aug 07 10:35:30 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8374","The DrillDown test","","Thu Aug 07 10:16:24 GMT 2025","passed","Thu Aug 07 10:16:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8485","A test to get the field color value in Hex format","","Thu Aug 07 10:12:01 GMT 2025","passed","Thu Aug 07 10:12:09 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8895","Required Message text Verification field test","","Thu Aug 07 10:18:13 GMT 2025","passed","Thu Aug 07 10:18:22 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Currency check at the field","5824","Currency test","","Thu Aug 07 10:37:06 GMT 2025","passed","Thu Aug 07 10:37:11 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"","7668","The test for getting the value from the field","","Thu Aug 07 10:36:30 GMT 2025","passed","Thu Aug 07 10:36:38 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8031","Required Message text Verification field test","","Thu Aug 07 10:27:16 GMT 2025","passed","Thu Aug 07 10:27:24 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test checks for the disabled attribute","7813","A test to check the field for ""Read-only""","","Thu Aug 07 10:20:14 GMT 2025","passed","Thu Aug 07 10:20:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test checks for the disabled attribute","6920","A test to check the field for ""Read-only""","","Thu Aug 07 10:17:57 GMT 2025","passed","Thu Aug 07 10:18:04 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8634","Run-time exception validation test","","Thu Aug 07 10:19:26 GMT 2025","passed","Thu Aug 07 10:19:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Filtering by the specified column.","9519","Filtering test","","Thu Aug 07 10:07:40 GMT 2025","passed","Thu Aug 07 10:07:50 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8009","Required Message validation test for multiple fields","","Thu Aug 07 10:26:40 GMT 2025","passed","Thu Aug 07 10:26:48 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7658","Required Message validation test for one field","","Thu Aug 07 10:25:50 GMT 2025","passed","Thu Aug 07 10:25:58 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6137","A test to get the field color value in Hex format","","Thu Aug 07 10:21:58 GMT 2025","passed","Thu Aug 07 10:22:04 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Drill Down is not available for InfoWidget.","7030","The DrillDown test","","Thu Aug 07 10:33:52 GMT 2025","passed","Thu Aug 07 10:33:59 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Filtering is not available for the Form widget","5324","Filtering test","","Thu Aug 07 10:21:58 GMT 2025","passed","Thu Aug 07 10:22:03 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test checks for the disabled attribute","11838","A test to check the field for ""Read-only""","","Thu Aug 07 10:25:16 GMT 2025","passed","Thu Aug 07 10:25:28 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7490","A test to get the field color value in Hex format","","Thu Aug 07 10:36:38 GMT 2025","passed","Thu Aug 07 10:36:45 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21006","Run-time exception validation test","","Thu Aug 07 10:19:56 GMT 2025","passed","Thu Aug 07 10:20:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42853","Required Message validation test for multiple fields","","Thu Aug 07 10:18:56 GMT 2025","passed","Thu Aug 07 10:19:39 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The Hint field type is always read-only","7681","A test to check the field for ""Read-only""","","Thu Aug 07 10:09:41 GMT 2025","passed","Thu Aug 07 10:09:49 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5409","The DrillDown test","","Thu Aug 07 10:24:43 GMT 2025","passed","Thu Aug 07 10:24:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","5020","A test to get the field color value in Hex format","","Thu Aug 07 10:34:16 GMT 2025","passed","Thu Aug 07 10:34:21 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Info Widget is always read-only","4946","A test to check the field for ""Read-only""","","Thu Aug 07 10:31:56 GMT 2025","passed","Thu Aug 07 10:32:01 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test checks for the disabled attribute.","8388","A test to check the field for ""Read-only""","","Thu Aug 07 10:10:45 GMT 2025","passed","Thu Aug 07 10:10:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"InfoWidget does not have a Hex field color for this type.","8306","A test to get the field color value in Hex format","","Thu Aug 07 10:34:49 GMT 2025","passed","Thu Aug 07 10:34:57 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","8630","The DrillDown test","","Thu Aug 07 10:13:29 GMT 2025","passed","Thu Aug 07 10:13:38 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","11702","A test for setting a value in a field","","Thu Aug 07 09:57:43 GMT 2025","passed","Thu Aug 07 09:57:55 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"InfoWidget does not have a Hex field color for this type.","6523","A test to get the field color value in Hex format","","Thu Aug 07 10:35:24 GMT 2025","passed","Thu Aug 07 10:35:31 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8764","Business Exception Validation Test","","Thu Aug 07 10:11:24 GMT 2025","passed","Thu Aug 07 10:11:33 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"","6127","The test for getting the value from the field","","Thu Aug 07 10:33:48 GMT 2025","passed","Thu Aug 07 10:33:54 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11292","Required Message validation test for one field","","Thu Aug 07 10:26:44 GMT 2025","passed","Thu Aug 07 10:26:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5421","A test to get the field color value in Hex format","","Thu Aug 07 10:36:18 GMT 2025","passed","Thu Aug 07 10:36:24 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5883","A test to get the field color value in Hex format","","Thu Aug 07 10:33:54 GMT 2025","passed","Thu Aug 07 10:34:00 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","17955","Business Exception Validation Test","","Thu Aug 07 10:14:56 GMT 2025","passed","Thu Aug 07 10:15:13 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Info Widget is always read-only","4756","A test to check the field for ""Read-only""","","Thu Aug 07 10:36:09 GMT 2025","passed","Thu Aug 07 10:36:13 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","22487","Required Message text Verification field test","","Thu Aug 07 10:01:10 GMT 2025","passed","Thu Aug 07 10:01:33 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20326","A test for setting a value in a field","","Thu Aug 07 10:00:41 GMT 2025","passed","Thu Aug 07 10:01:02 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 07 10:11:52 GMT 2025","skipped","Thu Aug 07 10:11:52 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","11713","A test for setting a value in a field","","Thu Aug 07 10:28:04 GMT 2025","passed","Thu Aug 07 10:28:15 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10123","Confirmation Popup Validation Test","","Thu Aug 07 10:30:24 GMT 2025","passed","Thu Aug 07 10:30:34 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8902","A test to get the field color value in Hex format","","Thu Aug 07 10:27:28 GMT 2025","passed","Thu Aug 07 10:27:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7087","The DrillDown test","","Thu Aug 07 10:17:33 GMT 2025","passed","Thu Aug 07 10:17:40 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5925","The DrillDown test","","Thu Aug 07 10:16:43 GMT 2025","passed","Thu Aug 07 10:16:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"","8283","The test for getting the value from the field","","Thu Aug 07 10:36:57 GMT 2025","passed","Thu Aug 07 10:37:06 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","5196","The DrillDown test","","Thu Aug 07 10:23:53 GMT 2025","passed","Thu Aug 07 10:23:58 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","23718","A test for setting a value in a field","","Thu Aug 07 10:03:45 GMT 2025","passed","Thu Aug 07 10:04:09 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12150","Required Message validation test for multiple fields","","Thu Aug 07 10:28:11 GMT 2025","passed","Thu Aug 07 10:28:23 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14450","Required Message validation test for multiple fields","","Thu Aug 07 10:12:41 GMT 2025","passed","Thu Aug 07 10:12:56 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"","8239","The test for getting the value from the field","","Thu Aug 07 10:32:08 GMT 2025","passed","Thu Aug 07 10:32:16 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18773","Required Message text Verification field test","","Thu Aug 07 10:17:23 GMT 2025","passed","Thu Aug 07 10:17:41 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9216","Test for getting the Placeholder value","","Thu Aug 07 10:18:58 GMT 2025","passed","Thu Aug 07 10:19:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","41915","Test region at Form","","Thu Aug 07 09:56:18 GMT 2025","passed","Thu Aug 07 09:57:00 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"Sorting is not available for InfoWidget.","5578","Sorting test","","Thu Aug 07 10:30:54 GMT 2025","passed","Thu Aug 07 10:31:00 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8134","The DrillDown test","","Thu Aug 07 10:06:33 GMT 2025","passed","Thu Aug 07 10:06:41 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6624","Test for getting the Placeholder value","","Thu Aug 07 10:22:10 GMT 2025","passed","Thu Aug 07 10:22:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test checks for the disabled attribute.","6929","A test to check the field for ""Read-only""","","Thu Aug 07 10:03:06 GMT 2025","passed","Thu Aug 07 10:03:13 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8738","Required Message text Verification field test","","Thu Aug 07 10:23:15 GMT 2025","passed","Thu Aug 07 10:23:23 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9892","Run-time exception validation test","","Thu Aug 07 10:06:30 GMT 2025","passed","Thu Aug 07 10:06:40 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","4880","Test for getting the Placeholder value","","Thu Aug 07 10:32:11 GMT 2025","passed","Thu Aug 07 10:32:15 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets one value in the field, then checks the list with the expected value.","29690","A test for setting a single value in a field","","Thu Aug 07 10:21:18 GMT 2025","passed","Thu Aug 07 10:21:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9402","Business Exception Validation Test","","Thu Aug 07 10:18:22 GMT 2025","passed","Thu Aug 07 10:18:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6990","The DrillDown test","","Thu Aug 07 10:13:45 GMT 2025","passed","Thu Aug 07 10:13:52 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5390","The DrillDown test","","Thu Aug 07 10:21:52 GMT 2025","passed","Thu Aug 07 10:21:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 07 10:09:58 GMT 2025","skipped","Thu Aug 07 10:09:58 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test checks for the disabled attribute.","10393","A test to check the field for ""Read-only""","","Thu Aug 07 10:03:14 GMT 2025","passed","Thu Aug 07 10:03:24 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"","9416","The test for getting the icon value from the field","","Thu Aug 07 10:36:48 GMT 2025","passed","Thu Aug 07 10:36:57 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test checks for the disabled attribute.","10241","A test to check the field for ""Read-only""","","Thu Aug 07 09:59:50 GMT 2025","passed","Thu Aug 07 10:00:00 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
