"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10359","Run-time exception validation test","","Sun Jul 06 23:24:42 GMT 2025","passed","Sun Jul 06 23:24:52 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6913","Business Exception Validation Test","","Sun Jul 06 23:40:28 GMT 2025","passed","Sun Jul 06 23:40:35 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Sorting by the specified column.","10675","Sorting test","","Sun Jul 06 23:16:32 GMT 2025","passed","Sun Jul 06 23:16:43 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9934","Required Message validation test for multiple fields","","Sun Jul 06 23:42:54 GMT 2025","passed","Sun Jul 06 23:43:03 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6155","Test for getting the Placeholder value","","Sun Jul 06 23:44:26 GMT 2025","passed","Sun Jul 06 23:44:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"","7731","The test for getting the value from the field","","Sun Jul 06 23:14:32 GMT 2025","passed","Sun Jul 06 23:14:40 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"","8113","The test for getting the value from the field","","Sun Jul 06 23:11:54 GMT 2025","passed","Sun Jul 06 23:12:02 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22734","Required Message validation test for one field","","Sun Jul 06 23:19:55 GMT 2025","passed","Sun Jul 06 23:20:18 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","13786","Sorting test","","Sun Jul 06 23:16:15 GMT 2025","passed","Sun Jul 06 23:16:28 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10163","Required Message text Verification field test","","Sun Jul 06 23:44:20 GMT 2025","passed","Sun Jul 06 23:44:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test checks for the disabled attribute.","5782","A test to check the field for ""Read-only""","","Sun Jul 06 23:34:14 GMT 2025","passed","Sun Jul 06 23:34:19 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22330","Required Message text Verification field test","","Sun Jul 06 23:24:46 GMT 2025","passed","Sun Jul 06 23:25:08 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10163","Required Message validation test for one field","","Sun Jul 06 23:39:43 GMT 2025","passed","Sun Jul 06 23:39:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","7391","A test to check the field for ""Read-only""","","Sun Jul 06 23:36:25 GMT 2025","passed","Sun Jul 06 23:36:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10403","Confirmation Popup Validation Test","","Sun Jul 06 23:33:13 GMT 2025","passed","Sun Jul 06 23:33:24 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9196","Required Message text Verification field test","","Sun Jul 06 23:29:56 GMT 2025","passed","Sun Jul 06 23:30:05 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"Filtering by the specified column.","9092","Filtering test","","Sun Jul 06 23:19:37 GMT 2025","passed","Sun Jul 06 23:19:46 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8198","Test for getting the Placeholder value","","Sun Jul 06 23:39:14 GMT 2025","passed","Sun Jul 06 23:39:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","6028","Sorting test","","Sun Jul 06 23:12:34 GMT 2025","passed","Sun Jul 06 23:12:40 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7075","Run-time exception validation test","","Sun Jul 06 23:44:50 GMT 2025","passed","Sun Jul 06 23:44:57 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6810","Confirmation Popup Validation Test","","Sun Jul 06 23:45:46 GMT 2025","passed","Sun Jul 06 23:45:53 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6700","Test for getting the Placeholder value","","Sun Jul 06 23:27:57 GMT 2025","passed","Sun Jul 06 23:28:04 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test checks for the disabled attribute.","7942","A test to check the field for ""Read-only""","","Sun Jul 06 23:27:47 GMT 2025","passed","Sun Jul 06 23:27:55 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"Info Widget is always read-only","9481","A test to check the field for ""Read-only""","","Sun Jul 06 23:15:56 GMT 2025","passed","Sun Jul 06 23:16:05 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Sorting is not available for the Form widget","6437","Sorting test","","Sun Jul 06 23:44:57 GMT 2025","passed","Sun Jul 06 23:45:04 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8731","Required Message validation test for multiple fields","","Sun Jul 06 23:46:16 GMT 2025","passed","Sun Jul 06 23:46:25 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Getting the field color is not available","7045","A test to get the field color value in Hex format","","Sun Jul 06 23:19:04 GMT 2025","passed","Sun Jul 06 23:19:11 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6567","A test to get the field color value in Hex format","","Sun Jul 06 23:43:55 GMT 2025","passed","Sun Jul 06 23:44:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"Sorting is not available for InfoWidget.","9737","Sorting test","","Sun Jul 06 23:12:18 GMT 2025","passed","Sun Jul 06 23:12:28 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","5490","Test for getting the Placeholder value","","Sun Jul 06 23:42:19 GMT 2025","passed","Sun Jul 06 23:42:24 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10242","Confirmation Popup Validation Test","","Sun Jul 06 23:39:22 GMT 2025","passed","Sun Jul 06 23:39:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","7875","A test for setting a value in a field","","Sun Jul 06 23:36:58 GMT 2025","passed","Sun Jul 06 23:37:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7849","Required Message validation test for one field","","Sun Jul 06 23:41:32 GMT 2025","passed","Sun Jul 06 23:41:40 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Checking the url before the transition and after the transition/click on a special element","8883","The DrillDown test","","Sun Jul 06 23:43:41 GMT 2025","passed","Sun Jul 06 23:43:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7690","A test for setting a value in a field","","Sun Jul 06 23:43:40 GMT 2025","passed","Sun Jul 06 23:43:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12097","Required Message validation test for one field","","Sun Jul 06 23:29:44 GMT 2025","passed","Sun Jul 06 23:29:56 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","5504","The DrillDown test","","Sun Jul 06 23:41:21 GMT 2025","passed","Sun Jul 06 23:41:27 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9562","Test for getting the Placeholder value","","Sun Jul 06 23:21:16 GMT 2025","passed","Sun Jul 06 23:21:25 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19380","Business Exception Validation Test","","Sun Jul 06 23:27:18 GMT 2025","passed","Sun Jul 06 23:27:37 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"Filtering is not available for InfoWidget.","7799","Filtering test","","Sun Jul 06 23:15:36 GMT 2025","passed","Sun Jul 06 23:15:44 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Filtering is not available for the Form widget","6504","Filtering test","","Sun Jul 06 23:45:10 GMT 2025","passed","Sun Jul 06 23:45:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","84071","Required Message validation test for multiple fields","","Sun Jul 06 23:32:46 GMT 2025","passed","Sun Jul 06 23:34:11 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6237","Required Message text Verification field test","","Sun Jul 06 23:45:11 GMT 2025","passed","Sun Jul 06 23:45:17 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"","5420","The test for getting the value from the field","","Sun Jul 06 23:13:10 GMT 2025","passed","Sun Jul 06 23:13:15 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"DrillDown is not available for InfoWidget.","6110","The DrillDown test","","Sun Jul 06 23:12:54 GMT 2025","passed","Sun Jul 06 23:13:00 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","7806","Filtering test","","Sun Jul 06 23:13:40 GMT 2025","passed","Sun Jul 06 23:13:48 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"","19217","test_2()","","Sun Jul 06 23:26:10 GMT 2025","passed","Sun Jul 06 23:26:29 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34107","Required Message validation test for one field","","Sun Jul 06 23:18:45 GMT 2025","passed","Sun Jul 06 23:19:19 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11654","Required Message validation test for multiple fields","","Sun Jul 06 23:35:40 GMT 2025","passed","Sun Jul 06 23:35:52 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9464","Confirmation Popup Validation Test","","Sun Jul 06 23:18:36 GMT 2025","passed","Sun Jul 06 23:18:45 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7159","A test to get the field color value in Hex format","","Sun Jul 06 23:30:22 GMT 2025","passed","Sun Jul 06 23:30:29 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8347","Confirmation Popup Validation Test","","Sun Jul 06 23:39:28 GMT 2025","passed","Sun Jul 06 23:39:36 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6052","A test to get the field color value in Hex format","","Sun Jul 06 23:38:43 GMT 2025","passed","Sun Jul 06 23:38:49 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Jul 06 23:23:53 GMT 2025","skipped","Sun Jul 06 23:23:53 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10067","Required Message validation test for multiple fields","","Sun Jul 06 23:42:33 GMT 2025","passed","Sun Jul 06 23:42:43 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9740","Confirmation Popup Validation Test","","Sun Jul 06 23:21:25 GMT 2025","passed","Sun Jul 06 23:21:35 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7774","A test to get the field color value in Hex format","","Sun Jul 06 23:31:59 GMT 2025","passed","Sun Jul 06 23:32:07 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"Filtering is not available for the Form widget","5357","Filtering test","","Sun Jul 06 23:41:27 GMT 2025","passed","Sun Jul 06 23:41:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12472","Required Message validation test for multiple fields","","Sun Jul 06 23:33:24 GMT 2025","passed","Sun Jul 06 23:33:36 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39132","A test for setting a value in a field","","Sun Jul 06 23:31:20 GMT 2025","passed","Sun Jul 06 23:31:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8719","Test for getting the Placeholder value","","Sun Jul 06 23:33:04 GMT 2025","passed","Sun Jul 06 23:33:13 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10240","Required Message validation test for multiple fields","","Sun Jul 06 23:40:58 GMT 2025","passed","Sun Jul 06 23:41:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8955","Filtering test","","Sun Jul 06 23:12:38 GMT 2025","passed","Sun Jul 06 23:12:47 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8436","Test for getting the Placeholder value","","Sun Jul 06 23:42:26 GMT 2025","passed","Sun Jul 06 23:42:34 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Info Widget is always read-only","5284","A test to check the field for ""Read-only""","","Sun Jul 06 23:13:05 GMT 2025","passed","Sun Jul 06 23:13:10 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7304","Required Message validation test for one field","","Sun Jul 06 23:35:19 GMT 2025","passed","Sun Jul 06 23:35:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21535","Required Message text Verification field test","","Sun Jul 06 23:19:19 GMT 2025","passed","Sun Jul 06 23:19:41 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8116","Run-time exception validation test","","Sun Jul 06 23:36:42 GMT 2025","passed","Sun Jul 06 23:36:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7473","Sorting test","","Sun Jul 06 23:15:20 GMT 2025","passed","Sun Jul 06 23:15:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Sorting by the specified column.","10871","Sorting test","","Sun Jul 06 23:19:18 GMT 2025","passed","Sun Jul 06 23:19:29 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11884","Run-time exception validation test","","Sun Jul 06 23:22:23 GMT 2025","passed","Sun Jul 06 23:22:35 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"","6292","The test for getting the value from the field","","Sun Jul 06 23:13:43 GMT 2025","passed","Sun Jul 06 23:13:49 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"","6076","The test for getting the value from the field","","Sun Jul 06 23:15:02 GMT 2025","passed","Sun Jul 06 23:15:09 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Filtering is not available for the Form widget","9464","Filtering test","","Sun Jul 06 23:39:24 GMT 2025","passed","Sun Jul 06 23:39:34 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10612","A test for entering numbers with a fractional part using the PercentDigits class","","Sun Jul 06 23:34:11 GMT 2025","passed","Sun Jul 06 23:34:22 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"Sorting is not available for the Form widget","9600","Sorting test","","Sun Jul 06 23:38:55 GMT 2025","passed","Sun Jul 06 23:39:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11295","A test for setting a value in a field","","Sun Jul 06 23:32:44 GMT 2025","passed","Sun Jul 06 23:32:55 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","5775","The DrillDown test","","Sun Jul 06 23:43:33 GMT 2025","passed","Sun Jul 06 23:43:39 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10889","Required Message text Verification field test","","Sun Jul 06 23:32:24 GMT 2025","passed","Sun Jul 06 23:32:35 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"Getting a Placeholder is not available","6778","Test for getting the Placeholder value","","Sun Jul 06 23:19:11 GMT 2025","passed","Sun Jul 06 23:19:18 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"Filtering by the specified column.","8454","Filtering test","","Sun Jul 06 23:29:33 GMT 2025","passed","Sun Jul 06 23:29:41 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"Filtering is not available for the Form widget","6706","Filtering test","","Sun Jul 06 23:43:04 GMT 2025","passed","Sun Jul 06 23:43:11 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19515","A test for setting a value in a field","","Sun Jul 06 23:27:37 GMT 2025","passed","Sun Jul 06 23:27:57 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8087","Required Message validation test for one field","","Sun Jul 06 23:45:23 GMT 2025","passed","Sun Jul 06 23:45:31 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6464","Required Message text Verification field test","","Sun Jul 06 23:43:58 GMT 2025","passed","Sun Jul 06 23:44:05 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test checks for the disabled attribute","9484","A test to check the field for ""Read-only""","","Sun Jul 06 23:39:34 GMT 2025","passed","Sun Jul 06 23:39:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","8746","The DrillDown test","","Sun Jul 06 23:13:31 GMT 2025","passed","Sun Jul 06 23:13:40 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6480","A test to get the field color value in Hex format","","Sun Jul 06 23:17:47 GMT 2025","passed","Sun Jul 06 23:17:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22966","Тест на установку числа с дробной частью в поле","","Sun Jul 06 23:18:02 GMT 2025","passed","Sun Jul 06 23:18:25 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test checks for the disabled attribute.","8186","A test to check the field for ""Read-only""","","Sun Jul 06 23:30:51 GMT 2025","passed","Sun Jul 06 23:30:59 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test verifies that after clearing the field, it is empty.","7597","The test for deleting a file from a field","","Sun Jul 06 23:17:39 GMT 2025","passed","Sun Jul 06 23:17:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"Filtering is not available for InfoWidget.","5573","Filtering test","","Sun Jul 06 23:12:47 GMT 2025","passed","Sun Jul 06 23:12:53 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7733","Test for getting the Placeholder value","","Sun Jul 06 23:35:35 GMT 2025","passed","Sun Jul 06 23:35:43 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The transition/Redirect is not available","5542","The DrillDown test","","Sun Jul 06 23:25:01 GMT 2025","passed","Sun Jul 06 23:25:07 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test checks for the disabled attribute.","7987","A test to check the field for ""Read-only""","","Sun Jul 06 23:29:41 GMT 2025","passed","Sun Jul 06 23:29:49 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"Filtering is not available for the Form widget","6093","Filtering test","","Sun Jul 06 23:38:22 GMT 2025","passed","Sun Jul 06 23:38:29 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6477","Business Exception Validation Test","","Sun Jul 06 23:45:17 GMT 2025","passed","Sun Jul 06 23:45:24 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Sorting is not available for InfoWidget.","6350","Sorting test","","Sun Jul 06 23:15:28 GMT 2025","passed","Sun Jul 06 23:15:35 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test checks for the disabled attribute.","9730","A test to check the field for ""Read-only""","","Sun Jul 06 23:29:34 GMT 2025","passed","Sun Jul 06 23:29:44 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"Filtering is not available for InfoWidget.","12884","Filtering test","","Sun Jul 06 23:11:26 GMT 2025","passed","Sun Jul 06 23:11:39 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6228","The DrillDown test","","Sun Jul 06 23:38:28 GMT 2025","passed","Sun Jul 06 23:38:34 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
