"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","7966","Test for getting the Placeholder value","","Tue Jul 29 08:19:37 GMT 2025","passed","Tue Jul 29 08:19:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","7587","Sorting test","","Tue Jul 29 08:31:11 GMT 2025","passed","Tue Jul 29 08:31:19 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5462","Required Message text Verification field test","","Tue Jul 29 08:15:11 GMT 2025","passed","Tue Jul 29 08:15:17 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6762","Required Message validation test for one field","","Tue Jul 29 08:19:41 GMT 2025","passed","Tue Jul 29 08:19:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8427","Sorting test","","Tue Jul 29 08:26:51 GMT 2025","passed","Tue Jul 29 08:27:00 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"InfoWidget does not have a Hex field color for this type.","7704","A test to get the field color value in Hex format","","Tue Jul 29 08:29:04 GMT 2025","passed","Tue Jul 29 08:29:12 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","6625","A test for setting a value in a field","","Tue Jul 29 08:15:23 GMT 2025","passed","Tue Jul 29 08:15:30 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10642","Required Message validation test for one field","","Tue Jul 29 08:25:06 GMT 2025","passed","Tue Jul 29 08:25:16 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","6962","A test to check the field for ""Read-only""","","Tue Jul 29 08:30:59 GMT 2025","passed","Tue Jul 29 08:31:06 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7248","Test for getting the Placeholder value","","Tue Jul 29 08:23:27 GMT 2025","passed","Tue Jul 29 08:23:34 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","5049","Sorting test","","Tue Jul 29 08:27:06 GMT 2025","passed","Tue Jul 29 08:27:11 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9574","Business Exception Validation Test","","Tue Jul 29 08:18:37 GMT 2025","passed","Tue Jul 29 08:18:46 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test creates and delete a new field in the admin panel","15150","Test for creating admin value","","Tue Jul 29 07:53:54 GMT 2025","passed","Tue Jul 29 07:54:09 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"Sorting by the specified column.","13322","Sorting test","","Tue Jul 29 08:02:58 GMT 2025","passed","Tue Jul 29 08:03:11 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Filtering by the specified column.","10719","Filtering test","","Tue Jul 29 08:07:42 GMT 2025","passed","Tue Jul 29 08:07:52 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"","10126","A test to get a value for a multifield hint","","Tue Jul 29 08:24:09 GMT 2025","passed","Tue Jul 29 08:24:19 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19009","Required Message text Verification field test","","Tue Jul 29 08:09:48 GMT 2025","passed","Tue Jul 29 08:10:07 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9852","Test for getting the Placeholder value","","Tue Jul 29 07:54:07 GMT 2025","passed","Tue Jul 29 07:54:17 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8494","A test to get the field color value in Hex format","","Tue Jul 29 08:32:27 GMT 2025","passed","Tue Jul 29 08:32:35 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Filtering is not available for InfoWidget.","5998","Filtering test","","Tue Jul 29 08:27:54 GMT 2025","passed","Tue Jul 29 08:28:00 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","33512","Тест на автозаполнение после очистки","","Tue Jul 29 08:06:33 GMT 2025","passed","Tue Jul 29 08:07:07 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9222","Run-time exception validation test","","Tue Jul 29 08:14:38 GMT 2025","passed","Tue Jul 29 08:14:47 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9929","A test for setting a value in a field","","Tue Jul 29 08:05:07 GMT 2025","passed","Tue Jul 29 08:05:17 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8955","A test to get the field color value in Hex format","","Tue Jul 29 08:27:35 GMT 2025","passed","Tue Jul 29 08:27:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8472","Required Message validation test for one field","","Tue Jul 29 08:20:21 GMT 2025","passed","Tue Jul 29 08:20:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19725","Confirmation Popup Validation Test","","Tue Jul 29 08:14:45 GMT 2025","passed","Tue Jul 29 08:15:05 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5412","A test to check the value in a field","","Tue Jul 29 08:19:09 GMT 2025","passed","Tue Jul 29 08:19:14 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7944","Required Message text Verification field test","","Tue Jul 29 08:13:27 GMT 2025","passed","Tue Jul 29 08:13:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","10204","Test for getting the Placeholder value","","Tue Jul 29 08:10:05 GMT 2025","passed","Tue Jul 29 08:10:15 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test delete a field in the admin panel","13284","Test for deleting admin value","","Tue Jul 29 07:54:09 GMT 2025","passed","Tue Jul 29 07:54:22 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"Checking the url before the transition and after the transition/click on a special element","7654","The DrillDown test","","Tue Jul 29 08:22:47 GMT 2025","passed","Tue Jul 29 08:22:54 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7675","A test to get the field color value in Hex format","","Tue Jul 29 08:14:29 GMT 2025","passed","Tue Jul 29 08:14:37 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6539","The DrillDown test","","Tue Jul 29 08:01:29 GMT 2025","passed","Tue Jul 29 08:01:36 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 29 08:10:23 GMT 2025","skipped","Tue Jul 29 08:10:23 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"Sorting is not available for the Form widget","6003","Sorting test","","Tue Jul 29 08:19:56 GMT 2025","passed","Tue Jul 29 08:20:02 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7791","Run-time exception validation test","","Tue Jul 29 08:12:30 GMT 2025","passed","Tue Jul 29 08:12:38 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7964","Run-time exception validation test","","Tue Jul 29 08:15:06 GMT 2025","passed","Tue Jul 29 08:15:14 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6640","Required Message text Verification field test","","Tue Jul 29 08:17:52 GMT 2025","passed","Tue Jul 29 08:17:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6992","A test to get the field color value in Hex format","","Tue Jul 29 08:10:54 GMT 2025","passed","Tue Jul 29 08:11:01 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","26231","Confirmation Popup Validation Test","","Tue Jul 29 07:55:40 GMT 2025","passed","Tue Jul 29 07:56:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9441","Run-time exception validation test","","Tue Jul 29 08:20:23 GMT 2025","passed","Tue Jul 29 08:20:32 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test checks for the disabled attribute.","5478","A test to check the field for ""Read-only""","","Tue Jul 29 08:12:24 GMT 2025","passed","Tue Jul 29 08:12:29 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"Filtering by the specified column.","9278","Filtering test","","Tue Jul 29 08:03:34 GMT 2025","passed","Tue Jul 29 08:03:43 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The method returns Option-Status pairs, for all. The test checks each pair.","12048","Test to check the status of all options","","Tue Jul 29 07:54:30 GMT 2025","passed","Tue Jul 29 07:54:42 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9263","Run-time exception validation test","","Tue Jul 29 08:02:48 GMT 2025","passed","Tue Jul 29 08:02:58 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"Filtering by the specified column.","6162","Filtering test","","Tue Jul 29 08:02:31 GMT 2025","passed","Tue Jul 29 08:02:37 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Filtering is not available for InfoWidget.","9814","Filtering test","","Tue Jul 29 08:31:48 GMT 2025","passed","Tue Jul 29 08:31:58 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19031","A test for setting a value in a field","","Tue Jul 29 08:14:02 GMT 2025","passed","Tue Jul 29 08:14:21 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test edit a new field in the admin panel","13566","Test for edit admin value","","Tue Jul 29 07:54:22 GMT 2025","passed","Tue Jul 29 07:54:36 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Getting the field color is not available","6107","A test to get the field color value in Hex format","","Tue Jul 29 08:02:54 GMT 2025","passed","Tue Jul 29 08:03:00 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19295","Business Exception Validation Test","","Tue Jul 29 08:02:09 GMT 2025","passed","Tue Jul 29 08:02:28 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"Sorting by the specified column.","12664","Sorting test","","Tue Jul 29 08:05:36 GMT 2025","passed","Tue Jul 29 08:05:49 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8666","Test for getting the Placeholder value","","Tue Jul 29 08:04:27 GMT 2025","passed","Tue Jul 29 08:04:36 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9817","Required Message validation test for one field","","Tue Jul 29 08:15:48 GMT 2025","passed","Tue Jul 29 08:15:57 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test check icon's name from the drop-down list ","10107","A test for checking the icon","","Tue Jul 29 08:07:26 GMT 2025","passed","Tue Jul 29 08:07:36 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field, and then checks the value in the field with what should be set","9706","A test for setting a value in a field","","Tue Jul 29 08:25:37 GMT 2025","passed","Tue Jul 29 08:25:46 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9323","Required Message validation test for one field","","Tue Jul 29 08:13:18 GMT 2025","passed","Tue Jul 29 08:13:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","12336","Filtering test","","Tue Jul 29 08:06:09 GMT 2025","passed","Tue Jul 29 08:06:21 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"","9585","Digits test","","Tue Jul 29 08:28:11 GMT 2025","passed","Tue Jul 29 08:28:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11119","Required Message validation test for multiple fields","","Tue Jul 29 08:26:16 GMT 2025","passed","Tue Jul 29 08:26:27 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","7581","A test for setting a value in a field","","Tue Jul 29 08:16:59 GMT 2025","passed","Tue Jul 29 08:17:07 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value, after which the method returns the full list of value-status","10340","Test to get all values with the status","","Tue Jul 29 08:19:14 GMT 2025","passed","Tue Jul 29 08:19:24 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18616","Required Message text Verification field test","","Tue Jul 29 08:12:53 GMT 2025","passed","Tue Jul 29 08:13:12 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8054","Required Message validation test for one field","","Tue Jul 29 08:16:35 GMT 2025","passed","Tue Jul 29 08:16:43 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","31559","Test region at List","","Tue Jul 29 07:53:22 GMT 2025","passed","Tue Jul 29 07:53:54 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"Sorting is not available for the Form widget","7285","Sorting test","","Tue Jul 29 08:24:07 GMT 2025","passed","Tue Jul 29 08:24:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10222","Run-time exception validation test","","Tue Jul 29 07:58:41 GMT 2025","passed","Tue Jul 29 07:58:51 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Sorting is not available for the Form widget","9028","Sorting test","","Tue Jul 29 08:24:29 GMT 2025","passed","Tue Jul 29 08:24:38 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10851","Required Message text Verification field test","","Tue Jul 29 08:27:00 GMT 2025","passed","Tue Jul 29 08:27:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test checks the list of options that the method returns, with the expected result","10477","Test to get a list of options","","Tue Jul 29 08:26:25 GMT 2025","passed","Tue Jul 29 08:26:35 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","13448","Required Message text Verification field test","","Tue Jul 29 08:21:22 GMT 2025","passed","Tue Jul 29 08:21:36 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"Sorting is not available for the Form widget","8697","Sorting test","","Tue Jul 29 08:17:53 GMT 2025","passed","Tue Jul 29 08:18:01 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7890","Business Exception Validation Test","","Tue Jul 29 08:17:58 GMT 2025","passed","Tue Jul 29 08:18:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6713","Run-time exception validation test","","Tue Jul 29 08:20:44 GMT 2025","passed","Tue Jul 29 08:20:51 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Jul 29 08:23:27 GMT 2025","skipped","Tue Jul 29 08:23:27 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test checks for the disabled attribute","5402","A test to check the field for ""Read-only""","","Tue Jul 29 08:17:38 GMT 2025","passed","Tue Jul 29 08:17:43 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8128","Test for getting the Placeholder value","","Tue Jul 29 07:57:52 GMT 2025","passed","Tue Jul 29 07:58:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6036","A test to get the field color value in Hex format","","Tue Jul 29 08:20:52 GMT 2025","passed","Tue Jul 29 08:20:58 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Filtering is not available for the Form widget","8076","Filtering test","","Tue Jul 29 08:26:35 GMT 2025","passed","Tue Jul 29 08:26:43 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test checks for the disabled attribute","7912","A test to check the field for ""Read-only""","","Tue Jul 29 08:26:43 GMT 2025","passed","Tue Jul 29 08:26:51 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6325","Test for getting the Placeholder value","","Tue Jul 29 08:32:17 GMT 2025","passed","Tue Jul 29 08:32:23 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"","11056","Filtering test","","Tue Jul 29 08:08:07 GMT 2025","passed","Tue Jul 29 08:08:18 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"Filtering by the specified column.","8753","Filtering test","","Tue Jul 29 08:03:21 GMT 2025","passed","Tue Jul 29 08:03:29 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 29 08:07:36 GMT 2025","skipped","Tue Jul 29 08:07:36 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7153","Business Exception Validation Test","","Tue Jul 29 08:13:12 GMT 2025","passed","Tue Jul 29 08:13:19 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6351","A test to get the field color value in Hex format","","Tue Jul 29 08:32:04 GMT 2025","passed","Tue Jul 29 08:32:10 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","29012","A test for checking values by column heading in a modal window","","Tue Jul 29 08:18:26 GMT 2025","passed","Tue Jul 29 08:18:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Jul 29 07:56:28 GMT 2025","skipped","Tue Jul 29 07:56:28 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"Sorting is not available for InfoWidget.","7470","Sorting test","","Tue Jul 29 08:29:07 GMT 2025","passed","Tue Jul 29 08:29:15 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"","6214","digits()","","Tue Jul 29 08:28:57 GMT 2025","passed","Tue Jul 29 08:29:04 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The Hint field type is always read-only","5249","A test to check the field for ""Read-only""","","Tue Jul 29 08:02:37 GMT 2025","passed","Tue Jul 29 08:02:42 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test checks for the disabled attribute.","13674","A test to check the field for ""Read-only""","","Tue Jul 29 07:52:55 GMT 2025","passed","Tue Jul 29 07:53:09 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9734","A test to get the field color value in Hex format","","Tue Jul 29 08:09:55 GMT 2025","passed","Tue Jul 29 08:10:05 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7962","A test to get the field color value in Hex format","","Tue Jul 29 08:02:56 GMT 2025","passed","Tue Jul 29 08:03:04 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","9467","The DrillDown test","","Tue Jul 29 08:03:11 GMT 2025","passed","Tue Jul 29 08:03:21 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"Filtering by the specified column.","7826","Filtering test","","Tue Jul 29 08:01:36 GMT 2025","passed","Tue Jul 29 08:01:43 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","8401","A test to get the field color value in Hex format","","Tue Jul 29 08:04:58 GMT 2025","passed","Tue Jul 29 08:05:06 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Test check max input at the field","27533","Max input test","","Tue Jul 29 08:13:41 GMT 2025","passed","Tue Jul 29 08:14:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"Sorting by the specified column.","21437","Sorting test","","Tue Jul 29 07:58:53 GMT 2025","passed","Tue Jul 29 07:59:15 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5298","A test to get the field color value in Hex format","","Tue Jul 29 08:13:36 GMT 2025","passed","Tue Jul 29 08:13:41 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Filtering is not available for the Form widget","7531","Filtering test","","Tue Jul 29 08:15:33 GMT 2025","passed","Tue Jul 29 08:15:41 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11479","Run-time exception validation test","","Tue Jul 29 08:05:01 GMT 2025","passed","Tue Jul 29 08:05:13 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"Filtering is not available for the Form widget","5486","Filtering test","","Tue Jul 29 08:18:58 GMT 2025","passed","Tue Jul 29 08:19:04 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
