"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","10104","Filtering test","","Wed Apr 30 17:19:17 GMT 2025","passed","Wed Apr 30 17:19:28 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The method returns Option-Status pairs, for all. The test checks each pair.","9353","Test to check the status of all options","","Wed Apr 30 17:26:32 GMT 2025","passed","Wed Apr 30 17:26:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9485","Confirmation Popup Validation Test","","Wed Apr 30 17:23:46 GMT 2025","passed","Wed Apr 30 17:23:55 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Sorting is not available for InfoWidget.","8839","Sorting test","","Wed Apr 30 17:15:21 GMT 2025","passed","Wed Apr 30 17:15:30 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Sorting is not available for the Form widget","8714","Sorting test","","Wed Apr 30 17:24:39 GMT 2025","passed","Wed Apr 30 17:24:48 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8925","Required Message validation test for one field","","Wed Apr 30 17:22:00 GMT 2025","passed","Wed Apr 30 17:22:09 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"Getting the field color is not available","7971","A test to get the field color value in Hex format","","Wed Apr 30 17:27:32 GMT 2025","passed","Wed Apr 30 17:27:40 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"","6895","The test for getting the value from the field","","Wed Apr 30 17:31:44 GMT 2025","passed","Wed Apr 30 17:31:51 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"Filtering is not available for the Form widget","5991","Filtering test","","Wed Apr 30 17:30:27 GMT 2025","passed","Wed Apr 30 17:30:33 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","10637","A test for setting a value in a field","","Wed Apr 30 17:28:30 GMT 2025","passed","Wed Apr 30 17:28:41 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Sorting is not available for InfoWidget.","6358","Sorting test","","Wed Apr 30 17:18:20 GMT 2025","passed","Wed Apr 30 17:18:27 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9309","Required Message validation test for multiple fields","","Wed Apr 30 17:20:22 GMT 2025","passed","Wed Apr 30 17:20:31 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9303","Required Message validation test for one field","","Wed Apr 30 17:21:39 GMT 2025","passed","Wed Apr 30 17:21:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8585","A test to get the field color value in Hex format","","Wed Apr 30 17:25:31 GMT 2025","passed","Wed Apr 30 17:25:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The Hint field type is always read-only","7938","A test to check the field for ""Read-only""","","Wed Apr 30 17:27:15 GMT 2025","passed","Wed Apr 30 17:27:23 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5960","The DrillDown test","","Wed Apr 30 17:30:21 GMT 2025","passed","Wed Apr 30 17:30:27 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","4190","Sorting test","","Wed Apr 30 17:32:09 GMT 2025","passed","Wed Apr 30 17:32:13 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8719","Run-time exception validation test","","Wed Apr 30 17:24:06 GMT 2025","passed","Wed Apr 30 17:24:14 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9305","Run-time exception validation test","","Wed Apr 30 17:31:23 GMT 2025","passed","Wed Apr 30 17:31:32 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"","10062","A test to get a value for a multifield","","Wed Apr 30 17:25:15 GMT 2025","passed","Wed Apr 30 17:25:25 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The InfoWidget doesn't have a Placeholder.","9547","Test for getting the Placeholder value","","Wed Apr 30 17:18:50 GMT 2025","passed","Wed Apr 30 17:18:59 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","9564","The DrillDown test","","Wed Apr 30 17:14:38 GMT 2025","passed","Wed Apr 30 17:14:48 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"","6217","The test for getting the value from the field","","Wed Apr 30 17:32:13 GMT 2025","passed","Wed Apr 30 17:32:19 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test checks for the disabled attribute","6339","A test to check the field for ""Read-only""","","Wed Apr 30 17:21:02 GMT 2025","passed","Wed Apr 30 17:21:08 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13269","Run-time exception validation test","","Wed Apr 30 17:20:31 GMT 2025","passed","Wed Apr 30 17:20:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test adds a value after removing all previous values.","10977","Value setting test with field clearing","","Wed Apr 30 17:26:42 GMT 2025","passed","Wed Apr 30 17:26:53 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The InfoWidget doesn't have a Placeholder.","9763","Test for getting the Placeholder value","","Wed Apr 30 17:14:54 GMT 2025","passed","Wed Apr 30 17:15:04 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","11423","Filtering test","","Wed Apr 30 17:14:06 GMT 2025","passed","Wed Apr 30 17:14:17 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","9465","Sorting test","","Wed Apr 30 17:14:29 GMT 2025","passed","Wed Apr 30 17:14:38 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","5777","Sorting test","","Wed Apr 30 17:31:32 GMT 2025","passed","Wed Apr 30 17:31:38 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11714","Required Message validation test for multiple fields","","Wed Apr 30 17:26:00 GMT 2025","passed","Wed Apr 30 17:26:12 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5364","Filtering test","","Wed Apr 30 17:20:57 GMT 2025","passed","Wed Apr 30 17:21:02 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","11035","Test for getting the Placeholder value","","Wed Apr 30 17:13:51 GMT 2025","passed","Wed Apr 30 17:14:02 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7454","Required Message text Verification field test","","Wed Apr 30 17:19:35 GMT 2025","passed","Wed Apr 30 17:19:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","9121","The DrillDown test","","Wed Apr 30 17:27:31 GMT 2025","passed","Wed Apr 30 17:27:40 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","11864","A test for entering numbers with a fractional part using the PercentDigits class","","Wed Apr 30 17:26:53 GMT 2025","passed","Wed Apr 30 17:27:05 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"Checking the url before the transition and after the transition/click on a special element","9896","The DrillDown test","","Wed Apr 30 17:27:58 GMT 2025","passed","Wed Apr 30 17:28:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","10786","Sorting test","","Wed Apr 30 17:13:55 GMT 2025","passed","Wed Apr 30 17:14:06 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"InfoWidget does not have a Hex field color for this type.","5935","A test to get the field color value in Hex format","","Wed Apr 30 17:18:52 GMT 2025","passed","Wed Apr 30 17:18:58 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Info Widget is always read-only","8217","A test to check the field for ""Read-only""","","Wed Apr 30 17:16:07 GMT 2025","passed","Wed Apr 30 17:16:15 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"","6867","The test for getting the value from the field","","Wed Apr 30 17:16:25 GMT 2025","passed","Wed Apr 30 17:16:32 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","7554","The DrillDown test","","Wed Apr 30 17:18:41 GMT 2025","passed","Wed Apr 30 17:18:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7353","Business Exception Validation Test","","Wed Apr 30 17:21:23 GMT 2025","passed","Wed Apr 30 17:21:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9978","Confirmation Popup Validation Test","","Wed Apr 30 17:20:12 GMT 2025","passed","Wed Apr 30 17:20:22 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test verifies that after clearing the field, it is empty","8772","The test for deleting a file from a field","","Wed Apr 30 17:19:39 GMT 2025","passed","Wed Apr 30 17:19:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9220","A test to get the field color value in Hex format","","Wed Apr 30 17:28:41 GMT 2025","passed","Wed Apr 30 17:28:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Filtering is not available for the Form widget","8953","Filtering test","","Wed Apr 30 17:24:32 GMT 2025","passed","Wed Apr 30 17:24:41 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"","11771","The test for getting the value from the field","","Wed Apr 30 17:14:17 GMT 2025","passed","Wed Apr 30 17:14:29 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"DrillDown is not available for InfoWidget.","6825","The DrillDown test","","Wed Apr 30 17:16:06 GMT 2025","passed","Wed Apr 30 17:16:13 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7964","The DrillDown test","","Wed Apr 30 17:16:53 GMT 2025","passed","Wed Apr 30 17:17:01 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8896","Required Message validation test for one field","","Wed Apr 30 17:23:00 GMT 2025","passed","Wed Apr 30 17:23:09 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8539","A test for setting a value in a field","","Wed Apr 30 17:27:23 GMT 2025","passed","Wed Apr 30 17:27:32 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10640","Required Message validation test for one field","","Wed Apr 30 17:28:38 GMT 2025","passed","Wed Apr 30 17:28:49 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","7666","The DrillDown test","","Wed Apr 30 17:25:33 GMT 2025","passed","Wed Apr 30 17:25:41 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10150","A test to get the field color value in Hex format","","Wed Apr 30 17:29:23 GMT 2025","passed","Wed Apr 30 17:29:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8702","Required Message validation test for one field","","Wed Apr 30 17:19:04 GMT 2025","passed","Wed Apr 30 17:19:13 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9044","A test to get the field color value in Hex format","","Wed Apr 30 17:14:45 GMT 2025","passed","Wed Apr 30 17:14:54 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Filtering is not available for InfoWidget.","9477","Filtering test","","Wed Apr 30 17:14:48 GMT 2025","passed","Wed Apr 30 17:14:57 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"","10412","A test to check the options of the drop-down list","","Wed Apr 30 17:28:08 GMT 2025","passed","Wed Apr 30 17:28:18 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Checking the url before the transition and after the transition/click on a special element","9831","The DrillDown test","","Wed Apr 30 17:26:43 GMT 2025","passed","Wed Apr 30 17:26:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","6298","Sorting test","","Wed Apr 30 17:17:34 GMT 2025","passed","Wed Apr 30 17:17:40 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"Info Widget is always read-only","5669","A test to check the field for ""Read-only""","","Wed Apr 30 17:31:38 GMT 2025","passed","Wed Apr 30 17:31:44 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test checks the list of options that the method returns, with the expected result","10261","Test to get a list of options","","Wed Apr 30 17:24:56 GMT 2025","passed","Wed Apr 30 17:25:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Getting the field color is not available","5821","A test to get the field color value in Hex format","","Wed Apr 30 17:24:59 GMT 2025","passed","Wed Apr 30 17:25:05 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test calls Popup, the method returns a list with column headings","8289","The test for getting column headings","","Wed Apr 30 17:27:07 GMT 2025","passed","Wed Apr 30 17:27:15 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12226","Required Message validation test for multiple fields","","Wed Apr 30 17:28:38 GMT 2025","passed","Wed Apr 30 17:28:51 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test checks the list of buttons","5669","Test getting all widget buttons","","Wed Apr 30 17:22:04 GMT 2025","passed","Wed Apr 30 17:22:10 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9943","Confirmation Popup Validation Test","","Wed Apr 30 17:24:07 GMT 2025","passed","Wed Apr 30 17:24:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Sorting is not available for InfoWidget.","9606","Sorting test","","Wed Apr 30 17:17:53 GMT 2025","passed","Wed Apr 30 17:18:03 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8374","A test to get the field color value in Hex format","","Wed Apr 30 17:17:37 GMT 2025","passed","Wed Apr 30 17:17:46 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test checks for the disabled attribute","7284","A test to check the field for ""Read-only""","","Wed Apr 30 17:21:31 GMT 2025","passed","Wed Apr 30 17:21:39 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Filtering is not available for InfoWidget.","8003","Filtering test","","Wed Apr 30 17:17:52 GMT 2025","passed","Wed Apr 30 17:18:00 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Filtering is not available for the Form widget","7112","Filtering test","","Wed Apr 30 17:23:10 GMT 2025","passed","Wed Apr 30 17:23:17 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13708","Character Matching test","","Wed Apr 30 17:30:37 GMT 2025","passed","Wed Apr 30 17:30:51 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6873","A test to get the field color value in Hex format","","Wed Apr 30 17:16:32 GMT 2025","passed","Wed Apr 30 17:16:39 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test checks for the disabled attribute","9614","A test to check the field for ""Read-only""","","Wed Apr 30 17:27:15 GMT 2025","passed","Wed Apr 30 17:27:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","8021","The DrillDown test","","Wed Apr 30 17:15:30 GMT 2025","passed","Wed Apr 30 17:15:38 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8615","A test to get the field color value in Hex format","","Wed Apr 30 17:16:06 GMT 2025","passed","Wed Apr 30 17:16:14 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"","8775","The test for getting the file name in the field","","Wed Apr 30 17:15:51 GMT 2025","passed","Wed Apr 30 17:16:00 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7633","Required Message validation test for one field","","Wed Apr 30 17:21:08 GMT 2025","passed","Wed Apr 30 17:21:16 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8094","Confirmation Popup Validation Test","","Wed Apr 30 17:21:56 GMT 2025","passed","Wed Apr 30 17:22:04 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10901","Required Message validation test for multiple fields","","Wed Apr 30 17:31:12 GMT 2025","passed","Wed Apr 30 17:31:23 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"","8380","The test for getting the value from the field","","Wed Apr 30 17:18:08 GMT 2025","passed","Wed Apr 30 17:18:17 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"Info Widget is always read-only","11145","A test to check the field for ""Read-only""","","Wed Apr 30 17:14:38 GMT 2025","passed","Wed Apr 30 17:14:49 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","9232","A test for setting a value in a field","","Wed Apr 30 17:29:52 GMT 2025","passed","Wed Apr 30 17:30:01 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","7010","Test for getting the Placeholder value","","Wed Apr 30 17:16:39 GMT 2025","passed","Wed Apr 30 17:16:46 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","10257","A test for setting a value in a field","","Wed Apr 30 17:19:58 GMT 2025","passed","Wed Apr 30 17:20:08 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"","9260","The test for getting the value from the field","","Wed Apr 30 17:30:36 GMT 2025","passed","Wed Apr 30 17:30:46 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","11398","A test for setting a value in a field","","Wed Apr 30 17:29:12 GMT 2025","passed","Wed Apr 30 17:29:23 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10035","Run-time exception validation test","","Wed Apr 30 17:27:02 GMT 2025","passed","Wed Apr 30 17:27:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","8673","Filtering test","","Wed Apr 30 17:15:38 GMT 2025","passed","Wed Apr 30 17:15:47 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Filtering is not available for the Form widget","6724","Filtering test","","Wed Apr 30 17:19:12 GMT 2025","passed","Wed Apr 30 17:19:18 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Sorting is not available for the Form widget","10155","Sorting test","","Wed Apr 30 17:27:48 GMT 2025","passed","Wed Apr 30 17:27:58 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"","9902","The test for getting the value from the field","","Wed Apr 30 17:18:31 GMT 2025","passed","Wed Apr 30 17:18:41 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9750","Required Message validation test for multiple fields","","Wed Apr 30 17:22:38 GMT 2025","passed","Wed Apr 30 17:22:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5829","A test to get the field color value in Hex format","","Wed Apr 30 17:21:37 GMT 2025","passed","Wed Apr 30 17:21:43 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6488","Test for getting the Placeholder value","","Wed Apr 30 17:23:39 GMT 2025","passed","Wed Apr 30 17:23:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9766","Required Message text Verification field test","","Wed Apr 30 17:19:37 GMT 2025","passed","Wed Apr 30 17:19:47 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Sorting is not available for the Form widget","9511","Sorting test","","Wed Apr 30 17:27:22 GMT 2025","passed","Wed Apr 30 17:27:31 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Sorting is not available for InfoWidget.","8617","Sorting test","","Wed Apr 30 17:30:28 GMT 2025","passed","Wed Apr 30 17:30:36 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test checks the status of one option, whether it is selected or not","9441","A test to check the status of one option","","Wed Apr 30 17:27:12 GMT 2025","passed","Wed Apr 30 17:27:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10024","A test to get the field color value in Hex format","","Wed Apr 30 17:30:27 GMT 2025","passed","Wed Apr 30 17:30:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7978","The DrillDown test","","Wed Apr 30 17:20:50 GMT 2025","passed","Wed Apr 30 17:20:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
