"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6807","A test to get the field color value in Hex format","","Fri Nov 14 13:57:34 UTC 2025","passed","Fri Nov 14 13:57:41 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9616","Test for getting the Placeholder value","","Fri Nov 14 13:52:57 UTC 2025","passed","Fri Nov 14 13:53:07 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","11323","The DrillDown test","","Fri Nov 14 13:36:08 UTC 2025","passed","Fri Nov 14 13:36:20 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7495","A test for setting a value in a field","","Fri Nov 14 14:05:53 UTC 2025","passed","Fri Nov 14 14:06:00 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","7156","A test for setting a value in a field","","Fri Nov 14 14:07:32 UTC 2025","passed","Fri Nov 14 14:07:39 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10798","Run-time exception validation test","","Fri Nov 14 14:11:01 UTC 2025","passed","Fri Nov 14 14:11:11 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9520","Business Exception Validation Test","","Fri Nov 14 14:08:59 UTC 2025","passed","Fri Nov 14 14:09:09 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Filtering is not available for the Form widget","5574","Filtering test","","Fri Nov 14 14:14:44 UTC 2025","passed","Fri Nov 14 14:14:49 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"","6056","digits()","","Fri Nov 14 14:01:12 UTC 2025","passed","Fri Nov 14 14:01:18 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set","22267","A test for setting a value in a field","","Fri Nov 14 13:46:11 UTC 2025","passed","Fri Nov 14 13:46:34 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"Filtering is not available for InfoWidget.","6948","Filtering test","","Fri Nov 14 13:55:23 UTC 2025","passed","Fri Nov 14 13:55:30 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Nov 14 13:45:06 UTC 2025","skipped","Fri Nov 14 13:45:06 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10619","Required Message text Verification field test","","Fri Nov 14 14:02:44 UTC 2025","passed","Fri Nov 14 14:02:54 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"","6651","digits()","","Fri Nov 14 14:02:55 UTC 2025","passed","Fri Nov 14 14:03:01 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"Sorting is not available for InfoWidget.","7540","Sorting test","","Fri Nov 14 13:58:22 UTC 2025","passed","Fri Nov 14 13:58:29 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39626","A test for setting a value in a field","","Fri Nov 14 13:40:58 UTC 2025","passed","Fri Nov 14 13:41:38 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Sorting is not available for the Form widget","6010","Sorting test","","Fri Nov 14 14:06:44 UTC 2025","passed","Fri Nov 14 14:06:50 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29291","Test region at Form","","Fri Nov 14 14:02:17 UTC 2025","passed","Fri Nov 14 14:02:46 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"Info Widget is always read-only","4869","A test to check the field for ""Read-only""","","Fri Nov 14 13:57:08 UTC 2025","passed","Fri Nov 14 13:57:13 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","7464","Filtering test","","Fri Nov 14 13:57:13 UTC 2025","passed","Fri Nov 14 13:57:21 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Filtering is not available for the Form widget","5558","Filtering test","","Fri Nov 14 14:05:11 UTC 2025","passed","Fri Nov 14 14:05:17 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"","7407","The test for getting the value from the field","","Fri Nov 14 13:57:27 UTC 2025","passed","Fri Nov 14 13:57:34 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18492","Business Exception Validation Test","","Fri Nov 14 13:52:38 UTC 2025","passed","Fri Nov 14 13:52:56 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9630","Run-time exception validation test","","Fri Nov 14 13:46:23 UTC 2025","passed","Fri Nov 14 13:46:33 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"InfoWidget does not have a Hex field color for this type.","6999","A test to get the field color value in Hex format","","Fri Nov 14 14:01:06 UTC 2025","passed","Fri Nov 14 14:01:13 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6667","A test to get the field color value in Hex format","","Fri Nov 14 14:15:05 UTC 2025","passed","Fri Nov 14 14:15:12 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"","21901","fieldLevelValidation()","","Fri Nov 14 13:54:01 UTC 2025","passed","Fri Nov 14 13:54:23 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7924","A test to check the field for ""Read-only""","","Fri Nov 14 13:51:47 UTC 2025","passed","Fri Nov 14 13:51:55 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"","11093","Filtering test","","Fri Nov 14 13:46:31 UTC 2025","passed","Fri Nov 14 13:46:42 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"","9582","A test to check the options of the drop-down list","","Fri Nov 14 14:08:57 UTC 2025","passed","Fri Nov 14 14:09:07 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11412","Business Exception Validation Test","","Fri Nov 14 13:45:06 UTC 2025","passed","Fri Nov 14 13:45:18 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15082","Required Message validation test for multiple fields","","Fri Nov 14 14:06:15 UTC 2025","passed","Fri Nov 14 14:06:30 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"","6025","The test for getting the value from the field","","Fri Nov 14 14:01:31 UTC 2025","passed","Fri Nov 14 14:01:37 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9000","Test for getting the Placeholder value","","Fri Nov 14 13:53:32 UTC 2025","passed","Fri Nov 14 13:53:41 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","6918","A test for checking a value in a field","","Fri Nov 14 13:44:52 UTC 2025","passed","Fri Nov 14 13:44:59 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Drill Down is not available for InfoWidget.","4900","The DrillDown test","","Fri Nov 14 13:57:53 UTC 2025","passed","Fri Nov 14 13:57:58 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test checks for the disabled attribute","6099","A test to check the field for ""Read-only""","","Fri Nov 14 14:03:07 UTC 2025","passed","Fri Nov 14 14:03:13 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9121","A test to get the field color value in Hex format","","Fri Nov 14 14:13:14 UTC 2025","passed","Fri Nov 14 14:13:24 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45221","Required Message validation test for multiple fields","","Fri Nov 14 13:49:16 UTC 2025","passed","Fri Nov 14 13:50:01 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8588","The DrillDown test","","Fri Nov 14 13:54:17 UTC 2025","passed","Fri Nov 14 13:54:25 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28420","Business Exception Validation Test","","Fri Nov 14 13:40:30 UTC 2025","passed","Fri Nov 14 13:40:58 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9547","A test for setting a value in a field","","Fri Nov 14 14:09:09 UTC 2025","passed","Fri Nov 14 14:09:18 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7909","A test to get the field color value in Hex format","","Fri Nov 14 14:02:18 UTC 2025","passed","Fri Nov 14 14:02:26 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Sorting is not available for InfoWidget.","4672","Sorting test","","Fri Nov 14 13:57:48 UTC 2025","passed","Fri Nov 14 13:57:53 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9866","Business Exception Validation Test","","Fri Nov 14 13:42:02 UTC 2025","passed","Fri Nov 14 13:42:12 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6985","Test for getting the Placeholder value","","Fri Nov 14 14:11:00 UTC 2025","passed","Fri Nov 14 14:11:07 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Sorting by the specified column.","11209","Sorting test","","Fri Nov 14 13:46:54 UTC 2025","passed","Fri Nov 14 13:47:05 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6220","The DrillDown test","","Fri Nov 14 13:51:20 UTC 2025","passed","Fri Nov 14 13:51:26 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7995","A test to get the field color value in Hex format","","Fri Nov 14 13:48:48 UTC 2025","passed","Fri Nov 14 13:48:56 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11007","Required Message text Verification field test","","Fri Nov 14 14:15:00 UTC 2025","passed","Fri Nov 14 14:15:11 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test verifies that after clearing the field, it is empty","7244","The test for deleting a file from a field","","Fri Nov 14 14:14:58 UTC 2025","passed","Fri Nov 14 14:15:05 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"DrillDown is not available for InfoWidget.","8097","The DrillDown test","","Fri Nov 14 14:01:45 UTC 2025","passed","Fri Nov 14 14:01:53 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Filtering by the specified column.","0","Filtering test","","Fri Nov 14 13:45:35 UTC 2025","skipped","Fri Nov 14 13:45:35 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test checks for the disabled attribute","8362","A test to check the field for ""Read-only""","","Fri Nov 14 14:02:25 UTC 2025","passed","Fri Nov 14 14:02:33 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"","5069","checkFilterOrSort()","","Fri Nov 14 13:41:23 UTC 2025","passed","Fri Nov 14 13:41:28 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7990","Required Message validation test for multiple fields","","Fri Nov 14 14:15:34 UTC 2025","passed","Fri Nov 14 14:15:42 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","6012","A test to check the field for ""Read-only""","","Fri Nov 14 14:01:25 UTC 2025","passed","Fri Nov 14 14:01:31 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30229","Required Message validation test for one field","","Fri Nov 14 13:51:42 UTC 2025","passed","Fri Nov 14 13:52:12 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8008","Required Message validation test for one field","","Fri Nov 14 14:05:31 UTC 2025","passed","Fri Nov 14 14:05:39 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6040","Required Message text Verification field test","","Fri Nov 14 14:15:04 UTC 2025","passed","Fri Nov 14 14:15:10 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test checks the value of the digits attributes","6758","Required Message text Verification field test","","Fri Nov 14 14:09:36 UTC 2025","passed","Fri Nov 14 14:09:42 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7336","A test for setting a number with a fractional part in a field","","Fri Nov 14 13:38:04 UTC 2025","passed","Fri Nov 14 13:38:12 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test checks the value in the field with what should be set","10077","A test to read value","","Fri Nov 14 14:00:11 UTC 2025","passed","Fri Nov 14 14:00:21 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13035","Required Message validation test for one field","","Fri Nov 14 13:44:53 UTC 2025","passed","Fri Nov 14 13:45:06 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","9689","Filtering test","","Fri Nov 14 14:09:07 UTC 2025","passed","Fri Nov 14 14:09:17 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Sorting by the specified column.","12540","Sorting test","","Fri Nov 14 13:47:46 UTC 2025","passed","Fri Nov 14 13:47:59 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","17013","The DrillDown test","","Fri Nov 14 13:35:19 UTC 2025","passed","Fri Nov 14 13:35:36 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6567","Test for getting the Placeholder value","","Fri Nov 14 13:59:34 UTC 2025","passed","Fri Nov 14 13:59:40 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test checks for the disabled attribute","7768","A test to check the field for ""Read-only""","","Fri Nov 14 14:12:40 UTC 2025","passed","Fri Nov 14 14:12:48 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Filtering is not available for the Form widget","6752","Filtering test","","Fri Nov 14 14:14:14 UTC 2025","passed","Fri Nov 14 14:14:20 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Filtering is not available for InfoWidget.","6206","Filtering test","","Fri Nov 14 14:01:18 UTC 2025","passed","Fri Nov 14 14:01:25 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9778","Required Message validation test for one field","","Fri Nov 14 14:12:34 UTC 2025","passed","Fri Nov 14 14:12:44 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","7323","Filtering test","","Fri Nov 14 13:48:16 UTC 2025","passed","Fri Nov 14 13:48:23 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6106","Required Message text Verification field test","","Fri Nov 14 14:09:12 UTC 2025","passed","Fri Nov 14 14:09:18 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"","8755","Digits test","","Fri Nov 14 13:58:37 UTC 2025","passed","Fri Nov 14 13:58:46 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10197","A test to get the field color value in Hex format","","Fri Nov 14 13:36:55 UTC 2025","passed","Fri Nov 14 13:37:05 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10396","A test for setting a value in a field","","Fri Nov 14 13:55:35 UTC 2025","passed","Fri Nov 14 13:55:45 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"Sorting by the specified column.","11677","Sorting test","","Fri Nov 14 14:16:04 UTC 2025","passed","Fri Nov 14 14:16:16 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 13:52:47 UTC 2025","skipped","Fri Nov 14 13:52:47 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11596","Business Exception Validation Test","","Fri Nov 14 13:44:24 UTC 2025","passed","Fri Nov 14 13:44:36 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","8746","Test for getting the Placeholder value","","Fri Nov 14 13:59:21 UTC 2025","passed","Fri Nov 14 13:59:30 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","7675","Sorting test","","Fri Nov 14 14:00:27 UTC 2025","passed","Fri Nov 14 14:00:35 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8181","Required Message validation test for multiple fields","","Fri Nov 14 14:13:43 UTC 2025","passed","Fri Nov 14 14:13:51 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5599","A test to get the field color value in Hex format","","Fri Nov 14 13:59:58 UTC 2025","passed","Fri Nov 14 14:00:03 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29170","A test for setting a value in a field","","Fri Nov 14 13:48:45 UTC 2025","passed","Fri Nov 14 13:49:14 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8629","The DrillDown test","","Fri Nov 14 13:39:04 UTC 2025","passed","Fri Nov 14 13:39:12 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7850","Required Message validation test for one field","","Fri Nov 14 14:04:35 UTC 2025","passed","Fri Nov 14 14:04:43 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"","4327","getTypeColumn()","","Fri Nov 14 13:44:10 UTC 2025","passed","Fri Nov 14 13:44:14 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The InfoWidget doesn't have a Placeholder.","9296","Test for getting the Placeholder value","","Fri Nov 14 13:59:20 UTC 2025","passed","Fri Nov 14 13:59:29 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","5530","Test for getting the Placeholder value","","Fri Nov 14 14:00:03 UTC 2025","passed","Fri Nov 14 14:00:09 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","10327","Test for getting the Placeholder value","","Fri Nov 14 13:42:29 UTC 2025","passed","Fri Nov 14 13:42:39 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test checks for the disabled attribute","8881","A test to check the field for ""Read-only""","","Fri Nov 14 14:06:19 UTC 2025","passed","Fri Nov 14 14:06:28 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11335","Confirmation Popup Validation Test","","Fri Nov 14 13:49:05 UTC 2025","passed","Fri Nov 14 13:49:16 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27769","Test sorting at List","","Fri Nov 14 14:04:21 UTC 2025","passed","Fri Nov 14 14:04:49 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8659","A test to get the field color value in Hex format","","Fri Nov 14 14:07:50 UTC 2025","passed","Fri Nov 14 14:07:58 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Filtering is not available for InfoWidget.","5278","Filtering test","","Fri Nov 14 14:00:20 UTC 2025","passed","Fri Nov 14 14:00:25 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23765","A test for setting a number with a fractional part in a field","","Fri Nov 14 13:36:20 UTC 2025","passed","Fri Nov 14 13:36:44 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10003","A test to get the field color value in Hex format","","Fri Nov 14 13:52:47 UTC 2025","passed","Fri Nov 14 13:52:57 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9538","Required Message text Verification field test","","Fri Nov 14 14:11:42 UTC 2025","passed","Fri Nov 14 14:11:52 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"InfoWidget does not have a Hex field color for this type.","7458","A test to get the field color value in Hex format","","Fri Nov 14 13:58:07 UTC 2025","passed","Fri Nov 14 13:58:14 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20457","A test for setting a value in a field","","Fri Nov 14 13:36:35 UTC 2025","passed","Fri Nov 14 13:36:55 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"Getting the field color is not available","8381","A test to get the field color value in Hex format","","Fri Nov 14 13:47:01 UTC 2025","passed","Fri Nov 14 13:47:10 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8491","Run-time exception validation test","","Fri Nov 14 13:40:39 UTC 2025","passed","Fri Nov 14 13:40:48 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6181","A test to get the field color value in Hex format","","Fri Nov 14 14:03:44 UTC 2025","passed","Fri Nov 14 14:03:50 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
