"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8356","Required Message validation test for multiple fields","","Fri Aug 08 14:33:46 GMT 2025","passed","Fri Aug 08 14:33:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","11059","Filtering test","","Fri Aug 08 14:13:12 GMT 2025","passed","Fri Aug 08 14:13:23 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"Filtering is not available for the Form widget","5933","Filtering test","","Fri Aug 08 14:31:53 GMT 2025","passed","Fri Aug 08 14:31:59 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13511","Character Matching test","","Fri Aug 08 14:34:45 GMT 2025","passed","Fri Aug 08 14:34:59 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"","7253","A test to compare the source file with the downloaded one","","Fri Aug 08 14:42:45 GMT 2025","passed","Fri Aug 08 14:42:52 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Filtering is not available for InfoWidget.","9078","Filtering test","","Fri Aug 08 14:40:14 GMT 2025","passed","Fri Aug 08 14:40:23 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12011","Confirmation Popup Validation Test","","Fri Aug 08 14:35:08 GMT 2025","passed","Fri Aug 08 14:35:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","12317","A test for setting a value in a field","","Fri Aug 08 14:34:59 GMT 2025","passed","Fri Aug 08 14:35:11 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9851","Run-time exception validation test","","Fri Aug 08 14:37:46 GMT 2025","passed","Fri Aug 08 14:37:56 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15408","Required Message validation test for multiple fields","","Fri Aug 08 14:33:51 GMT 2025","passed","Fri Aug 08 14:34:06 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","9672","The DrillDown test","","Fri Aug 08 14:39:55 GMT 2025","passed","Fri Aug 08 14:40:05 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5594","The DrillDown test","","Fri Aug 08 14:28:55 GMT 2025","passed","Fri Aug 08 14:29:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13919","Required Message text Verification field test","","Fri Aug 08 14:18:45 GMT 2025","passed","Fri Aug 08 14:18:59 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"Filtering is not available for the Form widget","6055","Filtering test","","Fri Aug 08 14:32:44 GMT 2025","passed","Fri Aug 08 14:32:50 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9952","Required Message text Verification field test","","Fri Aug 08 14:34:02 GMT 2025","passed","Fri Aug 08 14:34:12 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12522","A test to get the field color value in Hex format","","Fri Aug 08 14:14:31 GMT 2025","passed","Fri Aug 08 14:14:43 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9561","Test for getting the Placeholder value","","Fri Aug 08 14:05:15 GMT 2025","passed","Fri Aug 08 14:05:24 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33004","A test for setting a value in a field","","Fri Aug 08 14:13:58 GMT 2025","passed","Fri Aug 08 14:14:31 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test checks for the disabled attribute.","11144","A test to check the field for ""Read-only""","","Fri Aug 08 14:10:42 GMT 2025","passed","Fri Aug 08 14:10:53 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","12897","The DrillDown test","","Fri Aug 08 14:06:47 GMT 2025","passed","Fri Aug 08 14:07:00 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9116","Run-time exception validation test","","Fri Aug 08 14:31:47 GMT 2025","passed","Fri Aug 08 14:31:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering by the specified column.","10933","Filtering test","","Fri Aug 08 14:18:13 GMT 2025","passed","Fri Aug 08 14:18:24 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Filtering is not available for InfoWidget.","8129","Filtering test","","Fri Aug 08 14:39:04 GMT 2025","passed","Fri Aug 08 14:39:12 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9242","Run-time exception validation test","","Fri Aug 08 14:14:06 GMT 2025","passed","Fri Aug 08 14:14:15 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","9592","The DrillDown test","","Fri Aug 08 14:33:22 GMT 2025","passed","Fri Aug 08 14:33:32 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29631","Run-time exception validation test","","Fri Aug 08 14:13:10 GMT 2025","passed","Fri Aug 08 14:13:40 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10691","Business Exception Validation Test","","Fri Aug 08 14:15:43 GMT 2025","passed","Fri Aug 08 14:15:54 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","6618","Test for getting the Placeholder value","","Fri Aug 08 14:42:38 GMT 2025","passed","Fri Aug 08 14:42:45 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"","11105","A test to check the options of the drop-down list","","Fri Aug 08 14:18:02 GMT 2025","passed","Fri Aug 08 14:18:13 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value in the field, and then checks the value in the field with what should be set","21297","A test for setting a value in a field","","Fri Aug 08 14:11:50 GMT 2025","passed","Fri Aug 08 14:12:11 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12564","Required Message validation test for one field","","Fri Aug 08 14:04:20 GMT 2025","passed","Fri Aug 08 14:04:33 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8031","Confirmation Popup Validation Test","","Fri Aug 08 14:33:38 GMT 2025","passed","Fri Aug 08 14:33:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"","10076","The test for getting the value from the field","","Fri Aug 08 14:44:06 GMT 2025","passed","Fri Aug 08 14:44:16 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7858","Required Message validation test for one field","","Fri Aug 08 14:29:07 GMT 2025","passed","Fri Aug 08 14:29:15 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Filtering is not available for the Form widget","8858","Filtering test","","Fri Aug 08 14:36:08 GMT 2025","passed","Fri Aug 08 14:36:17 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test checks the list of options that the method returns, with the expected result.","11818","Test to get a list of options","","Fri Aug 08 14:44:37 GMT 2025","passed","Fri Aug 08 14:44:49 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7233","A test to get the field color value in Hex format","","Fri Aug 08 14:10:57 GMT 2025","passed","Fri Aug 08 14:11:04 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8962","Confirmation Popup Validation Test","","Fri Aug 08 14:39:31 GMT 2025","passed","Fri Aug 08 14:39:40 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8303","Run-time exception validation test","","Fri Aug 08 14:26:42 GMT 2025","passed","Fri Aug 08 14:26:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"Sorting by the specified column.","19847","Sorting test","","Fri Aug 08 14:10:09 GMT 2025","passed","Fri Aug 08 14:10:29 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"Filtering is not available for the Form widget","7446","Filtering test","","Fri Aug 08 14:28:24 GMT 2025","passed","Fri Aug 08 14:28:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Fri Aug 08 14:34:49 GMT 2025","skipped","Fri Aug 08 14:34:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9396","Confirmation Popup Validation Test","","Fri Aug 08 14:31:29 GMT 2025","passed","Fri Aug 08 14:31:39 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Filtering is not available for the Form widget","8007","Filtering test","","Fri Aug 08 14:27:10 GMT 2025","passed","Fri Aug 08 14:27:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","5384","Test for getting the Placeholder value","","Fri Aug 08 14:43:31 GMT 2025","passed","Fri Aug 08 14:43:36 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Info Widget is always read-only","5040","A test to check the field for ""Read-only""","","Fri Aug 08 14:41:16 GMT 2025","passed","Fri Aug 08 14:41:21 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9960","Run-time exception validation test","","Fri Aug 08 14:09:59 GMT 2025","passed","Fri Aug 08 14:10:09 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9743","Required Message text Verification field test","","Fri Aug 08 14:37:02 GMT 2025","passed","Fri Aug 08 14:37:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9446","Required Message text Verification field test","","Fri Aug 08 14:30:54 GMT 2025","passed","Fri Aug 08 14:31:04 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"Filtering is not available for InfoWidget.","8470","Filtering test","","Fri Aug 08 14:41:33 GMT 2025","passed","Fri Aug 08 14:41:41 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6670","The DrillDown test","","Fri Aug 08 14:43:43 GMT 2025","passed","Fri Aug 08 14:43:50 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Info Widget is always read-only","6450","A test to check the field for ""Read-only""","","Fri Aug 08 14:43:56 GMT 2025","passed","Fri Aug 08 14:44:03 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Filtering is not available for the Form widget","7781","Filtering test","","Fri Aug 08 14:24:49 GMT 2025","passed","Fri Aug 08 14:24:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9899","Required Message validation test for multiple fields","","Fri Aug 08 14:32:56 GMT 2025","passed","Fri Aug 08 14:33:06 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","7152","A test to check the field for ""Read-only""","","Fri Aug 08 14:41:22 GMT 2025","passed","Fri Aug 08 14:41:29 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"Drill Down is not available for InfoWidget.","5193","The DrillDown test","","Fri Aug 08 14:41:05 GMT 2025","passed","Fri Aug 08 14:41:11 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10334","Confirmation Popup Validation Test","","Fri Aug 08 14:26:07 GMT 2025","passed","Fri Aug 08 14:26:18 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Sorting is not available for the Form widget","7452","Sorting test","","Fri Aug 08 14:26:55 GMT 2025","passed","Fri Aug 08 14:27:02 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"","5672","The test for getting the value from the field","","Fri Aug 08 14:39:47 GMT 2025","passed","Fri Aug 08 14:39:53 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18403","Business Exception Validation Test","","Fri Aug 08 14:21:58 GMT 2025","passed","Fri Aug 08 14:22:17 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Sorting by the specified column.","11486","Sorting test","","Fri Aug 08 14:17:40 GMT 2025","passed","Fri Aug 08 14:17:52 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","19457","Test filtering at List","","Fri Aug 08 14:45:25 GMT 2025","passed","Fri Aug 08 14:45:44 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7691","Confirmation Popup Validation Test","","Fri Aug 08 14:30:01 GMT 2025","passed","Fri Aug 08 14:30:09 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"","4940","getTypeColumn()","","Fri Aug 08 14:26:50 GMT 2025","passed","Fri Aug 08 14:26:55 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"DrillDown is not available for InfoWidget.","7800","The DrillDown test","","Fri Aug 08 14:40:13 GMT 2025","passed","Fri Aug 08 14:40:20 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7581","The DrillDown test","","Fri Aug 08 14:43:17 GMT 2025","passed","Fri Aug 08 14:43:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10325","A test for setting a value in a field","","Fri Aug 08 14:19:11 GMT 2025","passed","Fri Aug 08 14:19:21 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Fri Aug 08 14:10:57 GMT 2025","skipped","Fri Aug 08 14:10:57 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7820","Required Message validation test for one field","","Fri Aug 08 14:36:10 GMT 2025","passed","Fri Aug 08 14:36:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","25001","Required Message text Verification field test","","Fri Aug 08 14:04:58 GMT 2025","passed","Fri Aug 08 14:05:23 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22371","Required Message text Verification field test","","Fri Aug 08 14:10:53 GMT 2025","passed","Fri Aug 08 14:11:16 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9543","A test to get the field color value in Hex format","","Fri Aug 08 14:34:36 GMT 2025","passed","Fri Aug 08 14:34:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8557","Confirmation Popup Validation Test","","Fri Aug 08 14:25:51 GMT 2025","passed","Fri Aug 08 14:25:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Sorting is not available for InfoWidget.","7908","Sorting test","","Fri Aug 08 14:40:05 GMT 2025","passed","Fri Aug 08 14:40:13 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","10829","Test for getting the Placeholder value","","Fri Aug 08 14:35:46 GMT 2025","passed","Fri Aug 08 14:35:57 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"Filtering is not available for the Form widget","8028","Filtering test","","Fri Aug 08 14:38:22 GMT 2025","passed","Fri Aug 08 14:38:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 08 14:08:44 GMT 2025","skipped","Fri Aug 08 14:08:44 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18124","Confirmation Popup Validation Test","","Fri Aug 08 14:22:57 GMT 2025","passed","Fri Aug 08 14:23:15 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8185","Required Message validation test for multiple fields","","Fri Aug 08 14:31:39 GMT 2025","passed","Fri Aug 08 14:31:47 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14722","A test to get the field color value in Hex format","","Fri Aug 08 14:06:23 GMT 2025","passed","Fri Aug 08 14:06:38 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8935","Required Message validation test for multiple fields","","Fri Aug 08 14:26:18 GMT 2025","passed","Fri Aug 08 14:26:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","6762","A test to check the field for ""Read-only""","","Fri Aug 08 14:10:44 GMT 2025","passed","Fri Aug 08 14:10:51 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5932","The DrillDown test","","Fri Aug 08 14:31:47 GMT 2025","passed","Fri Aug 08 14:31:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test checks for the disabled attribute","7895","A test to check the field for ""Read-only""","","Fri Aug 08 14:38:30 GMT 2025","passed","Fri Aug 08 14:38:38 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Drill Down is not available for InfoWidget.","7376","The DrillDown test","","Fri Aug 08 14:41:07 GMT 2025","passed","Fri Aug 08 14:41:15 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10591","A test to get the field color value in Hex format","","Fri Aug 08 14:42:37 GMT 2025","passed","Fri Aug 08 14:42:48 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"Sorting by the specified column.","16429","Sorting test","","Fri Aug 08 14:13:40 GMT 2025","passed","Fri Aug 08 14:13:56 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Sorting by the specified column.","11550","Sorting test","","Fri Aug 08 14:17:19 GMT 2025","passed","Fri Aug 08 14:17:30 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7963","Test for getting the Placeholder value","","Fri Aug 08 14:15:35 GMT 2025","passed","Fri Aug 08 14:15:43 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8999","Confirmation Popup Validation Test","","Fri Aug 08 14:34:56 GMT 2025","passed","Fri Aug 08 14:35:05 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6821","Run-time exception validation test","","Fri Aug 08 14:24:17 GMT 2025","passed","Fri Aug 08 14:24:24 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Filtering by the specified column.","11328","Filtering test","","Fri Aug 08 14:44:54 GMT 2025","passed","Fri Aug 08 14:45:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Filtering by the specified column.","8293","Filtering test","","Fri Aug 08 14:10:36 GMT 2025","passed","Fri Aug 08 14:10:44 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","25518","Required Message validation test for one field","","Fri Aug 08 14:07:24 GMT 2025","passed","Fri Aug 08 14:07:50 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","12213","A test to check the field for ""Read-only""","","Fri Aug 08 14:07:12 GMT 2025","passed","Fri Aug 08 14:07:24 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"Filtering by the specified column.","7268","Filtering test","","Fri Aug 08 14:23:47 GMT 2025","passed","Fri Aug 08 14:23:54 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"Filtering by the specified column.","7282","Filtering test","","Fri Aug 08 14:20:55 GMT 2025","passed","Fri Aug 08 14:21:02 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20849","Required Message validation test for one field","","Fri Aug 08 14:24:40 GMT 2025","passed","Fri Aug 08 14:25:01 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","4861","A test to check the field for ""Read-only""","","Fri Aug 08 14:39:04 GMT 2025","passed","Fri Aug 08 14:39:09 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Filtering is not available for the Form widget","6741","Filtering test","","Fri Aug 08 14:35:56 GMT 2025","passed","Fri Aug 08 14:36:03 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7993","Required Message validation test for multiple fields","","Fri Aug 08 14:35:05 GMT 2025","passed","Fri Aug 08 14:35:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
