"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","10720","Test for getting the Placeholder value","","Tue Jul 01 10:25:19 GMT 2025","passed","Tue Jul 01 10:25:29 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11073","Required Message validation test for multiple fields","","Tue Jul 01 10:53:07 GMT 2025","passed","Tue Jul 01 10:53:18 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8524","The DrillDown test","","Tue Jul 01 10:46:10 GMT 2025","passed","Tue Jul 01 10:46:18 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21146","Confirmation Popup Validation Test","","Tue Jul 01 10:47:20 GMT 2025","passed","Tue Jul 01 10:47:41 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11181","Confirmation Popup Validation Test","","Tue Jul 01 10:49:45 GMT 2025","passed","Tue Jul 01 10:49:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20500","A test for setting a value in a field","","Tue Jul 01 10:32:07 GMT 2025","passed","Tue Jul 01 10:32:27 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","9693","A test for setting a value in a field","","Tue Jul 01 10:51:11 GMT 2025","passed","Tue Jul 01 10:51:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","26589","A test for checking values by column heading in a modal window","","Tue Jul 01 10:53:47 GMT 2025","passed","Tue Jul 01 10:54:13 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"","9260","The test for getting the value from the field","","Tue Jul 01 10:26:54 GMT 2025","passed","Tue Jul 01 10:27:03 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Sorting is not available for InfoWidget.","8103","Sorting test","","Tue Jul 01 10:26:15 GMT 2025","passed","Tue Jul 01 10:26:24 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20529","Required Message text Verification field test","","Tue Jul 01 10:31:35 GMT 2025","passed","Tue Jul 01 10:31:56 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20973","Required Message text Verification field test","","Tue Jul 01 10:42:27 GMT 2025","passed","Tue Jul 01 10:42:48 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","7633","The DrillDown test","","Tue Jul 01 10:34:06 GMT 2025","passed","Tue Jul 01 10:34:14 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"Info Widget is always read-only","6898","A test to check the field for ""Read-only""","","Tue Jul 01 10:26:46 GMT 2025","passed","Tue Jul 01 10:26:53 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test checks for the disabled attribute.","9756","A test to check the field for ""Read-only""","","Tue Jul 01 10:41:15 GMT 2025","passed","Tue Jul 01 10:41:25 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"Info Widget is always read-only","6338","A test to check the field for ""Read-only""","","Tue Jul 01 10:26:05 GMT 2025","passed","Tue Jul 01 10:26:12 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17923","A test for setting a value in a field","","Tue Jul 01 10:43:27 GMT 2025","passed","Tue Jul 01 10:43:45 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","9730","Test for getting the Placeholder value","","Tue Jul 01 10:22:44 GMT 2025","passed","Tue Jul 01 10:22:54 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","9477","Filtering test","","Tue Jul 01 10:25:26 GMT 2025","passed","Tue Jul 01 10:25:36 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8303","Test for getting the Placeholder value","","Tue Jul 01 10:54:53 GMT 2025","passed","Tue Jul 01 10:55:01 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The transition/Redirect is not available","6134","The DrillDown test","","Tue Jul 01 10:36:34 GMT 2025","passed","Tue Jul 01 10:36:40 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"Info Widget is always read-only","6228","A test to check the field for ""Read-only""","","Tue Jul 01 10:23:49 GMT 2025","passed","Tue Jul 01 10:23:55 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test checks for the disabled attribute.","7954","A test to check the field for ""Read-only""","","Tue Jul 01 10:41:39 GMT 2025","passed","Tue Jul 01 10:41:47 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11982","Run-time exception validation test","","Tue Jul 01 10:38:29 GMT 2025","passed","Tue Jul 01 10:38:41 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","7780","The DrillDown test","","Tue Jul 01 10:26:32 GMT 2025","passed","Tue Jul 01 10:26:39 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Filtering by the specified column.","8034","Filtering test","","Tue Jul 01 10:37:32 GMT 2025","passed","Tue Jul 01 10:37:40 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"Filtering is not available for the Form widget","7322","Filtering test","","Tue Jul 01 10:49:12 GMT 2025","passed","Tue Jul 01 10:49:19 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test calls Popup, the method returns a list with column headings","7827","The test for getting column headings","","Tue Jul 01 10:50:21 GMT 2025","passed","Tue Jul 01 10:50:28 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Checking the url before the transition and after the transition/click on a special element","6718","The DrillDown test","","Tue Jul 01 10:50:18 GMT 2025","passed","Tue Jul 01 10:50:24 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9219","A test to get the field color value in Hex format","","Tue Jul 01 10:24:47 GMT 2025","passed","Tue Jul 01 10:24:56 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11700","Business Exception Validation Test","","Tue Jul 01 10:34:57 GMT 2025","passed","Tue Jul 01 10:35:09 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Sorting by the specified column.","16048","Sorting test","","Tue Jul 01 10:38:01 GMT 2025","passed","Tue Jul 01 10:38:17 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8245","Required Message validation test for multiple fields","","Tue Jul 01 10:55:29 GMT 2025","passed","Tue Jul 01 10:55:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","8635","A test to get the field color value in Hex format","","Tue Jul 01 10:22:39 GMT 2025","passed","Tue Jul 01 10:22:47 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"InfoWidget does not have a Hex field color for this type.","9654","A test to get the field color value in Hex format","","Tue Jul 01 10:22:35 GMT 2025","passed","Tue Jul 01 10:22:44 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","22398","Required Message text Verification field test","","Tue Jul 01 10:43:53 GMT 2025","passed","Tue Jul 01 10:44:15 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10405","Required Message validation test for one field","","Tue Jul 01 10:46:44 GMT 2025","passed","Tue Jul 01 10:46:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11886","Run-time exception validation test","","Tue Jul 01 10:33:36 GMT 2025","passed","Tue Jul 01 10:33:48 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12730","Confirmation Popup Validation Test","","Tue Jul 01 10:57:59 GMT 2025","passed","Tue Jul 01 10:58:12 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Filtering by the specified column.","8142","Filtering test","","Tue Jul 01 10:41:31 GMT 2025","passed","Tue Jul 01 10:41:39 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","12099","A test for setting a value in a field","","Tue Jul 01 10:57:14 GMT 2025","passed","Tue Jul 01 10:57:26 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8526","A test to get the field color value in Hex format","","Tue Jul 01 10:26:57 GMT 2025","passed","Tue Jul 01 10:27:06 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10407","Required Message text Verification field test","","Tue Jul 01 10:28:16 GMT 2025","passed","Tue Jul 01 10:28:26 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11281","Required Message validation test for multiple fields","","Tue Jul 01 10:47:53 GMT 2025","passed","Tue Jul 01 10:48:04 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12216","Confirmation Popup Validation Test","","Tue Jul 01 10:52:55 GMT 2025","passed","Tue Jul 01 10:53:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23411","Confirmation Popup Validation Test","","Tue Jul 01 10:32:03 GMT 2025","passed","Tue Jul 01 10:32:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9027","Required Message text Verification field test","","Tue Jul 01 10:46:55 GMT 2025","passed","Tue Jul 01 10:47:04 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Getting a Placeholder is not available","9398","Test for getting the Placeholder value","","Tue Jul 01 10:30:23 GMT 2025","passed","Tue Jul 01 10:30:33 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"Filtering is not available for InfoWidget.","9267","Filtering test","","Tue Jul 01 10:23:14 GMT 2025","passed","Tue Jul 01 10:23:23 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9612","Required Message text Verification field test","","Tue Jul 01 10:48:56 GMT 2025","passed","Tue Jul 01 10:49:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","10033","A test for setting a value in a field","","Tue Jul 01 10:49:16 GMT 2025","passed","Tue Jul 01 10:49:26 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Sorting by the specified column.","17366","Sorting test","","Tue Jul 01 10:28:06 GMT 2025","passed","Tue Jul 01 10:28:23 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"","9637","The test for getting the value from the field","","Tue Jul 01 10:24:37 GMT 2025","passed","Tue Jul 01 10:24:47 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9458","Test for getting the Placeholder value","","Tue Jul 01 10:49:35 GMT 2025","passed","Tue Jul 01 10:49:45 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test checks for the disabled attribute.","9193","A test to check the field for ""Read-only""","","Tue Jul 01 10:34:23 GMT 2025","passed","Tue Jul 01 10:34:32 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets all the values in the field, then checks the list with the expected value.","18107","Test to set all values in the field","","Tue Jul 01 10:55:01 GMT 2025","passed","Tue Jul 01 10:55:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11909","Run-time exception validation test","","Tue Jul 01 10:33:42 GMT 2025","passed","Tue Jul 01 10:33:54 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","6412","Filtering test","","Tue Jul 01 10:23:27 GMT 2025","passed","Tue Jul 01 10:23:33 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7077","The DrillDown test","","Tue Jul 01 10:45:34 GMT 2025","passed","Tue Jul 01 10:45:41 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","9410","Test for getting the Placeholder value","","Tue Jul 01 10:23:52 GMT 2025","passed","Tue Jul 01 10:24:02 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8359","A test to get the field color value in Hex format","","Tue Jul 01 10:47:24 GMT 2025","passed","Tue Jul 01 10:47:33 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","11363","A test for setting a value in a field","","Tue Jul 01 10:52:24 GMT 2025","passed","Tue Jul 01 10:52:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Sorting is not available for InfoWidget.","7418","Sorting test","","Tue Jul 01 10:26:24 GMT 2025","passed","Tue Jul 01 10:26:32 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 01 10:31:44 GMT 2025","skipped","Tue Jul 01 10:31:44 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","8962","The DrillDown test","","Tue Jul 01 10:33:54 GMT 2025","passed","Tue Jul 01 10:34:03 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7951","A test to get the field color value in Hex format","","Tue Jul 01 10:39:52 GMT 2025","passed","Tue Jul 01 10:39:59 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"Sorting is not available for InfoWidget.","35646","Sorting test","","Tue Jul 01 10:21:16 GMT 2025","passed","Tue Jul 01 10:21:52 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6647","Test for getting the Placeholder value","","Tue Jul 01 10:33:03 GMT 2025","passed","Tue Jul 01 10:33:10 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9800","Required Message text Verification field test","","Tue Jul 01 10:50:51 GMT 2025","passed","Tue Jul 01 10:51:01 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test checks for the disabled attribute","8387","A test to check the field for ""Read-only""","","Tue Jul 01 10:50:32 GMT 2025","passed","Tue Jul 01 10:50:41 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Filtering is not available for the Form widget","8752","Filtering test","","Tue Jul 01 10:50:24 GMT 2025","passed","Tue Jul 01 10:50:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","9461","The DrillDown test","","Tue Jul 01 10:56:12 GMT 2025","passed","Tue Jul 01 10:56:21 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Info Widget is always read-only","6880","A test to check the field for ""Read-only""","","Tue Jul 01 10:25:49 GMT 2025","passed","Tue Jul 01 10:25:56 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9120","Business Exception Validation Test","","Tue Jul 01 10:28:49 GMT 2025","passed","Tue Jul 01 10:28:58 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8771","The DrillDown test","","Tue Jul 01 10:27:39 GMT 2025","passed","Tue Jul 01 10:27:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11484","Required Message validation test for multiple fields","","Tue Jul 01 10:49:56 GMT 2025","passed","Tue Jul 01 10:50:08 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","6784","Test for getting the Placeholder value","","Tue Jul 01 10:23:53 GMT 2025","passed","Tue Jul 01 10:23:59 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","7108","The DrillDown test","","Tue Jul 01 10:23:20 GMT 2025","passed","Tue Jul 01 10:23:27 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test checks for the disabled attribute.","9345","A test to check the field for ""Read-only""","","Tue Jul 01 10:31:03 GMT 2025","passed","Tue Jul 01 10:31:13 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"DrillDown is not available for InfoWidget.","6901","The DrillDown test","","Tue Jul 01 10:23:36 GMT 2025","passed","Tue Jul 01 10:23:43 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 01 10:35:19 GMT 2025","skipped","Tue Jul 01 10:35:19 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"","9946","A test to get a value for a multifield","","Tue Jul 01 10:55:52 GMT 2025","passed","Tue Jul 01 10:56:02 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11831","Confirmation Popup Validation Test","","Tue Jul 01 10:35:39 GMT 2025","passed","Tue Jul 01 10:35:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7153","The DrillDown test","","Tue Jul 01 10:57:30 GMT 2025","passed","Tue Jul 01 10:57:37 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8678","The DrillDown test","","Tue Jul 01 10:37:23 GMT 2025","passed","Tue Jul 01 10:37:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Jul 01 10:49:46 GMT 2025","skipped","Tue Jul 01 10:49:46 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7108","Run-time exception validation test","","Tue Jul 01 10:58:58 GMT 2025","passed","Tue Jul 01 10:59:05 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19479","A test for setting a value in a field","","Tue Jul 01 10:28:58 GMT 2025","passed","Tue Jul 01 10:29:18 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"","20500","test_2()","","Tue Jul 01 10:37:59 GMT 2025","passed","Tue Jul 01 10:38:19 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","46464","Required Message validation test for multiple fields","","Tue Jul 01 10:41:19 GMT 2025","passed","Tue Jul 01 10:42:06 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10887","Business Exception Validation Test","","Tue Jul 01 10:47:04 GMT 2025","passed","Tue Jul 01 10:47:14 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 01 10:39:27 GMT 2025","skipped","Tue Jul 01 10:39:27 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 01 10:43:58 GMT 2025","skipped","Tue Jul 01 10:43:58 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"","9988","The test for getting the value from the field","","Tue Jul 01 10:25:46 GMT 2025","passed","Tue Jul 01 10:25:56 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8201","Required Message validation test for one field","","Tue Jul 01 10:53:19 GMT 2025","passed","Tue Jul 01 10:53:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 01 10:40:35 GMT 2025","skipped","Tue Jul 01 10:40:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Sorting is not available for the Form widget","10085","Sorting test","","Tue Jul 01 10:51:00 GMT 2025","passed","Tue Jul 01 10:51:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8441","Required Message validation test for one field","","Tue Jul 01 10:50:54 GMT 2025","passed","Tue Jul 01 10:51:03 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","10423","A test for setting a value in a field","","Tue Jul 01 10:42:27 GMT 2025","passed","Tue Jul 01 10:42:37 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12807","Required Message validation test for multiple fields","","Tue Jul 01 10:42:56 GMT 2025","passed","Tue Jul 01 10:43:09 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6508","A test to get the field color value in Hex format","","Tue Jul 01 10:50:46 GMT 2025","passed","Tue Jul 01 10:50:53 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","14031","Run-time exception validation test","","Tue Jul 01 10:29:46 GMT 2025","passed","Tue Jul 01 10:30:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
