"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9795","A test to get the field color value in Hex format","","Tue Apr 15 12:16:20 GMT 2025","passed","Tue Apr 15 12:16:29 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test adds a value after removing all previous values.","10117","Value setting test with field clearing","","Tue Apr 15 12:20:18 GMT 2025","passed","Tue Apr 15 12:20:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Info Widget is always read-only","5435","A test to check the field for ""Read-only""","","Tue Apr 15 12:23:28 GMT 2025","passed","Tue Apr 15 12:23:34 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","8753","A test for setting a value in a field","","Tue Apr 15 12:17:48 GMT 2025","passed","Tue Apr 15 12:17:57 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Sorting is not available for InfoWidget.","5141","Sorting test","","Tue Apr 15 12:21:38 GMT 2025","passed","Tue Apr 15 12:21:43 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Filtering is not available for the Form widget","10489","Filtering test","","Tue Apr 15 12:11:56 GMT 2025","passed","Tue Apr 15 12:12:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"","9874","A test to get a value for a multifield hint","","Tue Apr 15 12:14:02 GMT 2025","passed","Tue Apr 15 12:14:12 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Filtering is not available for InfoWidget.","4972","Filtering test","","Tue Apr 15 12:21:13 GMT 2025","passed","Tue Apr 15 12:21:18 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6119","Test for getting the Placeholder value","","Tue Apr 15 12:14:38 GMT 2025","passed","Tue Apr 15 12:14:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"","7223","The test for getting the value from the field","","Tue Apr 15 12:22:39 GMT 2025","passed","Tue Apr 15 12:22:46 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7447","A test to get the field color value in Hex format","","Tue Apr 15 12:12:41 GMT 2025","passed","Tue Apr 15 12:12:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12205","Required Message validation test for one field","","Tue Apr 15 12:13:14 GMT 2025","passed","Tue Apr 15 12:13:26 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"","7623","A test to compare the source file with the downloaded one","","Tue Apr 15 12:23:55 GMT 2025","passed","Tue Apr 15 12:24:03 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value in the field, and then checks the value in the field with what should be set","9488","A test for setting a value in a field","","Tue Apr 15 12:20:05 GMT 2025","passed","Tue Apr 15 12:20:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10150","Business Exception Validation Test","","Tue Apr 15 12:19:54 GMT 2025","passed","Tue Apr 15 12:20:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7299","Business Exception Validation Test","","Tue Apr 15 12:17:10 GMT 2025","passed","Tue Apr 15 12:17:17 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering is not available for the Form widget","5914","Filtering test","","Tue Apr 15 12:27:30 GMT 2025","passed","Tue Apr 15 12:27:35 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8723","Required Message text Verification field test","","Tue Apr 15 12:12:15 GMT 2025","passed","Tue Apr 15 12:12:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Sorting is not available for the Form widget","8855","Sorting test","","Tue Apr 15 12:14:22 GMT 2025","passed","Tue Apr 15 12:14:31 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11312","Required Message validation test for multiple fields","","Tue Apr 15 12:11:13 GMT 2025","passed","Tue Apr 15 12:11:24 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Drill Down is not available for InfoWidget.","7367","The DrillDown test","","Tue Apr 15 12:26:16 GMT 2025","passed","Tue Apr 15 12:26:23 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","8093","A test for setting a value in a field","","Tue Apr 15 12:14:24 GMT 2025","passed","Tue Apr 15 12:14:33 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","8060","Test for getting the Placeholder value","","Tue Apr 15 12:24:59 GMT 2025","passed","Tue Apr 15 12:25:08 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8833","Required Message validation test for multiple fields","","Tue Apr 15 12:22:13 GMT 2025","passed","Tue Apr 15 12:22:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","6326","A test to check the field for ""Read-only""","","Tue Apr 15 12:17:41 GMT 2025","passed","Tue Apr 15 12:17:48 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6198","A test to get the field color value in Hex format","","Tue Apr 15 12:21:52 GMT 2025","passed","Tue Apr 15 12:21:58 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9962","Confirmation Popup Validation Test","","Tue Apr 15 12:21:27 GMT 2025","passed","Tue Apr 15 12:21:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8930","Run-time exception validation test","","Tue Apr 15 12:18:44 GMT 2025","passed","Tue Apr 15 12:18:53 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6803","Test for getting the Placeholder value","","Tue Apr 15 12:18:20 GMT 2025","passed","Tue Apr 15 12:18:27 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Filtering is not available for the Form widget","7704","Filtering test","","Tue Apr 15 12:11:50 GMT 2025","passed","Tue Apr 15 12:11:57 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The method returns Option-Status pairs, for all. The test checks each pair.","8878","Test to check the status of all options","","Tue Apr 15 12:20:09 GMT 2025","passed","Tue Apr 15 12:20:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10265","Run-time exception validation test","","Tue Apr 15 12:20:53 GMT 2025","passed","Tue Apr 15 12:21:03 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7049","Test for getting the Placeholder value","","Tue Apr 15 12:18:03 GMT 2025","passed","Tue Apr 15 12:18:10 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","9225","Sorting test","","Tue Apr 15 12:25:08 GMT 2025","passed","Tue Apr 15 12:25:17 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test calls Popup, the method returns a list with column headings","7467","The test for getting column headings","","Tue Apr 15 12:18:53 GMT 2025","passed","Tue Apr 15 12:19:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test gets the value from the placeholder attribute and returns it in String format","6406","Test for getting the Placeholder value","","Tue Apr 15 12:21:58 GMT 2025","passed","Tue Apr 15 12:22:04 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9464","A test to get the field color value in Hex format","","Tue Apr 15 12:13:59 GMT 2025","passed","Tue Apr 15 12:14:09 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","5397","The DrillDown test","","Tue Apr 15 12:27:07 GMT 2025","passed","Tue Apr 15 12:27:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6216","A test to get the field color value in Hex format","","Tue Apr 15 12:17:57 GMT 2025","passed","Tue Apr 15 12:18:03 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12596","Business Exception Validation Test","","Tue Apr 15 12:12:41 GMT 2025","passed","Tue Apr 15 12:12:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10713","Required Message validation test for multiple fields","","Tue Apr 15 12:14:54 GMT 2025","passed","Tue Apr 15 12:15:05 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10418","Confirmation Popup Validation Test","","Tue Apr 15 12:20:32 GMT 2025","passed","Tue Apr 15 12:20:42 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","7930","Test for getting the Placeholder value","","Tue Apr 15 12:23:40 GMT 2025","passed","Tue Apr 15 12:23:48 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for the Form widget","8284","Filtering test","","Tue Apr 15 12:26:22 GMT 2025","passed","Tue Apr 15 12:26:30 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12980","Confirmation Popup Validation Test","","Tue Apr 15 12:13:27 GMT 2025","passed","Tue Apr 15 12:13:40 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Info Widget is always read-only","5942","A test to check the field for ""Read-only""","","Tue Apr 15 12:22:48 GMT 2025","passed","Tue Apr 15 12:22:54 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","9168","Filtering test","","Tue Apr 15 12:25:52 GMT 2025","passed","Tue Apr 15 12:26:02 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10463","Required Message validation test for multiple fields","","Tue Apr 15 12:13:06 GMT 2025","passed","Tue Apr 15 12:13:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8427","Required Message text Verification field test","","Tue Apr 15 12:17:02 GMT 2025","passed","Tue Apr 15 12:17:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4869","A test to get the field color value in Hex format","","Tue Apr 15 12:21:28 GMT 2025","passed","Tue Apr 15 12:21:33 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","12202","A test for setting a value in a field","","Tue Apr 15 12:12:53 GMT 2025","passed","Tue Apr 15 12:13:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9415","A test for setting a value in a field","","Tue Apr 15 12:11:41 GMT 2025","passed","Tue Apr 15 12:11:51 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test checks the status of one option, whether it is selected or not","9004","A test to check the status of one option","","Tue Apr 15 12:20:47 GMT 2025","passed","Tue Apr 15 12:20:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Filtering is not available for InfoWidget.","8649","Filtering test","","Tue Apr 15 12:25:25 GMT 2025","passed","Tue Apr 15 12:25:34 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Filtering is not available for the Form widget","6378","Filtering test","","Tue Apr 15 12:13:39 GMT 2025","passed","Tue Apr 15 12:13:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Info Widget is always read-only","7077","A test to check the field for ""Read-only""","","Tue Apr 15 12:23:27 GMT 2025","passed","Tue Apr 15 12:23:34 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","7636","Filtering test","","Tue Apr 15 12:22:24 GMT 2025","passed","Tue Apr 15 12:22:32 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","5717","Test for getting the Placeholder value","","Tue Apr 15 12:23:06 GMT 2025","passed","Tue Apr 15 12:23:11 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8309","A test for setting a value in a field","","Tue Apr 15 12:18:04 GMT 2025","passed","Tue Apr 15 12:18:12 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10605","Required Message text Verification field test","","Tue Apr 15 12:15:45 GMT 2025","passed","Tue Apr 15 12:15:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Sorting is not available for the Form widget","5311","Sorting test","","Tue Apr 15 12:27:26 GMT 2025","passed","Tue Apr 15 12:27:31 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"Sorting is not available for the Form widget","7679","Sorting test","","Tue Apr 15 12:18:10 GMT 2025","passed","Tue Apr 15 12:18:18 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9201","Run-time exception validation test","","Tue Apr 15 12:21:46 GMT 2025","passed","Tue Apr 15 12:21:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6443","A test to get the field color value in Hex format","","Tue Apr 15 12:25:30 GMT 2025","passed","Tue Apr 15 12:25:36 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"","6259","The test for getting the value from the field","","Tue Apr 15 12:26:36 GMT 2025","passed","Tue Apr 15 12:26:42 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11738","Business Exception Validation Test","","Tue Apr 15 12:13:37 GMT 2025","passed","Tue Apr 15 12:13:48 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","6016","Test for getting the Placeholder value","","Tue Apr 15 12:26:48 GMT 2025","passed","Tue Apr 15 12:26:54 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","7134","Sorting test","","Tue Apr 15 12:23:48 GMT 2025","passed","Tue Apr 15 12:23:55 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Info Widget is always read-only","5464","A test to check the field for ""Read-only""","","Tue Apr 15 12:21:54 GMT 2025","passed","Tue Apr 15 12:21:59 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"Info Widget is always read-only","6192","A test to check the field for ""Read-only""","","Tue Apr 15 12:26:30 GMT 2025","passed","Tue Apr 15 12:26:36 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12594","Required Message text Verification field test","","Tue Apr 15 12:12:28 GMT 2025","passed","Tue Apr 15 12:12:41 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Info Widget is always read-only","7324","A test to check the field for ""Read-only""","","Tue Apr 15 12:24:10 GMT 2025","passed","Tue Apr 15 12:24:18 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The transition/Redirect is not available","5339","The DrillDown test","","Tue Apr 15 12:16:48 GMT 2025","passed","Tue Apr 15 12:16:54 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6553","The DrillDown test","","Tue Apr 15 12:17:29 GMT 2025","passed","Tue Apr 15 12:17:35 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5354","Test for getting the Placeholder value","","Tue Apr 15 12:16:15 GMT 2025","passed","Tue Apr 15 12:16:20 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9578","Required Message validation test for one field","","Tue Apr 15 12:12:05 GMT 2025","passed","Tue Apr 15 12:12:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5402","A test to get the field color value in Hex format","","Tue Apr 15 12:23:39 GMT 2025","passed","Tue Apr 15 12:23:45 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9200","Test for getting the Placeholder value","","Tue Apr 15 12:10:52 GMT 2025","passed","Tue Apr 15 12:11:01 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7046","Test for getting the Placeholder value","","Tue Apr 15 12:22:53 GMT 2025","passed","Tue Apr 15 12:23:00 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7999","Required Message validation test for one field","","Tue Apr 15 12:26:54 GMT 2025","passed","Tue Apr 15 12:27:02 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","4652","A test to check the field for ""Read-only""","","Tue Apr 15 12:21:18 GMT 2025","passed","Tue Apr 15 12:21:23 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Sorting is not available for the Form widget","12082","Sorting test","","Tue Apr 15 12:11:21 GMT 2025","passed","Tue Apr 15 12:11:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"","8856","The test for getting the value from the field","","Tue Apr 15 12:25:55 GMT 2025","passed","Tue Apr 15 12:26:04 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6085","Required Message text Verification field test","","Tue Apr 15 12:27:13 GMT 2025","passed","Tue Apr 15 12:27:19 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"","9330","The test for getting the value from the field","","Tue Apr 15 12:24:28 GMT 2025","passed","Tue Apr 15 12:24:37 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6983","Required Message text Verification field test","","Tue Apr 15 12:14:09 GMT 2025","passed","Tue Apr 15 12:14:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Getting a Placeholder is not available","7765","Test for getting the Placeholder value","","Tue Apr 15 12:12:00 GMT 2025","passed","Tue Apr 15 12:12:08 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8622","Business Exception Validation Test","","Tue Apr 15 12:14:16 GMT 2025","passed","Tue Apr 15 12:14:24 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7886","A test for setting a value in a field","","Tue Apr 15 12:17:17 GMT 2025","passed","Tue Apr 15 12:17:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8485","Confirmation Popup Validation Test","","Tue Apr 15 12:17:56 GMT 2025","passed","Tue Apr 15 12:18:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Sorting is not available for InfoWidget.","6270","Sorting test","","Tue Apr 15 12:26:11 GMT 2025","passed","Tue Apr 15 12:26:17 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test checks for the disabled attribute","9943","A test to check the field for ""Read-only""","","Tue Apr 15 12:13:04 GMT 2025","passed","Tue Apr 15 12:13:14 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"Sorting is not available for the Form widget","7165","Sorting test","","Tue Apr 15 12:17:15 GMT 2025","passed","Tue Apr 15 12:17:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8754","Required Message validation test for one field","","Tue Apr 15 12:14:00 GMT 2025","passed","Tue Apr 15 12:14:09 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5809","A test to check the value in a field","","Tue Apr 15 12:17:05 GMT 2025","passed","Tue Apr 15 12:17:10 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9628","Business Exception Validation Test","","Tue Apr 15 12:19:25 GMT 2025","passed","Tue Apr 15 12:19:34 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Filtering is not available for the Form widget","6040","Filtering test","","Tue Apr 15 12:17:35 GMT 2025","passed","Tue Apr 15 12:17:41 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8477","A test for setting a value in a field","","Tue Apr 15 12:17:30 GMT 2025","passed","Tue Apr 15 12:17:39 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test gets the value from the placeholder attribute and returns it in String format","7849","Test for getting the Placeholder value","","Tue Apr 15 12:21:00 GMT 2025","passed","Tue Apr 15 12:21:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11284","Required Message validation test for one field","","Tue Apr 15 12:12:17 GMT 2025","passed","Tue Apr 15 12:12:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7390","Test for getting the Placeholder value","","Tue Apr 15 12:17:41 GMT 2025","passed","Tue Apr 15 12:17:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
