"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10331","A test to get the field color value in Hex format","","Fri Dec 05 16:55:42 UTC 2025","failed","Fri Dec 05 16:55:52 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","6280","Test for getting the Placeholder value","","Fri Dec 05 15:04:33 UTC 2025","passed","Fri Dec 05 15:04:39 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","10348","Filtering test","","Fri Dec 05 17:01:38 UTC 2025","failed","Fri Dec 05 17:01:48 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6868","A test to get the field color value in Hex format","","Fri Dec 05 15:11:14 UTC 2025","passed","Fri Dec 05 15:11:21 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","4076","The DrillDown test","","Fri Dec 05 15:19:27 UTC 2025","passed","Fri Dec 05 15:19:31 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"Getting the field color is not available","10349","A test to get the field color value in Hex format","","Fri Dec 05 17:06:08 UTC 2025","failed","Fri Dec 05 17:06:18 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10331","Required Message text Verification field test","","Fri Dec 05 16:45:42 UTC 2025","failed","Fri Dec 05 16:45:52 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18213","Required Message text Verification field test","","Fri Dec 05 14:55:26 UTC 2025","passed","Fri Dec 05 14:55:44 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10348","A test to get the field color value in Hex format","","Fri Dec 05 17:01:55 UTC 2025","failed","Fri Dec 05 17:02:05 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6140","A test for setting a number with a fractional part in a field","","Fri Dec 05 14:47:29 UTC 2025","passed","Fri Dec 05 14:47:35 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test checks for the disabled attribute","10315","A test to check the field for ""Read-only""","","Fri Dec 05 17:02:26 UTC 2025","failed","Fri Dec 05 17:02:36 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","40052","Required Message validation test for multiple fields","","Fri Dec 05 14:49:07 UTC 2025","passed","Fri Dec 05 14:49:47 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","5830","Test for getting the Placeholder value","","Fri Dec 05 15:06:35 UTC 2025","passed","Fri Dec 05 15:06:40 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10332","Required Message validation test for one field","","Fri Dec 05 16:31:33 UTC 2025","failed","Fri Dec 05 16:31:44 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","4446","The DrillDown test","","Fri Dec 05 15:12:09 UTC 2025","passed","Fri Dec 05 15:12:13 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10331","Required Message validation test for multiple fields","","Fri Dec 05 16:35:45 UTC 2025","failed","Fri Dec 05 16:35:55 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19536","Required Message text Verification field test","","Fri Dec 05 14:50:28 UTC 2025","passed","Fri Dec 05 14:50:48 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","10332","A test for setting a value in a field","","Fri Dec 05 16:45:14 UTC 2025","failed","Fri Dec 05 16:45:24 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10348","Required Message validation test for one field","","Fri Dec 05 16:37:49 UTC 2025","failed","Fri Dec 05 16:37:59 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","4072","A test to check the field for ""Read-only""","","Fri Dec 05 15:19:35 UTC 2025","passed","Fri Dec 05 15:19:39 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Filtering is not available for InfoWidget.","10321","Filtering test","","Fri Dec 05 17:03:17 UTC 2025","failed","Fri Dec 05 17:03:28 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","5381","Filtering test","","Fri Dec 05 15:05:31 UTC 2025","passed","Fri Dec 05 15:05:37 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16747","A test for setting a value in a field","","Fri Dec 05 15:16:24 UTC 2025","passed","Fri Dec 05 15:16:41 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test checks for the disabled attribute.","10349","A test to check the field for ""Read-only""","","Fri Dec 05 17:00:26 UTC 2025","failed","Fri Dec 05 17:00:36 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10359","Required Message text Verification field test","","Fri Dec 05 16:42:18 UTC 2025","failed","Fri Dec 05 16:42:28 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","10348","Test for getting the Placeholder value","","Fri Dec 05 17:00:15 UTC 2025","failed","Fri Dec 05 17:00:26 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10331","The DrillDown test","","Fri Dec 05 16:35:21 UTC 2025","failed","Fri Dec 05 16:35:31 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"Filtering is not available for the Form widget","4100","Filtering test","","Fri Dec 05 15:19:31 UTC 2025","passed","Fri Dec 05 15:19:35 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8980","Test for getting the Placeholder value","","Fri Dec 05 14:54:33 UTC 2025","passed","Fri Dec 05 14:54:42 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","10316","Test to get all values with the status","","Fri Dec 05 16:58:38 UTC 2025","failed","Fri Dec 05 16:58:49 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10327","Confirmation Popup Validation Test","","Fri Dec 05 16:30:52 UTC 2025","failed","Fri Dec 05 16:31:02 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","10348","Test for getting the Placeholder value","","Fri Dec 05 16:34:29 UTC 2025","failed","Fri Dec 05 16:34:39 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"Sorting is not available for InfoWidget.","5354","Sorting test","","Fri Dec 05 15:01:48 UTC 2025","passed","Fri Dec 05 15:01:54 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","10365","Test for getting the Placeholder value","","Fri Dec 05 16:51:34 UTC 2025","failed","Fri Dec 05 16:51:44 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","10348","A test for setting a value in a field","","Fri Dec 05 16:43:20 UTC 2025","failed","Fri Dec 05 16:43:31 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7108","Required Message text Verification field test","","Fri Dec 05 15:10:50 UTC 2025","passed","Fri Dec 05 15:10:57 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17768","Required Message text Verification field test","","Fri Dec 05 14:48:06 UTC 2025","passed","Fri Dec 05 14:48:24 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","20702","A test for checking values by column heading in a modal window","","Fri Dec 05 15:16:04 UTC 2025","passed","Fri Dec 05 15:16:24 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"DrillDown is not available for InfoWidget.","6183","The DrillDown test","","Fri Dec 05 15:04:02 UTC 2025","passed","Fri Dec 05 15:04:08 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5840","The DrillDown test","","Fri Dec 05 14:47:23 UTC 2025","passed","Fri Dec 05 14:47:29 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10331","Required Message validation test for multiple fields","","Fri Dec 05 17:05:05 UTC 2025","failed","Fri Dec 05 17:05:16 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test verifies that after clearing the field, it is empty","5689","The test for deleting a file from a field","","Fri Dec 05 15:18:16 UTC 2025","passed","Fri Dec 05 15:18:22 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10331","A test to get the field color value in Hex format","","Fri Dec 05 16:52:46 UTC 2025","failed","Fri Dec 05 16:52:57 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","10332","The DrillDown test","","Fri Dec 05 16:45:24 UTC 2025","failed","Fri Dec 05 16:45:35 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5711","Required Message text Verification field test","","Fri Dec 05 15:09:23 UTC 2025","passed","Fri Dec 05 15:09:29 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","10348","Test for getting the Placeholder value","","Fri Dec 05 16:57:50 UTC 2025","failed","Fri Dec 05 16:58:01 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"","6148","The test for getting the value from the field","","Fri Dec 05 15:02:11 UTC 2025","passed","Fri Dec 05 15:02:17 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"","10331","The test for getting the value from the field","","Fri Dec 05 16:46:54 UTC 2025","failed","Fri Dec 05 16:47:05 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4463","A test to get the field color value in Hex format","","Fri Dec 05 15:03:47 UTC 2025","passed","Fri Dec 05 15:03:51 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 14:55:58 UTC 2025","skipped","Fri Dec 05 14:55:58 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test checks for the disabled attribute.","10349","A test to check the field for ""Read-only""","","Fri Dec 05 16:44:53 UTC 2025","failed","Fri Dec 05 16:45:04 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10331","Confirmation Popup Validation Test","","Fri Dec 05 16:44:33 UTC 2025","failed","Fri Dec 05 16:44:43 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7172","Confirmation Popup Validation Test","","Fri Dec 05 14:49:00 UTC 2025","passed","Fri Dec 05 14:49:07 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10332","Required Message text Verification field test","","Fri Dec 05 16:59:34 UTC 2025","failed","Fri Dec 05 16:59:44 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","4763","Required Message text Verification field test","","Fri Dec 05 15:13:56 UTC 2025","passed","Fri Dec 05 15:14:01 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10348","A test to get the field color value in Hex format","","Fri Dec 05 17:03:53 UTC 2025","failed","Fri Dec 05 17:04:03 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"DrillDown is not available for InfoWidget.","10337","The DrillDown test","","Fri Dec 05 16:56:59 UTC 2025","failed","Fri Dec 05 16:57:09 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10332","Test for getting the Placeholder value","","Fri Dec 05 16:33:41 UTC 2025","failed","Fri Dec 05 16:33:51 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10797","A test to get the field color value in Hex format","","Fri Dec 05 17:03:11 UTC 2025","failed","Fri Dec 05 17:03:22 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","10365","The DrillDown test","","Fri Dec 05 16:38:06 UTC 2025","failed","Fri Dec 05 16:38:16 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10365","A test to get the field color value in Hex format","","Fri Dec 05 16:57:30 UTC 2025","failed","Fri Dec 05 16:57:40 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10316","Required Message validation test for one field","","Fri Dec 05 16:52:15 UTC 2025","failed","Fri Dec 05 16:52:26 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10332","A test for setting a number with a fractional part in a field","","Fri Dec 05 16:32:59 UTC 2025","failed","Fri Dec 05 16:33:10 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"","10315","The test for getting the value from the field","","Fri Dec 05 17:03:28 UTC 2025","failed","Fri Dec 05 17:03:38 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6937","Test for getting the Placeholder value","","Fri Dec 05 15:11:31 UTC 2025","passed","Fri Dec 05 15:11:38 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","6066","A test for setting a value in a field","","Fri Dec 05 15:12:40 UTC 2025","passed","Fri Dec 05 15:12:46 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","5164","Test for getting the Placeholder value","","Fri Dec 05 15:18:27 UTC 2025","passed","Fri Dec 05 15:18:32 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5629","A test to get the field color value in Hex format","","Fri Dec 05 14:59:17 UTC 2025","passed","Fri Dec 05 14:59:23 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"Filtering by the specified column.","10332","Filtering test","","Fri Dec 05 16:39:12 UTC 2025","failed","Fri Dec 05 16:39:22 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Info Widget is always read-only","10332","A test to check the field for ""Read-only""","","Fri Dec 05 17:01:07 UTC 2025","failed","Fri Dec 05 17:01:17 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test checks for the disabled attribute","10330","A test to check the field for ""Read-only""","","Fri Dec 05 16:57:16 UTC 2025","failed","Fri Dec 05 16:57:26 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10331","Confirmation Popup Validation Test","","Fri Dec 05 16:58:28 UTC 2025","failed","Fri Dec 05 16:58:38 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","30572","Required Message validation test for multiple fields","","Fri Dec 05 14:51:54 UTC 2025","passed","Fri Dec 05 14:52:24 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10331","Business Exception Validation Test","","Fri Dec 05 16:48:21 UTC 2025","failed","Fri Dec 05 16:48:31 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6805","Run-time exception validation test","","Fri Dec 05 15:17:26 UTC 2025","passed","Fri Dec 05 15:17:33 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for the Form widget","10349","Filtering test","","Fri Dec 05 16:42:08 UTC 2025","failed","Fri Dec 05 16:42:18 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test checks the list of options that the method returns, with the expected result","10332","Test to get a list of options","","Fri Dec 05 16:53:59 UTC 2025","failed","Fri Dec 05 16:54:09 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","5805","Required Message validation test for one field","","Fri Dec 05 15:17:53 UTC 2025","passed","Fri Dec 05 15:17:59 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"","5409","The test for getting the value from the field","","Fri Dec 05 15:01:22 UTC 2025","passed","Fri Dec 05 15:01:27 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"Sorting is not available for InfoWidget.","5685","Sorting test","","Fri Dec 05 15:04:39 UTC 2025","passed","Fri Dec 05 15:04:45 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test checks for the disabled attribute.","10333","A test to check the field for ""Read-only""","","Fri Dec 05 16:37:59 UTC 2025","failed","Fri Dec 05 16:38:10 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10332","Test for getting the Placeholder value","","Fri Dec 05 16:36:16 UTC 2025","failed","Fri Dec 05 16:36:26 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 14:51:12 UTC 2025","skipped","Fri Dec 05 14:51:12 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"","10331","The test for getting the value from the field","","Fri Dec 05 17:02:20 UTC 2025","failed","Fri Dec 05 17:02:30 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","5176","Test for getting the Placeholder value","","Fri Dec 05 15:09:50 UTC 2025","passed","Fri Dec 05 15:09:55 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10331","Required Message validation test for one field","","Fri Dec 05 16:35:24 UTC 2025","failed","Fri Dec 05 16:35:35 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","10329","The DrillDown test","","Fri Dec 05 16:43:41 UTC 2025","failed","Fri Dec 05 16:43:51 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10331","The DrillDown test","","Fri Dec 05 16:59:24 UTC 2025","failed","Fri Dec 05 16:59:34 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6478","A test to get the field color value in Hex format","","Fri Dec 05 14:51:12 UTC 2025","passed","Fri Dec 05 14:51:19 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"Filtering by the specified column.","10362","Filtering test","","Fri Dec 05 16:34:19 UTC 2025","failed","Fri Dec 05 16:34:29 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"","5753","The test for getting the file name in the field","","Fri Dec 05 15:01:06 UTC 2025","passed","Fri Dec 05 15:01:11 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"Sorting is not available for the Form widget","4107","Sorting test","","Fri Dec 05 15:19:23 UTC 2025","passed","Fri Dec 05 15:19:27 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","20189","A test for setting a value in a field","","Fri Dec 05 14:53:23 UTC 2025","passed","Fri Dec 05 14:53:43 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"","10348","fieldLevelValidation()","","Fri Dec 05 16:45:45 UTC 2025","failed","Fri Dec 05 16:45:55 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10333","Required Message validation test for multiple fields","","Fri Dec 05 16:39:50 UTC 2025","failed","Fri Dec 05 16:40:00 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10369","Run-time exception validation test","","Fri Dec 05 16:47:29 UTC 2025","failed","Fri Dec 05 16:47:39 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Sorting is not available for the Form widget","10366","Sorting test","","Fri Dec 05 16:41:47 UTC 2025","failed","Fri Dec 05 16:41:57 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Filtering by the specified column.","7234","Filtering test","","Fri Dec 05 14:49:55 UTC 2025","passed","Fri Dec 05 14:50:02 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5855","Run-time exception validation test","","Fri Dec 05 15:10:08 UTC 2025","passed","Fri Dec 05 15:10:14 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 14:46:41 UTC 2025","skipped","Fri Dec 05 14:46:41 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"DrillDown is not available for InfoWidget.","4968","The DrillDown test","","Fri Dec 05 15:01:01 UTC 2025","passed","Fri Dec 05 15:01:06 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15348","Required Message validation test for multiple fields","","Fri Dec 05 14:56:44 UTC 2025","passed","Fri Dec 05 14:56:59 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
