"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute","6358","A test to check the field for ""Read-only""","","Wed Apr 16 11:44:46 GMT 2025","passed","Wed Apr 16 11:44:53 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8275","Required Message validation test for one field","","Wed Apr 16 11:46:30 GMT 2025","passed","Wed Apr 16 11:46:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7805","Test for getting the Placeholder value","","Wed Apr 16 11:44:52 GMT 2025","passed","Wed Apr 16 11:44:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6281","Test for getting the Placeholder value","","Wed Apr 16 11:41:53 GMT 2025","passed","Wed Apr 16 11:41:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7016","The DrillDown test","","Wed Apr 16 11:39:00 GMT 2025","passed","Wed Apr 16 11:39:07 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13318","Character Matching test","","Wed Apr 16 11:43:27 GMT 2025","passed","Wed Apr 16 11:43:40 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7902","Confirmation Popup Validation Test","","Wed Apr 16 11:43:35 GMT 2025","passed","Wed Apr 16 11:43:43 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","10278","Test for getting the Placeholder value","","Wed Apr 16 11:40:26 GMT 2025","passed","Wed Apr 16 11:40:36 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5657","A test to check the value in a field","","Wed Apr 16 11:44:22 GMT 2025","passed","Wed Apr 16 11:44:27 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12103","Required Message validation test for one field","","Wed Apr 16 11:40:15 GMT 2025","passed","Wed Apr 16 11:40:27 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8889","Confirmation Popup Validation Test","","Wed Apr 16 11:41:59 GMT 2025","passed","Wed Apr 16 11:42:08 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Filtering is not available for the Form widget","5890","Filtering test","","Wed Apr 16 11:44:09 GMT 2025","passed","Wed Apr 16 11:44:15 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10113","Run-time exception validation test","","Wed Apr 16 11:43:25 GMT 2025","passed","Wed Apr 16 11:43:35 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11040","Business Exception Validation Test","","Wed Apr 16 11:37:30 GMT 2025","passed","Wed Apr 16 11:37:41 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Sorting is not available for the Form widget","7521","Sorting test","","Wed Apr 16 11:45:38 GMT 2025","passed","Wed Apr 16 11:45:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Info Widget is always read-only","7695","A test to check the field for ""Read-only""","","Wed Apr 16 11:50:21 GMT 2025","passed","Wed Apr 16 11:50:29 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"Getting the field color is not available","8154","A test to get the field color value in Hex format","","Wed Apr 16 11:38:57 GMT 2025","passed","Wed Apr 16 11:39:05 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12455","Required Message validation test for multiple fields","","Wed Apr 16 11:41:31 GMT 2025","passed","Wed Apr 16 11:41:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10005","A test for setting a value in a field","","Wed Apr 16 11:42:26 GMT 2025","passed","Wed Apr 16 11:42:36 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"","8882","The test for getting the value from the field","","Wed Apr 16 11:53:04 GMT 2025","passed","Wed Apr 16 11:53:12 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Sorting is not available for InfoWidget.","5768","Sorting test","","Wed Apr 16 11:51:47 GMT 2025","passed","Wed Apr 16 11:51:53 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","6492","Test for getting the Placeholder value","","Wed Apr 16 11:52:55 GMT 2025","passed","Wed Apr 16 11:53:01 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9002","The DrillDown test","","Wed Apr 16 11:46:23 GMT 2025","passed","Wed Apr 16 11:46:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets one value in the field, then checks the list with the expected value.","29281","A test for setting a single value in a field","","Wed Apr 16 11:45:38 GMT 2025","passed","Wed Apr 16 11:46:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value in the field, and then checks the value in the field with what should be set","10737","A test for setting a value in a field","","Wed Apr 16 11:37:43 GMT 2025","passed","Wed Apr 16 11:37:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Filtering is not available for InfoWidget.","8454","Filtering test","","Wed Apr 16 11:49:16 GMT 2025","passed","Wed Apr 16 11:49:24 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test checks the status of one option, whether it is selected or not","9012","A test to check the status of one option","","Wed Apr 16 11:48:01 GMT 2025","passed","Wed Apr 16 11:48:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6710","Required Message text Verification field test","","Wed Apr 16 11:42:56 GMT 2025","passed","Wed Apr 16 11:43:03 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6544","A test to get the field color value in Hex format","","Wed Apr 16 11:52:48 GMT 2025","passed","Wed Apr 16 11:52:55 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Filtering is not available for InfoWidget.","6937","Filtering test","","Wed Apr 16 11:50:40 GMT 2025","passed","Wed Apr 16 11:50:47 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10215","Confirmation Popup Validation Test","","Wed Apr 16 11:43:04 GMT 2025","passed","Wed Apr 16 11:43:14 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6192","A test to get the field color value in Hex format","","Wed Apr 16 11:54:01 GMT 2025","passed","Wed Apr 16 11:54:08 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12738","Confirmation Popup Validation Test","","Wed Apr 16 11:40:36 GMT 2025","passed","Wed Apr 16 11:40:49 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","7303","The DrillDown test","","Wed Apr 16 11:49:36 GMT 2025","passed","Wed Apr 16 11:49:43 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Info Widget is always read-only","5480","A test to check the field for ""Read-only""","","Wed Apr 16 11:49:12 GMT 2025","passed","Wed Apr 16 11:49:18 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9107","Test for getting the Placeholder value","","Wed Apr 16 11:42:45 GMT 2025","passed","Wed Apr 16 11:42:54 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Sorting is not available for the Form widget","8364","Sorting test","","Wed Apr 16 11:46:15 GMT 2025","passed","Wed Apr 16 11:46:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","12125","A test for setting a value in a field","","Wed Apr 16 11:43:05 GMT 2025","passed","Wed Apr 16 11:43:18 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","8491","Test for getting the Placeholder value","","Wed Apr 16 11:49:49 GMT 2025","passed","Wed Apr 16 11:49:58 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8963","Business Exception Validation Test","","Wed Apr 16 11:39:40 GMT 2025","passed","Wed Apr 16 11:39:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","5894","Test for getting the Placeholder value","","Wed Apr 16 11:43:29 GMT 2025","passed","Wed Apr 16 11:43:35 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7668","A test to get the field color value in Hex format","","Wed Apr 16 11:39:57 GMT 2025","passed","Wed Apr 16 11:40:05 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Sorting is not available for InfoWidget.","8228","Sorting test","","Wed Apr 16 11:51:29 GMT 2025","passed","Wed Apr 16 11:51:38 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9282","Test for getting the Placeholder value","","Wed Apr 16 11:47:38 GMT 2025","passed","Wed Apr 16 11:47:47 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"Filtering is not available for the Form widget","5421","Filtering test","","Wed Apr 16 11:42:39 GMT 2025","passed","Wed Apr 16 11:42:44 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"","5801","The test for getting the value from the field","","Wed Apr 16 11:52:10 GMT 2025","passed","Wed Apr 16 11:52:16 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Sorting is not available for InfoWidget.","5136","Sorting test","","Wed Apr 16 11:48:19 GMT 2025","passed","Wed Apr 16 11:48:24 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9403","The DrillDown test","","Wed Apr 16 11:42:03 GMT 2025","passed","Wed Apr 16 11:42:13 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6947","Test for getting the Placeholder value","","Wed Apr 16 11:50:12 GMT 2025","passed","Wed Apr 16 11:50:19 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","6258","Sorting test","","Wed Apr 16 11:53:30 GMT 2025","passed","Wed Apr 16 11:53:36 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","7846","A test for setting a value in a field","","Wed Apr 16 11:44:29 GMT 2025","passed","Wed Apr 16 11:44:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test checks for the disabled attribute","5326","A test to check the field for ""Read-only""","","Wed Apr 16 11:42:44 GMT 2025","passed","Wed Apr 16 11:42:50 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The transition/Redirect is not available","5398","The DrillDown test","","Wed Apr 16 11:44:04 GMT 2025","passed","Wed Apr 16 11:44:09 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Sorting is not available for the Form widget","9527","Sorting test","","Wed Apr 16 11:41:54 GMT 2025","passed","Wed Apr 16 11:42:03 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7756","Run-time exception validation test","","Wed Apr 16 11:38:26 GMT 2025","passed","Wed Apr 16 11:38:34 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Info Widget is always read-only","5261","A test to check the field for ""Read-only""","","Wed Apr 16 11:48:35 GMT 2025","passed","Wed Apr 16 11:48:40 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8940","The DrillDown test","","Wed Apr 16 11:41:40 GMT 2025","passed","Wed Apr 16 11:41:49 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9373","Required Message text Verification field test","","Wed Apr 16 11:53:48 GMT 2025","passed","Wed Apr 16 11:53:57 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test checks for the disabled attribute","4483","A test to check the field for ""Read-only""","","Wed Apr 16 11:54:57 GMT 2025","passed","Wed Apr 16 11:55:01 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6980","A test to get the field color value in Hex format","","Wed Apr 16 11:50:05 GMT 2025","passed","Wed Apr 16 11:50:12 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Filtering is not available for the Form widget","5484","Filtering test","","Wed Apr 16 11:54:22 GMT 2025","passed","Wed Apr 16 11:54:28 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Filtering is not available for InfoWidget.","8736","Filtering test","","Wed Apr 16 11:52:46 GMT 2025","passed","Wed Apr 16 11:52:55 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9115","Required Message validation test for multiple fields","","Wed Apr 16 11:49:28 GMT 2025","passed","Wed Apr 16 11:49:37 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test checks the list of options that the method returns, with the expected result","7414","Test to get a list of options","","Wed Apr 16 11:54:49 GMT 2025","passed","Wed Apr 16 11:54:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Filtering is not available for the Form widget","9850","Filtering test","","Wed Apr 16 11:42:13 GMT 2025","passed","Wed Apr 16 11:42:23 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"Sorting is not available for the Form widget","7256","Sorting test","","Wed Apr 16 11:43:35 GMT 2025","passed","Wed Apr 16 11:43:42 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10404","Required Message text Verification field test","","Wed Apr 16 11:40:27 GMT 2025","passed","Wed Apr 16 11:40:38 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"DrillDown is not available for InfoWidget.","7595","The DrillDown test","","Wed Apr 16 11:50:06 GMT 2025","passed","Wed Apr 16 11:50:13 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9398","Run-time exception validation test","","Wed Apr 16 11:48:49 GMT 2025","passed","Wed Apr 16 11:48:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"","8324","The test for getting the value from the field","","Wed Apr 16 11:51:23 GMT 2025","passed","Wed Apr 16 11:51:31 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7800","A test to get the field color value in Hex format","","Wed Apr 16 11:47:48 GMT 2025","passed","Wed Apr 16 11:47:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"Filtering is not available for the Form widget","7068","Filtering test","","Wed Apr 16 11:43:50 GMT 2025","passed","Wed Apr 16 11:43:58 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7344","Required Message text Verification field test","","Wed Apr 16 11:41:23 GMT 2025","passed","Wed Apr 16 11:41:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"Sorting is not available for InfoWidget.","9341","Sorting test","","Wed Apr 16 11:52:28 GMT 2025","passed","Wed Apr 16 11:52:37 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12475","Business Exception Validation Test","","Wed Apr 16 11:39:51 GMT 2025","passed","Wed Apr 16 11:40:04 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10659","Run-time exception validation test","","Wed Apr 16 11:41:43 GMT 2025","passed","Wed Apr 16 11:41:54 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test adds a value after removing all previous values.","9866","Value setting test with field clearing","","Wed Apr 16 11:47:32 GMT 2025","passed","Wed Apr 16 11:47:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test checks for the disabled attribute","8096","A test to check the field for ""Read-only""","","Wed Apr 16 11:54:14 GMT 2025","passed","Wed Apr 16 11:54:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test checks the list of buttons","6195","Test getting all widget buttons","","Wed Apr 16 11:43:43 GMT 2025","passed","Wed Apr 16 11:43:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"InfoWidget does not have a Hex field color for this type.","6921","A test to get the field color value in Hex format","","Wed Apr 16 11:51:01 GMT 2025","passed","Wed Apr 16 11:51:08 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","9359","Test for getting the Placeholder value","","Wed Apr 16 11:52:05 GMT 2025","passed","Wed Apr 16 11:52:14 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"","10182","A test to get a value for a multifield hint","","Wed Apr 16 11:41:11 GMT 2025","passed","Wed Apr 16 11:41:22 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10747","Required Message validation test for one field","","Wed Apr 16 11:46:49 GMT 2025","passed","Wed Apr 16 11:47:00 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","8874","The DrillDown test","","Wed Apr 16 11:49:07 GMT 2025","passed","Wed Apr 16 11:49:16 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6082","Test for getting the Placeholder value","","Wed Apr 16 11:50:22 GMT 2025","passed","Wed Apr 16 11:50:28 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"","9810","A test to get a value for a multifield","","Wed Apr 16 11:41:22 GMT 2025","passed","Wed Apr 16 11:41:31 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"Filtering is not available for InfoWidget.","7830","Filtering test","","Wed Apr 16 11:50:13 GMT 2025","passed","Wed Apr 16 11:50:21 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","8391","A test for setting a value in a field","","Wed Apr 16 11:39:49 GMT 2025","passed","Wed Apr 16 11:39:57 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Info Widget is always read-only","7464","A test to check the field for ""Read-only""","","Wed Apr 16 11:51:16 GMT 2025","passed","Wed Apr 16 11:51:23 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11735","Required Message validation test for one field","","Wed Apr 16 11:42:32 GMT 2025","passed","Wed Apr 16 11:42:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","5873","The DrillDown test","","Wed Apr 16 11:42:33 GMT 2025","passed","Wed Apr 16 11:42:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7488","Test for getting the Placeholder value","","Wed Apr 16 11:51:39 GMT 2025","passed","Wed Apr 16 11:51:47 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8493","A test to get the field color value in Hex format","","Wed Apr 16 11:46:56 GMT 2025","passed","Wed Apr 16 11:47:05 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10485","Required Message validation test for multiple fields","","Wed Apr 16 11:42:08 GMT 2025","passed","Wed Apr 16 11:42:19 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","8061","The DrillDown test","","Wed Apr 16 11:51:00 GMT 2025","passed","Wed Apr 16 11:51:08 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9213","A test to get the field color value in Hex format","","Wed Apr 16 11:42:36 GMT 2025","passed","Wed Apr 16 11:42:45 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10104","Business Exception Validation Test","","Wed Apr 16 11:54:22 GMT 2025","passed","Wed Apr 16 11:54:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder..","7438","Test for getting the Placeholder value","","Wed Apr 16 11:54:11 GMT 2025","passed","Wed Apr 16 11:54:18 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Filtering is not available for the Form widget","6556","Filtering test","","Wed Apr 16 11:44:40 GMT 2025","passed","Wed Apr 16 11:44:46 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8699","Required Message validation test for multiple fields","","Wed Apr 16 11:45:49 GMT 2025","passed","Wed Apr 16 11:45:58 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9187","Required Message text Verification field test","","Wed Apr 16 11:42:07 GMT 2025","passed","Wed Apr 16 11:42:16 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"DrillDown is not available for InfoWidget.","6560","The DrillDown test","","Wed Apr 16 11:53:36 GMT 2025","passed","Wed Apr 16 11:53:42 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
