"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","6036","The DrillDown test","","Wed May 07 08:35:32 GMT 2025","passed","Wed May 07 08:35:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Sorting is not available for the Form widget","7542","Sorting test","","Wed May 07 08:33:41 GMT 2025","passed","Wed May 07 08:33:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Sorting is not available for InfoWidget.","6498","Sorting test","","Wed May 07 08:29:18 GMT 2025","passed","Wed May 07 08:29:24 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8589","A test to get the field color value in Hex format","","Wed May 07 08:37:54 GMT 2025","passed","Wed May 07 08:38:03 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test verifies that after clearing the field, it is empty","8230","The test for deleting a file from a field","","Wed May 07 08:32:10 GMT 2025","passed","Wed May 07 08:32:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9338","Required Message validation test for multiple fields","","Wed May 07 08:36:45 GMT 2025","passed","Wed May 07 08:36:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","29991","Sorting test","","Wed May 07 08:25:16 GMT 2025","passed","Wed May 07 08:25:46 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test checks for the disabled attribute","9172","A test to check the field for ""Read-only""","","Wed May 07 08:37:02 GMT 2025","passed","Wed May 07 08:37:11 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Sorting is not available for InfoWidget.","7762","Sorting test","","Wed May 07 08:29:28 GMT 2025","passed","Wed May 07 08:29:36 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","5007","Test for getting the Placeholder value","","Wed May 07 08:43:34 GMT 2025","passed","Wed May 07 08:43:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"","8116","A test to compare the source file with the downloaded one","","Wed May 07 08:29:12 GMT 2025","passed","Wed May 07 08:29:21 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5510","Run-time exception validation test","","Wed May 07 08:43:55 GMT 2025","passed","Wed May 07 08:44:01 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10844","A test to get the field color value in Hex format","","Wed May 07 08:27:50 GMT 2025","passed","Wed May 07 08:28:00 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","8416","A test for setting a value in a field","","Wed May 07 08:32:02 GMT 2025","passed","Wed May 07 08:32:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"Sorting is not available for InfoWidget.","6530","Sorting test","","Wed May 07 08:30:06 GMT 2025","passed","Wed May 07 08:30:13 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8794","Run-time exception validation test","","Wed May 07 08:35:15 GMT 2025","passed","Wed May 07 08:35:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","9422","Test for getting the Placeholder value","","Wed May 07 08:27:48 GMT 2025","passed","Wed May 07 08:27:57 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","7558","Filtering test","","Wed May 07 08:25:57 GMT 2025","passed","Wed May 07 08:26:04 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"","6546","The test for getting the value from the field","","Wed May 07 08:43:50 GMT 2025","passed","Wed May 07 08:43:57 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"DrillDown is not available for InfoWidget.","8508","The DrillDown test","","Wed May 07 08:27:49 GMT 2025","passed","Wed May 07 08:27:57 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","8713","The DrillDown test","","Wed May 07 08:30:18 GMT 2025","passed","Wed May 07 08:30:26 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Info Widget is always read-only","11067","A test to check the field for ""Read-only""","","Wed May 07 08:26:11 GMT 2025","passed","Wed May 07 08:26:22 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9905","Required Message text Verification field test","","Wed May 07 08:40:43 GMT 2025","passed","Wed May 07 08:40:52 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","12448","A test for setting a value in a field","","Wed May 07 08:42:39 GMT 2025","passed","Wed May 07 08:42:51 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10245","Confirmation Popup Validation Test","","Wed May 07 08:36:32 GMT 2025","passed","Wed May 07 08:36:42 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test checks for the disabled attribute","6608","A test to check the field for ""Read-only""","","Wed May 07 08:31:48 GMT 2025","passed","Wed May 07 08:31:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Info Widget is always read-only","7595","A test to check the field for ""Read-only""","","Wed May 07 08:30:34 GMT 2025","passed","Wed May 07 08:30:42 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test checks the status of one option, whether it is selected or not","9065","A test to check the status of one option","","Wed May 07 08:39:45 GMT 2025","passed","Wed May 07 08:39:55 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11260","Required Message validation test for multiple fields","","Wed May 07 08:43:30 GMT 2025","passed","Wed May 07 08:43:41 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","11560","A test for setting a value in a field","","Wed May 07 08:41:35 GMT 2025","passed","Wed May 07 08:41:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Sorting is not available for InfoWidget.","9244","Sorting test","","Wed May 07 08:26:54 GMT 2025","passed","Wed May 07 08:27:04 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7660","The DrillDown test","","Wed May 07 08:33:16 GMT 2025","passed","Wed May 07 08:33:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","8394","The DrillDown test","","Wed May 07 08:28:06 GMT 2025","passed","Wed May 07 08:28:15 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Sorting is not available for the Form widget","9625","Sorting test","","Wed May 07 08:39:55 GMT 2025","passed","Wed May 07 08:40:04 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7077","Business Exception Validation Test","","Wed May 07 08:33:50 GMT 2025","passed","Wed May 07 08:33:57 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test adds a value after removing all previous values.","10547","Value setting test with field clearing","","Wed May 07 08:39:15 GMT 2025","passed","Wed May 07 08:39:25 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7271","Run-time exception validation test","","Wed May 07 08:34:42 GMT 2025","passed","Wed May 07 08:34:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9337","A test to get the field color value in Hex format","","Wed May 07 08:40:31 GMT 2025","passed","Wed May 07 08:40:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8317","Required Message text Verification field test","","Wed May 07 08:34:18 GMT 2025","passed","Wed May 07 08:34:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Sorting is not available for InfoWidget.","26180","Sorting test","","Wed May 07 08:25:11 GMT 2025","passed","Wed May 07 08:25:38 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","9936","Sorting test","","Wed May 07 08:30:27 GMT 2025","passed","Wed May 07 08:30:37 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8621","Required Message validation test for one field","","Wed May 07 08:35:07 GMT 2025","passed","Wed May 07 08:35:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9022","Required Message validation test for one field","","Wed May 07 08:35:51 GMT 2025","passed","Wed May 07 08:36:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9258","Run-time exception validation test","","Wed May 07 08:39:19 GMT 2025","passed","Wed May 07 08:39:29 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test checks for the disabled attribute","6594","A test to check the field for ""Read-only""","","Wed May 07 08:35:44 GMT 2025","passed","Wed May 07 08:35:51 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"Info Widget is always read-only","11196","A test to check the field for ""Read-only""","","Wed May 07 08:27:27 GMT 2025","passed","Wed May 07 08:27:39 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"","6139","The test for getting the value from the field","","Wed May 07 08:29:00 GMT 2025","passed","Wed May 07 08:29:06 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"Getting the field color is not available","5626","A test to get the field color value in Hex format","","Wed May 07 08:37:23 GMT 2025","passed","Wed May 07 08:37:29 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"","6663","The test for getting the value from the field","","Wed May 07 08:29:45 GMT 2025","passed","Wed May 07 08:29:51 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11001","Required Message text Verification field test","","Wed May 07 08:42:16 GMT 2025","passed","Wed May 07 08:42:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8804","A test to get the field color value in Hex format","","Wed May 07 08:42:51 GMT 2025","passed","Wed May 07 08:43:00 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10466","Required Message text Verification field test","","Wed May 07 08:37:23 GMT 2025","passed","Wed May 07 08:37:33 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6055","A test to get the field color value in Hex format","","Wed May 07 08:35:55 GMT 2025","passed","Wed May 07 08:36:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7810","A test to get the field color value in Hex format","","Wed May 07 08:30:11 GMT 2025","passed","Wed May 07 08:30:18 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12142","Required Message validation test for one field","","Wed May 07 08:42:03 GMT 2025","passed","Wed May 07 08:42:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10331","Run-time exception validation test","","Wed May 07 08:39:35 GMT 2025","passed","Wed May 07 08:39:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8589","Business Exception Validation Test","","Wed May 07 08:35:38 GMT 2025","passed","Wed May 07 08:35:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test checks for the disabled attribute","5344","A test to check the field for ""Read-only""","","Wed May 07 08:33:30 GMT 2025","passed","Wed May 07 08:33:36 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12050","Required Message validation test for one field","","Wed May 07 08:39:46 GMT 2025","passed","Wed May 07 08:39:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8907","Sorting test","","Wed May 07 08:27:57 GMT 2025","passed","Wed May 07 08:28:06 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11830","Business Exception Validation Test","","Wed May 07 08:40:09 GMT 2025","passed","Wed May 07 08:40:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test checks the list of buttons","5431","Test getting all widget buttons","","Wed May 07 08:34:28 GMT 2025","passed","Wed May 07 08:34:34 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8720","Required Message text Verification field test","","Wed May 07 08:38:19 GMT 2025","passed","Wed May 07 08:38:28 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6671","Test for getting the Placeholder value","","Wed May 07 08:42:37 GMT 2025","passed","Wed May 07 08:42:44 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"","7659","The test for getting the file name in the field","","Wed May 07 08:28:26 GMT 2025","passed","Wed May 07 08:28:34 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"DrillDown is not available for InfoWidget.","10782","The DrillDown test","","Wed May 07 08:29:08 GMT 2025","passed","Wed May 07 08:29:19 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Sorting is not available for the Form widget","8288","Sorting test","","Wed May 07 08:31:06 GMT 2025","passed","Wed May 07 08:31:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Info Widget is always read-only","6666","A test to check the field for ""Read-only""","","Wed May 07 08:29:38 GMT 2025","passed","Wed May 07 08:29:45 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","7391","Sorting test","","Wed May 07 08:27:41 GMT 2025","passed","Wed May 07 08:27:49 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8777","A test for setting a value in a field","","Wed May 07 08:38:37 GMT 2025","passed","Wed May 07 08:38:46 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","9909","A test for setting a value in a field","","Wed May 07 08:37:44 GMT 2025","passed","Wed May 07 08:37:54 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"DrillDown is not available for InfoWidget.","9232","The DrillDown test","","Wed May 07 08:27:04 GMT 2025","passed","Wed May 07 08:27:13 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Info Widget is always read-only","6929","A test to check the field for ""Read-only""","","Wed May 07 08:30:26 GMT 2025","passed","Wed May 07 08:30:33 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"","6347","The test for getting the value from the field","","Wed May 07 08:25:59 GMT 2025","passed","Wed May 07 08:26:06 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9177","Required Message validation test for one field","","Wed May 07 08:37:47 GMT 2025","passed","Wed May 07 08:37:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","7317","A test to check the field for ""Read-only""","","Wed May 07 08:31:29 GMT 2025","passed","Wed May 07 08:31:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9233","Required Message validation test for multiple fields","","Wed May 07 08:35:06 GMT 2025","passed","Wed May 07 08:35:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7796","Confirmation Popup Validation Test","","Wed May 07 08:43:39 GMT 2025","passed","Wed May 07 08:43:47 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8680","Required Message validation test for multiple fields","","Wed May 07 08:39:11 GMT 2025","passed","Wed May 07 08:39:19 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8436","Required Message validation test for one field","","Wed May 07 08:34:09 GMT 2025","passed","Wed May 07 08:34:18 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","9753","A test to check the field for ""Read-only""","","Wed May 07 08:27:04 GMT 2025","passed","Wed May 07 08:27:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","7012","Test for getting the Placeholder value","","Wed May 07 08:28:27 GMT 2025","passed","Wed May 07 08:28:34 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8235","Business Exception Validation Test","","Wed May 07 08:31:53 GMT 2025","passed","Wed May 07 08:32:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8203","Test for getting the Placeholder value","","Wed May 07 08:38:03 GMT 2025","passed","Wed May 07 08:38:11 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8425","A test to get the field color value in Hex format","","Wed May 07 08:38:38 GMT 2025","passed","Wed May 07 08:38:47 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"Filtering is not available for the Form widget","5795","Filtering test","","Wed May 07 08:35:02 GMT 2025","passed","Wed May 07 08:35:07 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6364","The DrillDown test","","Wed May 07 08:31:35 GMT 2025","passed","Wed May 07 08:31:41 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9301","Confirmation Popup Validation Test","","Wed May 07 08:34:57 GMT 2025","passed","Wed May 07 08:35:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The Hint field type is always read-only","5788","A test to check the field for ""Read-only""","","Wed May 07 08:37:12 GMT 2025","passed","Wed May 07 08:37:18 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"","10981","The test for getting the value from the field","","Wed May 07 08:27:39 GMT 2025","passed","Wed May 07 08:27:50 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12313","Required Message validation test for multiple fields","","Wed May 07 08:41:02 GMT 2025","passed","Wed May 07 08:41:14 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","9410","Test for getting the Placeholder value","","Wed May 07 08:27:32 GMT 2025","passed","Wed May 07 08:27:41 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","9140","Test for getting the Placeholder value","","Wed May 07 08:32:50 GMT 2025","passed","Wed May 07 08:32:59 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9277","The DrillDown test","","Wed May 07 08:40:04 GMT 2025","passed","Wed May 07 08:40:13 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","11622","Sorting test","","Wed May 07 08:26:53 GMT 2025","passed","Wed May 07 08:27:05 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Sorting is not available for the Form widget","7223","Sorting test","","Wed May 07 08:31:28 GMT 2025","passed","Wed May 07 08:31:35 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","10476","The DrillDown test","","Wed May 07 08:40:20 GMT 2025","passed","Wed May 07 08:40:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8256","The DrillDown test","","Wed May 07 08:37:12 GMT 2025","passed","Wed May 07 08:37:20 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8204","Required Message validation test for multiple fields","","Wed May 07 08:43:47 GMT 2025","passed","Wed May 07 08:43:55 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"","9225","The test for getting the value from the field","","Wed May 07 08:28:32 GMT 2025","passed","Wed May 07 08:28:41 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"","8042","The test for getting the value from the field","","Wed May 07 08:28:49 GMT 2025","passed","Wed May 07 08:28:57 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test checks for the disabled attribute","6015","A test to check the field for ""Read-only""","","Wed May 07 08:35:16 GMT 2025","passed","Wed May 07 08:35:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Info Widget is always read-only","6226","A test to check the field for ""Read-only""","","Wed May 07 08:25:53 GMT 2025","passed","Wed May 07 08:25:59 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5646","A test to check the value in a field","","Wed May 07 08:37:18 GMT 2025","passed","Wed May 07 08:37:23 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","5709","The DrillDown test","","Wed May 07 08:42:47 GMT 2025","passed","Wed May 07 08:42:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
